season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2020,REG,5,2020101103,1549,man_in_motion,GE,2020-10-11T18:12:02.400+0000,142
2020,REG,5,2020101103,1549,ball_snap,video_ge,2020-10-11T18:12:04.911+0000,168
2020,REG,5,2020101103,1549,play_action,video_ge,2020-10-11T18:12:05.845+0000,177
2020,REG,5,2020101103,1549,pass_forward,video_ge,2020-10-11T18:12:06.880+0000,187
2020,REG,5,2020101103,1549,pass_arrived,video_ge,2020-10-11T18:12:07.580+0000,194
2020,REG,5,2020101103,1549,pass_outcome_touchdown,video_ge,2020-10-11T18:12:07.881+0000,197
2020,REG,5,2020101103,1549,play_submit,GE,2020-10-11T18:12:13.916+0000,257
2020,REG,5,2020101103,1876,huddle_start_offense,GE,2020-10-11T18:27:19.233+0000,2
2020,REG,5,2020101103,1876,huddle_break_offense,GE,2020-10-11T18:27:20.740+0000,17
2020,REG,5,2020101103,1876,man_in_motion,GE,2020-10-11T18:27:27.100+0000,80
2020,REG,5,2020101103,1876,line_set,GE,2020-10-11T18:27:27.100+0000,80
2020,REG,5,2020101103,1876,ball_snap,video_ge,2020-10-11T18:27:37.076+0000,180
2020,REG,5,2020101103,1876,pass_forward,video_ge,2020-10-11T18:27:39.813+0000,208
2020,REG,5,2020101103,1876,pass_arrived,video_ge,2020-10-11T18:27:42.482+0000,234
2020,REG,5,2020101103,1876,pass_outcome_caught,video_ge,2020-10-11T18:27:42.682+0000,236
2020,REG,5,2020101103,1876,touchdown,video_ge,2020-10-11T18:27:47.220+0000,282
2020,REG,5,2020101103,1876,play_submit,GE,2020-10-11T18:27:50.632+0000,315
2020,REG,5,2020101103,3273,huddle_start_offense,GE,2020-10-11T19:41:28.664+0000,2
2020,REG,5,2020101103,3273,huddle_break_offense,GE,2020-10-11T19:41:29.222+0000,8
2020,REG,5,2020101103,3273,line_set,GE,2020-10-11T19:41:33.200+0000,47
2020,REG,5,2020101103,3273,ball_snap,video_ge,2020-10-11T19:41:40.820+0000,124
2020,REG,5,2020101103,3273,handoff,video_ge,2020-10-11T19:41:41.721+0000,133
2020,REG,5,2020101103,3273,first_contact,video_ge,2020-10-11T19:41:43.022+0000,146
2020,REG,5,2020101103,3273,touchdown,video_ge,2020-10-11T19:41:45.158+0000,167
2020,REG,5,2020101103,3273,play_submit,GE,2020-10-11T19:41:51.567+0000,230
2020,REG,5,2020101103,3792,huddle_start_offense,GE,2020-10-11T20:04:15.044+0000,2
2020,REG,5,2020101103,3792,huddle_break_offense,GE,2020-10-11T20:04:16.098+0000,12
2020,REG,5,2020101103,3792,line_set,GE,2020-10-11T20:04:26.100+0000,112
2020,REG,5,2020101103,3792,man_in_motion,GE,2020-10-11T20:04:26.100+0000,112
2020,REG,5,2020101103,3792,ball_snap,video_ge,2020-10-11T20:04:29.589+0000,147
2020,REG,5,2020101103,3792,pass_forward,video_ge,2020-10-11T20:04:33.193+0000,183
2020,REG,5,2020101103,3792,pass_arrived,video_ge,2020-10-11T20:04:34.594+0000,197
2020,REG,5,2020101103,3792,pass_outcome_interception,video_ge,2020-10-11T20:04:35.195+0000,203
2020,REG,5,2020101103,3792,first_contact,video_ge,2020-10-11T20:04:38.665+0000,238
2020,REG,5,2020101103,3792,tackle,video_ge,2020-10-11T20:04:42.200+0000,273
2020,REG,5,2020101103,3792,play_submit,GE,2020-10-11T20:04:50.691+0000,357
2020,REG,5,2020101103,3818,huddle_start_offense,GE,2020-10-11T20:05:21.919+0000,2
2020,REG,5,2020101103,3818,huddle_break_offense,GE,2020-10-11T20:05:27.393+0000,56
2020,REG,5,2020101103,3818,line_set,GE,2020-10-11T20:05:33.600+0000,118
2020,REG,5,2020101103,3818,man_in_motion,GE,2020-10-11T20:05:37.100+0000,153
2020,REG,5,2020101103,3818,ball_snap,video_ge,2020-10-11T20:05:39.025+0000,173
2020,REG,5,2020101103,3818,handoff,video_ge,2020-10-11T20:05:40.293+0000,185
2020,REG,5,2020101103,3818,touchdown,video_ge,2020-10-11T20:05:41.461+0000,197
2020,REG,5,2020101103,3818,play_submit,GE,2020-10-11T20:05:48.110+0000,263
2020,REG,5,2020101103,4116,huddle_start_offense,GE,2020-10-11T20:15:31.548+0000,2
2020,REG,5,2020101103,4116,huddle_break_offense,GE,2020-10-11T20:15:37.851+0000,65
2020,REG,5,2020101103,4116,line_set,GE,2020-10-11T20:15:44.500+0000,131
2020,REG,5,2020101103,4116,man_in_motion,GE,2020-10-11T20:15:50.600+0000,192
2020,REG,5,2020101103,4116,ball_snap,video_ge,2020-10-11T20:15:53.206+0000,219
2020,REG,5,2020101103,4116,pass_forward,video_ge,2020-10-11T20:15:55.559+0000,242
2020,REG,5,2020101103,4116,pass_arrived,video_ge,2020-10-11T20:15:56.709+0000,254
2020,REG,5,2020101103,4116,pass_outcome_touchdown,video_ge,2020-10-11T20:15:57.010+0000,257
2020,REG,5,2020101103,4116,play_submit,GE,2020-10-11T20:16:00.957+0000,295
2020,REG,5,2020101105,494,huddle_start_offense,GE,2020-10-11T17:18:42.956+0000,2
2020,REG,5,2020101105,494,huddle_break_offense,GE,2020-10-11T17:18:48.875+0000,61
2020,REG,5,2020101105,494,line_set,GE,2020-10-11T17:18:55.500+0000,127
2020,REG,5,2020101105,494,man_in_motion,GE,2020-10-11T17:19:00.700+0000,179
2020,REG,5,2020101105,494,ball_snap,video_ge,2020-10-11T17:19:02.816+0000,201
2020,REG,5,2020101105,494,handoff,video_ge,2020-10-11T17:19:03.784+0000,210
2020,REG,5,2020101105,494,touchdown,video_ge,2020-10-11T17:19:08.689+0000,259
2020,REG,5,2020101105,494,play_submit,GE,2020-10-11T17:19:19.286+0000,364
2020,REG,5,2020101105,1826,huddle_start_offense,GE,2020-10-11T18:10:59.076+0000,2
2020,REG,5,2020101105,1826,huddle_break_offense,GE,2020-10-11T18:11:15.259+0000,164
2020,REG,5,2020101105,1826,line_set,GE,2020-10-11T18:11:19.900+0000,210
2020,REG,5,2020101105,1826,man_in_motion,GE,2020-10-11T18:11:23.100+0000,242
2020,REG,5,2020101105,1826,ball_snap,video_ge,2020-10-11T18:11:24.386+0000,255
2020,REG,5,2020101105,1826,play_action,video_ge,2020-10-11T18:11:25.387+0000,265
2020,REG,5,2020101105,1826,run,video_ge,2020-10-11T18:11:28.042+0000,292
2020,REG,5,2020101105,1826,touchdown,video_ge,2020-10-11T18:11:28.390+0000,295
2020,REG,5,2020101105,1826,play_submit,GE,2020-10-11T18:11:40.084+0000,411
2020,REG,5,2020101105,2980,huddle_start_offense,GE,2020-10-11T19:13:41.948+0000,2
2020,REG,5,2020101105,2980,huddle_break_offense,GE,2020-10-11T19:13:50.121+0000,84
2020,REG,5,2020101105,2980,line_set,GE,2020-10-11T19:13:54.800+0000,130
2020,REG,5,2020101105,2980,man_in_motion,GE,2020-10-11T19:13:58.500+0000,167
2020,REG,5,2020101105,2980,ball_snap,video_ge,2020-10-11T19:14:01.943+0000,202
2020,REG,5,2020101105,2980,pass_forward,video_ge,2020-10-11T19:14:03.945+0000,222
2020,REG,5,2020101105,2980,pass_arrived,video_ge,2020-10-11T19:14:04.646+0000,229
2020,REG,5,2020101105,2980,pass_outcome_caught,video_ge,2020-10-11T19:14:04.913+0000,232
2020,REG,5,2020101105,2980,first_contact,video_ge,2020-10-11T19:14:05.080+0000,233
2020,REG,5,2020101105,2980,touchdown,video_ge,2020-10-11T19:14:06.481+0000,247
2020,REG,5,2020101105,2980,play_submit,GE,2020-10-11T19:14:36.300+0000,545
2020,REG,5,2020101105,3254,line_set,GE,2020-10-11T19:24:31.300+0000,13
2020,REG,5,2020101105,3254,ball_snap,video_ge,2020-10-11T19:24:36.611+0000,67
2020,REG,5,2020101105,3254,handoff,video_ge,2020-10-11T19:24:37.712+0000,78
2020,REG,5,2020101105,3254,touchdown,video_ge,2020-10-11T19:24:38.899+0000,89
2020,REG,5,2020101105,3254,play_submit,GE,2020-10-11T19:24:47.813+0000,178
2020,REG,5,2020101105,3759,huddle_start_offense,GE,2020-10-11T19:46:49.412+0000,2
2020,REG,5,2020101105,3759,huddle_break_offense,GE,2020-10-11T19:47:01.197+0000,119
2020,REG,5,2020101105,3759,line_set,GE,2020-10-11T19:47:06.800+0000,175
2020,REG,5,2020101105,3759,ball_snap,video_ge,2020-10-11T19:47:09.598+0000,203
2020,REG,5,2020101105,3759,play_action,video_ge,2020-10-11T19:47:10.599+0000,213
2020,REG,5,2020101105,3759,pass_forward,video_ge,2020-10-11T19:47:13.101+0000,239
2020,REG,5,2020101105,3759,pass_arrived,video_ge,2020-10-11T19:47:15.771+0000,265
2020,REG,5,2020101105,3759,pass_outcome_caught,video_ge,2020-10-11T19:47:16.238+0000,270
2020,REG,5,2020101105,3759,out_of_bounds,video_ge,2020-10-11T19:47:16.471+0000,272
2020,REG,5,2020101105,3759,play_submit,GE,2020-10-11T19:47:33.148+0000,438
2020,REG,5,2020101105,3883,huddle_start_offense,GE,2020-10-11T19:50:30.695+0000,2
2020,REG,5,2020101105,3883,huddle_break_offense,GE,2020-10-11T19:50:32.575+0000,21
2020,REG,5,2020101105,3883,line_set,GE,2020-10-11T19:50:39.600+0000,91
2020,REG,5,2020101105,3883,man_in_motion,GE,2020-10-11T19:50:40.000+0000,95
2020,REG,5,2020101105,3883,man_in_motion,GE,2020-10-11T19:50:48.000+0000,175
2020,REG,5,2020101105,3883,ball_snap,video_ge,2020-10-11T19:50:53.822+0000,234
2020,REG,5,2020101105,3883,pass_forward,video_ge,2020-10-11T19:50:56.491+0000,260
2020,REG,5,2020101105,3883,pass_arrived,video_ge,2020-10-11T19:50:58.927+0000,285
2020,REG,5,2020101105,3883,pass_outcome_caught,video_ge,2020-10-11T19:50:59.294+0000,288
2020,REG,5,2020101105,3883,touchdown,video_ge,2020-10-11T19:50:59.461+0000,290
2020,REG,5,2020101105,3883,play_submit,GE,2020-10-11T19:51:26.184+0000,556
2020,REG,5,2020101106,811,huddle_start_offense,GE,2020-10-11T17:34:21.994+0000,1
2020,REG,5,2020101106,811,huddle_break_offense,GE,2020-10-11T17:34:28.131+0000,63
2020,REG,5,2020101106,811,line_set,GE,2020-10-11T17:34:33.000+0000,111
2020,REG,5,2020101106,811,man_in_motion,GE,2020-10-11T17:34:37.400+0000,155
2020,REG,5,2020101106,811,ball_snap,video_ge,2020-10-11T17:34:38.227+0000,164
2020,REG,5,2020101106,811,handoff,video_ge,2020-10-11T17:34:38.994+0000,171
2020,REG,5,2020101106,811,touchdown,video_ge,2020-10-11T17:34:40.896+0000,190
2020,REG,5,2020101106,811,play_submit,GE,2020-10-11T17:34:49.102+0000,272
2020,REG,5,2020101106,913,huddle_start_offense,GE,2020-10-11T17:40:06.915+0000,2
2020,REG,5,2020101106,913,huddle_break_offense,GE,2020-10-11T17:40:17.198+0000,104
2020,REG,5,2020101106,913,line_set,GE,2020-10-11T17:40:22.400+0000,156
2020,REG,5,2020101106,913,ball_snap,video_ge,2020-10-11T17:40:30.713+0000,240
2020,REG,5,2020101106,913,handoff,video_ge,2020-10-11T17:40:32.047+0000,253
2020,REG,5,2020101106,913,first_contact,video_ge,2020-10-11T17:40:33.582+0000,268
2020,REG,5,2020101106,913,touchdown,video_ge,2020-10-11T17:40:42.792+0000,360
2020,REG,5,2020101106,913,play_submit,GE,2020-10-11T17:40:52.907+0000,461
2020,REG,5,2020101106,1144,huddle_start_offense,GE,2020-10-11T17:50:27.872+0000,2
2020,REG,5,2020101106,1144,huddle_break_offense,GE,2020-10-11T17:50:34.149+0000,65
2020,REG,5,2020101106,1144,man_in_motion,GE,2020-10-11T17:50:42.000+0000,143
2020,REG,5,2020101106,1144,line_set,GE,2020-10-11T17:50:42.000+0000,143
2020,REG,5,2020101106,1144,ball_snap,video_ge,2020-10-11T17:50:48.664+0000,210
2020,REG,5,2020101106,1144,pass_forward,video_ge,2020-10-11T17:50:50.599+0000,229
2020,REG,5,2020101106,1144,pass_arrived,video_ge,2020-10-11T17:50:51.534+0000,239
2020,REG,5,2020101106,1144,pass_outcome_caught,video_ge,2020-10-11T17:50:51.700+0000,240
2020,REG,5,2020101106,1144,first_contact,video_ge,2020-10-11T17:50:52.902+0000,253
2020,REG,5,2020101106,1144,touchdown,video_ge,2020-10-11T17:50:56.072+0000,284
2020,REG,5,2020101106,1144,play_submit,GE,2020-10-11T17:51:04.473+0000,367
2020,REG,5,2020101106,1459,line_set,GE,2020-10-11T18:03:27.400+0000,1
2020,REG,5,2020101106,1459,man_in_motion,GE,2020-10-11T18:03:34.900+0000,76
2020,REG,5,2020101106,1459,ball_snap,video_ge,2020-10-11T18:03:35.364+0000,81
2020,REG,5,2020101106,1459,handoff,video_ge,2020-10-11T18:03:36.532+0000,93
2020,REG,5,2020101106,1459,first_contact,video_ge,2020-10-11T18:03:37.784+0000,105
2020,REG,5,2020101106,1459,touchdown,video_ge,2020-10-11T18:03:38.542+0000,113
2020,REG,5,2020101106,1459,play_submit,GE,2020-10-11T18:03:47.295+0000,199
2020,REG,5,2020101106,2255,huddle_start_offense,GE,2020-10-11T18:51:45.957+0000,2
2020,REG,5,2020101106,2255,huddle_break_offense,GE,2020-10-11T18:51:50.008+0000,43
2020,REG,5,2020101106,2255,line_set,GE,2020-10-11T18:52:02.800+0000,170
2020,REG,5,2020101106,2255,ball_snap,video_ge,2020-10-11T18:52:05.641+0000,199
2020,REG,5,2020101106,2255,pass_forward,video_ge,2020-10-11T18:52:06.809+0000,211
2020,REG,5,2020101106,2255,pass_arrived,video_ge,2020-10-11T18:52:07.676+0000,219
2020,REG,5,2020101106,2255,pass_outcome_caught,video_ge,2020-10-11T18:52:07.877+0000,221
2020,REG,5,2020101106,2255,touchdown,video_ge,2020-10-11T18:52:09.378+0000,236
2020,REG,5,2020101106,2255,play_submit,GE,2020-10-11T18:52:23.443+0000,376
2020,REG,5,2020101106,2482,huddle_start_offense,GE,2020-10-11T19:01:31.158+0000,2
2020,REG,5,2020101106,2482,huddle_break_offense,GE,2020-10-11T19:01:33.110+0000,22
2020,REG,5,2020101106,2482,line_set,GE,2020-10-11T19:01:38.800+0000,78
2020,REG,5,2020101106,2482,man_in_motion,GE,2020-10-11T19:01:42.800+0000,118
2020,REG,5,2020101106,2482,ball_snap,video_ge,2020-10-11T19:01:43.786+0000,128
2020,REG,5,2020101106,2482,handoff,video_ge,2020-10-11T19:01:44.987+0000,140
2020,REG,5,2020101106,2482,first_contact,video_ge,2020-10-11T19:01:45.688+0000,147
2020,REG,5,2020101106,2482,touchdown,video_ge,2020-10-11T19:01:46.322+0000,154
2020,REG,5,2020101106,2482,play_submit,GE,2020-10-11T19:01:52.107+0000,211
2020,REG,5,2020101106,2700,huddle_start_offense,GE,2020-10-11T19:11:19.623+0000,2
2020,REG,5,2020101106,2700,huddle_break_offense,GE,2020-10-11T19:11:26.913+0000,75
2020,REG,5,2020101106,2700,line_set,GE,2020-10-11T19:11:33.100+0000,136
2020,REG,5,2020101106,2700,man_in_motion,GE,2020-10-11T19:11:37.300+0000,178
2020,REG,5,2020101106,2700,ball_snap,video_ge,2020-10-11T19:11:41.250+0000,218
2020,REG,5,2020101106,2700,pass_forward,video_ge,2020-10-11T19:11:43.152+0000,237
2020,REG,5,2020101106,2700,pass_arrived,video_ge,2020-10-11T19:11:45.287+0000,258
2020,REG,5,2020101106,2700,pass_outcome_touchdown,video_ge,2020-10-11T19:11:45.735+0000,263
2020,REG,5,2020101106,2700,play_submit,GE,2020-10-11T19:11:53.032+0000,335
2020,REG,5,2020101106,3273,huddle_start_offense,GE,2020-10-11T19:36:32.779+0000,2
2020,REG,5,2020101106,3273,huddle_break_offense,GE,2020-10-11T19:36:42.690+0000,101
2020,REG,5,2020101106,3273,line_set,GE,2020-10-11T19:36:46.000+0000,134
2020,REG,5,2020101106,3273,ball_snap,GE,2020-10-11T19:36:46.684+0000,141
2020,REG,5,2020101106,3273,pass_forward,video_ge,2020-10-11T19:36:49.358+0000,168
2020,REG,5,2020101106,3273,pass_arrived,video_ge,2020-10-11T19:36:50.126+0000,176
2020,REG,5,2020101106,3273,pass_outcome_touchdown,video_ge,2020-10-11T19:36:50.672+0000,181
2020,REG,5,2020101106,3273,play_submit,GE,2020-10-11T19:36:59.109+0000,265
2020,REG,5,2020101106,3942,line_set,GE,2020-10-11T20:05:12.700+0000,1
2020,REG,5,2020101106,3942,ball_snap,video_ge,2020-10-11T20:05:25.775+0000,132
2020,REG,5,2020101106,3942,pass_forward,video_ge,2020-10-11T20:05:28.177+0000,156
2020,REG,5,2020101106,3942,pass_arrived,video_ge,2020-10-11T20:05:29.645+0000,171
2020,REG,5,2020101106,3942,pass_outcome_caught,video_ge,2020-10-11T20:05:30.012+0000,175
2020,REG,5,2020101106,3942,touchdown,video_ge,2020-10-11T20:05:31.423+0000,189
2020,REG,5,2020101106,3942,play_submit,GE,2020-10-11T20:05:42.387+0000,297
2020,REG,5,2020101108,368,huddle_start_offense,GE,2020-10-11T17:12:01.858+0000,2
2020,REG,5,2020101108,368,huddle_break_offense,GE,2020-10-11T17:12:06.520+0000,49
2020,REG,5,2020101108,368,line_set,GE,2020-10-11T17:12:10.600+0000,89
2020,REG,5,2020101108,368,ball_snap,video_ge,2020-10-11T17:12:15.105+0000,135
2020,REG,5,2020101108,368,handoff,video_ge,2020-10-11T17:12:16.328+0000,147
2020,REG,5,2020101108,368,first_contact,video_ge,2020-10-11T17:12:17.207+0000,156
2020,REG,5,2020101108,368,touchdown,video_ge,2020-10-11T17:12:17.907+0000,163
2020,REG,5,2020101108,368,play_submit,GE,2020-10-11T17:12:22.103+0000,204
2020,REG,5,2020101108,710,huddle_start_offense,GE,2020-10-11T17:23:31.344+0000,2
2020,REG,5,2020101108,710,huddle_break_offense,GE,2020-10-11T17:23:35.137+0000,40
2020,REG,5,2020101108,710,line_set,GE,2020-10-11T17:23:41.600+0000,104
2020,REG,5,2020101108,710,man_in_motion,GE,2020-10-11T17:23:42.800+0000,116
2020,REG,5,2020101108,710,ball_snap,video_ge,2020-10-11T17:23:49.899+0000,187
2020,REG,5,2020101108,710,run,video_ge,2020-10-11T17:23:55.371+0000,242
2020,REG,5,2020101108,710,touchdown,video_ge,2020-10-11T17:23:56.673+0000,255
2020,REG,5,2020101108,710,play_submit,GE,2020-10-11T17:24:16.128+0000,449
2020,REG,5,2020101108,924,huddle_start_offense,GE,2020-10-11T17:35:56.252+0000,2
2020,REG,5,2020101108,924,huddle_break_offense,GE,2020-10-11T17:35:58.111+0000,21
2020,REG,5,2020101108,924,line_set,GE,2020-10-11T17:36:03.100+0000,70
2020,REG,5,2020101108,924,man_in_motion,GE,2020-10-11T17:36:08.600+0000,125
2020,REG,5,2020101108,924,ball_snap,video_ge,2020-10-11T17:36:10.840+0000,148
2020,REG,5,2020101108,924,play_action,video_ge,2020-10-11T17:36:12.149+0000,161
2020,REG,5,2020101108,924,pass_forward,video_ge,2020-10-11T17:36:14.244+0000,182
2020,REG,5,2020101108,924,pass_arrived,video_ge,2020-10-11T17:36:16.546+0000,205
2020,REG,5,2020101108,924,pass_outcome_caught,video_ge,2020-10-11T17:36:16.746+0000,207
2020,REG,5,2020101108,924,touchdown,video_ge,2020-10-11T17:36:18.848+0000,228
2020,REG,5,2020101108,924,play_submit,GE,2020-10-11T17:36:28.658+0000,325
2020,REG,5,2020101108,1384,huddle_start_offense,GE,2020-10-11T17:55:35.383+0000,2
2020,REG,5,2020101108,1384,huddle_break_offense,GE,2020-10-11T17:55:40.782+0000,56
2020,REG,5,2020101108,1384,line_set,GE,2020-10-11T17:55:44.700+0000,95
2020,REG,5,2020101108,1384,ball_snap,video_ge,2020-10-11T17:55:44.793+0000,96
2020,REG,5,2020101108,1384,play_action,video_ge,2020-10-11T17:55:46.063+0000,109
2020,REG,5,2020101108,1384,run,video_ge,2020-10-11T17:55:48.530+0000,134
2020,REG,5,2020101108,1384,touchdown,video_ge,2020-10-11T17:55:50.532+0000,154
2020,REG,5,2020101108,1384,play_submit,GE,2020-10-11T17:56:00.142+0000,249
2020,REG,5,2020101108,3585,huddle_start_offense,GE,2020-10-11T19:43:19.541+0000,2
2020,REG,5,2020101108,3585,huddle_break_offense,GE,2020-10-11T19:43:31.030+0000,117
2020,REG,5,2020101108,3585,line_set,GE,2020-10-11T19:43:33.800+0000,144
2020,REG,5,2020101108,3585,ball_snap,video_ge,2020-10-11T19:43:34.162+0000,148
2020,REG,5,2020101108,3585,pass_forward,video_ge,2020-10-11T19:43:36.765+0000,174
2020,REG,5,2020101108,3585,pass_arrived,video_ge,2020-10-11T19:43:37.298+0000,179
2020,REG,5,2020101108,3585,pass_outcome_caught,video_ge,2020-10-11T19:43:37.632+0000,183
2020,REG,5,2020101108,3585,touchdown,video_ge,2020-10-11T19:43:38.666+0000,193
2020,REG,5,2020101108,3585,play_submit,GE,2020-10-11T19:43:44.656+0000,252
2020,REG,5,2020101108,3751,huddle_start_offense,GE,2020-10-11T19:48:55.851+0000,2
2020,REG,5,2020101108,3751,huddle_break_offense,GE,2020-10-11T19:49:04.888+0000,92
2020,REG,5,2020101108,3751,man_in_motion,GE,2020-10-11T19:49:14.500+0000,188
2020,REG,5,2020101108,3751,line_set,GE,2020-10-11T19:49:14.500+0000,188
2020,REG,5,2020101108,3751,ball_snap,video_ge,2020-10-11T19:49:17.272+0000,216
2020,REG,5,2020101108,3751,handoff,video_ge,2020-10-11T19:49:18.519+0000,229
2020,REG,5,2020101108,3751,first_contact,video_ge,2020-10-11T19:49:20.675+0000,250
2020,REG,5,2020101108,3751,tackle,video_ge,2020-10-11T19:49:27.417+0000,318
2020,REG,5,2020101108,3751,play_submit,GE,2020-10-11T19:49:37.451+0000,417
2020,REG,5,2020101109,310,line_set,GE,2020-10-11T20:12:58.400+0000,26
2020,REG,5,2020101109,310,man_in_motion,GE,2020-10-11T20:13:00.500+0000,47
2020,REG,5,2020101109,310,ball_snap,video_ge,2020-10-11T20:13:03.663+0000,79
2020,REG,5,2020101109,310,pass_forward,video_ge,2020-10-11T20:13:05.200+0000,94
2020,REG,5,2020101109,310,pass_arrived,video_ge,2020-10-11T20:13:05.779+0000,100
2020,REG,5,2020101109,310,pass_outcome_caught,video_ge,2020-10-11T20:13:05.932+0000,102
2020,REG,5,2020101109,310,first_contact,video_ge,2020-10-11T20:13:06.381+0000,106
2020,REG,5,2020101109,310,touchdown,video_ge,2020-10-11T20:13:07.093+0000,113
2020,REG,5,2020101109,310,play_submit,GE,2020-10-11T20:13:10.637+0000,148
2020,REG,5,2020101109,1137,huddle_start_offense,GE,2020-10-11T20:51:25.595+0000,2
2020,REG,5,2020101109,1137,huddle_break_offense,GE,2020-10-11T20:51:32.928+0000,76
2020,REG,5,2020101109,1137,line_set,GE,2020-10-11T20:51:37.800+0000,124
2020,REG,5,2020101109,1137,man_in_motion,GE,2020-10-11T20:51:39.400+0000,140
2020,REG,5,2020101109,1137,ball_snap,video_ge,2020-10-11T20:51:42.148+0000,168
2020,REG,5,2020101109,1137,handoff,video_ge,2020-10-11T20:51:42.982+0000,176
2020,REG,5,2020101109,1137,touchdown,video_ge,2020-10-11T20:51:44.709+0000,194
2020,REG,5,2020101109,1137,play_submit,GE,2020-10-11T20:51:46.513+0000,211
2020,REG,5,2020101109,1417,huddle_start_offense,GE,2020-10-11T21:02:52.621+0000,2
2020,REG,5,2020101109,1417,huddle_break_offense,GE,2020-10-11T21:02:58.110+0000,57
2020,REG,5,2020101109,1417,line_set,GE,2020-10-11T21:03:03.900+0000,114
2020,REG,5,2020101109,1417,man_in_motion,GE,2020-10-11T21:03:06.300+0000,138
2020,REG,5,2020101109,1417,ball_snap,video_ge,2020-10-11T21:03:10.770+0000,183
2020,REG,5,2020101109,1417,pass_forward,video_ge,2020-10-11T21:03:12.682+0000,202
2020,REG,5,2020101109,1417,pass_arrived,video_ge,2020-10-11T21:03:14.707+0000,223
2020,REG,5,2020101109,1417,pass_outcome_touchdown,video_ge,2020-10-11T21:03:15.212+0000,228
2020,REG,5,2020101109,1417,play_submit,GE,2020-10-11T21:03:18.944+0000,264
2020,REG,5,2020101109,1694,huddle_start_offense,GE,2020-10-11T21:13:39.883+0000,2
2020,REG,5,2020101109,1694,huddle_break_offense,GE,2020-10-11T21:13:44.192+0000,45
2020,REG,5,2020101109,1694,line_set,GE,2020-10-11T21:13:49.500+0000,98
2020,REG,5,2020101109,1694,ball_snap,video_ge,2020-10-11T21:13:53.980+0000,143
2020,REG,5,2020101109,1694,pass_forward,video_ge,2020-10-11T21:13:56.554+0000,169
