season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2021,REG,9,2021110701,1679,line_set,GE,2021-11-07T19:14:29.700+0000,74
2021,REG,9,2021110701,1679,ball_snap,video_ge,2021-11-07T19:14:35.917+0000,137
2021,REG,9,2021110701,1679,pass_forward,video_ge,2021-11-07T19:14:38.954+0000,167
2021,REG,9,2021110701,1679,pass_arrived,video_ge,2021-11-07T19:14:40.922+0000,187
2021,REG,9,2021110701,1679,pass_outcome_caught,video_ge,2021-11-07T19:14:41.389+0000,191
2021,REG,9,2021110701,1679,tackle,video_ge,2021-11-07T19:14:42.390+0000,201
2021,REG,9,2021110701,1679,play_submit,GE,2021-11-07T19:14:55.574+0000,332
2021,REG,9,2021110701,1922,huddle_start_offense,GE,2021-11-07T19:22:33.289+0000,2
2021,REG,9,2021110701,1922,huddle_break_offense,GE,2021-11-07T19:22:34.126+0000,11
2021,REG,9,2021110701,1922,line_set,GE,2021-11-07T19:22:38.200+0000,51
2021,REG,9,2021110701,1922,man_in_motion,GE,2021-11-07T19:22:39.300+0000,62
2021,REG,9,2021110701,1922,man_in_motion,GE,2021-11-07T19:22:46.700+0000,136
2021,REG,9,2021110701,1922,ball_snap,video_ge,2021-11-07T19:22:48.519+0000,155
2021,REG,9,2021110701,1922,pass_forward,video_ge,2021-11-07T19:22:51.322+0000,183
2021,REG,9,2021110701,1922,pass_arrived,video_ge,2021-11-07T19:22:51.922+0000,189
2021,REG,9,2021110701,1922,pass_outcome_touchdown,video_ge,2021-11-07T19:22:52.189+0000,191
2021,REG,9,2021110701,1922,play_submit,GE,2021-11-07T19:23:10.220+0000,371
2021,REG,9,2021110701,2293,huddle_start_offense,GE,2021-11-07T19:52:49.548+0000,2
2021,REG,9,2021110701,2293,huddle_break_offense,GE,2021-11-07T19:52:52.493+0000,31
2021,REG,9,2021110701,2293,line_set,GE,2021-11-07T19:52:57.000+0000,76
2021,REG,9,2021110701,2293,ball_snap,video_ge,2021-11-07T19:53:04.034+0000,147
2021,REG,9,2021110701,2293,pass_forward,video_ge,2021-11-07T19:53:06.771+0000,174
2021,REG,9,2021110701,2293,pass_arrived,video_ge,2021-11-07T19:53:07.238+0000,179
2021,REG,9,2021110701,2293,pass_outcome_caught,video_ge,2021-11-07T19:53:07.560+0000,182
2021,REG,9,2021110701,2293,tackle,video_ge,2021-11-07T19:53:13.477+0000,241
2021,REG,9,2021110701,2293,play_submit,GE,2021-11-07T19:53:20.210+0000,308
2021,REG,9,2021110701,2383,huddle_start_offense,GE,2021-11-07T19:55:40.392+0000,2
2021,REG,9,2021110701,2383,huddle_break_offense,GE,2021-11-07T19:55:43.461+0000,33
2021,REG,9,2021110701,2383,line_set,GE,2021-11-07T19:55:50.000+0000,98
2021,REG,9,2021110701,2383,man_in_motion,GE,2021-11-07T19:55:51.000+0000,108
2021,REG,9,2021110701,2383,ball_snap,video_ge,2021-11-07T19:55:52.670+0000,125
2021,REG,9,2021110701,2383,play_action,video_ge,2021-11-07T19:55:54.038+0000,139
2021,REG,9,2021110701,2383,pass_forward,video_ge,2021-11-07T19:55:56.740+0000,166
2021,REG,9,2021110701,2383,pass_arrived,video_ge,2021-11-07T19:55:57.875+0000,177
2021,REG,9,2021110701,2383,pass_outcome_interception,video_ge,2021-11-07T19:55:58.285+0000,181
2021,REG,9,2021110701,2383,touchdown,video_ge,2021-11-07T19:56:08.248+0000,281
2021,REG,9,2021110701,2383,play_submit,GE,2021-11-07T19:56:20.706+0000,405
2021,REG,9,2021110701,2566,huddle_start_offense,GE,2021-11-07T20:04:01.267+0000,1
2021,REG,9,2021110701,2566,huddle_break_offense,GE,2021-11-07T20:04:06.061+0000,49
2021,REG,9,2021110701,2566,line_set,GE,2021-11-07T20:04:10.800+0000,96
2021,REG,9,2021110701,2566,ball_snap,video_ge,2021-11-07T20:04:15.873+0000,147
2021,REG,9,2021110701,2566,pass_forward,video_ge,2021-11-07T20:04:18.809+0000,177
2021,REG,9,2021110701,2566,pass_arrived,video_ge,2021-11-07T20:04:18.976+0000,178
2021,REG,9,2021110701,2566,pass_outcome_interception,video_ge,2021-11-07T20:04:19.492+0000,183
2021,REG,9,2021110701,2566,first_contact,video_ge,2021-11-07T20:04:20.187+0000,190
2021,REG,9,2021110701,2566,tackle,video_ge,2021-11-07T20:04:21.885+0000,207
2021,REG,9,2021110701,2566,play_submit,GE,2021-11-07T20:04:40.012+0000,388
2021,REG,9,2021110701,2823,huddle_start_offense,GE,2021-11-07T20:15:50.982+0000,2
2021,REG,9,2021110701,2823,huddle_break_offense,GE,2021-11-07T20:15:55.327+0000,46
2021,REG,9,2021110701,2823,line_set,GE,2021-11-07T20:16:00.800+0000,100
2021,REG,9,2021110701,2823,man_in_motion,GE,2021-11-07T20:16:04.700+0000,139
2021,REG,9,2021110701,2823,ball_snap,video_ge,2021-11-07T20:16:07.659+0000,169
2021,REG,9,2021110701,2823,pass_forward,video_ge,2021-11-07T20:16:10.065+0000,193
2021,REG,9,2021110701,2823,pass_arrived,video_ge,2021-11-07T20:16:10.629+0000,199
2021,REG,9,2021110701,2823,pass_outcome_caught,video_ge,2021-11-07T20:16:11.054+0000,203
2021,REG,9,2021110701,2823,tackle,video_ge,2021-11-07T20:16:13.699+0000,229
2021,REG,9,2021110701,2823,play_submit,GE,2021-11-07T20:16:22.028+0000,312
2021,REG,9,2021110701,2987,huddle_start_offense,GE,2021-11-07T20:22:14.995+0000,2
2021,REG,9,2021110701,2987,huddle_break_offense,GE,2021-11-07T20:22:20.878+0000,61
2021,REG,9,2021110701,2987,line_set,GE,2021-11-07T20:22:27.800+0000,130
2021,REG,9,2021110701,2987,man_in_motion,GE,2021-11-07T20:22:30.500+0000,157
2021,REG,9,2021110701,2987,ball_snap,video_ge,2021-11-07T20:22:33.679+0000,189
2021,REG,9,2021110701,2987,pass_forward,video_ge,2021-11-07T20:22:37.149+0000,224
2021,REG,9,2021110701,2987,pass_arrived,video_ge,2021-11-07T20:22:38.550+0000,238
2021,REG,9,2021110701,2987,pass_outcome_interception,video_ge,2021-11-07T20:22:39.239+0000,245
2021,REG,9,2021110701,2987,tackle,video_ge,2021-11-07T20:22:39.466+0000,247
2021,REG,9,2021110701,2987,play_submit,GE,2021-11-07T20:22:49.007+0000,342
2021,REG,9,2021110701,3563,huddle_start_offense,GE,2021-11-07T20:47:27.608+0000,2
2021,REG,9,2021110701,3563,huddle_break_offense,GE,2021-11-07T20:47:32.016+0000,46
2021,REG,9,2021110701,3563,line_set,GE,2021-11-07T20:47:37.800+0000,103
2021,REG,9,2021110701,3563,man_in_motion,GE,2021-11-07T20:47:39.600+0000,121
2021,REG,9,2021110701,3563,ball_snap,video_ge,2021-11-07T20:47:42.921+0000,155
2021,REG,9,2021110701,3563,qb_sack,video_ge,2021-11-07T20:47:47.269+0000,198
2021,REG,9,2021110701,3563,play_submit,GE,2021-11-07T20:47:51.858+0000,243
2021,REG,9,2021110702,339,line_set,GE,2021-11-07T18:11:00.200+0000,5
2021,REG,9,2021110702,339,man_in_motion,GE,2021-11-07T18:11:02.400+0000,27
2021,REG,9,2021110702,339,ball_snap,video_ge,2021-11-07T18:11:05.976+0000,63
2021,REG,9,2021110702,339,play_action,video_ge,2021-11-07T18:11:06.810+0000,72
2021,REG,9,2021110702,339,pass_forward,video_ge,2021-11-07T18:11:08.645+0000,90
2021,REG,9,2021110702,339,pass_arrived,video_ge,2021-11-07T18:11:09.446+0000,98
2021,REG,9,2021110702,339,pass_outcome_interception,video_ge,2021-11-07T18:11:09.613+0000,100
2021,REG,9,2021110702,339,touchdown,video_ge,2021-11-07T18:11:21.358+0000,217
2021,REG,9,2021110702,339,play_submit,GE,2021-11-07T18:11:29.164+0000,294
2021,REG,9,2021110702,626,huddle_start_offense,GE,2021-11-07T18:22:39.517+0000,2
2021,REG,9,2021110702,626,huddle_break_offense,GE,2021-11-07T18:22:42.729+0000,34
2021,REG,9,2021110702,626,line_set,GE,2021-11-07T18:22:46.900+0000,75
2021,REG,9,2021110702,626,man_in_motion,GE,2021-11-07T18:22:49.200+0000,98
2021,REG,9,2021110702,626,ball_snap,video_ge,2021-11-07T18:22:53.584+0000,142
2021,REG,9,2021110702,626,handoff,video_ge,2021-11-07T18:22:54.893+0000,155
2021,REG,9,2021110702,626,first_contact,video_ge,2021-11-07T18:22:57.154+0000,178
2021,REG,9,2021110702,626,touchdown,video_ge,2021-11-07T18:22:59.456+0000,201
2021,REG,9,2021110702,626,play_submit,GE,2021-11-07T18:23:07.661+0000,282
2021,REG,9,2021110702,1253,huddle_start_offense,GE,2021-11-07T18:54:43.539+0000,2
2021,REG,9,2021110702,1253,huddle_break_offense,GE,2021-11-07T18:54:49.477+0000,61
2021,REG,9,2021110702,1253,line_set,GE,2021-11-07T18:54:54.800+0000,114
2021,REG,9,2021110702,1253,man_in_motion,GE,2021-11-07T18:54:57.400+0000,140
2021,REG,9,2021110702,1253,ball_snap,video_ge,2021-11-07T18:55:04.348+0000,210
2021,REG,9,2021110702,1253,play_action,video_ge,2021-11-07T18:55:05.616+0000,223
2021,REG,9,2021110702,1253,pass_forward,video_ge,2021-11-07T18:55:07.918+0000,246
2021,REG,9,2021110702,1253,pass_arrived,video_ge,2021-11-07T18:55:10.465+0000,271
2021,REG,9,2021110702,1253,pass_outcome_caught,video_ge,2021-11-07T18:55:10.587+0000,272
2021,REG,9,2021110702,1253,touchdown,video_ge,2021-11-07T18:55:12.523+0000,292
2021,REG,9,2021110702,1253,play_submit,GE,2021-11-07T18:55:21.651+0000,382
2021,REG,9,2021110702,2098,huddle_start_offense,GE,2021-11-07T19:43:26.975+0000,2
2021,REG,9,2021110702,2098,huddle_break_offense,GE,2021-11-07T19:43:32.440+0000,57
2021,REG,9,2021110702,2098,line_set,GE,2021-11-07T19:43:37.900+0000,111
2021,REG,9,2021110702,2098,man_in_motion,GE,2021-11-07T19:43:42.200+0000,154
2021,REG,9,2021110702,2098,ball_snap,video_ge,2021-11-07T19:43:44.501+0000,178
2021,REG,9,2021110702,2098,pass_forward,video_ge,2021-11-07T19:43:47.137+0000,204
2021,REG,9,2021110702,2098,pass_arrived,video_ge,2021-11-07T19:43:47.838+0000,211
2021,REG,9,2021110702,2098,pass_outcome_caught,video_ge,2021-11-07T19:43:47.938+0000,212
2021,REG,9,2021110702,2098,first_contact,video_ge,2021-11-07T19:43:49.440+0000,227
2021,REG,9,2021110702,2098,tackle,video_ge,2021-11-07T19:43:52.276+0000,255
2021,REG,9,2021110702,2098,play_submit,GE,2021-11-07T19:43:54.595+0000,277
2021,REG,9,2021110702,2177,huddle_start_offense,GE,2021-11-07T19:45:13.472+0000,2
2021,REG,9,2021110702,2177,huddle_break_offense,GE,2021-11-07T19:45:18.970+0000,57
2021,REG,9,2021110702,2177,line_set,GE,2021-11-07T19:45:25.300+0000,120
2021,REG,9,2021110702,2177,man_in_motion,GE,2021-11-07T19:45:25.600+0000,123
2021,REG,9,2021110702,2177,ball_snap,video_ge,2021-11-07T19:45:31.909+0000,187
2021,REG,9,2021110702,2177,qb_sack,video_ge,2021-11-07T19:45:37.192+0000,239
2021,REG,9,2021110702,2177,play_submit,GE,2021-11-07T19:45:41.713+0000,284
2021,REG,9,2021110702,2288,pass_arrived,GE,2021-11-07T19:50:38.203+0000,2
2021,REG,9,2021110702,2288,huddle_start_offense,GE,2021-11-07T19:50:56.197+0000,181
2021,REG,9,2021110702,2288,huddle_break_offense,GE,2021-11-07T19:50:58.778+0000,207
2021,REG,9,2021110702,2288,line_set,GE,2021-11-07T19:51:04.300+0000,262
2021,REG,9,2021110702,2288,man_in_motion,GE,2021-11-07T19:51:04.600+0000,265
2021,REG,9,2021110702,2288,ball_snap,video_ge,2021-11-07T19:51:10.814+0000,328
2021,REG,9,2021110702,2288,play_action,video_ge,2021-11-07T19:51:11.915+0000,339
2021,REG,9,2021110702,2288,qb_sack,video_ge,2021-11-07T19:51:14.585+0000,365
2021,REG,9,2021110702,2288,play_submit,GE,2021-11-07T19:51:19.179+0000,410
2021,REG,9,2021110702,2388,huddle_start_offense,GE,2021-11-07T19:57:02.508+0000,2
2021,REG,9,2021110702,2388,huddle_break_offense,GE,2021-11-07T19:57:08.853+0000,65
2021,REG,9,2021110702,2388,line_set,GE,2021-11-07T19:57:13.500+0000,111
2021,REG,9,2021110702,2388,man_in_motion,GE,2021-11-07T19:57:13.600+0000,112
2021,REG,9,2021110702,2388,man_in_motion,GE,2021-11-07T19:57:19.000+0000,166
2021,REG,9,2021110702,2388,ball_snap,video_ge,2021-11-07T19:57:23.487+0000,211
2021,REG,9,2021110702,2388,handoff,video_ge,2021-11-07T19:57:24.955+0000,226
2021,REG,9,2021110702,2388,first_contact,video_ge,2021-11-07T19:57:26.090+0000,237
2021,REG,9,2021110702,2388,touchdown,video_ge,2021-11-07T19:57:34.365+0000,320
2021,REG,9,2021110702,2388,play_submit,GE,2021-11-07T19:57:41.857+0000,394
2021,REG,9,2021110702,2489,huddle_start_offense,GE,2021-11-07T20:03:04.709+0000,2
2021,REG,9,2021110702,2489,huddle_break_offense,GE,2021-11-07T20:03:09.686+0000,51
2021,REG,9,2021110702,2489,line_set,GE,2021-11-07T20:03:15.800+0000,112
2021,REG,9,2021110702,2489,man_in_motion,GE,2021-11-07T20:03:21.900+0000,173
2021,REG,9,2021110702,2489,ball_snap,video_ge,2021-11-07T20:03:22.913+0000,184
2021,REG,9,2021110702,2489,pass_forward,video_ge,2021-11-07T20:03:24.848+0000,203
2021,REG,9,2021110702,2489,pass_arrived,video_ge,2021-11-07T20:03:25.549+0000,210
2021,REG,9,2021110702,2489,pass_tipped,GE,2021-11-07T20:03:25.851+0000,213
2021,REG,9,2021110702,2489,pass_outcome_interception,video_ge,2021-11-07T20:03:26.441+0000,219
2021,REG,9,2021110702,2489,first_contact,video_ge,2021-11-07T20:03:26.483+0000,219
2021,REG,9,2021110702,2489,tackle,video_ge,2021-11-07T20:03:32.556+0000,280
2021,REG,9,2021110702,2489,play_submit,GE,2021-11-07T20:03:42.377+0000,377
2021,REG,9,2021110702,3496,huddle_break_offense,GE,2021-11-07T20:48:38.091+0000,2
2021,REG,9,2021110702,3496,man_in_motion,GE,2021-11-07T20:48:42.900+0000,50
2021,REG,9,2021110702,3496,line_set,GE,2021-11-07T20:48:42.900+0000,50
2021,REG,9,2021110702,3496,ball_snap,video_ge,2021-11-07T20:48:48.772+0000,109
2021,REG,9,2021110702,3496,pass_forward,video_ge,2021-11-07T20:48:51.108+0000,133
2021,REG,9,2021110702,3496,pass_arrived,video_ge,2021-11-07T20:48:53.177+0000,153
2021,REG,9,2021110702,3496,pass_outcome_caught,video_ge,2021-11-07T20:48:53.277+0000,154
2021,REG,9,2021110702,3496,first_contact,video_ge,2021-11-07T20:48:53.510+0000,157
2021,REG,9,2021110702,3496,out_of_bounds,video_ge,2021-11-07T20:48:53.811+0000,160
2021,REG,9,2021110702,3496,play_submit,GE,2021-11-07T20:49:00.595+0000,226
2021,REG,9,2021110702,3604,huddle_start_offense,GE,2021-11-07T20:53:02.163+0000,2
2021,REG,9,2021110702,3604,huddle_break_offense,GE,2021-11-07T20:53:03.872+0000,19
2021,REG,9,2021110702,3604,line_set,GE,2021-11-07T20:53:08.700+0000,67
2021,REG,9,2021110702,3604,ball_snap,video_ge,2021-11-07T20:53:12.903+0000,110
2021,REG,9,2021110702,3604,pass_forward,video_ge,2021-11-07T20:53:15.472+0000,135
2021,REG,9,2021110702,3604,pass_arrived,video_ge,2021-11-07T20:53:16.640+0000,147
2021,REG,9,2021110702,3604,pass_outcome_touchdown,video_ge,2021-11-07T20:53:16.774+0000,148
2021,REG,9,2021110702,3604,play_submit,GE,2021-11-07T20:53:27.588+0000,255
2021,REG,9,2021110703,42,kickoff_play,GE,2021-11-07T18:02:36.813+0000,1
2021,REG,9,2021110703,42,kickoff_play,GE,2021-11-07T18:02:42.871+0000,61
2021,REG,9,2021110703,42,kickoff,video_ge,2021-11-07T18:02:49.724+0000,130
2021,REG,9,2021110703,42,kick_received,video_ge,2021-11-07T18:02:53.561+0000,168
2021,REG,9,2021110703,42,first_contact,video_ge,2021-11-07T18:02:57.665+0000,209
2021,REG,9,2021110703,42,tackle,video_ge,2021-11-07T18:03:03.571+0000,268
2021,REG,9,2021110703,42,play_submit,GE,2021-11-07T18:03:09.513+0000,327
2021,REG,9,2021110703,374,line_set,GE,2021-11-07T18:14:10.600+0000,30
2021,REG,9,2021110703,374,ball_snap,video_ge,2021-11-07T18:14:16.010+0000,85
2021,REG,9,2021110703,374,pass_forward,video_ge,2021-11-07T18:14:19.614+0000,121
2021,REG,9,2021110703,374,pass_arrived,video_ge,2021-11-07T18:14:20.382+0000,128
2021,REG,9,2021110703,374,pass_outcome_caught,video_ge,2021-11-07T18:14:20.749+0000,132
2021,REG,9,2021110703,374,first_contact,video_ge,2021-11-07T18:14:23.918+0000,164
2021,REG,9,2021110703,374,out_of_bounds,video_ge,2021-11-07T18:14:25.720+0000,182
2021,REG,9,2021110703,374,play_submit,GE,2021-11-07T18:14:30.178+0000,225
2021,REG,9,2021110703,586,huddle_start_offense,GE,2021-11-07T18:22:11.796+0000,2
2021,REG,9,2021110703,586,huddle_break_offense,GE,2021-11-07T18:22:20.687+0000,91
2021,REG,9,2021110703,586,line_set,GE,2021-11-07T18:22:21.800+0000,102
2021,REG,9,2021110703,586,ball_snap,video_ge,2021-11-07T18:22:22.263+0000,107
2021,REG,9,2021110703,586,play_action,video_ge,2021-11-07T18:22:23.198+0000,116
2021,REG,9,2021110703,586,pass_forward,video_ge,2021-11-07T18:22:25.900+0000,143
2021,REG,9,2021110703,586,pass_arrived,video_ge,2021-11-07T18:22:27.435+0000,159
2021,REG,9,2021110703,586,pass_outcome_caught,video_ge,2021-11-07T18:22:27.969+0000,164
2021,REG,9,2021110703,586,first_contact,video_ge,2021-11-07T18:22:28.770+0000,172
2021,REG,9,2021110703,586,out_of_bounds,video_ge,2021-11-07T18:22:29.504+0000,180
2021,REG,9,2021110703,586,play_submit,GE,2021-11-07T18:22:33.381+0000,217
2021,REG,9,2021110703,784,huddle_start_offense,GE,2021-11-07T18:27:24.994+0000,2
2021,REG,9,2021110703,784,huddle_break_offense,GE,2021-11-07T18:27:30.216+0000,55
2021,REG,9,2021110703,784,line_set,GE,2021-11-07T18:27:35.300+0000,105
2021,REG,9,2021110703,784,man_in_motion,GE,2021-11-07T18:27:36.100+0000,113
2021,REG,9,2021110703,784,ball_snap,video_ge,2021-11-07T18:27:40.115+0000,154
2021,REG,9,2021110703,784,handoff,video_ge,2021-11-07T18:27:41.349+0000,166
2021,REG,9,2021110703,784,first_contact,video_ge,2021-11-07T18:27:42.751+0000,180
2021,REG,9,2021110703,784,touchdown,video_ge,2021-11-07T18:27:43.151+0000,184
2021,REG,9,2021110703,784,play_submit,GE,2021-11-07T18:27:47.161+0000,223
2021,REG,9,2021110703,1086,huddle_start_offense,GE,2021-11-07T18:40:48.757+0000,1
2021,REG,9,2021110703,1086,huddle_break_offense,GE,2021-11-07T18:40:53.193+0000,45
2021,REG,9,2021110703,1086,line_set,GE,2021-11-07T18:40:59.300+0000,106
2021,REG,9,2021110703,1086,man_in_motion,GE,2021-11-07T18:41:03.000+0000,143
2021,REG,9,2021110703,1086,ball_snap,video_ge,2021-11-07T18:41:06.087+0000,174
2021,REG,9,2021110703,1086,pass_forward,video_ge,2021-11-07T18:41:09.524+0000,209
2021,REG,9,2021110703,1086,pass_arrived,video_ge,2021-11-07T18:41:12.227+0000,236
2021,REG,9,2021110703,1086,pass_outcome_caught,video_ge,2021-11-07T18:41:12.494+0000,238
2021,REG,9,2021110703,1086,touchdown,video_ge,2021-11-07T18:41:12.627+0000,240
2021,REG,9,2021110703,1086,play_submit,GE,2021-11-07T18:41:28.740+0000,400
2021,REG,9,2021110703,1483,huddle_start_offense,GE,2021-11-07T19:01:05.878+0000,2
2021,REG,9,2021110703,1483,huddle_break_offense,GE,2021-11-07T19:01:09.372+0000,37
2021,REG,9,2021110703,1483,line_set,GE,2021-11-07T19:01:18.800+0000,131
2021,REG,9,2021110703,1483,man_in_motion,GE,2021-11-07T19:01:18.900+0000,132
2021,REG,9,2021110703,1483,ball_snap,video_ge,2021-11-07T19:01:25.673+0000,200
2021,REG,9,2021110703,1483,qb_sack,video_ge,2021-11-07T19:01:30.420+0000,248
2021,REG,9,2021110703,1483,play_submit,GE,2021-11-07T19:01:32.252+0000,265
2021,REG,9,2021110703,2048,huddle_start_offense,GE,2021-11-07T19:37:38.497+0000,1
2021,REG,9,2021110703,2048,huddle_break_offense,GE,2021-11-07T19:37:41.415+0000,31
2021,REG,9,2021110703,2048,line_set,GE,2021-11-07T19:37:48.700+0000,103
2021,REG,9,2021110703,2048,ball_snap,video_ge,2021-11-07T19:37:57.399+0000,190
2021,REG,9,2021110703,2048,pass_forward,GE,2021-11-07T19:38:01.375+0000,230
2021,REG,9,2021110703,2048,qb_sack,video_ge,2021-11-07T19:38:01.569+0000,232
2021,REG,9,2021110703,2048,play_submit,GE,2021-11-07T19:38:15.465+0000,371
2021,REG,9,2021110703,2125,huddle_start_offense,GE,2021-11-07T19:41:25.342+0000,2
2021,REG,9,2021110703,2125,huddle_break_offense,GE,2021-11-07T19:41:28.185+0000,30
2021,REG,9,2021110703,2125,line_set,GE,2021-11-07T19:41:33.400+0000,82
2021,REG,9,2021110703,2125,man_in_motion,GE,2021-11-07T19:41:36.100+0000,109
2021,REG,9,2021110703,2125,ball_snap,video_ge,2021-11-07T19:41:40.021+0000,149
2021,REG,9,2021110703,2125,handoff,video_ge,2021-11-07T19:41:41.322+0000,162
2021,REG,9,2021110703,2125,first_contact,video_ge,2021-11-07T19:41:43.024+0000,179
2021,REG,9,2021110703,2125,tackle,video_ge,2021-11-07T19:41:49.497+0000,243
2021,REG,9,2021110703,2125,play_submit,GE,2021-11-07T19:41:51.536+0000,263
2021,REG,9,2021110703,2917,huddle_start_offense,GE,2021-11-07T20:23:49.605+0000,2
2021,REG,9,2021110703,2917,huddle_break_offense,GE,2021-11-07T20:23:51.474+0000,20
2021,REG,9,2021110703,2917,line_set,GE,2021-11-07T20:23:58.300+0000,88
2021,REG,9,2021110703,2917,man_in_motion,GE,2021-11-07T20:23:58.600+0000,91
2021,REG,9,2021110703,2917,ball_snap,video_ge,2021-11-07T20:24:04.299+0000,148
2021,REG,9,2021110703,2917,pass_forward,video_ge,2021-11-07T20:24:06.368+0000,169
2021,REG,9,2021110703,2917,pass_arrived,video_ge,2021-11-07T20:24:07.302+0000,179
2021,REG,9,2021110703,2917,pass_outcome_caught,video_ge,2021-11-07T20:24:07.635+0000,182
2021,REG,9,2021110703,2917,first_contact,video_ge,2021-11-07T20:24:09.804+0000,204
2021,REG,9,2021110703,2917,tackle,video_ge,2021-11-07T20:24:11.039+0000,216
2021,REG,9,2021110703,2917,play_submit,GE,2021-11-07T20:24:12.561+0000,230
2021,REG,9,2021110703,3435,line_set,GE,2021-11-07T20:44:21.100+0000,2
2021,REG,9,2021110703,3435,ball_snap,video_ge,2021-11-07T20:44:23.485+0000,26
2021,REG,9,2021110703,3435,pass_forward,video_ge,2021-11-07T20:44:26.321+0000,55
2021,REG,9,2021110703,3435,pass_arrived,video_ge,2021-11-07T20:44:27.455+0000,66
2021,REG,9,2021110703,3435,pass_outcome_caught,video_ge,2021-11-07T20:44:28.022+0000,72
2021,REG,9,2021110703,3435,tackle,video_ge,2021-11-07T20:44:29.190+0000,83
2021,REG,9,2021110703,3435,play_submit,GE,2021-11-07T20:44:34.156+0000,132
2021,REG,9,2021110703,3522,huddle_start_offense,GE,2021-11-07T20:45:41.732+0000,2
2021,REG,9,2021110703,3522,huddle_break_offense,GE,2021-11-07T20:45:44.183+0000,26
2021,REG,9,2021110703,3522,line_set,GE,2021-11-07T20:45:51.800+0000,102
2021,REG,9,2021110703,3522,man_in_motion,GE,2021-11-07T20:45:52.600+0000,110
2021,REG,9,2021110703,3522,ball_snap,video_ge,2021-11-07T20:45:57.779+0000,162
2021,REG,9,2021110703,3522,pass_forward,video_ge,2021-11-07T20:46:00.515+0000,190
2021,REG,9,2021110703,3522,pass_arrived,video_ge,2021-11-07T20:46:01.116+0000,196
2021,REG,9,2021110703,3522,pass_outcome_caught,video_ge,2021-11-07T20:46:01.716+0000,202
2021,REG,9,2021110703,3522,first_contact,video_ge,2021-11-07T20:46:04.552+0000,230
2021,REG,9,2021110703,3522,tackle,video_ge,2021-11-07T20:46:06.821+0000,253
2021,REG,9,2021110703,3522,play_submit,GE,2021-11-07T20:46:07.984+0000,263
