season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2026,PRE,1,2026081353,433,tackle,video_ge,2026-08-13T23:49:49.908+0000,239
2026,PRE,1,2026081353,433,play_submit,GE,2026-08-13T23:50:00.413+0000,343
2026,PRE,1,2026081353,1628,huddle_start_offense,GE,2026-08-14T00:37:06.782+0000,3
2026,PRE,1,2026081353,1628,huddle_break_offense,GE,2026-08-14T00:37:11.567+0000,51
2026,PRE,1,2026081353,1628,line_set,GE,2026-08-14T00:37:17.300+0000,108
2026,PRE,1,2026081353,1628,ball_snap,video_ge,2026-08-14T00:37:22.033+0000,156
2026,PRE,1,2026081353,1628,pass_forward,video_ge,2026-08-14T00:37:24.069+0000,176
2026,PRE,1,2026081353,1628,pass_arrived,GE,2026-08-14T00:37:25.400+0000,189
2026,PRE,1,2026081353,1628,pass_outcome_touchdown,video_ge,2026-08-14T00:37:25.899+0000,194
2026,PRE,1,2026081353,1628,play_submit,GE,2026-08-14T00:37:32.064+0000,255
2026,PRE,1,2026081353,2370,huddle_start_offense,GE,2026-08-14T01:19:40.890+0000,3
2026,PRE,1,2026081353,2370,huddle_break_offense,GE,2026-08-14T01:19:47.715+0000,72
2026,PRE,1,2026081353,2370,line_set,GE,2026-08-14T01:19:52.900+0000,123
2026,PRE,1,2026081353,2370,man_in_motion,GE,2026-08-14T01:19:56.000+0000,154
2026,PRE,1,2026081353,2370,ball_snap,video_ge,2026-08-14T01:19:59.728+0000,192
2026,PRE,1,2026081353,2370,play_action,video_ge,2026-08-14T01:20:00.864+0000,203
2026,PRE,1,2026081353,2370,pass_forward,video_ge,2026-08-14T01:20:03.302+0000,228
2026,PRE,1,2026081353,2370,pass_arrived,video_ge,2026-08-14T01:20:05.560+0000,250
2026,PRE,1,2026081353,2370,pass_outcome_interception,video_ge,2026-08-14T01:20:06.160+0000,256
2026,PRE,1,2026081353,2370,tackle,video_ge,2026-08-14T01:20:11.322+0000,308
2026,PRE,1,2026081353,2370,play_submit,GE,2026-08-14T01:20:17.296+0000,366
2026,PRE,1,2026081353,2584,huddle_start_offense,GE,2026-08-14T01:30:54.857+0000,3
2026,PRE,1,2026081353,2584,huddle_break_offense,GE,2026-08-14T01:31:00.629+0000,61
2026,PRE,1,2026081353,2584,line_set,GE,2026-08-14T01:31:07.700+0000,131
2026,PRE,1,2026081353,2584,man_in_motion,GE,2026-08-14T01:31:09.100+0000,145
2026,PRE,1,2026081353,2584,ball_snap,video_ge,2026-08-14T01:31:13.599+0000,190
2026,PRE,1,2026081353,2584,run_attempt,video_ge,2026-08-14T01:31:17.188+0000,226
2026,PRE,1,2026081353,2584,qb_sack,video_ge,2026-08-14T01:31:21.252+0000,267
2026,PRE,1,2026081353,2584,play_submit,GE,2026-08-14T01:31:44.709+0000,501
2026,PRE,1,2026081353,3245,huddle_start_offense,GE,2026-08-14T01:59:25.285+0000,3
2026,PRE,1,2026081353,3245,huddle_break_offense,GE,2026-08-14T01:59:29.852+0000,49
2026,PRE,1,2026081353,3245,line_set,GE,2026-08-14T01:59:34.700+0000,97
2026,PRE,1,2026081353,3245,ball_snap,video_ge,2026-08-14T01:59:38.816+0000,139
2026,PRE,1,2026081353,3245,run_attempt,video_ge,2026-08-14T01:59:41.652+0000,167
2026,PRE,1,2026081353,3245,qb_sack,video_ge,2026-08-14T01:59:42.963+0000,180
2026,PRE,1,2026081353,3245,play_submit,GE,2026-08-14T01:59:46.385+0000,213
2026,PRE,1,2026081354,667,huddle_start_offense,GE,2026-08-14T00:28:19.882+0000,3
2026,PRE,1,2026081354,667,huddle_break_offense,GE,2026-08-14T00:28:24.036+0000,45
2026,PRE,1,2026081354,667,line_set,GE,2026-08-14T00:28:29.500+0000,99
2026,PRE,1,2026081354,667,man_in_motion,GE,2026-08-14T00:28:29.600+0000,100
2026,PRE,1,2026081354,667,ball_snap,video_ge,2026-08-14T00:28:35.962+0000,164
2026,PRE,1,2026081354,667,pass_forward,video_ge,2026-08-14T00:28:37.796+0000,182
2026,PRE,1,2026081354,667,pass_arrived,GE,2026-08-14T00:28:39.210+0000,197
2026,PRE,1,2026081354,667,pass_outcome_touchdown,video_ge,2026-08-14T00:28:39.838+0000,203
2026,PRE,1,2026081354,667,play_submit,GE,2026-08-14T00:28:44.894+0000,252
2026,PRE,1,2026081354,1176,huddle_start_offense,GE,2026-08-14T00:49:10.268+0000,3
2026,PRE,1,2026081354,1176,huddle_break_offense,GE,2026-08-14T00:49:14.317+0000,44
2026,PRE,1,2026081354,1176,line_set,GE,2026-08-14T00:49:19.000+0000,90
2026,PRE,1,2026081354,1176,ball_snap,video_ge,2026-08-14T00:49:20.529+0000,106
2026,PRE,1,2026081354,1176,handoff,video_ge,2026-08-14T00:49:21.862+0000,119
2026,PRE,1,2026081354,1176,first_contact,video_ge,2026-08-14T00:49:23.581+0000,136
2026,PRE,1,2026081354,1176,touchdown,video_ge,2026-08-14T00:49:24.304+0000,144
2026,PRE,1,2026081354,1176,play_submit,GE,2026-08-14T00:49:28.963+0000,189
2026,PRE,1,2026081354,1890,huddle_start_offense,GE,2026-08-14T01:21:45.997+0000,3
2026,PRE,1,2026081354,1890,huddle_break_offense,GE,2026-08-14T01:21:51.961+0000,63
2026,PRE,1,2026081354,1890,line_set,GE,2026-08-14T01:21:56.500+0000,108
2026,PRE,1,2026081354,1890,man_in_motion,GE,2026-08-14T01:21:59.300+0000,136
2026,PRE,1,2026081354,1890,ball_snap,video_ge,2026-08-14T01:22:00.242+0000,146
2026,PRE,1,2026081354,1890,pass_forward,video_ge,2026-08-14T01:22:02.576+0000,169
2026,PRE,1,2026081354,1890,pass_outcome_interception,video_ge,2026-08-14T01:22:03.504+0000,179
2026,PRE,1,2026081354,1890,pass_arrived,GE,2026-08-14T01:22:03.582+0000,179
2026,PRE,1,2026081354,1890,out_of_bounds,video_ge,2026-08-14T01:22:08.656+0000,230
2026,PRE,1,2026081354,1890,play_submit,GE,2026-08-14T01:22:11.551+0000,258
2026,PRE,1,2026081354,3157,huddle_start_offense,GE,2026-08-14T02:22:30.917+0000,3
2026,PRE,1,2026081354,3157,huddle_break_offense,GE,2026-08-14T02:22:38.466+0000,78
2026,PRE,1,2026081354,3157,line_set,GE,2026-08-14T02:22:44.100+0000,134
2026,PRE,1,2026081354,3157,man_in_motion,GE,2026-08-14T02:22:44.600+0000,139
2026,PRE,1,2026081354,3157,ball_snap,video_ge,2026-08-14T02:22:50.186+0000,195
2026,PRE,1,2026081354,3157,play_action,video_ge,2026-08-14T02:22:51.117+0000,205
2026,PRE,1,2026081354,3157,qb_strip_sack,video_ge,2026-08-14T02:22:52.304+0000,217
2026,PRE,1,2026081354,3157,fumble_defense_recovered,video_ge,2026-08-14T02:22:55.338+0000,247
2026,PRE,1,2026081354,3157,first_contact,video_ge,2026-08-14T02:22:56.158+0000,255
2026,PRE,1,2026081354,3157,tackle,video_ge,2026-08-14T02:22:57.114+0000,265
2026,PRE,1,2026081354,3157,play_submit,GE,2026-08-14T02:23:07.578+0000,368
2026,PRE,1,2026081354,3293,huddle_start_offense,GE,2026-08-14T02:26:13.554+0000,3
2026,PRE,1,2026081354,3293,huddle_break_offense,GE,2026-08-14T02:26:19.946+0000,67
2026,PRE,1,2026081354,3293,line_set,GE,2026-08-14T02:26:22.600+0000,93
2026,PRE,1,2026081354,3293,man_in_motion,GE,2026-08-14T02:26:22.600+0000,93
2026,PRE,1,2026081354,3293,ball_snap,video_ge,2026-08-14T02:26:26.576+0000,133
2026,PRE,1,2026081354,3293,play_action,video_ge,2026-08-14T02:26:27.772+0000,145
2026,PRE,1,2026081354,3293,pass_forward,video_ge,2026-08-14T02:26:29.952+0000,167
2026,PRE,1,2026081354,3293,pass_arrived,GE,2026-08-14T02:26:30.854+0000,176
2026,PRE,1,2026081354,3293,pass_outcome_touchdown,video_ge,2026-08-14T02:26:31.024+0000,178
2026,PRE,1,2026081354,3293,play_submit,GE,2026-08-14T02:26:35.732+0000,224
2026,PRE,1,2026081355,274,huddle_start_offense,GE,2026-08-14T00:11:39.769+0000,3
2026,PRE,1,2026081355,274,huddle_break_offense,GE,2026-08-14T00:11:49.877+0000,104
2026,PRE,1,2026081355,274,line_set,GE,2026-08-14T00:11:55.400+0000,159
2026,PRE,1,2026081355,274,man_in_motion,GE,2026-08-14T00:11:58.100+0000,186
2026,PRE,1,2026081355,274,ball_snap,video_ge,2026-08-14T00:11:59.923+0000,205
2026,PRE,1,2026081355,274,pass_forward,video_ge,2026-08-14T00:12:02.128+0000,227
2026,PRE,1,2026081355,274,pass_arrived,video_ge,2026-08-14T00:12:02.995+0000,235
2026,PRE,1,2026081355,274,pass_outcome_caught,video_ge,2026-08-14T00:12:03.385+0000,239
2026,PRE,1,2026081355,274,touchdown,video_ge,2026-08-14T00:12:05.852+0000,264
2026,PRE,1,2026081355,274,play_submit,GE,2026-08-14T00:12:11.748+0000,322
2026,PRE,1,2026081355,632,huddle_start_offense,GE,2026-08-14T00:23:47.129+0000,3
2026,PRE,1,2026081355,632,huddle_break_offense,GE,2026-08-14T00:23:55.453+0000,86
2026,PRE,1,2026081355,632,line_set,GE,2026-08-14T00:23:59.000+0000,121
2026,PRE,1,2026081355,632,man_in_motion,GE,2026-08-14T00:24:00.600+0000,137
2026,PRE,1,2026081355,632,ball_snap,video_ge,2026-08-14T00:24:02.798+0000,159
2026,PRE,1,2026081355,632,play_action,video_ge,2026-08-14T00:24:03.779+0000,169
2026,PRE,1,2026081355,632,pass_forward,video_ge,2026-08-14T00:24:06.098+0000,192
2026,PRE,1,2026081355,632,pass_arrived,GE,2026-08-14T00:24:07.471+0000,206
2026,PRE,1,2026081355,632,pass_outcome_touchdown,video_ge,2026-08-14T00:24:07.918+0000,211
2026,PRE,1,2026081355,632,play_submit,GE,2026-08-14T00:24:18.501+0000,316
2026,PRE,1,2026081355,1196,huddle_start_offense,GE,2026-08-14T00:47:41.585+0000,3
2026,PRE,1,2026081355,1196,huddle_break_offense,GE,2026-08-14T00:47:46.720+0000,55
2026,PRE,1,2026081355,1196,line_set,GE,2026-08-14T00:47:50.800+0000,95
2026,PRE,1,2026081355,1196,man_in_motion,GE,2026-08-14T00:47:54.600+0000,133
2026,PRE,1,2026081355,1196,ball_snap,video_ge,2026-08-14T00:47:56.595+0000,153
2026,PRE,1,2026081355,1196,pass_forward,video_ge,2026-08-14T00:47:58.385+0000,171
2026,PRE,1,2026081355,1196,pass_arrived,GE,2026-08-14T00:48:00.016+0000,188
2026,PRE,1,2026081355,1196,pass_outcome_touchdown,video_ge,2026-08-14T00:48:00.105+0000,189
2026,PRE,1,2026081355,1196,play_submit,GE,2026-08-14T00:48:06.482+0000,251
2026,PRE,1,2026081355,1354,huddle_start_offense,GE,2026-08-14T00:54:48.430+0000,3
2026,PRE,1,2026081355,1354,huddle_break_offense,GE,2026-08-14T00:54:57.398+0000,92
2026,PRE,1,2026081355,1354,line_set,GE,2026-08-14T00:55:02.200+0000,140
2026,PRE,1,2026081355,1354,man_in_motion,GE,2026-08-14T00:55:04.800+0000,166
2026,PRE,1,2026081355,1354,ball_snap,video_ge,2026-08-14T00:55:09.526+0000,214
2026,PRE,1,2026081355,1354,handoff,video_ge,2026-08-14T00:55:11.128+0000,230
2026,PRE,1,2026081355,1354,first_contact,video_ge,2026-08-14T00:55:13.462+0000,253
2026,PRE,1,2026081355,1354,out_of_bounds,video_ge,2026-08-14T00:55:20.691+0000,325
2026,PRE,1,2026081355,1354,play_submit,GE,2026-08-14T00:55:23.813+0000,356
2026,PRE,1,2026081355,1537,huddle_start_offense,GE,2026-08-14T01:00:56.638+0000,3
2026,PRE,1,2026081355,1537,huddle_break_offense,GE,2026-08-14T01:01:02.365+0000,60
2026,PRE,1,2026081355,1537,man_in_motion,GE,2026-08-14T01:01:07.200+0000,108
2026,PRE,1,2026081355,1537,line_set,GE,2026-08-14T01:01:07.200+0000,108
2026,PRE,1,2026081355,1537,man_in_motion,GE,2026-08-14T01:01:09.400+0000,130
2026,PRE,1,2026081355,1537,ball_snap,video_ge,2026-08-14T01:01:11.745+0000,154
2026,PRE,1,2026081355,1537,pass_forward,video_ge,2026-08-14T01:01:13.420+0000,171
2026,PRE,1,2026081355,1537,pass_arrived,GE,2026-08-14T01:01:14.061+0000,177
2026,PRE,1,2026081355,1537,pass_outcome_touchdown,video_ge,2026-08-14T01:01:14.221+0000,179
2026,PRE,1,2026081355,1537,play_submit,GE,2026-08-14T01:01:20.993+0000,245
2026,PRE,1,2026081355,1841,huddle_start_offense,GE,2026-08-14T01:19:39.473+0000,3
2026,PRE,1,2026081355,1841,huddle_break_offense,GE,2026-08-14T01:19:40.052+0000,9
2026,PRE,1,2026081355,1841,line_set,GE,2026-08-14T01:19:46.100+0000,69
2026,PRE,1,2026081355,1841,ball_snap,video_ge,2026-08-14T01:19:49.242+0000,101
2026,PRE,1,2026081355,1841,pass_forward,video_ge,2026-08-14T01:19:50.917+0000,118
2026,PRE,1,2026081355,1841,pass_arrived,GE,2026-08-14T01:19:52.076+0000,129
2026,PRE,1,2026081355,1841,pass_outcome_touchdown,video_ge,2026-08-14T01:19:52.425+0000,133
2026,PRE,1,2026081355,1841,play_submit,GE,2026-08-14T01:19:57.243+0000,180
2026,PRE,1,2026081355,2199,line_set,GE,2026-08-14T01:45:25.400+0000,2
2026,PRE,1,2026081355,2199,ball_snap,GE,2026-08-14T01:45:28.742+0000,36
2026,PRE,1,2026081355,2199,qb_sack,video_ge,2026-08-14T01:45:33.473+0000,83
2026,PRE,1,2026081355,2199,play_submit,GE,2026-08-14T01:45:36.487+0000,112
2026,PRE,1,2026081355,2459,huddle_start_offense,GE,2026-08-14T01:56:47.633+0000,3
2026,PRE,1,2026081355,2459,huddle_break_offense,GE,2026-08-14T01:56:52.744+0000,54
2026,PRE,1,2026081355,2459,line_set,GE,2026-08-14T01:56:59.000+0000,116
2026,PRE,1,2026081355,2459,ball_snap,video_ge,2026-08-14T01:57:04.211+0000,169
2026,PRE,1,2026081355,2459,pass_forward,video_ge,2026-08-14T01:57:06.839+0000,195
2026,PRE,1,2026081355,2459,pass_arrived,video_ge,2026-08-14T01:57:08.787+0000,214
2026,PRE,1,2026081355,2459,pass_outcome_caught,video_ge,2026-08-14T01:57:08.931+0000,216
2026,PRE,1,2026081355,2459,first_contact,video_ge,2026-08-14T01:57:09.065+0000,217
2026,PRE,1,2026081355,2459,out_of_bounds,video_ge,2026-08-14T01:57:09.768+0000,224
2026,PRE,1,2026081355,2459,play_submit,GE,2026-08-14T01:57:14.444+0000,270
2026,PRE,1,2026081356,615,huddle_start_offense,GE,2026-08-14T01:22:11.507+0000,3
2026,PRE,1,2026081356,615,huddle_break_offense,GE,2026-08-14T01:22:20.824+0000,96
2026,PRE,1,2026081356,615,line_set,GE,2026-08-14T01:22:27.200+0000,159
2026,PRE,1,2026081356,615,ball_snap,video_ge,2026-08-14T01:22:30.555+0000,193
2026,PRE,1,2026081356,615,handoff,video_ge,2026-08-14T01:22:31.725+0000,205
2026,PRE,1,2026081356,615,first_contact,video_ge,2026-08-14T01:22:33.689+0000,224
2026,PRE,1,2026081356,615,touchdown,video_ge,2026-08-14T01:22:33.956+0000,227
2026,PRE,1,2026081356,615,play_submit,GE,2026-08-14T01:22:41.798+0000,304
2026,PRE,1,2026081356,1077,huddle_start_offense,GE,2026-08-14T01:44:07.665+0000,3
2026,PRE,1,2026081356,1077,huddle_break_offense,GE,2026-08-14T01:44:13.371+0000,60
2026,PRE,1,2026081356,1077,line_set,GE,2026-08-14T01:44:18.900+0000,115
2026,PRE,1,2026081356,1077,ball_snap,video_ge,2026-08-14T01:44:23.020+0000,157
2026,PRE,1,2026081356,1077,pass_forward,video_ge,2026-08-14T01:44:25.392+0000,180
2026,PRE,1,2026081356,1077,pass_arrived,video_ge,2026-08-14T01:44:27.631+0000,203
2026,PRE,1,2026081356,1077,pass_outcome_caught,video_ge,2026-08-14T01:44:27.664+0000,203
2026,PRE,1,2026081356,1077,first_contact,video_ge,2026-08-14T01:44:27.698+0000,203
2026,PRE,1,2026081356,1077,tackle,video_ge,2026-08-14T01:44:28.207+0000,209
2026,PRE,1,2026081356,1077,play_submit,GE,2026-08-14T01:44:33.318+0000,259
2026,PRE,1,2026081356,2230,huddle_start_offense,GE,2026-08-14T02:25:45.270+0000,3
2026,PRE,1,2026081356,2230,huddle_break_offense,GE,2026-08-14T02:25:46.561+0000,16
2026,PRE,1,2026081356,2230,line_set,GE,2026-08-14T02:25:50.500+0000,55
2026,PRE,1,2026081356,2230,man_in_motion,GE,2026-08-14T02:25:50.600+0000,56
2026,PRE,1,2026081356,2230,ball_snap,video_ge,2026-08-14T02:25:55.703+0000,108
2026,PRE,1,2026081356,2230,qb_sack,video_ge,2026-08-14T02:26:02.264+0000,173
2026,PRE,1,2026081356,2230,play_submit,GE,2026-08-14T02:26:15.946+0000,309
2026,PRE,1,2026081356,3905,huddle_start_offense,GE,2026-08-14T03:44:41.271+0000,3
2026,PRE,1,2026081356,3905,huddle_break_offense,GE,2026-08-14T03:44:44.816+0000,39
2026,PRE,1,2026081356,3905,line_set,GE,2026-08-14T03:44:50.300+0000,93
2026,PRE,1,2026081356,3905,ball_snap,video_ge,2026-08-14T03:44:54.177+0000,132
2026,PRE,1,2026081356,3905,handoff,video_ge,2026-08-14T03:44:55.345+0000,144
2026,PRE,1,2026081356,3905,first_contact,video_ge,2026-08-14T03:44:57.915+0000,170
2026,PRE,1,2026081356,3905,tackle,video_ge,2026-08-14T03:45:01.686+0000,207
2026,PRE,1,2026081356,3905,play_submit,GE,2026-08-14T03:45:07.899+0000,268
2026,PRE,1,2026081451,159,huddle_start_offense,GE,2026-08-14T23:09:17.353+0000,3
2026,PRE,1,2026081451,159,huddle_break_offense,GE,2026-08-14T23:09:21.586+0000,45
2026,PRE,1,2026081451,159,man_in_motion,GE,2026-08-14T23:09:27.600+0000,105
2026,PRE,1,2026081451,159,line_set,GE,2026-08-14T23:09:27.600+0000,105
2026,PRE,1,2026081451,159,ball_snap,video_ge,2026-08-14T23:09:38.736+0000,217
2026,PRE,1,2026081451,159,pass_forward,video_ge,2026-08-14T23:09:42.441+0000,254
2026,PRE,1,2026081451,159,pass_arrived,video_ge,2026-08-14T23:09:44.744+0000,277
2026,PRE,1,2026081451,159,pass_outcome_caught,video_ge,2026-08-14T23:09:44.911+0000,279
2026,PRE,1,2026081451,159,first_contact,video_ge,2026-08-14T23:09:44.977+0000,279
2026,PRE,1,2026081451,159,tackle,video_ge,2026-08-14T23:09:45.545+0000,285
2026,PRE,1,2026081451,159,play_submit,GE,2026-08-14T23:09:55.918+0000,388
2026,PRE,1,2026081451,1198,huddle_start_offense,GE,2026-08-14T23:51:05.759+0000,3
2026,PRE,1,2026081451,1198,huddle_break_offense,GE,2026-08-14T23:51:09.521+0000,41
2026,PRE,1,2026081451,1198,line_set,GE,2026-08-14T23:51:13.500+0000,80
2026,PRE,1,2026081451,1198,man_in_motion,GE,2026-08-14T23:51:16.400+0000,109
2026,PRE,1,2026081451,1198,ball_snap,video_ge,2026-08-14T23:51:20.493+0000,150
2026,PRE,1,2026081451,1198,pass_forward,video_ge,2026-08-14T23:51:23.264+0000,178
2026,PRE,1,2026081451,1198,pass_tipped,video_ge,2026-08-14T23:51:23.364+0000,179
2026,PRE,1,2026081451,1198,pass_arrived,video_ge,2026-08-14T23:51:24.232+0000,188
2026,PRE,1,2026081451,1198,pass_outcome_interception,video_ge,2026-08-14T23:51:24.432+0000,190
2026,PRE,1,2026081451,1198,first_contact,video_ge,2026-08-14T23:51:24.932+0000,195
2026,PRE,1,2026081451,1198,tackle,video_ge,2026-08-14T23:51:26.401+0000,210
2026,PRE,1,2026081451,1198,play_submit,GE,2026-08-14T23:51:34.112+0000,286
2026,PRE,1,2026081451,1318,huddle_start_offense,GE,2026-08-14T23:55:19.213+0000,3
2026,PRE,1,2026081451,1318,huddle_break_offense,GE,2026-08-14T23:55:23.729+0000,48
2026,PRE,1,2026081451,1318,line_set,GE,2026-08-14T23:55:28.300+0000,93
2026,PRE,1,2026081451,1318,ball_snap,video_ge,2026-08-14T23:55:32.633+0000,137
2026,PRE,1,2026081451,1318,play_action,video_ge,2026-08-14T23:55:33.802+0000,149
2026,PRE,1,2026081451,1318,pass_forward,video_ge,2026-08-14T23:55:35.838+0000,169
2026,PRE,1,2026081451,1318,pass_arrived,video_ge,2026-08-14T23:55:36.639+0000,177
2026,PRE,1,2026081451,1318,pass_outcome_caught,video_ge,2026-08-14T23:55:36.972+0000,180
2026,PRE,1,2026081451,1318,touchdown,video_ge,2026-08-14T23:55:38.741+0000,198
2026,PRE,1,2026081451,1318,play_submit,GE,2026-08-14T23:55:51.462+0000,324
2026,PRE,1,2026081451,1994,huddle_start_offense,GE,2026-08-15T00:21:41.094+0000,3
2026,PRE,1,2026081451,1994,huddle_break_offense,GE,2026-08-15T00:21:45.893+0000,51
2026,PRE,1,2026081451,1994,line_set,GE,2026-08-15T00:21:50.400+0000,96
2026,PRE,1,2026081451,1994,man_in_motion,GE,2026-08-15T00:21:50.400+0000,96
2026,PRE,1,2026081451,1994,ball_snap,video_ge,2026-08-15T00:21:56.856+0000,161
2026,PRE,1,2026081451,1994,pass_forward,video_ge,2026-08-15T00:21:58.691+0000,179
2026,PRE,1,2026081451,1994,pass_arrived,video_ge,2026-08-15T00:21:59.325+0000,186
2026,PRE,1,2026081451,1994,pass_outcome_interception,video_ge,2026-08-15T00:22:00.026+0000,193
2026,PRE,1,2026081451,1994,touchdown,video_ge,2026-08-15T00:22:10.940+0000,302
2026,PRE,1,2026081451,1994,play_submit,GE,2026-08-15T00:22:15.415+0000,346
2026,PRE,1,2026081451,3779,huddle_start_offense,GE,2026-08-15T01:42:37.095+0000,3
2026,PRE,1,2026081451,3779,huddle_break_offense,GE,2026-08-15T01:42:40.775+0000,40
2026,PRE,1,2026081451,3779,line_set,GE,2026-08-15T01:42:46.100+0000,93
2026,PRE,1,2026081451,3779,ball_snap,video_ge,2026-08-15T01:42:55.865+0000,191
2026,PRE,1,2026081451,3779,first_contact,video_ge,2026-08-15T01:43:00.004+0000,233
2026,PRE,1,2026081451,3779,qb_sack,video_ge,2026-08-15T01:43:02.240+0000,255
2026,PRE,1,2026081451,3779,play_submit,GE,2026-08-15T01:43:07.816+0000,310
2026,PRE,1,2026081452,107,huddle_start_offense,GE,2026-08-14T23:09:32.963+0000,3
2026,PRE,1,2026081452,107,huddle_break_offense,GE,2026-08-14T23:09:39.379+0000,67
2026,PRE,1,2026081452,107,line_set,GE,2026-08-14T23:09:39.600+0000,69
2026,PRE,1,2026081452,107,ball_snap,video_ge,2026-08-14T23:09:48.834+0000,162
2026,PRE,1,2026081452,107,run_attempt,video_ge,2026-08-14T23:09:52.180+0000,195
2026,PRE,1,2026081452,107,first_contact,video_ge,2026-08-14T23:09:52.247+0000,196
2026,PRE,1,2026081452,107,qb_sack,video_ge,2026-08-14T23:09:53.195+0000,205
2026,PRE,1,2026081452,107,play_submit,GE,2026-08-14T23:10:01.633+0000,289
2026,PRE,1,2026081452,228,huddle_start_offense,GE,2026-08-14T23:12:58.707+0000,3
2026,PRE,1,2026081452,228,huddle_break_offense,GE,2026-08-14T23:13:03.824+0000,54
2026,PRE,1,2026081452,228,line_set,GE,2026-08-14T23:13:09.900+0000,114
2026,PRE,1,2026081452,228,ball_snap,video_ge,2026-08-14T23:13:14.857+0000,164
2026,PRE,1,2026081452,228,pass_forward,video_ge,2026-08-14T23:13:18.317+0000,199
2026,PRE,1,2026081452,228,pass_arrived,video_ge,2026-08-14T23:13:19.462+0000,210
2026,PRE,1,2026081452,228,pass_outcome_caught,video_ge,2026-08-14T23:13:20.323+0000,219
2026,PRE,1,2026081452,228,tackle,video_ge,2026-08-14T23:13:20.494+0000,220
2026,PRE,1,2026081452,228,play_submit,GE,2026-08-14T23:13:25.480+0000,269
2026,PRE,1,2026081452,805,huddle_start_offense,GE,2026-08-14T23:36:14.332+0000,3
2026,PRE,1,2026081452,805,huddle_break_offense,GE,2026-08-14T23:36:16.060+0000,20
2026,PRE,1,2026081452,805,line_set,GE,2026-08-14T23:36:21.500+0000,74
2026,PRE,1,2026081452,805,man_in_motion,GE,2026-08-14T23:36:24.600+0000,105
2026,PRE,1,2026081452,805,ball_snap,video_ge,2026-08-14T23:36:26.900+0000,128
2026,PRE,1,2026081452,805,handoff,video_ge,2026-08-14T23:36:28.130+0000,141
2026,PRE,1,2026081452,805,first_contact,video_ge,2026-08-14T23:36:29.065+0000,150
2026,PRE,1,2026081452,805,touchdown,video_ge,2026-08-14T23:36:33.585+0000,195
2026,PRE,1,2026081452,805,play_submit,GE,2026-08-14T23:36:38.386+0000,242
2026,PRE,1,2026081452,1300,huddle_start_offense,GE,2026-08-15T00:00:22.734+0000,3
2026,PRE,1,2026081452,1300,huddle_break_offense,GE,2026-08-15T00:00:26.828+0000,44
2026,PRE,1,2026081452,1300,line_set,GE,2026-08-15T00:00:31.400+0000,89
2026,PRE,1,2026081452,1300,ball_snap,video_ge,2026-08-15T00:00:38.365+0000,159
2026,PRE,1,2026081452,1300,pass_forward,video_ge,2026-08-15T00:00:41.162+0000,187
2026,PRE,1,2026081452,1300,pass_arrived,video_ge,2026-08-15T00:00:41.955+0000,195
2026,PRE,1,2026081452,1300,pass_outcome_interception,video_ge,2026-08-15T00:00:42.250+0000,198
2026,PRE,1,2026081452,1300,touchdown,video_ge,2026-08-15T00:00:49.224+0000,268
2026,PRE,1,2026081452,1300,play_submit,GE,2026-08-15T00:00:52.191+0000,296
2026,PRE,1,2026081452,1396,huddle_start_offense,GE,2026-08-15T00:06:01.874+0000,3
