season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2019,REG,2,2019091503,130,touchdown,video_ge,2019-09-15T17:05:40.435+0000,273
2019,REG,2,2019091503,130,play_submit,GE,2019-09-15T17:05:48.695+0000,354
2019,REG,2,2019091503,975,huddle_start_offense,GE,2019-09-15T17:43:57.788+0000,2
2019,REG,2,2019091503,975,huddle_break_offense,GE,2019-09-15T17:44:02.030+0000,45
2019,REG,2,2019091503,975,line_set,GE,2019-09-15T17:44:07.400+0000,98
2019,REG,2,2019091503,975,man_in_motion,GE,2019-09-15T17:44:09.700+0000,121
2019,REG,2,2019091503,975,ball_snap,video_ge,2019-09-15T17:44:13.648+0000,161
2019,REG,2,2019091503,975,handoff,video_ge,2019-09-15T17:44:15.016+0000,175
2019,REG,2,2019091503,975,first_contact,video_ge,2019-09-15T17:44:16.951+0000,194
2019,REG,2,2019091503,975,touchdown,video_ge,2019-09-15T17:44:25.593+0000,280
2019,REG,2,2019091503,975,play_submit,GE,2019-09-15T17:44:40.268+0000,426
2019,REG,2,2019091503,2645,huddle_start_offense,GE,2019-09-15T19:08:54.588+0000,2
2019,REG,2,2019091503,2645,huddle_break_offense,GE,2019-09-15T19:08:58.262+0000,39
2019,REG,2,2019091503,2645,line_set,GE,2019-09-15T19:09:00.900+0000,65
2019,REG,2,2019091503,2645,man_in_motion,GE,2019-09-15T19:09:00.900+0000,65
2019,REG,2,2019091503,2645,ball_snap,video_ge,2019-09-15T19:09:01.536+0000,72
2019,REG,2,2019091503,2645,pass_forward,video_ge,2019-09-15T19:09:04.939+0000,106
2019,REG,2,2019091503,2645,pass_arrived,video_ge,2019-09-15T19:09:07.809+0000,135
2019,REG,2,2019091503,2645,pass_outcome_touchdown,video_ge,2019-09-15T19:09:07.942+0000,136
2019,REG,2,2019091503,2645,penalty_flag,GE,2019-09-15T19:09:31.783+0000,374
2019,REG,2,2019091503,2645,penalty_flag,GE,2019-09-15T19:10:20.669+0000,863
2019,REG,2,2019091503,2645,penalty_accepted,GE,2019-09-15T19:10:20.724+0000,864
2019,REG,2,2019091503,2645,play_submit,GE,2019-09-15T19:10:28.044+0000,936
2019,REG,2,2019091503,3839,huddle_start_offense,GE,2019-09-15T19:59:15.287+0000,1
2019,REG,2,2019091503,3839,huddle_break_offense,GE,2019-09-15T19:59:19.851+0000,47
2019,REG,2,2019091503,3839,line_set,GE,2019-09-15T19:59:24.100+0000,89
2019,REG,2,2019091503,3839,ball_snap,video_ge,2019-09-15T19:59:30.965+0000,158
2019,REG,2,2019091503,3839,play_action,video_ge,2019-09-15T19:59:32.133+0000,170
2019,REG,2,2019091503,3839,pass_forward,video_ge,2019-09-15T19:59:35.203+0000,201
2019,REG,2,2019091503,3839,pass_arrived,video_ge,2019-09-15T19:59:37.138+0000,220
2019,REG,2,2019091503,3839,pass_outcome_interception,video_ge,2019-09-15T19:59:37.238+0000,221
2019,REG,2,2019091503,3839,first_contact,video_ge,2019-09-15T19:59:37.301+0000,222
2019,REG,2,2019091503,3839,touchback,video_ge,2019-09-15T19:59:37.572+0000,224
2019,REG,2,2019091503,3839,play_submit,GE,2019-09-15T20:00:14.288+0000,590
2019,REG,2,2019091505,1423,line_set,GE,2019-09-15T18:05:27.300+0000,13
2019,REG,2,2019091505,1423,man_in_motion,GE,2019-09-15T18:05:27.300+0000,13
2019,REG,2,2019091505,1423,ball_snap,video_ge,2019-09-15T18:05:37.936+0000,120
2019,REG,2,2019091505,1423,pass_forward,video_ge,2019-09-15T18:05:40.105+0000,142
2019,REG,2,2019091505,1423,pass_arrived,video_ge,2019-09-15T18:05:41.710+0000,158
2019,REG,2,2019091505,1423,pass_outcome_touchdown,video_ge,2019-09-15T18:05:42.074+0000,161
2019,REG,2,2019091505,1423,play_submit,GE,2019-09-15T18:05:57.716+0000,317
2019,REG,2,2019091506,140,huddle_start_offense,GE,2019-09-15T17:05:39.674+0000,1
2019,REG,2,2019091506,140,huddle_break_offense,GE,2019-09-15T17:05:41.964+0000,24
2019,REG,2,2019091506,140,line_set,GE,2019-09-15T17:05:46.400+0000,68
2019,REG,2,2019091506,140,ball_snap,video_ge,2019-09-15T17:05:50.689+0000,111
2019,REG,2,2019091506,140,handoff,video_ge,2019-09-15T17:05:52.091+0000,125
2019,REG,2,2019091506,140,touchdown,video_ge,2019-09-15T17:05:57.862+0000,183
2019,REG,2,2019091506,140,play_submit,GE,2019-09-15T17:06:16.202+0000,366
2019,REG,2,2019091507,2765,huddle_start_offense,GE,2019-09-15T19:04:04.378+0000,1
2019,REG,2,2019091507,2765,huddle_break_offense,GE,2019-09-15T19:04:11.257+0000,70
2019,REG,2,2019091507,2765,line_set,GE,2019-09-15T19:04:16.500+0000,122
2019,REG,2,2019091507,2765,man_in_motion,GE,2019-09-15T19:04:20.600+0000,163
2019,REG,2,2019091507,2765,ball_snap,video_ge,2019-09-15T19:04:26.033+0000,218
2019,REG,2,2019091507,2765,handoff,video_ge,2019-09-15T19:04:26.967+0000,227
2019,REG,2,2019091507,2765,lateral,video_ge,2019-09-15T19:04:28.035+0000,238
2019,REG,2,2019091507,2765,pass_forward,video_ge,2019-09-15T19:04:29.703+0000,255
2019,REG,2,2019091507,2765,pass_arrived,video_ge,2019-09-15T19:04:32.239+0000,280
2019,REG,2,2019091507,2765,pass_outcome_caught,video_ge,2019-09-15T19:04:32.570+0000,283
2019,REG,2,2019091507,2765,tackle,video_ge,2019-09-15T19:04:32.940+0000,287
2019,REG,2,2019091507,2765,play_submit,GE,2019-09-15T19:04:39.560+0000,352
2019,REG,2,2019091509,1494,huddle_start_offense,GE,2019-09-15T18:02:49.033+0000,2
2019,REG,2,2019091509,1494,huddle_break_offense,GE,2019-09-15T18:02:51.316+0000,25
2019,REG,2,2019091509,1494,line_set,GE,2019-09-15T18:02:58.500+0000,96
2019,REG,2,2019091509,1494,man_in_motion,GE,2019-09-15T18:02:59.800+0000,109
2019,REG,2,2019091509,1494,ball_snap,video_ge,2019-09-15T18:03:01.792+0000,129
2019,REG,2,2019091509,1494,play_action,video_ge,2019-09-15T18:03:03.160+0000,143
2019,REG,2,2019091509,1494,pass_forward,video_ge,2019-09-15T18:03:05.629+0000,168
2019,REG,2,2019091509,1494,pass_arrived,video_ge,2019-09-15T18:03:07.965+0000,191
2019,REG,2,2019091509,1494,pass_outcome_caught,video_ge,2019-09-15T18:03:08.332+0000,195
2019,REG,2,2019091509,1494,touchdown,video_ge,2019-09-15T18:03:09.299+0000,204
2019,REG,2,2019091509,1494,play_submit,GE,2019-09-15T18:03:36.459+0000,475
2019,REG,2,2019091510,1744,huddle_start_offense,GE,2019-09-15T21:19:05.691+0000,1
2019,REG,2,2019091510,1744,huddle_break_offense,GE,2019-09-15T21:19:08.708+0000,32
2019,REG,2,2019091510,1744,line_set,GE,2019-09-15T21:19:15.500+0000,99
2019,REG,2,2019091510,1744,man_in_motion,GE,2019-09-15T21:19:15.900+0000,103
2019,REG,2,2019091510,1744,shift,GE,2019-09-15T21:19:17.800+0000,122
2019,REG,2,2019091510,1744,ball_snap,video_ge,2019-09-15T21:19:22.051+0000,165
2019,REG,2,2019091510,1744,pass_forward,video_ge,2019-09-15T21:19:25.488+0000,199
2019,REG,2,2019091510,1744,pass_arrived,video_ge,2019-09-15T21:19:27.790+0000,222
2019,REG,2,2019091510,1744,pass_outcome_touchdown,video_ge,2019-09-15T21:19:28.153+0000,226
2019,REG,2,2019091510,1744,play_submit,GE,2019-09-15T21:19:44.461+0000,388
2019,REG,2,2019091510,2150,huddle_start_offense,GE,2019-09-15T21:37:38.045+0000,1
2019,REG,2,2019091510,2150,huddle_break_offense,GE,2019-09-15T21:37:38.373+0000,4
2019,REG,2,2019091510,2150,line_set,GE,2019-09-15T21:37:43.100+0000,51
2019,REG,2,2019091510,2150,man_in_motion,GE,2019-09-15T21:37:44.800+0000,68
2019,REG,2,2019091510,2150,man_in_motion,GE,2019-09-15T21:37:47.400+0000,94
2019,REG,2,2019091510,2150,ball_snap,video_ge,2019-09-15T21:37:51.894+0000,139
2019,REG,2,2019091510,2150,play_action,video_ge,2019-09-15T21:37:52.895+0000,149
2019,REG,2,2019091510,2150,pass_forward,video_ge,2019-09-15T21:37:54.730+0000,168
2019,REG,2,2019091510,2150,pass_arrived,video_ge,2019-09-15T21:37:56.699+0000,187
2019,REG,2,2019091510,2150,pass_outcome_touchdown,video_ge,2019-09-15T21:37:57.800+0000,198
2019,REG,2,2019091510,2150,play_submit,GE,2019-09-15T21:38:12.286+0000,342
2019,REG,2,2019091510,2350,huddle_start_offense,GE,2019-09-15T21:43:54.471+0000,2
2019,REG,2,2019091510,2350,huddle_break_offense,GE,2019-09-15T21:43:56.858+0000,26
2019,REG,2,2019091510,2350,line_set,GE,2019-09-15T21:44:03.300+0000,90
2019,REG,2,2019091510,2350,man_in_motion,GE,2019-09-15T21:44:04.500+0000,102
2019,REG,2,2019091510,2350,ball_snap,video_ge,2019-09-15T21:44:11.507+0000,173
2019,REG,2,2019091510,2350,pass_forward,video_ge,2019-09-15T21:44:15.144+0000,209
2019,REG,2,2019091510,2350,pass_arrived,video_ge,2019-09-15T21:44:17.513+0000,233
2019,REG,2,2019091510,2350,pass_outcome_touchdown,video_ge,2019-09-15T21:44:17.936+0000,237
2019,REG,2,2019091510,2350,play_submit,GE,2019-09-15T21:44:39.332+0000,450
2019,REG,2,2019091510,2804,huddle_start_offense,GE,2019-09-15T22:14:47.162+0000,2
2019,REG,2,2019091510,2804,huddle_break_offense,GE,2019-09-15T22:14:50.621+0000,37
2019,REG,2,2019091510,2804,line_set,GE,2019-09-15T22:14:55.900+0000,89
2019,REG,2,2019091510,2804,ball_snap,video_ge,2019-09-15T22:15:06.128+0000,192
2019,REG,2,2019091510,2804,handoff,video_ge,2019-09-15T22:15:07.430+0000,205
2019,REG,2,2019091510,2804,first_contact,video_ge,2019-09-15T22:15:08.731+0000,218
2019,REG,2,2019091510,2804,tackle,video_ge,2019-09-15T22:15:16.973+0000,300
2019,REG,2,2019091510,2804,play_submit,GE,2019-09-15T22:15:29.647+0000,426
2019,REG,2,2019091511,2545,huddle_start_offense,GE,2019-09-15T22:16:26.044+0000,1
2019,REG,2,2019091511,2545,huddle_break_offense,GE,2019-09-15T22:16:35.797+0000,98
2019,REG,2,2019091511,2545,line_set,GE,2019-09-15T22:16:40.400+0000,144
2019,REG,2,2019091511,2545,man_in_motion,GE,2019-09-15T22:16:43.500+0000,175
2019,REG,2,2019091511,2545,ball_snap,video_ge,2019-09-15T22:16:46.300+0000,203
2019,REG,2,2019091511,2545,handoff,video_ge,2019-09-15T22:16:47.614+0000,217
2019,REG,2,2019091511,2545,first_contact,video_ge,2019-09-15T22:16:54.074+0000,281
2019,REG,2,2019091511,2545,out_of_bounds,video_ge,2019-09-15T22:16:54.429+0000,285
2019,REG,2,2019091511,2545,play_submit,GE,2019-09-15T22:17:00.721+0000,347
2019,REG,2,2019091511,4097,line_set,GE,2019-09-15T23:19:45.800+0000,6
2019,REG,2,2019091511,4097,ball_snap,video_ge,2019-09-15T23:19:47.214+0000,21
2019,REG,2,2019091511,4097,pass_forward,video_ge,2019-09-15T23:19:49.416+0000,43
2019,REG,2,2019091511,4097,pass_arrived,video_ge,2019-09-15T23:19:50.917+0000,58
2019,REG,2,2019091511,4097,pass_outcome_touchdown,video_ge,2019-09-15T23:19:51.151+0000,60
2019,REG,2,2019091511,4097,play_submit,GE,2019-09-15T23:20:11.101+0000,259
2019,REG,2,2019091512,3620,huddle_start_offense,GE,2019-09-15T23:05:32.969+0000,1
2019,REG,2,2019091512,3620,huddle_break_offense,GE,2019-09-15T23:05:40.293+0000,74
2019,REG,2,2019091512,3620,line_set,GE,2019-09-15T23:05:45.900+0000,130
2019,REG,2,2019091512,3620,ball_snap,video_ge,2019-09-15T23:05:50.771+0000,179
2019,REG,2,2019091512,3620,pass_forward,video_ge,2019-09-15T23:05:53.173+0000,203
2019,REG,2,2019091512,3620,pass_arrived,video_ge,2019-09-15T23:05:53.974+0000,211
2019,REG,2,2019091512,3620,pass_outcome_caught,video_ge,2019-09-15T23:05:54.341+0000,215
2019,REG,2,2019091512,3620,first_contact,video_ge,2019-09-15T23:05:56.043+0000,232
2019,REG,2,2019091512,3620,tackle,video_ge,2019-09-15T23:06:04.418+0000,316
2019,REG,2,2019091512,3620,play_submit,GE,2019-09-15T23:06:21.690+0000,487
2019,REG,2,2019091513,2440,huddle_start_offense,GE,2019-09-16T02:11:09.025+0000,2
2019,REG,2,2019091513,2440,huddle_break_offense,GE,2019-09-16T02:11:11.375+0000,25
2019,REG,2,2019091513,2440,line_set,GE,2019-09-16T02:11:17.000+0000,81
2019,REG,2,2019091513,2440,ball_snap,video_ge,2019-09-16T02:11:22.529+0000,137
2019,REG,2,2019091513,2440,play_action,video_ge,2019-09-16T02:11:23.541+0000,147
2019,REG,2,2019091513,2440,pass_forward,video_ge,2019-09-16T02:11:26.934+0000,181
2019,REG,2,2019091513,2440,pass_arrived,video_ge,2019-09-16T02:11:27.768+0000,189
2019,REG,2,2019091513,2440,pass_outcome_touchdown,video_ge,2019-09-16T02:11:28.168+0000,193
2019,REG,2,2019091513,2440,play_submit,GE,2019-09-16T02:11:38.255+0000,293
2019,REG,2,2019091513,3990,huddle_start_offense,GE,2019-09-16T03:17:08.836+0000,2
2019,REG,2,2019091513,3990,huddle_break_offense,GE,2019-09-16T03:17:16.386+0000,77
2019,REG,2,2019091513,3990,man_in_motion,GE,2019-09-16T03:17:27.200+0000,185
2019,REG,2,2019091513,3990,line_set,GE,2019-09-16T03:17:27.200+0000,185
2019,REG,2,2019091513,3990,ball_snap,video_ge,2019-09-16T03:17:30.597+0000,219
2019,REG,2,2019091513,3990,pass_forward,video_ge,2019-09-16T03:17:32.132+0000,235
2019,REG,2,2019091513,3990,pass_arrived,video_ge,2019-09-16T03:17:32.966+0000,243
2019,REG,2,2019091513,3990,pass_outcome_caught,video_ge,2019-09-16T03:17:33.467+0000,248
2019,REG,2,2019091513,3990,touchdown,video_ge,2019-09-16T03:17:39.907+0000,313
2019,REG,2,2019091513,3990,play_submit,GE,2019-09-16T03:18:04.088+0000,553
2019,REG,2,2019091600,201,huddle_start_offense,GE,2019-09-17T00:20:35.716+0000,1
2019,REG,2,2019091600,201,huddle_break_offense,GE,2019-09-17T00:20:39.357+0000,37
2019,REG,2,2019091600,201,line_set,GE,2019-09-17T00:20:44.200+0000,85
2019,REG,2,2019091600,201,ball_snap,video_ge,2019-09-17T00:20:52.652+0000,170
2019,REG,2,2019091600,201,pass_forward,video_ge,2019-09-17T00:20:55.255+0000,196
2019,REG,2,2019091600,201,pass_arrived,video_ge,2019-09-17T00:20:57.423+0000,218
2019,REG,2,2019091600,201,pass_outcome_caught,video_ge,2019-09-17T00:20:57.790+0000,221
2019,REG,2,2019091600,201,out_of_bounds,video_ge,2019-09-17T00:20:58.191+0000,225
2019,REG,2,2019091600,201,play_submit,GE,2019-09-17T00:21:08.215+0000,325
2019,REG,2,2019091600,2893,line_set,GE,2019-09-17T02:28:28.500+0000,24
2019,REG,2,2019091600,2893,man_in_motion,GE,2019-09-17T02:28:32.000+0000,59
2019,REG,2,2019091600,2893,ball_snap,video_ge,2019-09-17T02:28:35.229+0000,92
2019,REG,2,2019091600,2893,play_action,video_ge,2019-09-17T02:28:36.597+0000,105
2019,REG,2,2019091600,2893,pass_forward,video_ge,2019-09-17T02:28:37.097+0000,110
2019,REG,2,2019091600,2893,pass_arrived,video_ge,2019-09-17T02:28:37.798+0000,117
2019,REG,2,2019091600,2893,pass_outcome_caught,video_ge,2019-09-17T02:28:38.198+0000,121
2019,REG,2,2019091600,2893,touchdown,video_ge,2019-09-17T02:28:46.573+0000,205
2019,REG,2,2019091600,2893,play_submit,GE,2019-09-17T02:28:59.070+0000,329
2019,REG,3,2019091900,540,huddle_start_offense,GE,2019-09-20T00:41:48.944+0000,1
2019,REG,3,2019091900,540,huddle_break_offense,GE,2019-09-20T00:41:53.150+0000,43
2019,REG,3,2019091900,540,line_set,GE,2019-09-20T00:41:59.100+0000,102
2019,REG,3,2019091900,540,ball_snap,video_ge,2019-09-20T00:42:06.954+0000,181
2019,REG,3,2019091900,540,pass_forward,video_ge,2019-09-20T00:42:08.990+0000,201
2019,REG,3,2019091900,540,pass_arrived,video_ge,2019-09-20T00:42:11.326+0000,225
2019,REG,3,2019091900,540,pass_outcome_touchdown,video_ge,2019-09-20T00:42:11.693+0000,228
2019,REG,3,2019091900,540,play_submit,GE,2019-09-20T00:42:25.852+0000,369
2019,REG,3,2019091900,3693,huddle_start_offense,GE,2019-09-20T03:09:01.054+0000,1
2019,REG,3,2019091900,3693,line_set,GE,2019-09-20T03:09:01.400+0000,4
2019,REG,3,2019091900,3693,huddle_break_offense,GE,2019-09-20T03:09:01.444+0000,5
2019,REG,3,2019091900,3693,ball_snap,video_ge,2019-09-20T03:09:08.176+0000,72
2019,REG,3,2019091900,3693,handoff,video_ge,2019-09-20T03:09:09.458+0000,85
2019,REG,3,2019091900,3693,first_contact,video_ge,2019-09-20T03:09:11.179+0000,102
2019,REG,3,2019091900,3693,tackle,video_ge,2019-09-20T03:09:20.021+0000,191
2019,REG,3,2019091900,3693,play_submit,GE,2019-09-20T03:09:28.630+0000,276
2019,REG,3,2019092204,1643,huddle_start_offense,GE,2019-09-22T18:12:00.267+0000,2
2019,REG,3,2019092204,1643,huddle_break_offense,GE,2019-09-22T18:12:04.299+0000,42
2019,REG,3,2019092204,1643,line_set,GE,2019-09-22T18:12:10.500+0000,104
2019,REG,3,2019092204,1643,man_in_motion,GE,2019-09-22T18:12:12.600+0000,125
2019,REG,3,2019092204,1643,ball_snap,video_ge,2019-09-22T18:12:14.984+0000,149
2019,REG,3,2019092204,1643,pass_forward,video_ge,2019-09-22T18:12:17.787+0000,177
2019,REG,3,2019092204,1643,pass_arrived,video_ge,2019-09-22T18:12:19.489+0000,194
2019,REG,3,2019092204,1643,pass_outcome_caught,video_ge,2019-09-22T18:12:19.857+0000,198
2019,REG,3,2019092204,1643,touchdown,video_ge,2019-09-22T18:12:24.994+0000,249
2019,REG,3,2019092204,1643,play_submit,GE,2019-09-22T18:12:54.592+0000,544
2019,REG,3,2019092205,228,huddle_start_offense,GE,2019-09-22T17:10:11.805+0000,2
2019,REG,3,2019092205,228,huddle_break_offense,GE,2019-09-22T17:10:16.101+0000,45
2019,REG,3,2019092205,228,line_set,GE,2019-09-22T17:10:21.300+0000,96
2019,REG,3,2019092205,228,ball_snap,video_ge,2019-09-22T17:10:27.268+0000,156
2019,REG,3,2019092205,228,play_action,video_ge,2019-09-22T17:10:28.503+0000,169
2019,REG,3,2019092205,228,pass_forward,video_ge,2019-09-22T17:10:31.740+0000,201
2019,REG,3,2019092205,228,pass_arrived,video_ge,2019-09-22T17:10:33.441+0000,218
2019,REG,3,2019092205,228,pass_outcome_caught,video_ge,2019-09-22T17:10:33.708+0000,221
2019,REG,3,2019092205,228,touchdown,video_ge,2019-09-22T17:10:35.810+0000,242
2019,REG,3,2019092205,228,play_submit,GE,2019-09-22T17:10:45.130+0000,334
2019,REG,3,2019092206,2691,line_set,GE,2019-09-22T19:03:50.400+0000,47
2019,REG,3,2019092206,2691,ball_snap,video_ge,2019-09-22T19:03:54.134+0000,85
2019,REG,3,2019092206,2691,pass_forward,video_ge,2019-09-22T19:03:57.504+0000,119
2019,REG,3,2019092206,2691,pass_arrived,video_ge,2019-09-22T19:03:59.272+0000,136
2019,REG,3,2019092206,2691,pass_outcome_caught,video_ge,2019-09-22T19:03:59.439+0000,138
2019,REG,3,2019092206,2691,first_contact,video_ge,2019-09-22T19:03:59.506+0000,139
2019,REG,3,2019092206,2691,out_of_bounds,video_ge,2019-09-22T19:04:00.006+0000,144
2019,REG,3,2019092206,2691,play_submit,GE,2019-09-22T19:04:12.313+0000,266
2019,REG,3,2019092207,315,kickoff_play,GE,2019-09-22T17:12:00.602+0000,1
2019,REG,3,2019092207,315,kickoff,video_ge,2019-09-22T17:12:29.923+0000,294
2019,REG,3,2019092207,315,kick_received,video_ge,2019-09-22T17:12:34.060+0000,335
2019,REG,3,2019092207,315,first_contact,video_ge,2019-09-22T17:12:38.765+0000,382
2019,REG,3,2019092207,315,touchdown,video_ge,2019-09-22T17:12:48.141+0000,476
2019,REG,3,2019092207,315,play_submit,GE,2019-09-22T17:12:56.660+0000,560
2019,REG,3,2019092208,3025,huddle_start_offense,GE,2019-09-22T22:04:57.366+0000,1
2019,REG,3,2019092208,3025,huddle_break_offense,GE,2019-09-22T22:05:02.861+0000,56
2019,REG,3,2019092208,3025,line_set,GE,2019-09-22T22:05:09.200+0000,119
2019,REG,3,2019092208,3025,man_in_motion,GE,2019-09-22T22:05:10.900+0000,136
2019,REG,3,2019092208,3025,ball_snap,video_ge,2019-09-22T22:05:14.679+0000,174
2019,REG,3,2019092208,3025,handoff,video_ge,2019-09-22T22:05:16.000+0000,187
2019,REG,3,2019092208,3025,first_contact,video_ge,2019-09-22T22:05:22.787+0000,255
2019,REG,3,2019092208,3025,touchdown,video_ge,2019-09-22T22:05:26.124+0000,289
2019,REG,3,2019092208,3025,play_submit,GE,2019-09-22T22:06:01.434+0000,641
2019,REG,3,2019092209,256,huddle_start_offense,GE,2019-09-22T20:12:12.530+0000,2
2019,REG,3,2019092209,256,huddle_break_offense,GE,2019-09-22T20:12:20.885+0000,85
2019,REG,3,2019092209,256,line_set,GE,2019-09-22T20:12:25.600+0000,132
2019,REG,3,2019092209,256,man_in_motion,GE,2019-09-22T20:12:26.700+0000,143
2019,REG,3,2019092209,256,man_in_motion,GE,2019-09-22T20:12:29.000+0000,166
2019,REG,3,2019092209,256,ball_snap,video_ge,2019-09-22T20:12:30.549+0000,182
2019,REG,3,2019092209,256,pass_forward,video_ge,2019-09-22T20:12:32.375+0000,200
2019,REG,3,2019092209,256,pass_arrived,video_ge,2019-09-22T20:12:34.754+0000,224
2019,REG,3,2019092209,256,pass_outcome_touchdown,video_ge,2019-09-22T20:12:34.887+0000,225
2019,REG,3,2019092209,256,play_submit,GE,2019-09-22T20:12:40.519+0000,281
2019,REG,3,2019092209,1188,huddle_start_offense,GE,2019-09-22T20:50:05.452+0000,2
2019,REG,3,2019092209,1188,huddle_break_offense,GE,2019-09-22T20:50:08.414+0000,32
2019,REG,3,2019092209,1188,line_set,GE,2019-09-22T20:50:13.800+0000,85
2019,REG,3,2019092209,1188,man_in_motion,GE,2019-09-22T20:50:16.700+0000,114
2019,REG,3,2019092209,1188,ball_snap,video_ge,2019-09-22T20:50:17.917+0000,127
2019,REG,3,2019092209,1188,play_action,video_ge,2019-09-22T20:50:19.352+0000,141
2019,REG,3,2019092209,1188,run,video_ge,2019-09-22T20:50:22.221+0000,170
2019,REG,3,2019092209,1188,touchdown,video_ge,2019-09-22T20:50:23.556+0000,183
2019,REG,3,2019092209,1188,play_submit,GE,2019-09-22T20:50:43.376+0000,380
2019,REG,3,2019092209,2375,huddle_start_offense,GE,2019-09-22T21:57:19.532+0000,2
2019,REG,3,2019092209,2375,huddle_break_offense,GE,2019-09-22T21:57:25.342+0000,60
2019,REG,3,2019092209,2375,line_set,GE,2019-09-22T21:57:31.300+0000,119
2019,REG,3,2019092209,2375,ball_snap,video_ge,2019-09-22T21:57:38.557+0000,192
2019,REG,3,2019092209,2375,play_action,video_ge,2019-09-22T21:57:39.725+0000,204
2019,REG,3,2019092209,2375,pass_forward,video_ge,2019-09-22T21:57:40.860+0000,215
2019,REG,3,2019092209,2375,pass_arrived,video_ge,2019-09-22T21:57:41.727+0000,224
2019,REG,3,2019092209,2375,pass_outcome_caught,video_ge,2019-09-22T21:57:42.028+0000,227
2019,REG,3,2019092209,2375,first_contact,video_ge,2019-09-22T21:57:42.561+0000,232
2019,REG,3,2019092209,2375,touchdown,video_ge,2019-09-22T21:57:49.301+0000,300
2019,REG,3,2019092209,2375,play_submit,GE,2019-09-22T21:58:04.874+0000,454
2019,REG,3,2019092209,4197,huddle_start_offense,GE,2019-09-22T23:16:30.743+0000,2
2019,REG,3,2019092209,4197,huddle_break_offense,GE,2019-09-22T23:16:35.036+0000,45
2019,REG,3,2019092209,4197,man_in_motion,GE,2019-09-22T23:16:41.200+0000,106
2019,REG,3,2019092209,4197,line_set,GE,2019-09-22T23:16:41.200+0000,106
2019,REG,3,2019092209,4197,ball_snap,video_ge,2019-09-22T23:16:46.706+0000,162
