season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2018,REG,15,2018121500,3885,play_submit,GE,2018-12-16T00:20:23.134+0000,294
2018,REG,15,2018121501,1907,huddle_start_offense,GE,2018-12-16T02:33:05.021+0000,1
2018,REG,15,2018121501,1907,huddle_break_offense,GE,2018-12-16T02:33:08.790+0000,38
2018,REG,15,2018121501,1907,line_set,GE,2018-12-16T02:33:12.700+0000,77
2018,REG,15,2018121501,1907,man_in_motion,GE,2018-12-16T02:33:18.600+0000,136
2018,REG,15,2018121501,1907,ball_snap,video_ge,2018-12-16T02:33:22.993+0000,180
2018,REG,15,2018121501,1907,pass_forward,video_ge,2018-12-16T02:33:25.996+0000,210
2018,REG,15,2018121501,1907,pass_arrived,video_ge,2018-12-16T02:33:28.632+0000,237
2018,REG,15,2018121501,1907,pass_outcome_interception,video_ge,2018-12-16T02:33:29.099+0000,241
2018,REG,15,2018121501,1907,touchback,video_ge,2018-12-16T02:33:29.333+0000,244
2018,REG,15,2018121501,1907,play_submit,GE,2018-12-16T02:33:57.060+0000,520
2018,REG,15,2018121600,322,huddle_start_offense,GE,2018-12-16T18:12:29.338+0000,2
2018,REG,15,2018121600,322,huddle_break_offense,GE,2018-12-16T18:12:37.194+0000,80
2018,REG,15,2018121600,322,line_set,GE,2018-12-16T18:12:44.200+0000,150
2018,REG,15,2018121600,322,ball_snap,video_ge,2018-12-16T18:12:49.726+0000,206
2018,REG,15,2018121600,322,pass_forward,video_ge,2018-12-16T18:12:52.429+0000,233
2018,REG,15,2018121600,322,pass_arrived,video_ge,2018-12-16T18:12:54.329+0000,252
2018,REG,15,2018121600,322,pass_outcome_caught,video_ge,2018-12-16T18:12:54.631+0000,255
2018,REG,15,2018121600,322,first_contact,video_ge,2018-12-16T18:12:56.074+0000,269
2018,REG,15,2018121600,322,out_of_bounds,video_ge,2018-12-16T18:12:56.529+0000,274
2018,REG,15,2018121600,322,play_submit,GE,2018-12-16T18:13:02.595+0000,333
2018,REG,15,2018121600,665,huddle_start_offense,GE,2018-12-16T18:28:41.109+0000,2
2018,REG,15,2018121600,665,huddle_break_offense,GE,2018-12-16T18:28:45.216+0000,43
2018,REG,15,2018121600,665,line_set,GE,2018-12-16T18:28:50.200+0000,92
2018,REG,15,2018121600,665,ball_snap,video_ge,2018-12-16T18:28:57.127+0000,162
2018,REG,15,2018121600,665,pass_forward,video_ge,2018-12-16T18:28:58.786+0000,178
2018,REG,15,2018121600,665,pass_tipped,video_ge,2018-12-16T18:28:59.028+0000,181
2018,REG,15,2018121600,665,pass_outcome_interception,video_ge,2018-12-16T18:29:00.704+0000,198
2018,REG,15,2018121600,665,touchdown,video_ge,2018-12-16T18:29:05.764+0000,248
2018,REG,15,2018121600,665,play_submit,GE,2018-12-16T18:29:10.206+0000,292
2018,REG,15,2018121600,882,huddle_start_offense,GE,2018-12-16T18:38:19.125+0000,2
2018,REG,15,2018121600,882,huddle_break_offense,GE,2018-12-16T18:38:21.836+0000,29
2018,REG,15,2018121600,882,line_set,GE,2018-12-16T18:38:27.700+0000,87
2018,REG,15,2018121600,882,man_in_motion,GE,2018-12-16T18:38:29.800+0000,108
2018,REG,15,2018121600,882,ball_snap,video_ge,2018-12-16T18:38:33.937+0000,150
2018,REG,15,2018121600,882,handoff,video_ge,2018-12-16T18:38:34.909+0000,160
2018,REG,15,2018121600,882,first_contact,video_ge,2018-12-16T18:38:42.484+0000,235
2018,REG,15,2018121600,882,tackle,video_ge,2018-12-16T18:38:44.705+0000,258
2018,REG,15,2018121600,882,play_submit,GE,2018-12-16T18:38:52.456+0000,334
2018,REG,15,2018121601,1741,huddle_start_offense,GE,2018-12-16T19:08:33.063+0000,2
2018,REG,15,2018121601,1741,line_set,GE,2018-12-16T19:08:43.600+0000,107
2018,REG,15,2018121601,1741,huddle_break_offense,GE,2018-12-16T19:08:43.648+0000,108
2018,REG,15,2018121601,1741,man_in_motion,GE,2018-12-16T19:08:44.800+0000,119
2018,REG,15,2018121601,1741,ball_snap,video_ge,2018-12-16T19:08:51.568+0000,187
2018,REG,15,2018121601,1741,pass_forward,video_ge,2018-12-16T19:08:58.375+0000,255
2018,REG,15,2018121601,1741,pass_arrived,video_ge,2018-12-16T19:09:00.744+0000,279
2018,REG,15,2018121601,1741,pass_outcome_caught,video_ge,2018-12-16T19:09:00.910+0000,281
2018,REG,15,2018121601,1741,first_contact,video_ge,2018-12-16T19:09:02.512+0000,297
2018,REG,15,2018121601,1741,out_of_bounds,video_ge,2018-12-16T19:09:04.180+0000,313
2018,REG,15,2018121601,1741,penalty_flag,GE,2018-12-16T19:09:10.113+0000,373
2018,REG,15,2018121601,1741,penalty_flag,GE,2018-12-16T19:09:42.252+0000,694
2018,REG,15,2018121601,1741,penalty_accepted,GE,2018-12-16T19:09:42.290+0000,694
2018,REG,15,2018121601,1741,play_submit,GE,2018-12-16T19:09:43.282+0000,703
2018,REG,15,2018121602,3455,huddle_start_offense,GE,2018-12-16T20:28:30.109+0000,1
2018,REG,15,2018121602,3455,huddle_break_offense,GE,2018-12-16T20:28:34.327+0000,43
2018,REG,15,2018121602,3455,line_set,GE,2018-12-16T20:28:40.800+0000,107
2018,REG,15,2018121602,3455,ball_snap,video_ge,2018-12-16T20:28:46.593+0000,165
2018,REG,15,2018121602,3455,pass_forward,video_ge,2018-12-16T20:28:50.364+0000,203
2018,REG,15,2018121602,3455,pass_arrived,video_ge,2018-12-16T20:28:52.633+0000,226
2018,REG,15,2018121602,3455,pass_outcome_caught,video_ge,2018-12-16T20:28:52.799+0000,227
2018,REG,15,2018121602,3455,touchdown,video_ge,2018-12-16T20:28:54.601+0000,246
2018,REG,15,2018121602,3455,play_submit,GE,2018-12-16T20:29:26.927+0000,568
2018,REG,15,2018121604,4089,kickoff_play,GE,2018-12-16T20:59:01.391+0000,2
2018,REG,15,2018121604,4089,kickoff,video_ge,2018-12-16T20:59:20.363+0000,192
2018,REG,15,2018121604,4089,kick_received,video_ge,2018-12-16T20:59:24.632+0000,235
2018,REG,15,2018121604,4089,first_contact,video_ge,2018-12-16T20:59:30.740+0000,296
2018,REG,15,2018121604,4089,out_of_bounds,video_ge,2018-12-16T20:59:35.412+0000,343
2018,REG,15,2018121604,4089,play_submit,GE,2018-12-16T20:59:49.816+0000,486
2018,REG,15,2018121606,1977,punt_play,GE,2018-12-16T19:21:24.434+0000,1
2018,REG,15,2018121606,1977,line_set,GE,2018-12-16T19:21:26.867+0000,25
2018,REG,15,2018121606,1977,ball_snap,video_ge,2018-12-16T19:21:28.855+0000,45
2018,REG,15,2018121606,1977,punt,video_ge,2018-12-16T19:21:31.091+0000,67
2018,REG,15,2018121606,1977,punt_received,video_ge,2018-12-16T19:21:35.362+0000,110
2018,REG,15,2018121606,1977,touchdown,video_ge,2018-12-16T19:21:47.507+0000,232
2018,REG,15,2018121606,1977,play_submit,GE,2018-12-16T19:21:56.751+0000,323
2018,REG,15,2018121607,1435,huddle_start_offense,GE,2018-12-16T18:59:33.065+0000,2
2018,REG,15,2018121607,1435,huddle_break_offense,GE,2018-12-16T18:59:38.048+0000,52
2018,REG,15,2018121607,1435,line_set,GE,2018-12-16T18:59:47.600+0000,147
2018,REG,15,2018121607,1435,man_in_motion,GE,2018-12-16T18:59:47.600+0000,147
2018,REG,15,2018121607,1435,ball_snap,video_ge,2018-12-16T18:59:52.733+0000,199
2018,REG,15,2018121607,1435,pass_forward,video_ge,2018-12-16T18:59:54.001+0000,212
2018,REG,15,2018121607,1435,pass_arrived,video_ge,2018-12-16T18:59:54.635+0000,218
2018,REG,15,2018121607,1435,pass_outcome_interception,video_ge,2018-12-16T18:59:54.735+0000,219
2018,REG,15,2018121607,1435,touchdown,video_ge,2018-12-16T19:00:00.340+0000,275
2018,REG,15,2018121607,1435,play_submit,GE,2018-12-16T19:00:07.532+0000,346
2018,REG,15,2018121607,2080,huddle_start_offense,GE,2018-12-16T19:42:17.809+0000,2
2018,REG,15,2018121607,2080,huddle_break_offense,GE,2018-12-16T19:42:21.742+0000,41
2018,REG,15,2018121607,2080,line_set,GE,2018-12-16T19:42:26.100+0000,84
2018,REG,15,2018121607,2080,man_in_motion,GE,2018-12-16T19:42:32.100+0000,144
2018,REG,15,2018121607,2080,ball_snap,video_ge,2018-12-16T19:42:33.660+0000,160
2018,REG,15,2018121607,2080,handoff,video_ge,2018-12-16T19:42:34.962+0000,173
2018,REG,15,2018121607,2080,touchdown,video_ge,2018-12-16T19:42:44.571+0000,269
2018,REG,15,2018121607,2080,play_submit,GE,2018-12-16T19:42:47.846+0000,301
2018,REG,15,2018121609,442,kickoff_play,GE,2018-12-16T21:21:51.854+0000,1
2018,REG,15,2018121609,442,kickoff,video_ge,2018-12-16T21:22:05.893+0000,141
2018,REG,15,2018121609,442,kick_received,video_ge,2018-12-16T21:22:10.331+0000,186
2018,REG,15,2018121609,442,first_contact,video_ge,2018-12-16T21:22:13.334+0000,216
2018,REG,15,2018121609,442,touchdown,video_ge,2018-12-16T21:22:22.217+0000,305
2018,REG,15,2018121609,442,play_submit,GE,2018-12-16T21:22:25.696+0000,338
2018,REG,15,2018121610,485,huddle_start_offense,GE,2018-12-16T21:40:10.882+0000,2
2018,REG,15,2018121610,485,huddle_break_offense,GE,2018-12-16T21:40:20.781+0000,101
2018,REG,15,2018121610,485,line_set,GE,2018-12-16T21:40:25.000+0000,143
2018,REG,15,2018121610,485,man_in_motion,GE,2018-12-16T21:40:27.500+0000,168
2018,REG,15,2018121610,485,ball_snap,video_ge,2018-12-16T21:40:27.818+0000,172
2018,REG,15,2018121610,485,play_action,video_ge,2018-12-16T21:40:29.086+0000,184
2018,REG,15,2018121610,485,pass_forward,video_ge,2018-12-16T21:40:31.299+0000,206
2018,REG,15,2018121610,485,pass_arrived,video_ge,2018-12-16T21:40:32.620+0000,220
2018,REG,15,2018121610,485,pass_outcome_caught,video_ge,2018-12-16T21:40:32.789+0000,221
2018,REG,15,2018121610,485,touchdown,video_ge,2018-12-16T21:40:37.896+0000,272
2018,REG,15,2018121610,485,play_submit,GE,2018-12-16T21:40:46.844+0000,361
2018,REG,15,2018121700,610,huddle_start_offense,GE,2018-12-18T01:35:57.863+0000,1
2018,REG,15,2018121700,610,huddle_break_offense,GE,2018-12-18T01:36:02.738+0000,50
2018,REG,15,2018121700,610,line_set,GE,2018-12-18T01:36:08.100+0000,103
2018,REG,15,2018121700,610,shift,GE,2018-12-18T01:36:08.300+0000,105
2018,REG,15,2018121700,610,ball_snap,video_ge,2018-12-18T01:36:12.650+0000,149
2018,REG,15,2018121700,610,handoff,video_ge,2018-12-18T01:36:13.827+0000,161
2018,REG,15,2018121700,610,pass_forward,video_ge,2018-12-18T01:36:15.153+0000,174
2018,REG,15,2018121700,610,pass_arrived,video_ge,2018-12-18T01:36:16.450+0000,187
2018,REG,15,2018121700,610,pass_outcome_caught,video_ge,2018-12-18T01:36:16.621+0000,189
2018,REG,15,2018121700,610,touchdown,video_ge,2018-12-18T01:36:21.334+0000,236
2018,REG,15,2018121700,610,play_submit,GE,2018-12-18T01:36:28.290+0000,304
2018,REG,15,2018121700,3239,two_point_play,GE,2018-12-18T03:38:30.884+0000,1
2018,REG,15,2018121700,3239,line_set,GE,2018-12-18T03:38:38.100+0000,73
2018,REG,15,2018121700,3239,ball_snap,video_ge,2018-12-18T03:38:38.696+0000,79
2018,REG,15,2018121700,3239,pass_forward,video_ge,2018-12-18T03:38:43.001+0000,123
2018,REG,15,2018121700,3239,pass_arrived,video_ge,2018-12-18T03:38:43.802+0000,131
2018,REG,15,2018121700,3239,pass_outcome_interception,video_ge,2018-12-18T03:38:43.968+0000,132
2018,REG,15,2018121700,3239,two_point_conversion,video_ge,2018-12-18T03:38:55.914+0000,252
2018,REG,15,2018121700,3239,play_submit,GE,2018-12-18T03:39:09.267+0000,384
2018,REG,16,2018122200,3718,line_set,GE,2018-12-23T00:13:06.900+0000,12
2018,REG,16,2018122200,3718,ball_snap,video_ge,2018-12-23T00:13:08.289+0000,26
2018,REG,16,2018122200,3718,pass_forward,video_ge,2018-12-23T00:13:14.370+0000,87
2018,REG,16,2018122200,3718,pass_outcome_interception,video_ge,2018-12-23T00:13:17.674+0000,120
2018,REG,16,2018122200,3718,touchdown,video_ge,2018-12-23T00:13:26.741+0000,211
2018,REG,16,2018122200,3718,play_submit,GE,2018-12-23T00:13:45.106+0000,394
2018,REG,16,2018122201,2372,huddle_start_offense,GE,2018-12-23T03:07:02.218+0000,2
2018,REG,16,2018122201,2372,huddle_break_offense,GE,2018-12-23T03:07:09.086+0000,70
2018,REG,16,2018122201,2372,line_set,GE,2018-12-23T03:07:15.400+0000,133
2018,REG,16,2018122201,2372,man_in_motion,GE,2018-12-23T03:07:20.500+0000,184
2018,REG,16,2018122201,2372,ball_snap,video_ge,2018-12-23T03:07:23.186+0000,211
2018,REG,16,2018122201,2372,play_action,video_ge,2018-12-23T03:07:24.465+0000,224
2018,REG,16,2018122201,2372,pass_forward,video_ge,2018-12-23T03:07:26.156+0000,241
2018,REG,16,2018122201,2372,pass_arrived,video_ge,2018-12-23T03:07:27.758+0000,257
2018,REG,16,2018122201,2372,pass_outcome_caught,video_ge,2018-12-23T03:07:27.924+0000,259
2018,REG,16,2018122201,2372,touchdown,video_ge,2018-12-23T03:07:32.678+0000,306
2018,REG,16,2018122201,2372,play_submit,GE,2018-12-23T03:07:50.637+0000,485
2018,REG,16,2018122302,3260,line_set,GE,2018-12-23T20:29:33.900+0000,34
2018,REG,16,2018122302,3260,ball_snap,video_ge,2018-12-23T20:29:40.024+0000,96
2018,REG,16,2018122302,3260,first_contact,video_ge,2018-12-23T20:29:43.422+0000,130
2018,REG,16,2018122302,3260,pass_forward,video_ge,2018-12-23T20:29:43.828+0000,134
2018,REG,16,2018122302,3260,pass_outcome_interception,video_ge,2018-12-23T20:29:44.882+0000,144
2018,REG,16,2018122302,3260,touchdown,video_ge,2018-12-23T20:29:49.000+0000,185
2018,REG,16,2018122302,3260,play_submit,GE,2018-12-23T20:29:54.762+0000,242
2018,REG,16,2018122304,2305,huddle_start_offense,GE,2018-12-23T19:42:09.689+0000,1
2018,REG,16,2018122304,2305,huddle_break_offense,GE,2018-12-23T19:42:13.481+0000,39
2018,REG,16,2018122304,2305,line_set,GE,2018-12-23T19:42:19.200+0000,96
2018,REG,16,2018122304,2305,man_in_motion,GE,2018-12-23T19:42:20.300+0000,107
2018,REG,16,2018122304,2305,ball_snap,video_ge,2018-12-23T19:42:26.015+0000,165
2018,REG,16,2018122304,2305,play_action,video_ge,2018-12-23T19:42:27.617+0000,181
2018,REG,16,2018122304,2305,pass_forward,video_ge,2018-12-23T19:42:28.684+0000,191
2018,REG,16,2018122304,2305,pass_arrived,video_ge,2018-12-23T19:42:31.053+0000,215
2018,REG,16,2018122304,2305,pass_outcome_caught,video_ge,2018-12-23T19:42:31.611+0000,221
2018,REG,16,2018122304,2305,touchdown,video_ge,2018-12-23T19:42:35.807+0000,263
2018,REG,16,2018122304,2305,play_submit,GE,2018-12-23T19:42:38.310+0000,287
2018,REG,16,2018122305,1246,huddle_start_offense,GE,2018-12-23T18:53:50.428+0000,1
2018,REG,16,2018122305,1246,huddle_break_offense,GE,2018-12-23T18:53:52.217+0000,19
2018,REG,16,2018122305,1246,line_set,GE,2018-12-23T18:53:57.200+0000,68
2018,REG,16,2018122305,1246,man_in_motion,GE,2018-12-23T18:54:03.100+0000,127
2018,REG,16,2018122305,1246,ball_snap,video_ge,2018-12-23T18:54:03.860+0000,135
2018,REG,16,2018122305,1246,handoff,video_ge,2018-12-23T18:54:05.636+0000,153
2018,REG,16,2018122305,1246,lateral,video_ge,2018-12-23T18:54:06.552+0000,162
2018,REG,16,2018122305,1246,pass_forward,video_ge,2018-12-23T18:54:09.232+0000,189
2018,REG,16,2018122305,1246,pass_arrived,video_ge,2018-12-23T18:54:11.868+0000,215
2018,REG,16,2018122305,1246,pass_outcome_caught,video_ge,2018-12-23T18:54:12.001+0000,217
2018,REG,16,2018122305,1246,first_contact,video_ge,2018-12-23T18:54:12.101+0000,218
2018,REG,16,2018122305,1246,tackle,video_ge,2018-12-23T18:54:14.274+0000,239
2018,REG,16,2018122305,1246,play_submit,GE,2018-12-23T18:54:22.758+0000,323
2018,REG,16,2018122305,3048,huddle_start_offense,GE,2018-12-23T20:20:52.173+0000,1
2018,REG,16,2018122305,3048,huddle_break_offense,GE,2018-12-23T20:20:58.661+0000,66
2018,REG,16,2018122305,3048,line_set,GE,2018-12-23T20:21:04.000+0000,119
2018,REG,16,2018122305,3048,ball_snap,video_ge,2018-12-23T20:21:09.666+0000,176
2018,REG,16,2018122305,3048,pass_forward,video_ge,2018-12-23T20:21:15.605+0000,236
2018,REG,16,2018122305,3048,pass_arrived,video_ge,2018-12-23T20:21:16.807+0000,248
2018,REG,16,2018122305,3048,pass_outcome_caught,video_ge,2018-12-23T20:21:17.007+0000,250
2018,REG,16,2018122305,3048,out_of_bounds,video_ge,2018-12-23T20:21:17.140+0000,251
2018,REG,16,2018122305,3048,play_submit,GE,2018-12-23T20:21:27.129+0000,350
2018,REG,16,2018122305,3615,huddle_start_offense,GE,2018-12-23T20:42:12.559+0000,1
2018,REG,16,2018122305,3615,huddle_break_offense,GE,2018-12-23T20:42:21.873+0000,94
2018,REG,16,2018122305,3615,line_set,GE,2018-12-23T20:42:27.500+0000,150
2018,REG,16,2018122305,3615,ball_snap,video_ge,2018-12-23T20:42:27.878+0000,154
2018,REG,16,2018122305,3615,pass_forward,video_ge,2018-12-23T20:42:30.914+0000,185
2018,REG,16,2018122305,3615,pass_arrived,video_ge,2018-12-23T20:42:31.515+0000,191
2018,REG,16,2018122305,3615,pass_outcome_caught,video_ge,2018-12-23T20:42:32.182+0000,197
2018,REG,16,2018122305,3615,first_contact,video_ge,2018-12-23T20:42:40.691+0000,282
2018,REG,16,2018122305,3615,tackle,video_ge,2018-12-23T20:42:41.625+0000,292
2018,REG,16,2018122305,3615,play_submit,GE,2018-12-23T20:42:54.670+0000,421
2018,REG,16,2018122307,2368,huddle_start_offense,GE,2018-12-23T19:31:19.661+0000,2
2018,REG,16,2018122307,2368,huddle_break_offense,GE,2018-12-23T19:31:22.521+0000,31
2018,REG,16,2018122307,2368,line_set,GE,2018-12-23T19:31:25.300+0000,58
2018,REG,16,2018122307,2368,ball_snap,video_ge,2018-12-23T19:31:39.335+0000,199
2018,REG,16,2018122307,2368,pass_forward,video_ge,2018-12-23T19:31:44.974+0000,255
2018,REG,16,2018122307,2368,pass_arrived,video_ge,2018-12-23T19:31:48.278+0000,288
2018,REG,16,2018122307,2368,first_contact,video_ge,2018-12-23T19:31:48.378+0000,289
2018,REG,16,2018122307,2368,pass_outcome_touchdown,video_ge,2018-12-23T19:31:48.812+0000,294
2018,REG,16,2018122307,2368,play_submit,GE,2018-12-23T19:32:01.425+0000,419
2018,REG,16,2018122310,436,huddle_start_offense,GE,2018-12-23T18:13:38.073+0000,2
2018,REG,16,2018122310,436,huddle_break_offense,GE,2018-12-23T18:13:44.069+0000,62
2018,REG,16,2018122310,436,line_set,GE,2018-12-23T18:13:49.500+0000,116
2018,REG,16,2018122310,436,ball_snap,video_ge,2018-12-23T18:13:58.285+0000,204
2018,REG,16,2018122310,436,pass_forward,video_ge,2018-12-23T18:14:00.454+0000,226
2018,REG,16,2018122310,436,pass_arrived,video_ge,2018-12-23T18:14:01.154+0000,233
2018,REG,16,2018122310,436,pass_outcome_caught,video_ge,2018-12-23T18:14:01.321+0000,235
2018,REG,16,2018122310,436,first_contact,video_ge,2018-12-23T18:14:01.488+0000,236
2018,REG,16,2018122310,436,touchdown,video_ge,2018-12-23T18:14:06.960+0000,291
2018,REG,16,2018122310,436,play_submit,GE,2018-12-23T18:14:15.439+0000,375
2018,REG,16,2018122310,3026,huddle_start_offense,GE,2018-12-23T20:10:55.062+0000,1
2018,REG,16,2018122310,3026,huddle_break_offense,GE,2018-12-23T20:11:01.880+0000,69
2018,REG,16,2018122310,3026,line_set,GE,2018-12-23T20:11:07.500+0000,125
2018,REG,16,2018122310,3026,ball_snap,video_ge,2018-12-23T20:11:21.190+0000,262
2018,REG,16,2018122310,3026,pass_forward,video_ge,2018-12-23T20:11:24.827+0000,299
2018,REG,16,2018122310,3026,pass_arrived,video_ge,2018-12-23T20:11:27.796+0000,328
2018,REG,16,2018122310,3026,pass_outcome_caught,video_ge,2018-12-23T20:11:28.330+0000,334
2018,REG,16,2018122310,3026,touchdown,video_ge,2018-12-23T20:11:34.269+0000,393
2018,REG,16,2018122310,3026,play_submit,GE,2018-12-23T20:11:41.618+0000,466
2018,REG,16,2018122310,4398,line_set,GE,2018-12-23T21:01:43.900+0000,34
2018,REG,16,2018122310,4398,ball_snap,video_ge,2018-12-23T21:01:50.709+0000,103
2018,REG,16,2018122310,4398,pass_forward,video_ge,2018-12-23T21:01:53.712+0000,133
2018,REG,16,2018122310,4398,pass_arrived,video_ge,2018-12-23T21:01:56.715+0000,163
2018,REG,16,2018122310,4398,pass_outcome_touchdown,video_ge,2018-12-23T21:01:56.815+0000,164
2018,REG,16,2018122310,4398,play_submit,GE,2018-12-23T21:02:22.038+0000,415
2018,REG,16,2018122312,1530,huddle_start_offense,GE,2018-12-23T22:12:02.278+0000,1
2018,REG,16,2018122312,1530,huddle_break_offense,GE,2018-12-23T22:12:08.273+0000,61
2018,REG,16,2018122312,1530,line_set,GE,2018-12-23T22:12:12.600+0000,104
2018,REG,16,2018122312,1530,ball_snap,video_ge,2018-12-23T22:12:19.280+0000,171
2018,REG,16,2018122312,1530,pass_forward,video_ge,2018-12-23T22:12:29.423+0000,273
2018,REG,16,2018122312,1530,pass_arrived,video_ge,2018-12-23T22:12:30.824+0000,287
2018,REG,16,2018122312,1530,pass_outcome_caught,video_ge,2018-12-23T22:12:30.858+0000,287
2018,REG,16,2018122312,1530,out_of_bounds,GE,2018-12-23T22:12:33.646+0000,315
2018,REG,16,2018122312,1530,penalty_flag,GE,2018-12-23T22:12:38.147+0000,360
2018,REG,16,2018122312,1530,penalty_flag,GE,2018-12-23T22:12:54.345+0000,522
2018,REG,16,2018122312,1530,penalty_declined,GE,2018-12-23T22:12:54.389+0000,522
2018,REG,16,2018122312,1530,play_submit,GE,2018-12-23T22:12:59.181+0000,569
2018,REG,16,2018122313,4377,huddle_start_offense,GE,2018-12-24T00:34:09.993+0000,2
2018,REG,16,2018122313,4377,huddle_break_offense,GE,2018-12-24T00:34:14.283+0000,45
2018,REG,16,2018122313,4377,line_set,GE,2018-12-24T00:34:18.800+0000,90
2018,REG,16,2018122313,4377,man_in_motion,GE,2018-12-24T00:34:18.800+0000,90
2018,REG,16,2018122313,4377,ball_snap,video_ge,2018-12-24T00:34:24.502+0000,148
2018,REG,16,2018122313,4377,pass_forward,video_ge,2018-12-24T00:34:27.038+0000,173
2018,REG,16,2018122313,4377,pass_arrived,video_ge,2018-12-24T00:34:28.106+0000,184
2018,REG,16,2018122313,4377,pass_outcome_touchdown,video_ge,2018-12-24T00:34:28.272+0000,185
2018,REG,16,2018122313,4377,play_submit,GE,2018-12-24T00:34:40.582+0000,307
2018,REG,16,2018122314,4063,line_set,GE,2018-12-24T04:17:21.500+0000,15
2018,REG,16,2018122314,4063,ball_snap,video_ge,2018-12-24T04:17:24.491+0000,45
2018,REG,16,2018122314,4063,pass_forward,video_ge,2018-12-24T04:17:29.340+0000,94
2018,REG,16,2018122314,4063,pass_arrived,video_ge,2018-12-24T04:17:30.615+0000,107
2018,REG,16,2018122314,4063,pass_outcome_touchdown,video_ge,2018-12-24T04:17:30.940+0000,110
2018,REG,16,2018122314,4063,play_submit,GE,2018-12-24T04:17:45.490+0000,254
2018,REG,16,2018122400,241,punt_play,GE,2018-12-25T01:21:12.823+0000,1
2018,REG,16,2018122400,241,line_set,GE,2018-12-25T01:21:20.249+0000,75
2018,REG,16,2018122400,241,ball_snap,video_ge,2018-12-25T01:21:24.722+0000,120
2018,REG,16,2018122400,241,punt,video_ge,2018-12-25T01:21:26.924+0000,142
2018,REG,16,2018122400,241,punt_land,video_ge,2018-12-25T01:21:31.295+0000,185
2018,REG,16,2018122400,241,punt_received,video_ge,2018-12-25T01:21:35.299+0000,225
2018,REG,16,2018122400,241,first_contact,video_ge,2018-12-25T01:21:36.033+0000,233
2018,REG,16,2018122400,241,touchdown,video_ge,2018-12-25T01:21:49.957+0000,372
2018,REG,16,2018122400,241,play_submit,GE,2018-12-25T01:22:23.637+0000,708
2018,REG,17,2018123000,764,huddle_start_offense,GE,2018-12-30T21:51:11.410+0000,1
2018,REG,17,2018123000,764,huddle_break_offense,GE,2018-12-30T21:51:14.701+0000,34
2018,REG,17,2018123000,764,line_set,GE,2018-12-30T21:51:19.200+0000,78
2018,REG,17,2018123000,764,man_in_motion,GE,2018-12-30T21:51:20.500+0000,91
2018,REG,17,2018123000,764,ball_snap,video_ge,2018-12-30T21:51:24.247+0000,129
2018,REG,17,2018123000,764,run,video_ge,2018-12-30T21:51:26.483+0000,151
2018,REG,17,2018123000,764,touchdown,video_ge,2018-12-30T21:51:29.486+0000,181
2018,REG,17,2018123000,764,play_submit,GE,2018-12-30T21:51:44.322+0000,329
2018,REG,17,2018123001,3552,line_set,GE,2018-12-30T20:36:26.300+0000,4
2018,REG,17,2018123001,3552,ball_snap,GE,2018-12-30T20:36:30.082+0000,42
2018,REG,17,2018123001,3552,run,video_ge,2018-12-30T20:36:35.458+0000,96
2018,REG,17,2018123001,3552,first_contact,video_ge,2018-12-30T20:36:38.361+0000,125
2018,REG,17,2018123001,3552,touchdown,video_ge,2018-12-30T20:36:39.395+0000,135
2018,REG,17,2018123001,3552,play_submit,GE,2018-12-30T20:36:49.725+0000,238
2018,REG,17,2018123002,3560,huddle_start_offense,GE,2018-12-30T20:33:07.585+0000,2
2018,REG,17,2018123002,3560,huddle_break_offense,GE,2018-12-30T20:33:14.235+0000,69
2018,REG,17,2018123002,3560,line_set,GE,2018-12-30T20:33:19.400+0000,120
2018,REG,17,2018123002,3560,man_in_motion,GE,2018-12-30T20:33:25.500+0000,181
2018,REG,17,2018123002,3560,ball_snap,video_ge,2018-12-30T20:33:28.171+0000,208
2018,REG,17,2018123002,3560,pass_forward,video_ge,2018-12-30T20:33:31.475+0000,241
2018,REG,17,2018123002,3560,pass_arrived,video_ge,2018-12-30T20:33:33.310+0000,260
2018,REG,17,2018123002,3560,pass_outcome_touchdown,video_ge,2018-12-30T20:33:33.644+0000,263
2018,REG,17,2018123002,3560,play_submit,GE,2018-12-30T20:33:45.617+0000,382
2018,REG,17,2018123008,2138,huddle_start_offense,GE,2018-12-30T19:18:14.968+0000,1
2018,REG,17,2018123008,2138,huddle_break_offense,GE,2018-12-30T19:18:18.320+0000,35
2018,REG,17,2018123008,2138,line_set,GE,2018-12-30T19:18:24.500+0000,96
2018,REG,17,2018123008,2138,ball_snap,video_ge,2018-12-30T19:18:29.963+0000,151
2018,REG,17,2018123008,2138,pass_forward,video_ge,2018-12-30T19:18:31.867+0000,170
2018,REG,17,2018123008,2138,pass_arrived,video_ge,2018-12-30T19:18:34.201+0000,194
2018,REG,17,2018123008,2138,pass_outcome_touchdown,video_ge,2018-12-30T19:18:34.468+0000,196
2018,REG,17,2018123008,2138,play_submit,GE,2018-12-30T19:18:44.517+0000,296
2018,REG,17,2018123009,949,man_in_motion,GE,2018-12-30T22:07:23.300+0000,68
2018,REG,17,2018123009,949,line_set,GE,2018-12-30T22:07:23.300+0000,68
2018,REG,17,2018123009,949,ball_snap,video_ge,2018-12-30T22:07:31.560+0000,151
2018,REG,17,2018123009,949,pass_forward,video_ge,2018-12-30T22:07:34.274+0000,178
2018,REG,17,2018123009,949,pass_arrived,video_ge,2018-12-30T22:07:35.174+0000,187
