season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2023,REG,14,2023121011,59378,12/10/2023,1200,DAL,3700,PHI,visitor,4,4.577731882513236,DAV487265,00-0037073,3700,Jordan Davis,J.Davis,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/woqb6yohpkcydp989ed2,90,2,3,0,0,18,4.856105869252925
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,home,1,4.577731882513236,CHU028799,00-0034832,2700,Bradley Chubb,B.Chubb,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/to1i0hqzw9xoy0tgm9ck,2,2,3,0,0,29,3.0616045720425507
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,home,2,4.577731882513236,SIE410345,00-0034285,2700,Zach Sieler,Z.Sieler,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/me66zdnhvswxahqsvlrn,92,1,3,0,0,26,3.6977085556584366
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,home,3,4.577731882513236,WIL081088,00-0035231,2700,Christian Wilkins,C.Wilkins,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yngx6poa67gosj2oiwk1,94,2,2,1,0,26,3.818431629492736
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,home,4,4.577731882513236,VAN463493,00-0035272,2700,Andrew Van Ginkel,A.Van Ginkel,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/tq7dbfmycd7qrbal5lvb,43,2,2,0,0,21,4.183256210683199
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,visitor,1,4.577731882513236,AUT529722,00-0031254,2100,Denico Autry,D.Autry,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fm0gjc1jtbgmmsr4gs9l,96,2,0,0,0,24,4.016476099189405
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,visitor,2,4.577731882513236,LAN159704,00-0034828,2100,Harold Landry,H.Landry,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/akafrpdcokvwz2psbbmj,58,4,1,3,0,22,3.060001029097558
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,visitor,3,4.577731882513236,KEY099037,00-0034825,2100,Arden Key,A.Key,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/psoje6looquofelpery9,49,2,0,1,0,22,4.187144373486885
2023,REG,14,2023121100,59379,12/11/2023,2700,MIA,2100,TEN,visitor,4,4.577731882513236,JOH321843,00-0033940,2100,Jaleel Johnson,J.Johnson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vyyem0liv7khzftzcihu,94,1,1,1,1,13,4.281208749094956
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,home,1,4.577731882513236,THI172866,00-0037611,3410,Kayvon Thibodeaux,K.Thibodeaux,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ssdyrj5nmrcos9zv1e4d,5,1,7,0,1,34,4.68712432094568
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,home,2,4.577731882513236,OJU415291,00-0036552,3410,Azeez Ojulari,A.Ojulari,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k41l7r8hicknnv9bu59h,51,1,3,0,0,28,4.1643603452938995
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,home,3,4.577731882513236,ROB367960,00-0032889,3410,A'Shawn Robinson,As.Robinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qgiwxchd1lmgszfunys8,91,4,4,0,0,19,3.9294723336020354
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,home,4,4.577731882513236,NUN250521,00-0031957,3410,Rakeem Nunez-Roches,R.Nunez-Roches,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/npr1srt57gl9p8caixpo,93,2,0,0,0,18,4.787378922706711
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,visitor,1,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xehidvio5jubhvwgsklr,97,3,0,0,0,13,4.193739763268897
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,visitor,2,4.577731882513236,SMI576520,00-0031935,1800,Preston Smith,P.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pohwua1xxcajtggbemhr,91,0,1,0,0,11,5.829915120473208
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,visitor,3,4.577731882513236,GAR766759,00-0034967,1800,Rashan Gary,R.Gary,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/t4clz4xe8sfxszmvohfo,52,1,1,0,0,10,5.240953321773615
2023,REG,14,2023121101,59380,12/11/2023,3410,NYG,1800,GB,visitor,4,4.577731882513236,BRO132842,00-0038398,1800,Karl Brooks,K.Brooks,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/guin0qvgptaeequepnvk,94,1,1,0,0,10,4.22874652016442
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,home,1,4.577731882513236,CRO371007,00-0034973,2520,Maxx Crosby,M.Crosby,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ryx2ur9vl647z34ltt2q,98,2,2,0,0,19,3.927547477232536
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,home,2,4.577731882513236,KOO195832,00-0036989,2520,Malcolm Koonce,M.Koonce,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nvgan7b6roodcugsa9iy,51,3,0,2,2,19,4.359292255589179
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,home,3,4.577731882513236,WIL806943,00-0038541,2520,Tyree Wilson,T.Wilson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xep4qycckzwyglne5cfc,9,1,1,0,0,19,4.51599564590186
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,home,4,4.577731882513236,BUT106408,00-0033381,2520,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ijlj4afpy1na9i9hxfvc,69,1,3,0,0,17,4.913485080815921
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,visitor,1,4.577731882513236,MAC325122,00-0031040,4400,Khalil Mack,K.Mack,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hkxmcpv1vobtydr4yt7n,52,2,1,0,0,25,4.2699013664848176
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,visitor,2,4.577731882513236,TUI720077,00-0039111,4400,Tuli Tuipulotu,T.Tuipulotu,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wdiuxzxcsalogxhdxdec,45,0,0,0,0,22,4.382654306206965
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,visitor,3,4.577731882513236,JOH064658,00-0032763,4400,Austin Johnson,A.Johnson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yw0n2arlqinekrb9izou,98,4,4,0,0,13,4.1187754044986535
2023,REG,15,2023121400,59381,12/14/2023,2520,LV,4400,LAC,visitor,4,4.577731882513236,FOX250058,00-0032671,4400,Morgan Fox,M.Fox,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qvo06vbj0iivq9xntc1c,56,0,0,0,0,12,4.348586252940551
2023,REG,15,2023121600,59383,12/16/2023,0920,CIN,3000,MIN,home,1,4.577731882513236,HIL096836,00-0034800,0920,B.J. Hill,B.Hill,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kzclgv44hziqf33iwtyx,92,1,4,0,0,27,4.475781652705821
2023,REG,15,2023121600,59383,12/16/2023,0920,CIN,3000,MIN,home,2,4.577731882513236,HUB387605,00-0034834,0920,Sam Hubbard,S.Hubbard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fedpaaymkmox3miypjkl,94,3,0,0,0,22,4.189853917054739
2023,REG,15,2023121600,59383,12/16/2023,0920,CIN,3000,MIN,home,3,4.577731882513236,HEN324452,00-0033935,0920,Trey Hendrickson,T.Hendrickson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ypeza1qplqqjbvowe2im,91,1,2,1,0,19,3.3584358879260647
2023,REG,15,2023121600,59383,12/16/2023,0920,CIN,3000,MIN,home,4,4.577731882513236,CAR786801,00-0037804,0920,Zach Carter,Z.Carter,DT,,95,0,1,0,0,18,3.9992873255691754
2023,REG,15,2023121600,59383,12/16/2023,0920,CIN,3000,MIN,visitor,1,4.577731882513236,HUN529240,00-0031565,3000,Danielle Hunter,D.Hunter,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/mcimj8g9r5vhy4rzreih,99,3,2,2,0,32,4.790291951777005
2023,REG,15,2023121600,59383,12/16/2023,0920,CIN,3000,MIN,visitor,2,4.577731882513236,WON272160,00-0036335,3000,D.J. Wonnum,D.Wonnum,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/eyocajqgfrigi444hnkq,98,4,2,1,0,29,4.328785256437447
2023,REG,15,2023121600,59383,12/16/2023,0920,CIN,3000,MIN,visitor,3,4.577731882513236,PHI215142,00-0034782,3000,Harrison Phillips,H.Phillips,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qyfhltyov0a0rigpe0mu,97,2,0,0,0,23,4.6664685835348925
2023,REG,15,2023121600,59383,12/16/2023,0920,CIN,3000,MIN,visitor,4,4.577731882513236,BUL366378,00-0033093,3000,Jonathan Bullard,J.Bullard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hgxa0we4sgcfdb7wim77,90,1,0,1,0,19,5.187967582773168
2023,REG,15,2023121601,59386,12/16/2023,2200,IND,3900,PIT,home,1,4.577731882513236,BUC768760,00-0032378,2200,DeForest Buckner,D.Buckner,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ls2tzitcuhmhwug8ohwj,99,3,1,0,0,24,3.6970909420246447
2023,REG,15,2023121601,59386,12/16/2023,2200,IND,3900,PIT,home,2,4.577731882513236,EBU355964,00-0033945,2200,Samson Ebukam,S.Ebukam,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/feoglrxvambjd4u4tdq6,52,2,1,1,0,18,3.284264937915481
2023,REG,15,2023121601,59386,12/16/2023,2200,IND,3900,PIT,home,3,4.577731882513236,PAY168986,00-0036479,2200,Kwity Paye,K.Paye,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qo9cpabig7tusr8r49ud,51,2,2,0,0,18,4.67367339805981
2023,REG,15,2023121601,59386,12/16/2023,2200,IND,3900,PIT,home,4,4.577731882513236,ODE707589,00-0036480,2200,Dayo Odeyingbo,D.Odeyingbo,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cui1htwwnpbwayzucahk,54,2,2,1,0,17,3.817975523888946
2023,REG,15,2023121601,59386,12/16/2023,2200,IND,3900,PIT,visitor,1,4.577731882513236,WAT587616,00-0033886,3900,T.J. Watt,T.Watt,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/yuqxfzlqjuz7yho5fdpg,90,2,1,2,0,24,3.789814644571152
2023,REG,15,2023121601,59386,12/16/2023,2200,IND,3900,PIT,visitor,2,4.577731882513236,HIG595832,00-0036333,3900,Alex Highsmith,A.Highsmith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xovqquaydxhhxbsiumfu,56,4,0,0,0,20,4.339708973141039
2023,REG,15,2023121601,59386,12/16/2023,2200,IND,3900,PIT,visitor,3,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,C.Heyward,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/id93znqysop97rwpm6f1,97,3,2,0,0,17,4.864788971714641
2023,REG,15,2023121601,59386,12/16/2023,2200,IND,3900,PIT,visitor,4,4.577731882513236,OGU431455,00-0033905,3900,Larry Ogunjobi,L.Ogunjobi,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lwy0ylpaxchvs61rbkjk,99,2,2,1,0,15,4.04122077274757
2023,REG,15,2023121602,59385,12/16/2023,1540,DET,1400,DEN,home,1,4.577731882513236,HUT099869,00-0037236,1540,Aidan Hutchinson,A.Hutchinson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zywrtjyja5l8efay1six,97,3,1,0,0,25,4.684938765772442
2023,REG,15,2023121602,59385,12/16/2023,1540,DET,1400,DEN,home,2,4.577731882513236,PAS068486,00-0038096,1540,Josh Paschal,J.Paschal,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ivkpwgpcixlvfbpzurab,93,2,1,1,0,24,4.769276273551382
2023,REG,15,2023121602,59385,12/16/2023,1540,DET,1400,DEN,home,3,4.577731882513236,COM275428,00-0035265,1540,John Cominsky,J.Cominsky,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/u6asvfs4kqjcuxvvz0tl,79,1,4,0,0,18,4.597328990800127
2023,REG,15,2023121602,59385,12/16/2023,1540,DET,1400,DEN,home,4,4.577731882513236,ANZ059326,00-0033914,1540,Alex Anzalone,A.Anzalone,ILB,https://static.www.nfl.com/image/private/{formatInstructions}/league/vgi6nmbt30qna8rzjylz,34,7,5,0,0,12,3.628378632414359
2023,REG,15,2023121602,59385,12/16/2023,1540,DET,1400,DEN,visitor,1,4.577731882513236,BRO806290,00-0036995,1400,Baron Browning,B.Browning,ILB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xfkd9rhl1tun2nwvor6n,56,1,1,0,0,26,5.097334995618874
2023,REG,15,2023121602,59385,12/16/2023,1540,DET,1400,DEN,visitor,2,4.577731882513236,ALL656181,00-0035248,1400,Zach Allen,Z.Allen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jbqsgpcisn8px60ab3xf,99,0,0,0,0,25,5.518554412917435
2023,REG,15,2023121602,59385,12/16/2023,1540,DET,1400,DEN,visitor,3,4.577731882513236,COO617139,00-0036952,1400,Jonathon Cooper,J.Cooper,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/dvuos7qbtpi5jmo41sry,0,5,0,1,0,21,4.109900612152483
2023,REG,15,2023121602,59385,12/16/2023,1540,DET,1400,DEN,visitor,4,4.577731882513236,JON230048,00-0033297,1400,D.J. Jones,D.Jones,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/n3bcrpe6uvhwtp43aphs,93,3,1,1,0,16,5.338524255691523
2023,REG,15,2023121700,59387,12/17/2023,1800,GB,4900,TB,home,1,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xehidvio5jubhvwgsklr,97,3,1,2,0,22,3.5827235860093434
2023,REG,15,2023121700,59387,12/17/2023,1800,GB,4900,TB,home,2,4.577731882513236,GAR766759,00-0034967,1800,Rashan Gary,R.Gary,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/t4clz4xe8sfxszmvohfo,52,1,0,0,0,20,4.524745858379199
2023,REG,15,2023121700,59387,12/17/2023,1800,GB,4900,TB,home,3,4.577731882513236,SMI576520,00-0031935,1800,Preston Smith,P.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pohwua1xxcajtggbemhr,91,0,1,0,0,18,4.921019416265536
2023,REG,15,2023121700,59387,12/17/2023,1800,GB,4900,TB,home,4,4.577731882513236,SLA560348,00-0036642,1800,Tedarrell Slaton,T.Slaton,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/a2xoezbu6p8rg0dfl7fz,93,3,2,0,0,13,3.737256001467818
2023,REG,15,2023121700,59387,12/17/2023,1800,GB,4900,TB,visitor,1,4.577731882513236,KAN046143,00-0039063,4900,Calijah Kancey,C.Kancey,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tmd2noaeemowsnshtzsn,94,1,1,0,0,20,5.023151221968436
2023,REG,15,2023121700,59387,12/17/2023,1800,GB,4900,TB,visitor,2,4.577731882513236,DIA051911,00-0039068,4900,YaYa Diaby,Y.Diaby,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/phwg0z0vnkcqpiakw5ut,0,1,0,0,0,19,4.4926153274302205
2023,REG,15,2023121700,59387,12/17/2023,1800,GB,4900,TB,visitor,3,4.577731882513236,VEA065410,00-0034773,4900,Vita Vea,V.Vea,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/e3pgjmrbpteyzrcpkxap,50,0,2,0,0,16,5.375870650776375
2023,REG,15,2023121700,59387,12/17/2023,1800,GB,4900,TB,visitor,4,4.577731882513236,BAR645290,00-0031101,4900,Shaquil Barrett,S.Barrett,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/eiilfj6qiri4n9xrclwe,7,0,2,0,1,14,6.121277078194281
2023,REG,15,2023121701,59388,12/17/2023,2700,MIA,3430,NYJ,home,1,4.577731882513236,WIL081088,00-0035231,2700,Christian Wilkins,C.Wilkins,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yngx6poa67gosj2oiwk1,94,2,1,0,0,29,3.6731132230615207
2023,REG,15,2023121701,59388,12/17/2023,2700,MIA,3430,NYJ,home,2,4.577731882513236,VAN463493,00-0035272,2700,Andrew Van Ginkel,A.Van Ginkel,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/tq7dbfmycd7qrbal5lvb,43,2,2,0,0,29,4.300363125132347
2023,REG,15,2023121701,59388,12/17/2023,2700,MIA,3430,NYJ,home,3,4.577731882513236,SIE410345,00-0034285,2700,Zach Sieler,Z.Sieler,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/me66zdnhvswxahqsvlrn,92,1,1,1,0,27,4.599781809757245
2023,REG,15,2023121701,59388,12/17/2023,2700,MIA,3430,NYJ,home,4,4.577731882513236,CHU028799,00-0034832,2700,Bradley Chubb,B.Chubb,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/to1i0hqzw9xoy0tgm9ck,2,5,2,3,2,25,3.776072005959106
2023,REG,15,2023121701,59388,12/17/2023,2700,MIA,3430,NYJ,visitor,1,4.577731882513236,WIL132672,00-0035718,3430,Quinnen Williams,Q.Williams,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ftjeq2xr9mvck8mfkute,95,2,1,0,0,21,4.276007133989021
2023,REG,15,2023121701,59388,12/17/2023,2700,MIA,3430,NYJ,visitor,2,4.577731882513236,HUF090844,00-0036151,3430,Bryce Huff,B.Huff,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/we20nyvj1dcdepuob9xh,47,2,0,1,0,21,4.219278952047271
2023,REG,15,2023121701,59388,12/17/2023,2700,MIA,3430,NYJ,visitor,3,4.577731882513236,JOH789955,00-0037663,3430,Jermaine Johnson,J.Johnson,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/tksswzrbrb6ndpbczqon,11,3,2,0,0,20,5.104810053028789
2023,REG,15,2023121701,59388,12/17/2023,2700,MIA,3430,NYJ,visitor,4,4.577731882513236,THO381630,00-0033870,3430,Solomon Thomas,S.Thomas,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/umuabhaoizdehmj7ifbw,94,2,1,1,0,17,4.394835457382539
2023,REG,15,2023121702,59389,12/17/2023,3300,NO,3410,NYG,home,1,4.577731882513236,GRA291153,00-0035402,3300,Carl Granderson,C.Granderson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n1thp9nf1gnbj3epsec5,96,2,1,1,0,30,4.803363352394149
2023,REG,15,2023121702,59389,12/17/2023,3300,NO,3410,NYG,home,2,4.577731882513236,BAU677316,00-0036418,3300,Zack Baun,Z.Baun,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rme6yzflo9wk8kpnpv4u,53,1,0,0,0,26,4.609465837025149
2023,REG,15,2023121702,59389,12/17/2023,3300,NO,3410,NYG,home,3,4.577731882513236,BRE510679,00-0038995,3300,Bryan Bresee,B.Bresee,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ndia5grzqsvtxhql50ss,90,2,1,2,0,26,4.0020466570378295
2023,REG,15,2023121702,59389,12/17/2023,3300,NO,3410,NYG,home,4,4.577731882513236,KPA593274,00-0033902,3300,Tanoh Kpassagnon,T.Kpassagnon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ilr1bs7qesfq7fryeetc,92,5,1,3,0,19,4.420336723815166
2023,REG,15,2023121702,59389,12/17/2023,3300,NO,3410,NYG,visitor,1,4.577731882513236,THI172866,00-0037611,3410,Kayvon Thibodeaux,K.Thibodeaux,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ssdyrj5nmrcos9zv1e4d,5,1,0,0,0,23,4.966305380486996
2023,REG,15,2023121702,59389,12/17/2023,3300,NO,3410,NYG,visitor,2,4.577731882513236,OJU415291,00-0036552,3410,Azeez Ojulari,A.Ojulari,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k41l7r8hicknnv9bu59h,51,2,1,0,0,18,4.688088467325297
2023,REG,15,2023121702,59389,12/17/2023,3300,NO,3410,NYG,visitor,3,4.577731882513236,ROB367960,00-0032889,3410,A'Shawn Robinson,As.Robinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qgiwxchd1lmgszfunys8,91,7,1,0,0,16,4.846986804587171
2023,REG,15,2023121702,59389,12/17/2023,3300,NO,3410,NYG,visitor,4,4.577731882513236,NUN250521,00-0031957,3410,Rakeem Nunez-Roches,R.Nunez-Roches,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/npr1srt57gl9p8caixpo,93,1,3,0,0,15,5.242126628413604
2023,REG,15,2023121703,59390,12/17/2023,2100,TEN,2120,HOU,home,1,4.577731882513236,LAN159704,00-0034828,2100,Harold Landry,H.Landry,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/akafrpdcokvwz2psbbmj,58,5,1,0,0,24,3.8829319799788062
2023,REG,15,2023121703,59390,12/17/2023,2100,TEN,2120,HOU,home,2,4.577731882513236,AUT529722,00-0031254,2100,Denico Autry,D.Autry,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fm0gjc1jtbgmmsr4gs9l,96,4,0,2,0,22,4.118464264634625
2023,REG,15,2023121703,59390,12/17/2023,2100,TEN,2120,HOU,home,3,4.577731882513236,KEY099037,00-0034825,2100,Arden Key,A.Key,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/psoje6looquofelpery9,49,0,0,0,0,21,5.1856818733897825
2023,REG,15,2023121703,59390,12/17/2023,2100,TEN,2120,HOU,home,4,4.577731882513236,WEA680064,00-0036938,2100,Rashad Weaver,R.Weaver,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/nulle10sjirltou4ryz7,99,2,1,0,0,16,4.732493266537563
2023,REG,15,2023121703,59390,12/17/2023,2100,TEN,2120,HOU,visitor,1,4.577731882513236,GRE397948,00-0036224,2120,Jonathan Greenard,J.Greenard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mgn1hyalnf83cwhn7iwo,52,2,4,2,1,21,3.9872187275825697
2023,REG,15,2023121703,59390,12/17/2023,2100,TEN,2120,HOU,visitor,2,4.577731882513236,COL633184,00-0033131,2120,Maliek Collins,M.Collins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/y9hbtlxivjzgaassmpwt,96,2,3,1,0,20,3.4133536970437985
2023,REG,15,2023121703,59390,12/17/2023,2100,TEN,2120,HOU,visitor,3,4.577731882513236,RAN676464,00-0032759,2120,Sheldon Rankins,S.Rankins,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/aswns7v3cwkuupnlpdn8,98,3,1,0,0,18,3.925285049106039
2023,REG,15,2023121703,59390,12/17/2023,2100,TEN,2120,HOU,visitor,4,4.577731882513236,HUG532081,00-0027881,2120,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kpaim2ei9sq4kl3ye4li,55,1,0,0,0,14,4.105397829543269
