season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2018,REG,16,2018122300,57791,12/23/2018,2200,IND,3410,NYG,visitor,2,4.577731882513236,VER613364,00-0029693,3410,Olivier Vernon,O.Vernon,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/laxbuoxbiczhmiylgwry,54,1,1,0,0,42,3.8689907233585683
2018,REG,16,2018122300,57791,12/23/2018,2200,IND,3410,NYG,visitor,3,4.577731882513236,TOM676763,00-0033546,3410,Dalvin Tomlinson,D.Tomlinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bjhgclq4kvlfwdwzotbw,94,2,2,0,0,28,4.338575529537182
2018,REG,16,2018122300,57791,12/23/2018,2200,IND,3410,NYG,visitor,4,4.577731882513236,MAR665531,00-0031050,3410,Kareem Martin,K.Martin,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wuqvh3a9yqqgimxwrmzn,96,1,0,0,0,22,4.181664885107352
2018,REG,16,2018122302,57793,12/23/2018,2700,MIA,2250,JAX,home,1,4.577731882513236,SPE410844,00-0030402,2700,Akeem Spence,A.Spence,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qtyh6dv78h5dxhgdhscg,93,2,1,0,0,18,4.755667858475864
2018,REG,16,2018122302,57793,12/23/2018,2700,MIA,2250,JAX,home,2,4.577731882513236,QUI715221,00-0027952,2700,Robert Quinn,R.Quinn,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xrwvkykzo526vdrgo055,94,2,1,1,0,16,3.87296129543543
2018,REG,16,2018122302,57793,12/23/2018,2700,MIA,2250,JAX,home,3,4.577731882513236,BRA489900,00-0029600,2700,Andre Branch,A.Branch,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/i21ppzdcbxr7iu1n2scy,50,1,1,0,0,15,4.211752573174479
2018,REG,16,2018122302,57793,12/23/2018,2700,MIA,2250,JAX,home,4,4.577731882513236,WIL531095,00-0030577,2700,Sylvester Williams,S.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jodnmf8avbtftfu8kkeb,98,0,0,0,0,13,4.574536593905578
2018,REG,16,2018122302,57793,12/23/2018,2700,MIA,2250,JAX,visitor,1,4.577731882513236,NGA355963,00-0033123,2250,Yannick Ngakoue,Y.Ngakoue,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/osssbrk149htsrcubgmt,91,2,0,1,0,19,3.6620186991864343
2018,REG,16,2018122302,57793,12/23/2018,2700,MIA,2250,JAX,visitor,2,4.577731882513236,CAM208843,00-0026190,2250,Calais Campbell,C.Campbell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/w2a7qadfbytmjs1t8lpj,93,3,0,1,1,18,3.7648764935524404
2018,REG,16,2018122302,57793,12/23/2018,2700,MIA,2250,JAX,visitor,3,4.577731882513236,JON026672,00-0029946,2250,Abry Jones,A.Jones,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gakku5ggci2xa7igjpx1,95,2,1,0,0,12,4.880811003547071
2018,REG,16,2018122302,57793,12/23/2018,2700,MIA,2250,JAX,visitor,4,4.577731882513236,DAR319542,00-0027941,2250,Marcell Dareus,M.Dareus,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/q7d6a77ea6egfriqkmbn,99,1,0,0,0,11,5.124666366989251
2018,REG,16,2018122304,57795,12/23/2018,0750,CAR,0200,ATL,home,1,4.577731882513236,ADD494264,00-0028339,0750,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zejtl7wve9vy0iy6f2lx,97,2,1,0,0,22,3.966959122670993
2018,REG,16,2018122304,57795,12/23/2018,0750,CAR,0200,ATL,home,2,4.577731882513236,LOV026391,00-0027236,0750,Kyle Love,K.Love,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sh8qb9w2fzox4qaudo8k,93,3,0,1,1,19,4.161457136296484
2018,REG,16,2018122304,57795,12/23/2018,0750,CAR,0200,ATL,home,3,4.577731882513236,PEP422041,00-0021140,0750,Julius Peppers,J.Peppers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/c7tpbqsqzbg4vw5axw71,90,1,1,0,0,13,4.523616341529735
2018,REG,16,2018122304,57795,12/23/2018,0750,CAR,0200,ATL,home,4,4.577731882513236,POE346076,00-0029688,0750,Dontari Poe,D.Poe,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/teszknbmxplrtolkyuk6,95,0,1,0,0,13,4.313824874673809
2018,REG,16,2018122304,57795,12/23/2018,0750,CAR,0200,ATL,visitor,1,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wxnsywferntnitekhouo,97,1,2,0,0,34,3.8771887576875486
2018,REG,16,2018122304,57795,12/23/2018,0750,CAR,0200,ATL,visitor,2,4.577731882513236,BEA528276,00-0032240,0200,Vic Beasley,V.Beasley,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jxjkzi5wccbdmrfgbwp7,44,1,1,0,0,32,3.9800998560857033
2018,REG,16,2018122304,57795,12/23/2018,0750,CAR,0200,ATL,visitor,3,4.577731882513236,CRA660264,00-0029627,0200,Jack Crawford,JA.Crawford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vhx8ywtygcca9oqsfni7,95,0,3,0,0,29,4.559053463136791
2018,REG,16,2018122304,57795,12/23/2018,0750,CAR,0200,ATL,visitor,4,4.577731882513236,MCK405174,00-0033540,0200,Takkarist McKinley,T.McKinley,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/o3ndpxbpaa1pzwuph3br,98,1,2,0,0,29,3.135765327098368
2018,REG,16,2018122305,57796,12/23/2018,1050,CLE,0920,CIN,home,1,4.577731882513236,GAR528896,00-0033868,1050,Myles Garrett,M.Garrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wws0tkjdhz6xmo4cbxbc,95,3,2,0,0,16,3.198781333033626
2018,REG,16,2018122305,57796,12/23/2018,1050,CLE,0920,CIN,home,2,4.577731882513236,OGB059326,00-0033073,1050,Emmanuel Ogbah,E.Ogbah,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/f8ytfuveiuwnx3t5zm7v,90,0,3,0,0,14,4.25621306327501
2018,REG,16,2018122305,57796,12/23/2018,1050,CLE,0920,CIN,home,3,4.577731882513236,OGU431455,00-0033905,1050,Larry Ogunjobi,L.Ogunjobi,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jngtkxynhphgdymizn5r,65,4,0,1,0,14,3.4412325871337646
2018,REG,16,2018122305,57796,12/23/2018,1050,CLE,0920,CIN,home,4,4.577731882513236,AVE456819,00-0034682,1050,Genard Avery,G.Avery,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/vyas1j4wscmz2thjwry3,55,3,1,1,0,13,4.499779540081546
2018,REG,16,2018122305,57796,12/23/2018,1050,CLE,0920,CIN,visitor,1,4.577731882513236,DUN474478,00-0027662,0920,Carlos Dunlap,C.Dunlap,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ujolba5oyllj8di49syz,96,2,2,0,0,24,5.544957485183477
2018,REG,16,2018122305,57796,12/23/2018,1050,CLE,0920,CIN,visitor,2,4.577731882513236,ATK216644,00-0027720,0920,Geno Atkins,G.Atkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iqenztfw9q4ws6a3eamq,97,2,0,0,0,22,3.81901777026187
2018,REG,16,2018122305,57796,12/23/2018,1050,CLE,0920,CIN,visitor,3,4.577731882513236,RIN485973,00-0031615,0920,Christian Ringo,C.Ringo,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/psmrjgsszvz2htvuyozd,79,1,1,0,0,17,4.391744472967465
2018,REG,16,2018122305,57796,12/23/2018,1050,CLE,0920,CIN,visitor,4,4.577731882513236,BIL462662,00-0033066,0920,Andrew Billings,A.Billings,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iaxdnraqmqip45n1xa3b,99,0,1,0,0,17,4.848890792344159
2018,REG,16,2018122306,57797,12/23/2018,1200,DAL,4900,TB,home,1,4.577731882513236,LAW282118,00-0031411,1200,Demarcus Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qsyzchpppbsmsvy0yiyh,90,2,1,1,0,37,4.077013107963929
2018,REG,16,2018122306,57797,12/23/2018,1200,DAL,4900,TB,home,2,4.577731882513236,COL633184,00-0033131,1200,Maliek Collins,M.Collins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/s4pgyxnnzahujdkek9oe,96,3,0,1,0,34,4.415151952999331
2018,REG,16,2018122306,57797,12/23/2018,1200,DAL,4900,TB,home,3,4.577731882513236,GRE789590,00-0032197,1200,Randy Gregory,R.Gregory,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xk2jztz1a26lsncsxblo,94,3,0,1,1,30,4.282132764166635
2018,REG,16,2018122306,57797,12/23/2018,1200,DAL,4900,TB,home,4,4.577731882513236,WOO412059,00-0032871,1200,Antwaun Woods,A.Woods,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pbcaoffuavitoo4mqnpy,99,2,1,0,0,26,3.983052101802795
2018,REG,16,2018122306,57797,12/23/2018,1200,DAL,4900,TB,visitor,1,4.577731882513236,PIE587019,00-0027867,4900,Jason Pierre-Paul,J.Pierre-Paul,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xf92rdwylkcaxwl80n1i,90,2,2,0,0,21,5.1912387377356914
2018,REG,16,2018122306,57797,12/23/2018,1200,DAL,4900,TB,visitor,2,4.577731882513236,MCC604879,00-0027856,4900,Gerald McCoy,G.McCoy,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/llokmx4nmtn9zjowilla,93,1,0,0,0,20,4.193137377261697
2018,REG,16,2018122306,57797,12/23/2018,1200,DAL,4900,TB,visitor,3,4.577731882513236,VEA065410,00-0034773,4900,Vita Vea,V.Vea,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nfivekoesz1edjlu57em,50,2,1,1,0,20,3.74601818211083
2018,REG,16,2018122306,57797,12/23/2018,1200,DAL,4900,TB,visitor,4,4.577731882513236,NAS727044,00-0033129,4900,Carl Nassib,C.Nassib,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/p1fdettzyye6rknu5wrl,94,2,0,0,0,16,4.6401689556672165
2018,REG,16,2018122307,57798,12/23/2018,1540,DET,3000,MIN,home,1,4.577731882513236,OKW059326,00-0032655,1540,Romeo Okwara,R.Okwara,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sptwn6zwrrcratuc4awr,95,1,0,1,0,21,5.445590530955428
2018,REG,16,2018122307,57798,12/23/2018,1540,DET,3000,MIN,home,2,4.577731882513236,JEA418291,00-0026502,1540,Ricky Jean Francois,R.Jean Francois,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/r883sdq7hjifsn8hdzl4,97,2,2,0,0,20,5.896917734792134
2018,REG,16,2018122307,57798,12/23/2018,1540,DET,3000,MIN,home,3,4.577731882513236,KEN208338,00-0031241,1540,Devon Kennard,D.Kennard,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cvrex6b5mygri7gghefh,42,0,2,0,0,19,4.8442170739417305
2018,REG,16,2018122307,57798,12/23/2018,1540,DET,3000,MIN,home,4,4.577731882513236,HAR576467,00-0029040,1540,Damon Harrison,D.Harrison,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cv4p5wwu6wmg04rubeaq,98,3,2,0,0,14,6.111172290459767
2018,REG,16,2018122307,57798,12/23/2018,1540,DET,3000,MIN,visitor,1,4.577731882513236,HUN529240,00-0031565,3000,Danielle Hunter,D.Hunter,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/h7ey4m66jzfoz0wc3jqa,99,2,0,0,0,32,4.127297149088141
2018,REG,16,2018122307,57798,12/23/2018,1540,DET,3000,MIN,visitor,2,4.577731882513236,GRI051627,00-0027701,3000,Everson Griffen,E.Griffen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fqvc0dkghdix5fq9tfaq,97,1,1,1,0,27,3.963695824266694
2018,REG,16,2018122307,57798,12/23/2018,1540,DET,3000,MIN,visitor,3,4.577731882513236,JOH692182,00-0024030,3000,Tom Johnson,T.Johnson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bwyxmz1ltuvlw2lmsbdo,96,1,0,0,0,25,4.628825920220823
2018,REG,16,2018122307,57798,12/23/2018,1540,DET,3000,MIN,visitor,4,4.577731882513236,RIC621130,00-0030573,3000,Sheldon Richardson,S.Richardson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wlqqkm92eprmsnic4pvx,93,1,0,0,0,23,4.740077530182327
2018,REG,16,2018122308,57799,12/23/2018,3200,NE,0610,BUF,home,1,4.577731882513236,FLO572739,00-0031566,3200,Trey Flowers,T.Flowers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hghx8ykxqgrlairj19jl,98,2,4,0,0,23,4.959266967661223
2018,REG,16,2018122308,57799,12/23/2018,3200,NE,0610,BUF,home,2,4.577731882513236,VAN656604,00-0031360,3200,Kyle Van Noy,K.Van Noy,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/iclm0sftwk6sd5aipd6c,53,2,1,0,0,20,4.753434911159077
2018,REG,16,2018122308,57799,12/23/2018,3200,NE,0610,BUF,home,3,4.577731882513236,BUT106408,00-0033381,3200,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uopcrt1pxhtnxkw2xzyi,70,0,0,0,0,20,4.716608265451084
2018,REG,16,2018122308,57799,12/23/2018,3200,NE,0610,BUF,home,4,4.577731882513236,WIS078731,00-0033947,3200,Deatrich Wise,D.Wise,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oftx3atgjpsmdrnvdw32,91,0,1,0,0,19,3.562646238870444
2018,REG,16,2018122308,57799,12/23/2018,3200,NE,0610,BUF,visitor,1,4.577731882513236,WIL415284,00-0024348,0610,Kyle Williams,K.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/az6qa28sbmxfklqs9waz,95,0,1,0,0,21,4.7561533461986985
2018,REG,16,2018122308,57799,12/23/2018,3200,NE,0610,BUF,visitor,2,4.577731882513236,HUG532081,00-0027881,0610,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jw1by3byuyv8hxuqgwgf,55,1,1,0,0,20,4.383047093616519
2018,REG,16,2018122308,57799,12/23/2018,3200,NE,0610,BUF,visitor,3,4.577731882513236,LAW783964,00-0033096,0610,Shaq Lawson,S.Lawson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/h5svfeck65f07csnji7q,90,0,2,0,0,13,5.310284244093775
2018,REG,16,2018122308,57799,12/23/2018,3200,NE,0610,BUF,visitor,4,4.577731882513236,MUR524597,00-0031300,0610,Trent Murphy,T.Murphy,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vmbhtputui2k8ga2jtqc,93,0,3,0,0,12,3.8752273876707517
2018,REG,16,2018122310,57801,12/23/2018,3700,PHI,2120,HOU,home,1,4.577731882513236,BEN384391,00-0026618,3700,Michael Bennett,M.Bennett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yvuywnsbnvpvu8k27mmq,77,0,1,0,0,29,4.086714708084645
2018,REG,16,2018122310,57801,12/23/2018,3700,PHI,2120,HOU,home,2,4.577731882513236,GRA130064,00-0027865,3700,Brandon Graham,B.Graham,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/prisswwrijuvvhpja3fj,55,1,0,0,0,26,4.39445725971529
2018,REG,16,2018122310,57801,12/23/2018,3700,PHI,2120,HOU,home,3,4.577731882513236,COX200177,00-0029653,3700,Fletcher Cox,F.Cox,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kqkkow22mfzvew5e3ltf,91,0,1,0,0,20,4.248461980087535
2018,REG,16,2018122310,57801,12/23/2018,3700,PHI,2120,HOU,home,4,4.577731882513236,LON213256,00-0026142,3700,Chris Long,C.Long,DE,,56,2,0,2,1,19,4.5106692015856
2018,REG,16,2018122310,57801,12/23/2018,3700,PHI,2120,HOU,visitor,1,4.577731882513236,WAT579210,00-0027949,2120,J.J. Watt,J.Watt,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ar9grdcger4wttznv1lk,99,3,0,0,0,45,4.387929681625944
2018,REG,16,2018122310,57801,12/23/2018,3700,PHI,2120,HOU,visitor,2,4.577731882513236,CLO535848,00-0031364,2120,Jadeveon Clowney,J.Clowney,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fe9eglg6o7tx0uvpegol,90,6,3,1,1,43,3.9125429607645197
2018,REG,16,2018122310,57801,12/23/2018,3700,PHI,2120,HOU,visitor,3,4.577731882513236,REA148116,00-0032424,2120,D.J. Reader,D.Reader,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cdsnyibtc3scrralhwb2,98,1,1,0,0,24,5.08585294462915
2018,REG,16,2018122310,57801,12/23/2018,3700,PHI,2120,HOU,visitor,4,4.577731882513236,MER110570,00-0029643,2120,Whitney Mercilus,W.Mercilus,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ersz2ffslunqcjvsdrrg,59,1,0,0,0,19,4.145629301247486
2018,REG,16,2018122311,57802,12/23/2018,3800,ARI,2510,LA,home,1,4.577731882513236,JON157557,00-0029585,3800,Chandler Jones,Cha.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oz2tllylvkxzny75qpgx,55,2,1,0,0,18,4.2657832705339045
2018,REG,16,2018122311,57802,12/23/2018,3800,ARI,2510,LA,home,2,4.577731882513236,GUN730129,00-0032131,3800,Rodney Gunter,R.Gunter,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xxph3vvs0s0itu2r5pb1,95,2,3,0,0,15,4.745622661927057
2018,REG,16,2018122311,57802,12/23/2018,3800,ARI,2510,LA,home,3,4.577731882513236,PET099667,00-0027686,3800,Corey Peters,C.Peters,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qamkbpncvwvzi3tg68ju,98,1,1,0,0,13,5.99527650516383
2018,REG,16,2018122311,57802,12/23/2018,3800,ARI,2510,LA,home,4,4.577731882513236,MAY692147,00-0030380,3800,Benson Mayowa,B.Mayowa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ckxrv3gkcvfpjiquxn7o,91,3,0,1,1,9,3.2625916402743496
2018,REG,16,2018122311,57802,12/23/2018,3800,ARI,2510,LA,visitor,1,4.577731882513236,DON134977,00-0031388,2510,Aaron Donald,A.Donald,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wrmzfu5pdhheeidjyw3q,99,5,2,3,0,32,3.4621433339395002
2018,REG,16,2018122311,57802,12/23/2018,3800,ARI,2510,LA,visitor,2,4.577731882513236,SUH046142,00-0027855,2510,Ndamukong Suh,N.Suh,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rbytqvsnjbvwwh9utdva,93,1,4,1,0,28,3.9042660895139023
2018,REG,16,2018122311,57802,12/23/2018,3800,ARI,2510,LA,visitor,3,4.577731882513236,FOW382785,00-0032052,2510,Dante Fowler,D.Fowler,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jlb7o9ph66metyhhehww,56,0,0,0,0,25,3.1525002640940336
2018,REG,16,2018122311,57802,12/23/2018,3800,ARI,2510,LA,visitor,4,4.577731882513236,BRO060116,00-0029630,2510,Michael Brockers,M.Brockers,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gpjbjei7iq7jwa7gebb8,90,1,0,0,0,16,3.365916970806209
2018,REG,16,2018122312,57803,12/23/2018,4500,SF,0810,CHI,home,1,4.577731882513236,BUC768760,00-0032378,4500,DeForest Buckner,D.Buckner,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bqduvmjic36y0tatidss,99,3,0,1,0,22,5.1082290710637155
2018,REG,16,2018122312,57803,12/23/2018,4500,SF,0810,CHI,home,2,4.577731882513236,BLA547928,00-0032413,4500,Ronald Blair,R.Blair,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bntwfar7mf4sbmbhackj,98,2,1,0,0,19,4.738467379395725
2018,REG,16,2018122312,57803,12/23/2018,4500,SF,0810,CHI,home,3,4.577731882513236,THO381630,00-0033870,4500,Solomon Thomas,S.Thomas,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/m5uonrvkihqy7aoo9qif,94,3,1,0,0,17,4.729128435788017
2018,REG,16,2018122312,57803,12/23/2018,4500,SF,0810,CHI,home,4,4.577731882513236,MAR336314,00-0031175,4500,Cassius Marsh,C.Marsh,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/krnjynypvcubhuqnplxk,54,2,1,2,0,12,4.660515767029644
2018,REG,16,2018122312,57803,12/23/2018,4500,SF,0810,CHI,visitor,1,4.577731882513236,MAC325122,00-0031040,0810,Khalil Mack,K.Mack,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kq5tc0lkxwyzyoa6mf3w,52,3,2,0,0,31,3.5215209721056473
2018,REG,16,2018122312,57803,12/23/2018,4500,SF,0810,CHI,visitor,2,4.577731882513236,HIC340209,00-0029657,0810,Akiem Hicks,A.Hicks,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lvc3srzncrf1zu2hlblx,96,1,0,0,0,29,3.8486407573483605
2018,REG,16,2018122312,57803,12/23/2018,4500,SF,0810,CHI,visitor,3,4.577731882513236,GOL216018,00-0031551,0810,Eddie Goldman,E.Goldman,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lagcq8pfiaftnlf9bk0f,91,1,0,0,0,21,3.6350595231918756
2018,REG,16,2018122312,57803,12/23/2018,4500,SF,0810,CHI,visitor,4,4.577731882513236,FLO758060,00-0033072,0810,Leonard Floyd,L.Floyd,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/etqbhbmp2b3kiklpor7t,94,1,0,0,0,19,4.070202390972383
2018,REG,16,2018122313,57804,12/23/2018,3300,NO,3900,PIT,home,1,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sxrvbnigcksjuoo3wg2p,94,1,1,0,0,38,4.815905975695219
2018,REG,16,2018122313,57804,12/23/2018,3300,NO,3900,PIT,home,2,4.577731882513236,ONY164481,00-0033051,3300,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ayavcmm4w1jyr7jefx4n,93,2,1,0,0,33,3.8125348289500067
2018,REG,16,2018122313,57804,12/23/2018,3300,NO,3900,PIT,home,3,4.577731882513236,OKA207645,00-0030503,3300,Alex Okafor,A.Okafor,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jcfrmgi1gn389dmklp2n,57,2,0,0,0,23,4.262452766036685
2018,REG,16,2018122313,57804,12/23/2018,3300,NO,3900,PIT,home,4,4.577731882513236,RAN676464,00-0032759,3300,Sheldon Rankins,S.Rankins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sdmoi5kbfo3pbfbpcsw5,98,2,1,0,1,23,4.564227584859533
2018,REG,16,2018122313,57804,12/23/2018,3300,NO,3900,PIT,visitor,1,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,C.Heyward,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tr1uztjiareb4sb7vqzb,97,0,3,0,0,30,4.281690417011804
2018,REG,16,2018122313,57804,12/23/2018,3300,NO,3900,PIT,visitor,2,4.577731882513236,WAT587616,00-0033886,3900,T.J. Watt,T.Watt,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sebcf4m4cqkbpwn7tgfl,90,3,0,1,0,28,4.150254853790494
2018,REG,16,2018122313,57804,12/23/2018,3300,NO,3900,PIT,visitor,3,4.577731882513236,DUP507860,00-0032146,3900,Bud Dupree,B.Dupree,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s8zbkpnnqwdowdfysln4,48,2,0,0,0,27,3.904044024576904
