season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2019,PRE,1,2019080951,57845,08/09/2019,3300,NO,3000,MIN,home,4,4.577731882513236,EDW608536,00-0032265,3300,Mario Edwards,M.Edwards,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fv7iwqonscc5ngbr2pj1,97,2,0,0,0,9,4.0239795871292445
2019,PRE,1,2019080951,57845,08/09/2019,3300,NO,3000,MIN,visitor,1,4.577731882513236,ODE690714,00-0033969,3000,Ifeadi Odenigbo,I.Odenigbo,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ybyf6tw7vvnbzet0p2id,95,0,3,0,0,21,4.6687576902428605
2019,PRE,1,2019080951,57845,08/09/2019,3300,NO,3000,MIN,visitor,2,4.577731882513236,HOL562778,00-0034264,3000,Jalyn Holmes,J.Holmes,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ro8dsyv6a7eujttgkdrt,92,4,0,1,0,21,4.236669288073044
2019,PRE,1,2019080951,57845,08/09/2019,3300,NO,3000,MIN,visitor,3,4.577731882513236,MAT007835,00-0034215,3000,Hercules Mata'afa,H.Mata'afa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rwkik1xemkbbq3rq6wet,51,3,0,1,0,18,4.168946460239716
2019,PRE,1,2019080951,57845,08/09/2019,3300,NO,3000,MIN,visitor,4,4.577731882513236,SCH624703,00-0033651,3000,Karter Schult,K.Schult,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/b22qdvilybprnfy5ykv4,79,0,0,0,0,13,5.23644740963281
2019,PRE,1,2019080952,57849,08/09/2019,3900,PIT,4900,TB,home,1,4.577731882513236,JON758364,00-0033226,3900,JT Jones,J.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dfmuolypgyv1cp01i2gk,40,0,2,0,0,40,3.6027734024652114
2019,PRE,1,2019080952,57849,08/09/2019,3900,PIT,4900,TB,home,2,4.577731882513236,SKI685515,00-0035579,3900,Tuzar Skipper,T.Skipper,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/eazq7vpsmixy1asto6pa,51,2,1,1,0,28,3.5331087570504622
2019,PRE,1,2019080952,57849,08/09/2019,3900,PIT,4900,TB,home,3,4.577731882513236,ADE457704,00-0034204,3900,Ola Adeniyi,O.Adeniyi,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xljw8ungffczy3i0givx,92,2,1,0,0,22,3.716505058760266
2019,PRE,1,2019080952,57849,08/09/2019,3900,PIT,4900,TB,home,4,4.577731882513236,MON124315,00-0034318,3900,Henry Mondeaux,H.Mondeaux,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cnru0bniibukw1a35erm,72,0,0,0,0,22,3.55064972463858
2019,PRE,1,2019080952,57849,08/09/2019,3900,PIT,4900,TB,visitor,1,4.577731882513236,LED229262,00-0033582,4900,Jeremiah Ledbetter,J.Ledbetter,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rc4vhlvuol1e1mt5xywa,78,1,0,0,0,14,4.1012174769400325
2019,PRE,1,2019080952,57849,08/09/2019,3900,PIT,4900,TB,visitor,2,4.577731882513236,NUN250521,00-0031957,4900,Rakeem Nunez-Roches,R.Nunez-Roches,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/y4tbxidno840bixys53e,56,2,0,0,0,12,4.729440850053955
2019,PRE,1,2019080952,57849,08/09/2019,3900,PIT,4900,TB,visitor,3,4.577731882513236,SPE433467,00-0032952,4900,Noah Spence,N.Spence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/swhyskgfbg0ol6xextyg,57,0,1,0,0,12,3.23238810007277
2019,PRE,1,2019080952,57849,08/09/2019,3900,PIT,4900,TB,visitor,4,4.577731882513236,OCO519549,00-0033595,4900,Pat O'Connor,P.O'Connor,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ewvl85wxyrtkl1pevg93,79,2,3,0,0,12,4.776891666023553
2019,PRE,1,2019081051,57843,08/10/2019,2310,KC,0920,CIN,home,1,4.577731882513236,SAU693939,00-0035656,2310,Khalen Saunders,K.Saunders,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mi4oelqszcvqmdqw7maf,99,0,0,0,0,24,4.8450864362995745
2019,PRE,1,2019081051,57843,08/10/2019,2310,KC,0920,CIN,home,2,4.577731882513236,ATT290361,00-0031258,2310,Jeremiah Attaochu,J.Attaochu,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/duxxgliyvignlm684ey0,51,1,0,0,0,21,4.147062059054286
2019,PRE,1,2019081051,57843,08/10/2019,2310,KC,0920,CIN,home,3,4.577731882513236,KPA593274,00-0033902,2310,Tanoh Kpassagnon,T.Kpassagnon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xm0x8mkf0tjfk58cob2l,92,1,0,1,0,20,4.047144439640251
2019,PRE,1,2019081051,57843,08/10/2019,2310,KC,0920,CIN,home,4,4.577731882513236,SPE012055,00-0034774,2310,Breeland Speaks,B.Speaks,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/es0uy6zohhn35p7br5rg,57,1,0,1,0,20,4.289220410613043
2019,PRE,1,2019081051,57843,08/10/2019,2310,KC,0920,CIN,visitor,1,4.577731882513236,BRO255526,00-0034394,0920,Andrew Brown,A.Brown,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/du5dz8bsxspiqhoigx5a,93,2,0,1,0,29,4.73895825007898
2019,PRE,1,2019081051,57843,08/10/2019,2310,KC,0920,CIN,visitor,2,4.577731882513236,TUP546197,00-0033347,0920,Josh Tupou,J.Tupou,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dmu23iil3uisbpb9hjmz,91,2,1,0,0,27,5.425366357915897
2019,PRE,1,2019081051,57843,08/10/2019,2310,KC,0920,CIN,visitor,3,4.577731882513236,WIL603954,00-0033912,0920,Jordan Willis,J.Willis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ogcjioxnpfo5qwgj8ihn,75,1,0,0,0,24,5.327497066174731
2019,PRE,1,2019081051,57843,08/10/2019,2310,KC,0920,CIN,visitor,4,4.577731882513236,TUR374802,00-0035493,0920,Immanuel Turner,I.Turner,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jnu6yqjcbxazucoaqadb,92,0,0,0,0,20,5.3801683906729805
2019,PRE,1,2019081052,57847,08/10/2019,2520,OAK,2510,LA,home,1,4.577731882513236,WES590634,00-0030986,2520,Ethan Westbrooks,E.Westbrooks,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pqwouewum8g8cf4gaxmq,63,0,1,0,0,18,4.371624683212247
2019,PRE,1,2019081052,57847,08/10/2019,2520,OAK,2510,LA,home,2,4.577731882513236,KEY099037,00-0034825,2520,Arden Key,A.Key,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lmzby78jcnfg9mexdhbe,99,3,0,1,0,15,5.043346065892137
2019,PRE,1,2019081052,57847,08/10/2019,2520,OAK,2510,LA,home,3,4.577731882513236,HUR501348,00-0034746,2520,Maurice Hurst,M.Hurst,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pgjainyqvwbsosoiacn7,73,1,1,0,0,13,4.195517591815162
2019,PRE,1,2019081052,57847,08/10/2019,2520,OAK,2510,LA,home,4,4.577731882513236,BAR589801,00-0033746,2520,Alex Barrett,A.Barrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/a6ctvzkh3n5p1ossl4rj,93,2,1,0,0,12,5.064630989175185
2019,PRE,1,2019081052,57847,08/10/2019,2520,OAK,2510,LA,visitor,1,4.577731882513236,FOX250058,00-0032671,2510,Morgan Fox,M.Fox,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/a7qjcjz44kcrdfgabmav,97,0,0,0,0,19,4.69883932192682
2019,PRE,1,2019081052,57847,08/10/2019,2520,OAK,2510,LA,visitor,2,4.577731882513236,YOU601695,00-0034811,2510,Trevon Young,T.Young,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/nvj4i4jdpq9gwb8qz45p,49,3,3,0,0,19,4.452492857039896
2019,PRE,1,2019081052,57847,08/10/2019,2520,OAK,2510,LA,visitor,3,4.577731882513236,DUR323003,00-0035608,2510,Landis Durham,L.Durham,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xeuvgxerg8z6plg3on7c,96,3,3,1,0,16,4.173396485840559
2019,PRE,1,2019081052,57847,08/10/2019,2520,OAK,2510,LA,visitor,4,4.577731882513236,SMA791275,00-0033963,2510,Tanzel Smart,T.Smart,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xsxn2hhd3hicjyappvds,92,2,0,0,0,14,4.280180578555499
2019,PRE,1,2019081053,57850,08/10/2019,4500,SF,1200,DAL,home,1,4.577731882513236,STR306064,00-0034320,4500,Kentavius Street,K.Street,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/esoicdu9io1fcioaz0hx,95,3,1,0,0,26,4.079055111306707
2019,PRE,1,2019081053,57850,08/10/2019,4500,SF,1200,DAL,home,2,4.577731882513236,MOO240793,00-0030069,4500,Damontre Moore,D.Moore,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/u2uxdnegox5cqoaffiti,92,3,1,0,0,25,2.9108341998957132
2019,PRE,1,2019081053,57850,08/10/2019,4500,SF,1200,DAL,home,3,4.577731882513236,GIV245959,00-0035026,4500,Kevin Givens,K.Givens,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fzupqdcxnrt6d1gbh9xq,60,0,0,0,0,23,3.691502376485354
2019,PRE,1,2019081053,57850,08/10/2019,4500,SF,1200,DAL,home,4,4.577731882513236,VAL687826,00-0033758,4500,Jeremiah Valoaga,J.Valoaga,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hyetw3tpu2x8ocxpwwy5,78,2,0,2,0,22,3.250106959931759
2019,PRE,1,2019081053,57850,08/10/2019,4500,SF,1200,DAL,visitor,1,4.577731882513236,HIL000003,00-0035247,1200,Trysten Hill,T.Hill,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/weq12ata9oixrxdfkteu,79,0,0,0,0,19,5.20629686061268
2019,PRE,1,2019081053,57850,08/10/2019,4500,SF,1200,DAL,visitor,2,4.577731882513236,JEL618331,00-0035314,1200,Jalen Jelks,J.Jelks,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/aqvsdsi6tbx1g22qpd6v,74,1,0,1,0,17,4.540968954866712
2019,PRE,1,2019081053,57850,08/10/2019,4500,SF,1200,DAL,visitor,3,4.577731882513236,JAC000005,00-0035281,1200,Joe Jackson,J.Jackson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xjzy76phboejqepgi4fj,56,4,0,0,0,16,4.0031183669489625
2019,PRE,1,2019081053,57850,08/10/2019,4500,SF,1200,DAL,visitor,4,4.577731882513236,WIS074405,00-0035423,1200,Daniel Wise,D.Wise,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bqlae0i5xofn9g6yfhxw,64,0,0,0,0,13,4.826582873322152
2019,PRE,2,2019081551,57852,08/15/2019,3800,ARI,2520,OAK,home,1,4.577731882513236,MCC342970,00-0028003,3800,Terrell McClain,T.McClain,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/x0ayoxxysni3umvnerhj,90,1,0,0,0,13,4.280885700359692
2019,PRE,2,2019081551,57852,08/15/2019,3800,ARI,2520,OAK,home,2,4.577731882513236,BRO565008,00-0035486,3800,Miles Brown,M.Brown,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ktkx0vxswakd0u0e7ro7,72,0,1,0,0,10,4.780495603445042
2019,PRE,2,2019081551,57852,08/15/2019,3800,ARI,2520,OAK,home,3,4.577731882513236,DOG464761,00-0035541,3800,Michael Dogbe,M.Dogbe,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ghbwrdzqhjpvdvohurw6,91,2,0,0,0,9,5.424889893251434
2019,PRE,2,2019081551,57852,08/15/2019,3800,ARI,2520,OAK,home,4,4.577731882513236,BRA489900,00-0029600,3800,Andre Branch,A.Branch,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/i21ppzdcbxr7iu1n2scy,49,1,0,0,0,8,5.2257231189225495
2019,PRE,2,2019081551,57852,08/15/2019,3800,ARI,2520,OAK,visitor,1,4.577731882513236,WES590634,00-0030986,2520,Ethan Westbrooks,E.Westbrooks,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pqwouewum8g8cf4gaxmq,63,1,0,1,0,23,4.710204035150772
2019,PRE,2,2019081551,57852,08/15/2019,3800,ARI,2520,OAK,visitor,2,4.577731882513236,MAY692147,00-0030380,2520,Benson Mayowa,B.Mayowa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ckxrv3gkcvfpjiquxn7o,91,3,0,0,0,16,4.376695887357997
2019,PRE,2,2019081551,57852,08/15/2019,3800,ARI,2520,OAK,visitor,3,4.577731882513236,HAL466125,00-0034262,2520,P.J. Hall,P.Hall,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rpcauc550ejq7chxcsfj,92,1,0,0,0,16,4.7455289979782345
2019,PRE,2,2019081551,57852,08/15/2019,3800,ARI,2520,OAK,visitor,4,4.577731882513236,COW753938,00-0032929,2520,James Cowser,J.Cowser,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/i06akaulzk9snuwctxvw,49,2,0,0,0,14,5.085187729039446
2019,PRE,2,2019081552,57853,08/15/2019,0200,ATL,3430,NYJ,home,1,4.577731882513236,MCK405174,00-0033540,0200,Takkarist McKinley,T.McKinley,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/o3ndpxbpaa1pzwuph3br,98,0,0,0,0,10,4.637130174402441
2019,PRE,2,2019081552,57853,08/15/2019,0200,ATL,3430,NYJ,home,2,4.577731882513236,CRA660264,00-0029627,0200,Jack Crawford,J.Crawford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vhx8ywtygcca9oqsfni7,95,0,0,0,0,9,4.7856138030364095
2019,PRE,2,2019081552,57853,08/15/2019,0200,ATL,3430,NYJ,home,3,4.577731882513236,BEA528276,00-0032240,0200,Vic Beasley,V.Beasley,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jxjkzi5wccbdmrfgbwp7,44,1,0,1,0,8,3.6805987636633892
2019,PRE,2,2019081552,57853,08/15/2019,0200,ATL,3430,NYJ,home,4,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wxnsywferntnitekhouo,97,0,2,0,0,8,3.543057707960644
2019,PRE,2,2019081552,57853,08/15/2019,0200,ATL,3430,NYJ,visitor,1,4.577731882513236,KAU453616,00-0033117,3430,Bronson Kaufusi,B.Kaufusi,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pxy1yh8rhca3a6zxtpum,91,2,1,1,1,21,3.86577987100862
2019,PRE,2,2019081552,57853,08/15/2019,0200,ATL,3430,NYJ,visitor,2,4.577731882513236,BAS140463,00-0033917,3430,Tarell Basham,T.Basham,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/khkpsdudfrm8krccxsc2,93,0,0,0,0,15,3.6493491596875134
2019,PRE,2,2019081552,57853,08/15/2019,0200,ATL,3430,NYJ,visitor,3,4.577731882513236,WIL132672,00-0035718,3430,Quinnen Williams,Q.Williams,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyaqwxgiqmnjy4idjm3n,95,0,0,0,0,15,3.7410266736876796
2019,PRE,2,2019081552,57853,08/15/2019,0200,ATL,3430,NYJ,visitor,4,4.577731882513236,POL113764,00-0035528,3430,Jachai Polite,J.Polite,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/vdcyyuwhwivcdu5escf3,56,1,1,0,0,15,5.240419365631756
2019,PRE,2,2019081553,57854,08/15/2019,0325,BAL,1800,GB,home,1,4.577731882513236,HEN713344,00-0032409,0325,Willie Henry,W.Henry,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/arr7gxtbc33limkpftjn,69,0,0,0,0,16,4.49033128332929
2019,PRE,2,2019081553,57854,08/15/2019,0325,BAL,1800,GB,home,2,4.577731882513236,BOW770022,00-0033283,0325,Tyus Bowser,T.Bowser,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ptckatdqoh2hrqce8flk,54,0,0,0,0,13,4.001326990604764
2019,PRE,2,2019081553,57854,08/15/2019,0325,BAL,1800,GB,home,3,4.577731882513236,WOR645302,00-0033913,0325,Chris Wormley,C.Wormley,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/aczlu96p2dgxpcpkhfbx,93,0,0,0,0,11,5.317928525264571
2019,PRE,2,2019081553,57854,08/15/2019,0325,BAL,1800,GB,home,4,4.577731882513236,WIL538306,00-0033915,0325,Tim Williams,T.Williams,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cqzujrlng96brd4cgnho,56,1,0,0,0,11,4.094805891977646
2019,PRE,2,2019081553,57854,08/15/2019,0325,BAL,1800,GB,visitor,1,4.577731882513236,ADA519824,00-0033929,1800,Montravius Adams,M.Adams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/t2aftjn4iqsdbfqyqtkx,90,0,0,0,0,14,4.749136160107177
2019,PRE,2,2019081553,57854,08/15/2019,0325,BAL,1800,GB,visitor,2,4.577731882513236,GAR766759,00-0034967,1800,Rashan Gary,R.Gary,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xvif0hkdwh1icmjymtz1,52,0,0,0,0,9,4.820863669218537
2019,PRE,2,2019081553,57854,08/15/2019,0325,BAL,1800,GB,visitor,3,4.577731882513236,KEK600025,00-0034984,1800,Kingsley Keke,K.Keke,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ut2kdvf33joic7ps73tl,96,0,0,0,0,9,3.9534585166529532
2019,PRE,2,2019081553,57854,08/15/2019,0325,BAL,1800,GB,visitor,4,4.577731882513236,SMI827086,00-0031576,1800,Za'Darius Smith,Z.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/go23rugyophht4ytnse0,55,0,0,0,0,8,4.940415867983601
2019,PRE,2,2019081554,57858,08/15/2019,2250,JAX,3700,PHI,home,1,4.577731882513236,JON213438,00-0030576,2250,Datone Jones,D.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/a2fszzg9xp15tusdek3h,96,3,0,0,0,19,4.201842677362145
2019,PRE,2,2019081554,57858,08/15/2019,2250,JAX,3700,PHI,home,2,4.577731882513236,ANK339333,00-0033598,2250,Eli Ankou,E.Ankou,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rs1f8to7stbc7383ge5k,54,1,0,0,0,16,4.3762814502169265
2019,PRE,2,2019081554,57858,08/15/2019,2250,JAX,3700,PHI,home,3,4.577731882513236,SMO474349,00-0033907,2250,Dawuane Smoot,D.Smoot,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/i9n6zglfgrptas5a7fnz,94,1,2,0,0,15,3.786020189326583
2019,PRE,2,2019081554,57858,08/15/2019,2250,JAX,3700,PHI,home,4,4.577731882513236,RUS479998,00-0035312,2250,Dontavius Russell,D.Russell,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qv471mrekhk5c9lkn5pr,98,1,0,0,0,14,4.424344535001103
2019,PRE,2,2019081554,57858,08/15/2019,2250,JAX,3700,PHI,visitor,1,4.577731882513236,HES698150,00-0033976,3700,Treyvon Hester,T.Hester,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uhvbv9a1p6krrcwx8uq5,90,0,0,0,0,25,4.682072125075539
2019,PRE,2,2019081554,57858,08/15/2019,2250,JAX,3700,PHI,visitor,2,4.577731882513236,HEC611682,00-0034461,3700,Bruce Hector,B.Hector,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/srzkn92ts9yojvu7erpz,98,1,0,0,0,21,4.381567953419513
2019,PRE,2,2019081554,57858,08/15/2019,2250,JAX,3700,PHI,visitor,3,4.577731882513236,MIL373761,00-0035267,3700,Shareef Miller,S.Miller,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/duecy3kvs8ubdzqnu5b0,76,3,1,1,0,17,4.284163513528632
2019,PRE,2,2019081554,57858,08/15/2019,2250,JAX,3700,PHI,visitor,4,4.577731882513236,SWE031587,00-0034381,3700,Josh Sweat,J.Sweat,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bdz2ynw9yudgqcfzjlvp,94,0,0,0,0,12,3.076547741397132
2019,PRE,2,2019081555,57864,08/15/2019,5110,WAS,0920,CIN,home,1,4.577731882513236,MCK676895,00-0032751,5110,Cassanova McKinzy,C.McKinzy,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/tdj5m4iypswtresuwooi,58,1,1,0,0,22,4.368220593503215
2019,PRE,2,2019081555,57864,08/15/2019,5110,WAS,0920,CIN,home,2,4.577731882513236,BEE031753,00-0034939,5110,Ryan Bee,R.Bee,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yummaa4itvkmxelzd5bq,62,1,1,0,0,21,3.5884820766221686
2019,PRE,2,2019081555,57864,08/15/2019,5110,WAS,0920,CIN,home,3,4.577731882513236,SET509598,00-0034397,5110,Tim Settle,T.Settle,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ah4qu28nrmzsezkkjkob,97,0,0,0,0,16,3.8387089031625234
2019,PRE,2,2019081555,57864,08/15/2019,5110,WAS,0920,CIN,home,4,4.577731882513236,SMI000009,00-0031371,5110,Marcus Smith,M.Smith,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/p5iow42a1yrpramf50nq,46,1,0,0,0,15,4.240911100399538
2019,PRE,2,2019081555,57864,08/15/2019,5110,WAS,0920,CIN,visitor,1,4.577731882513236,WRE422041,00-0035260,0920,Renell Wren,R.Wren,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jjvdgw0lexaxtnsxqsdm,95,1,0,0,0,18,5.240431205393225
2019,PRE,2,2019081555,57864,08/15/2019,5110,WAS,0920,CIN,visitor,2,4.577731882513236,BRO255526,00-0034394,0920,Andrew Brown,A.Brown,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/du5dz8bsxspiqhoigx5a,93,1,0,0,0,16,4.68183211100373
2019,PRE,2,2019081555,57864,08/15/2019,5110,WAS,0920,CIN,visitor,3,4.577731882513236,TUP546197,00-0033347,0920,Josh Tupou,J.Tupou,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dmu23iil3uisbpb9hjmz,91,1,1,0,0,13,5.091078041741168
2019,PRE,2,2019081555,57864,08/15/2019,5110,WAS,0920,CIN,visitor,4,4.577731882513236,WYN134240,00-0030776,0920,Kerry Wynn,K.Wynn,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rbmjvwccrnbpc1pubpxv,72,1,2,1,0,12,5.220950459010166
2019,PRE,2,2019081651,57855,08/16/2019,0750,CAR,0610,BUF,home,1,4.577731882513236,HAY661575,00-0034382,0750,Marquis Haynes,M.Haynes,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/djnopjzyl9ssnq9zxvxb,98,1,1,0,0,13,4.676095850482195
2019,PRE,2,2019081651,57855,08/16/2019,0750,CAR,0610,BUF,home,2,4.577731882513236,IRV115072,00-0029193,0750,Bruce Irvin,B.Irvin,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ghexy9uh2mssjl0zw5nv,55,1,1,0,0,11,5.5130555476296506
2019,PRE,2,2019081651,57855,08/16/2019,0750,CAR,0610,BUF,home,3,4.577731882513236,MCC604879,00-0027856,0750,Gerald McCoy,G.McCoy,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/llokmx4nmtn9zjowilla,93,0,0,0,0,10,3.7315659170425364
2019,PRE,2,2019081651,57855,08/16/2019,0750,CAR,0610,BUF,home,4,4.577731882513236,ADD494264,00-0028339,0750,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zejtl7wve9vy0iy6f2lx,97,0,1,0,0,10,4.371355590663523
2019,PRE,2,2019081651,57855,08/16/2019,0750,CAR,0610,BUF,visitor,1,4.577731882513236,WAL808582,00-0031607,0610,L.T. Walton,L.Walton,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/aprvdxjwsglfbvtxsrim,63,0,0,0,0,18,3.808558787709497
2019,PRE,2,2019081651,57855,08/16/2019,0750,CAR,0610,BUF,visitor,2,4.577731882513236,JOH000013,00-0035306,0610,Darryl Johnson,D.Johnson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/igckovounod5u04wljxw,92,1,0,1,1,17,3.0783142806306083
