season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2025,REG,7,2025101907,59944,10/19/2025,1400,DEN,3410,NYG,home,2,4.577731882513236,FRA563573,00-0034805,1400,John Franklin-Myers,J.Franklin-Myers,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uddpcfoopacmfjcovnvi,98,2,1,0,0,17,4.870780502503983
2025,REG,7,2025101907,59944,10/19/2025,1400,DEN,3410,NYG,home,3,4.577731882513236,COO617139,00-0036952,1400,Jonathon Cooper,J.Cooper,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rzjdnsaz0sfs9v4xetov,0,1,2,1,0,13,3.1644357009926845
2025,REG,7,2025101907,59944,10/19/2025,1400,DEN,3410,NYG,home,4,4.577731882513236,ROA281802,00-0035763,1400,Malcolm Roach,M.Roach,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oxcd8veodm7hkiualglu,97,2,3,0,0,12,5.046094949917219
2025,REG,7,2025101907,59944,10/19/2025,1400,DEN,3410,NYG,visitor,1,4.577731882513236,THI172866,00-0037611,3410,Kayvon Thibodeaux,K.Thibodeaux,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dbu5kzu0gwuszwd81dcz,5,0,1,0,0,31,4.683352360666137
2025,REG,7,2025101907,59944,10/19/2025,1400,DEN,3410,NYG,visitor,2,4.577731882513236,BUR435186,00-0035713,3410,Brian Burns,B.Burns,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/glmrmpqkmsc0jiyicmlg,0,4,0,2,0,29,4.625053282594737
2025,REG,7,2025101907,59944,10/19/2025,1400,DEN,3410,NYG,visitor,3,4.577731882513236,LAW288048,00-0035683,3410,Dexter Lawrence,D.Lawrence,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/t204hku4pnzartvixi2m,97,0,1,0,0,28,4.772433045439555
2025,REG,7,2025101907,59944,10/19/2025,1400,DEN,3410,NYG,visitor,4,4.577731882513236,CAR606063,00-0040677,3410,Abdul Carter,A.Carter,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tfchuu4khsh6jarotqga,51,1,2,0,0,26,4.231535907250198
2025,REG,7,2025101908,59945,10/19/2025,4400,LAC,2200,IND,home,1,4.577731882513236,TUI720077,00-0039111,4400,Tuli Tuipulotu,T.Tuipulotu,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dxdvukwnw4gk0j5ttihc,45,1,0,0,0,24,3.5132229953388627
2025,REG,7,2025101908,59945,10/19/2025,4400,LAC,2200,IND,home,2,4.577731882513236,EBO415291,00-0039835,4400,Justin Eboigbe,J.Eboigbe,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gb5maqjfoxpesige0io1,92,0,0,0,0,20,4.295446853065117
2025,REG,7,2025101908,59945,10/19/2025,4400,LAC,2200,IND,home,3,4.577731882513236,CAL287735,00-0040144,4400,Jamaree Caldwell,J.Caldwell,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/odlxf3hv35v963nnbhyw,99,2,2,0,0,18,4.569087663843046
2025,REG,7,2025101908,59945,10/19/2025,4400,LAC,2200,IND,home,4,4.577731882513236,OWE012098,00-0036940,4400,Odafe Oweh,O.Oweh,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ommzbeg07ayr9x4t9rpr,98,1,2,0,0,15,3.6178786773797844
2025,REG,7,2025101908,59945,10/19/2025,4400,LAC,2200,IND,visitor,1,4.577731882513236,BUC768760,00-0032378,2200,DeForest Buckner,D.Buckner,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mtyogyexnz2ik3fbs3am,99,4,1,2,0,36,3.868463897540977
2025,REG,7,2025101908,59945,10/19/2025,4400,LAC,2200,IND,visitor,2,4.577731882513236,PAY168986,00-0036479,2200,Kwity Paye,K.Paye,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/omibgumkgr8ympte4rmo,51,0,0,0,0,30,3.7830424738376895
2025,REG,7,2025101908,59945,10/19/2025,4400,LAC,2200,IND,visitor,3,4.577731882513236,LAT726759,00-0039340,2200,Laiatu Latu,L.Latu,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/upfo1ikqlsmwvbduxqsw,97,1,2,1,0,28,3.7499348906920713
2025,REG,7,2025101908,59945,10/19/2025,4400,LAC,2200,IND,visitor,4,4.577731882513236,STE757436,00-0033952,2200,Grover Stewart,G.Stewart,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/n9e0hbrrdvjloopiu51z,90,0,1,0,0,26,4.038341110147305
2025,REG,7,2025101909,59946,10/19/2025,3800,ARI,1800,GB,home,1,4.577731882513236,SWE031587,00-0034381,3800,Josh Sweat,J.Sweat,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zryjvbggvdlringt4vcn,10,1,1,0,0,17,4.337550436251728
2025,REG,7,2025101909,59946,10/19/2025,3800,ARI,1800,GB,home,2,4.577731882513236,CAM208843,00-0026190,3800,Calais Campbell,C.Campbell,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/juvpepl8uc1p9rs7upsf,93,2,2,0,0,14,3.894025941856277
2025,REG,7,2025101909,59946,10/19/2025,3800,ARI,1800,GB,home,3,4.577731882513236,TOM676763,00-0033546,3800,Dalvin Tomlinson,D.Tomlinson,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/al9wtdcyop0h56lby8ba,94,0,1,0,0,14,3.874106035895391
2025,REG,7,2025101909,59946,10/19/2025,3800,ARI,1800,GB,home,4,4.577731882513236,STI401047,00-0038623,3800,Dante Stills,D.Stills,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/aqvvpt76ifof0r42hsgg,55,0,0,0,0,12,4.444720120040829
2025,REG,7,2025101909,59946,10/19/2025,3800,ARI,1800,GB,visitor,1,4.577731882513236,BRO132842,00-0038398,1800,Karl Brooks,K.Brooks,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qfyjyfmkoutz6s3ffy12,94,0,1,0,0,32,3.774044667698194
2025,REG,7,2025101909,59946,10/19/2025,3800,ARI,1800,GB,visitor,2,4.577731882513236,PAR753418,00-0036932,1800,Micah Parsons,M.Parsons,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/igbkpnpsezgrvngnf5ck,1,4,1,3,0,27,2.9600333688773954
2025,REG,7,2025101909,59946,10/19/2025,3800,ARI,1800,GB,visitor,3,4.577731882513236,GAR766759,00-0034967,1800,Rashan Gary,R.Gary,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/t4clz4xe8sfxszmvohfo,52,2,0,1,1,24,3.5888696258343695
2025,REG,7,2025101909,59946,10/19/2025,3800,ARI,1800,GB,visitor,4,4.577731882513236,SOR501140,00-0040010,1800,Barryn Sorrell,B.Sorrell,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pum0i8kdur90wpfqkypv,99,0,0,0,0,19,4.229942401243205
2025,REG,7,2025101910,59947,10/19/2025,1200,DAL,5110,WAS,home,1,4.577731882513236,CLA409251,00-0033120,1200,Kenny Clark,K.Clark,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ydhhuuqdppcs8vzi6v7d,95,0,0,0,0,18,4.157848888039106
2025,REG,7,2025101910,59947,10/19/2025,1200,DAL,5110,WAS,home,2,4.577731882513236,ODI118654,00-0036942,1200,Osa Odighizuwa,O.Odighizuwa,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xjx8vxlafv4i0hmvtrje,97,0,1,0,0,18,4.683910619599742
2025,REG,7,2025101910,59947,10/19/2025,1200,DAL,5110,WAS,home,3,4.577731882513236,THO381630,00-0033870,1200,Solomon Thomas,S.Thomas,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pk5ozcdcbehjnw3txvu8,90,1,0,0,0,15,3.9983872044069972
2025,REG,7,2025101910,59947,10/19/2025,1200,DAL,5110,WAS,home,4,4.577731882513236,EZE245894,00-0040725,1200,Donovan Ezeiruaku,D.Ezeiruaku,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/p01praffl9gjoogdgaq8,41,3,1,1,0,13,4.195031715181799
2025,REG,7,2025101910,59947,10/19/2025,1200,DAL,5110,WAS,visitor,1,4.577731882513236,MAR630923,00-0034163,5110,Jacob Martin,J.Martin,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gomvduedkl0i9icpg8rk,55,0,4,0,0,21,5.049901354198452
2025,REG,7,2025101910,59947,10/19/2025,1200,DAL,5110,WAS,visitor,2,4.577731882513236,PAY281222,00-0034333,5110,Daron Payne,D.Payne,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wyy5j7epmu2idqfwjhcr,94,1,4,0,0,17,4.1680857852120985
2025,REG,7,2025101910,59947,10/19/2025,1200,DAL,5110,WAS,visitor,3,4.577731882513236,KIN708236,00-0036260,5110,Javon Kinlaw,J.Kinlaw,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lxyzkmqmy5sgrjktwq80,99,0,1,0,0,14,5.34249779269381
2025,REG,7,2025101910,59947,10/19/2025,1200,DAL,5110,WAS,visitor,4,4.577731882513236,MIL597654,00-0027940,5110,Von Miller,V.Miller,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cqkgo6uw5ha7bjajkewf,24,0,2,0,0,13,4.083605576773685
2025,REG,7,2025101911,59948,10/19/2025,4500,SF,0200,ATL,home,1,4.577731882513236,HUF090844,00-0036151,4500,Bryce Huff,B.Huff,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pminx3vvyt9laihkxk55,47,2,3,1,1,30,4.073654868635735
2025,REG,7,2025101911,59948,10/19/2025,4500,SF,0200,ATL,home,2,4.577731882513236,COL480656,00-0040721,4500,Alfred Collins,A.Collins,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rjziol6cqynoyc0w0qfh,95,0,0,0,0,26,5.281206720854785
2025,REG,7,2025101911,59948,10/19/2025,4500,SF,0200,ATL,home,3,4.577731882513236,WIL454914,00-0040660,4500,Mykel Williams,M.Williams,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/glewua5vtcbfvbm6j8s3,98,0,3,0,0,24,4.517457077493563
2025,REG,7,2025101911,59948,10/19/2025,4500,SF,0200,ATL,home,4,4.577731882513236,OKU096406,00-0037602,4500,Sam Okuayinonu,S.Okuayinonu,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bz3qx6p6ua5e7e5kuukk,91,1,2,1,0,23,4.592105604612149
2025,REG,7,2025101911,59948,10/19/2025,4500,SF,0200,ATL,visitor,1,4.577731882513236,ORH415291,00-0039733,0200,Ruke Orhorhoro,R.Orhorhoro,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/erx6ismqu4gmu2dy6hq2,98,1,2,0,0,16,4.586176480256368
2025,REG,7,2025101911,59948,10/19/2025,4500,SF,0200,ATL,visitor,2,4.577731882513236,FLO758060,00-0033072,0200,Leonard Floyd,L.Floyd,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hmojdd6skft3sfhs59ma,56,1,1,0,0,15,3.9595230237934653
2025,REG,7,2025101911,59948,10/19/2025,4500,SF,0200,ATL,visitor,3,4.577731882513236,HAR647601,00-0038980,0200,Zach Harrison,Z.Harrison,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ufhdwcktmkeamlzdcuvg,96,3,1,1,0,14,4.313221641623931
2025,REG,7,2025101911,59948,10/19/2025,4500,SF,0200,ATL,visitor,4,4.577731882513236,ONY164481,00-0033051,0200,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zzqx9ig8ltlva2uo0cgd,90,1,0,0,0,12,4.579926116745855
2025,REG,7,2025102000,59949,10/20/2025,1540,DET,4900,TB,home,1,4.577731882513236,HUT099869,00-0037236,1540,Aidan Hutchinson,A.Hutchinson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mnv2cpjveex9rtrkkaly,97,1,1,0,0,40,5.014647248858834
2025,REG,7,2025102000,59949,10/20/2025,1540,DET,4900,TB,home,2,4.577731882513236,MUH405540,00-0033964,1540,Al-Quadin Muhammad,A.Muhammad,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lmpiwh2pphphimm6bnxq,96,0,1,0,0,34,3.9295435973315005
2025,REG,7,2025102000,59949,10/20/2025,1540,DET,4900,TB,home,3,4.577731882513236,BAR270415,00-0036964,1540,Derrick Barnes,D.Barnes,MLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jksvb5xfttcodlgvlyjo,55,2,3,1,0,28,5.249945227974309
2025,REG,7,2025102000,59949,10/20/2025,1540,DET,4900,TB,home,4,4.577731882513236,MCN611247,00-0036624,1540,Alim McNeill,A.McNeill,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/udieb8v70ple2vt3zyof,54,0,1,0,0,27,4.777946183436179
2025,REG,7,2025102000,59949,10/20/2025,1540,DET,4900,TB,visitor,1,4.577731882513236,VEA065410,00-0034773,4900,Vita Vea,V.Vea,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/enh7ieutevvqmvrn13ob,50,1,2,0,0,24,4.748511763052436
2025,REG,7,2025102000,59949,10/20/2025,1540,DET,4900,TB,visitor,2,4.577731882513236,ROB134912,00-0040183,4900,Elijah Roberts,E.Roberts,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wbr8dtnyw18fpq6tt7lh,95,1,1,0,0,23,4.764924135142414
2025,REG,7,2025102000,59949,10/20/2025,1540,DET,4900,TB,visitor,3,4.577731882513236,RED324095,00-0033875,4900,Haason Reddick,H.Reddick,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/to1hxe921e7wc8rarebt,5,0,0,0,0,18,4.540309866607995
2025,REG,7,2025102000,59949,10/20/2025,1540,DET,4900,TB,visitor,4,4.577731882513236,DIA051911,00-0039068,4900,Yaya Diaby,Y.Diaby,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wccyapm2qdoidjmfveos,0,2,3,1,1,18,3.8105953891810214
2025,REG,7,2025102001,59950,10/20/2025,4600,SEA,2120,HOU,home,1,4.577731882513236,WIL426411,00-0031933,4600,Leonard Williams,L.Williams,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jhaogtinjeyrwbjsvbl4,99,1,2,0,0,36,4.663692556503408
2025,REG,7,2025102001,59950,10/20/2025,4600,SEA,2120,HOU,home,2,4.577731882513236,LAW282118,00-0031411,4600,DeMarcus Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dqcbiti9q92w9uawqxom,0,2,0,1,0,28,5.114166678823453
2025,REG,7,2025102001,59950,10/20/2025,4600,SEA,2120,HOU,home,3,4.577731882513236,NWO593274,00-0034350,4600,Uchenna Nwosu,U.Nwosu,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eovri4ccfixdbtikxbyg,7,2,0,1,0,28,4.4417487618346225
2025,REG,7,2025102001,59950,10/20/2025,4600,SEA,2120,HOU,home,4,4.577731882513236,MAF415291,00-0038133,4600,Boye Mafe,B.Mafe,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/smudeksouwxr6zynwcws,53,0,0,0,0,28,4.833899702432527
2025,REG,7,2025102001,59950,10/20/2025,4600,SEA,2120,HOU,visitor,1,4.577731882513236,HUN529240,00-0031565,2120,Danielle Hunter,D.Hunter,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z2rpuzpb0tm8r6vwnfxk,55,2,2,0,0,21,4.261892051613619
2025,REG,7,2025102001,59950,10/20/2025,4600,SEA,2120,HOU,visitor,2,4.577731882513236,AND627364,00-0039108,2120,Will Anderson Jr.,W.Anderson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ar9k2r2btzzb10zc0xja,51,3,2,1,1,21,4.790605911409242
2025,REG,7,2025102001,59950,10/20/2025,4600,SEA,2120,HOU,visitor,3,4.577731882513236,RAN676464,00-0032759,2120,Sheldon Rankins,S.Rankins,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ec78oc2cpukwczkzhyrw,90,0,3,0,0,20,4.772571718219239
2025,REG,7,2025102001,59950,10/20/2025,4600,SEA,2120,HOU,visitor,4,4.577731882513236,SET509598,00-0034397,2120,Tim Settle,T.Settle,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jhb7b9b6r8yybbltih4v,98,0,1,0,0,17,4.4066704892695245
2025,REG,8,2025102300,59951,10/23/2025,4400,LAC,3000,MIN,home,1,4.577731882513236,EBO415291,00-0039835,4400,Justin Eboigbe,J.Eboigbe,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gb5maqjfoxpesige0io1,92,2,1,2,0,22,4.293321979508793
2025,REG,8,2025102300,59951,10/23/2025,4400,LAC,3000,MIN,home,2,4.577731882513236,OWE012098,00-0036940,4400,Odafe Oweh,O.Oweh,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ommzbeg07ayr9x4t9rpr,98,2,1,1,0,19,4.717519579732476
2025,REG,8,2025102300,59951,10/23/2025,4400,LAC,3000,MIN,home,3,4.577731882513236,MAC325122,00-0031040,4400,Khalil Mack,K.Mack,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jzqh3otccfpx2aue7xys,52,2,0,1,1,18,4.525803288632066
2025,REG,8,2025102300,59951,10/23/2025,4400,LAC,3000,MIN,home,4,4.577731882513236,TUI720077,00-0039111,4400,Tuli Tuipulotu,T.Tuipulotu,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dxdvukwnw4gk0j5ttihc,45,2,1,1,0,18,4.555321144086548
2025,REG,8,2025102300,59951,10/23/2025,4400,LAC,3000,MIN,visitor,1,4.577731882513236,RED613410,00-0038778,3000,Jalen Redmond,J.Redmond,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/twjqbuybqow2v6zvpluq,61,1,1,0,0,18,3.8365078785584257
2025,REG,8,2025102300,59951,10/23/2025,4400,LAC,3000,MIN,visitor,2,4.577731882513236,GRE397948,00-0036224,3000,Jonathan Greenard,J.Greenard,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z49ugsnmbfkldervsiws,58,5,1,1,0,17,5.123104973413206
2025,REG,8,2025102300,59951,10/23/2025,4400,LAC,3000,MIN,visitor,3,4.577731882513236,TUR246013,00-0039924,3000,Dallas Turner,D.Turner,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ytexkn6nluavjbwmknrv,15,0,2,0,0,17,4.25476010577613
2025,REG,8,2025102300,59951,10/23/2025,4400,LAC,3000,MIN,visitor,4,4.577731882513236,HAR143881,00-0033109,3000,Javon Hargrave,J.Hargrave,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ql5febs5kjgtrpj555ex,97,0,1,0,0,12,4.968791510470453
2025,REG,8,2025102600,59952,10/26/2025,0200,ATL,2700,MIA,home,1,4.577731882513236,FLO758060,00-0033072,0200,Leonard Floyd,L.Floyd,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hmojdd6skft3sfhs59ma,56,0,1,0,0,15,4.200621679531124
2025,REG,8,2025102600,59952,10/26/2025,0200,ATL,2700,MIA,home,2,4.577731882513236,ONY164481,00-0033051,0200,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zzqx9ig8ltlva2uo0cgd,90,1,4,0,0,13,4.919169964200137
2025,REG,8,2025102600,59952,10/26/2025,0200,ATL,2700,MIA,home,3,4.577731882513236,DOR149742,00-0039859,0200,Brandon Dorlus,B.Dorlus,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dl97qpbtsjpwrpuhfa9g,54,2,1,0,0,13,4.869246342737414
2025,REG,8,2025102600,59952,10/26/2025,0200,ATL,2700,MIA,home,4,4.577731882513236,PEA279289,00-0040578,0200,James Pearce Jr.,J.Pearce,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yu8dlxrhu7oog8kgnay7,27,2,2,0,0,13,5.046026940573752
2025,REG,8,2025102600,59952,10/26/2025,0200,ATL,2700,MIA,visitor,1,4.577731882513236,PHI254734,00-0036934,2700,Jaelan Phillips,Ja.Phillips,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fppokhbgq3msu8wks1jz,15,1,1,0,0,18,3.033689080472177
2025,REG,8,2025102600,59952,10/26/2025,0200,ATL,2700,MIA,visitor,2,4.577731882513236,SIE410345,00-0034285,2700,Zach Sieler,Z.Sieler,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/a3mvqtjjep76e13cs353,92,1,1,0,0,17,4.24202660130916
2025,REG,8,2025102600,59952,10/26/2025,0200,ATL,2700,MIA,visitor,3,4.577731882513236,CHU028799,00-0034832,2700,Bradley Chubb,B.Chubb,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/u0hpsvirbf0ksqqrr4of,2,0,2,0,0,16,3.13692897511126
2025,REG,8,2025102600,59952,10/26/2025,0200,ATL,2700,MIA,visitor,4,4.577731882513236,ROB380868,00-0039911,2700,Chop Robinson,C.Robinson,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ewtuqjaehnnkdo1qcwfl,44,0,0,0,0,16,2.8752750752005616
2025,REG,8,2025102601,59953,10/26/2025,0325,BAL,0810,CHI,home,1,4.577731882513236,GRE328003,00-0040722,0325,Mike Green,M.Green,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/u7sictvg6th8tpfineb6,45,1,0,1,0,26,5.603590314285205
2025,REG,8,2025102601,59953,10/26/2025,0325,BAL,0810,CHI,home,2,4.577731882513236,JON768782,00-0037756,0325,Travis Jones,T.Jones,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wm1f5uddgq3xmivgmrkz,98,0,1,0,0,19,4.836963047091757
2025,REG,8,2025102601,59953,10/26/2025,0325,BAL,0810,CHI,home,3,4.577731882513236,VAN656604,00-0031360,0325,Kyle Van Noy,K.Van Noy,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kxj2hipcguahh4l60vaa,53,1,1,0,0,17,4.9965779561254
2025,REG,8,2025102601,59953,10/26/2025,0325,BAL,0810,CHI,home,4,4.577731882513236,JEN271683,00-0030070,0325,John Jenkins,J.Jenkins,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cgamzernsuzy7zamg3rx,94,0,2,0,0,9,5.43826871942721
2025,REG,8,2025102601,59953,10/26/2025,0325,BAL,0810,CHI,visitor,1,4.577731882513236,ODE707589,00-0036480,0810,Dayo Odeyingbo,D.Odeyingbo,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h0brx6vrdusdxl6fkxgv,55,4,4,0,0,14,4.9714570126229845
2025,REG,8,2025102601,59953,10/26/2025,0325,BAL,0810,CHI,visitor,2,4.577731882513236,JAR254349,00-0031583,0810,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/znqx6ghmgepgcrsfw9gm,50,1,3,0,0,12,4.125447211514692
2025,REG,8,2025102601,59953,10/26/2025,0325,BAL,0810,CHI,visitor,3,4.577731882513236,SWE034375,00-0035647,0810,Montez Sweat,M.Sweat,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lmaq9dyixaolzxleqb5e,98,3,4,1,0,11,5.400709273625343
2025,REG,8,2025102601,59953,10/26/2025,0325,BAL,0810,CHI,visitor,4,4.577731882513236,DEX634187,00-0039070,0810,Gervon Dexter Sr.,G.Dexter,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vj6m4qixxhqmufrr5ilo,99,5,2,1,0,9,5.307937891897381
2025,REG,8,2025102602,59954,10/26/2025,0750,CAR,0610,BUF,home,1,4.577731882513236,WHA652597,00-0035890,0750,Tershawn Wharton,T.Wharton,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mj9xqaj2jvv5unjgxomd,99,2,2,0,0,14,5.019824719686285
2025,REG,8,2025102602,59954,10/26/2025,0750,CAR,0610,BUF,home,2,4.577731882513236,BRO393541,00-0036220,0750,Derrick Brown,D.Brown,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nneryzn7ehs21yeed5ny,95,0,1,0,0,11,4.739739378838961
2025,REG,8,2025102602,59954,10/26/2025,0750,CAR,0610,BUF,home,3,4.577731882513236,WON272160,00-0036335,0750,D.J. Wonnum,D.Wonnum,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i4vqp3hdkbfiakcdmnmo,98,1,2,0,0,10,6.786391285155122
2025,REG,8,2025102602,59954,10/26/2025,0750,CAR,0610,BUF,home,4,4.577731882513236,SCO814747,00-0040746,0750,Nic Scourton,N.Scourton,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iyf5alwnsqxygvayiom5,11,2,3,0,0,10,6.160536984496753
