season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,home,4,4.577731882513236,BOO053215,00-0037262,2120,Thomas Booker,T.Booker,DT,,56,2,2,1,0,8,5.0615502047444245
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,visitor,1,4.577731882513236,KPA593274,00-0033902,3300,Tanoh Kpassagnon,T.Kpassagnon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ejqfhelhtfojanjwiigi,90,1,0,0,0,13,3.9829374266702238
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,visitor,2,4.577731882513236,CHA646504,00-0033541,3300,Taco Charlton,T.Charlton,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/m5olygu7zfrqkzflm5lk,54,1,1,0,0,12,4.129321118930607
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,visitor,3,4.577731882513236,JAC277405,00-0037294,3300,Jordan Jackson,J.Jackson,DT,,59,0,1,0,0,12,4.426051544705325
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,visitor,4,4.577731882513236,ROA281802,00-0035763,3300,Malcolm Roach,M.Roach,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/g8zpuwrfmhbqydnc0i45,97,2,0,0,0,11,3.9456674571101007
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,home,1,4.577731882513236,AGI415291,00-0036420,1400,McTelvin Agim,M.Agim,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yqixlq7cxshjzxokzcn1,95,1,0,0,0,18,5.7138214528849405
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,home,2,4.577731882513236,BON490179,00-0037249,1400,Nik Bonitto,N.Bonitto,LB,,42,0,1,0,0,17,5.040057691678318
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,home,3,4.577731882513236,HAR450542,00-0035073,1400,Jonathan Harris,J.Harris,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ulu5xaedamqifqhvtrcv,92,2,1,0,0,15,5.027584900178563
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,home,4,4.577731882513236,BRO806290,00-0036995,1400,Baron Browning,B.Browning,ILB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cic0gnrzwbzjzgl3xs09,56,3,0,1,0,13,3.1366804182480146
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,visitor,1,4.577731882513236,GOL699429,00-0036982,1200,Chauncey Golston,C.Golston,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wupftkv7avwwwn3zpgw5,99,1,0,0,0,19,4.986370755295035
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,visitor,2,4.577731882513236,WIL515041,00-0037665,1200,Sam Williams,S.Williams,DE,,54,0,0,0,0,18,3.633358351804087
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,visitor,3,4.577731882513236,HIL000003,00-0035247,1200,Trysten Hill,T.Hill,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/f4bgdcgcqskruujkwj3h,72,1,0,0,0,15,4.071356729062951
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,visitor,4,4.577731882513236,TAF604523,00-0037576,1200,Mika Tafua,M.Tafua,DE,,52,0,1,0,0,15,4.0932671585285085
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,home,1,4.577731882513236,EGB563609,00-0035538,4400,Emeke Egbule,E.Egbule,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wvksivhnrk0zulh8b5dz,51,2,1,0,0,11,3.455148077884031
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,home,2,4.577731882513236,DAV387017,00-0035449,4400,Jamal Davis,J.Davis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ih8jnkbyflpmqgie9aki,44,1,2,0,0,8,2.855442759247093
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,home,3,4.577731882513236,FEH509675,00-0035927,4400,Breiden Fehoko,B.Fehoko,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hqszjl0wc5hunhljicqr,96,1,1,0,0,6,4.597474903149721
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,home,4,4.577731882513236,COV546722,00-0031619,4400,Christian Covington,C.Covington,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/oltjm5vntwmclml8uktj,95,1,1,0,0,5,3.830864498772435
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,visitor,1,4.577731882513236,BRO823765,00-0036855,2510,Earnest Brown,E.Brown,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hgmehcvwhxtnr4n6vuro,90,1,0,1,0,27,4.414865053345587
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,visitor,2,4.577731882513236,WIL385174,00-0035944,2510,Jonah Williams,J.Williams,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qew2fzehyvhp89yurb6u,92,0,1,0,0,20,4.480787090664766
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,visitor,3,4.577731882513236,THO044707,00-0037637,2510,Brayden Thomas,B.Thomas,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gtt7dmr6i9bl5de0byop,98,0,2,0,0,18,4.663636950914475
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,visitor,4,4.577731882513236,WHI664905,00-0037638,2510,Benton Whitley,B.Whitley,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dfd8dti7sil2jqtcveb9,51,0,2,0,0,18,4.488887973266859
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,home,1,4.577731882513236,GRE237309,00-0034997,2520,Gerri Green,G.Green,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/y4dbsatak8xokl8re8bw,56,0,2,0,0,17,4.0187988329046185
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,home,2,4.577731882513236,BOW172625,00-0033324,2520,Tashawn Bower,T.Bower,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/h6ioogkk8kw2ik3vfdjd,96,1,0,1,0,12,4.832309198513195
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,home,3,4.577731882513236,PEK467819,00-0032463,2520,Kyle Peko,K.Peko,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/itweaxrd3xlmwzzip8xj,92,1,0,0,0,10,5.965044510218961
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,home,4,4.577731882513236,TAG631594,00-0037513,2520,Myron Tagovailoa-Amosa,M.Tagovailoa-Amosa,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nmps2nyng6jkkphyqm5x,69,0,0,0,0,10,4.084901884585486
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,visitor,1,4.577731882513236,JON826250,00-0037007,3000,Patrick Jones,P.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zdjwpno4an9rb585kvza,91,1,1,0,0,10,4.2976605421499485
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,visitor,2,4.577731882513236,ROB527009,00-0036878,3000,Janarius Robinson,J.Robinson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oxcwn4ycirlk3rweeurl,95,0,2,0,0,10,3.644745268469298
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,visitor,3,4.577731882513236,WON272160,00-0036335,3000,D.J. Wonnum,D.Wonnum,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sfttjezd13wd8k2ngjaq,98,0,1,0,0,9,3.436474366987475
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,visitor,4,4.577731882513236,OTO207645,00-0037274,3000,Esezi Otomewo,E.Otomewo,DE,,90,1,3,0,0,8,4.441193177942124
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,home,1,4.577731882513236,TAY146193,00-0036413,4600,Darrell Taylor,D.Taylor,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/u628fj1dunzaa3wnswd3,52,2,0,0,0,11,5.307457906244624
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,home,2,4.577731882513236,ADA519905,00-0035946,4600,Myles Adams,M.Adams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lidj5cknnajhhcbbh2m0,95,2,0,1,0,11,5.016180875518712
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,home,3,4.577731882513236,MAF415291,00-0038133,4600,Boye Mafe,B.Mafe,LB,,53,4,0,0,0,11,4.184774729796572
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,home,4,4.577731882513236,MON149961,00-0035094,4600,Bryan Mone,B.Mone,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ltjpxmqrpriqrzqwglkw,90,0,2,0,0,10,4.18850329569405
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,visitor,1,4.577731882513236,KAM329673,00-0036705,0810,Sam Kamara,S.Kamara,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/hcggr5vnynnhx8tbybiz,46,2,0,1,0,40,3.8536902816431686
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,visitor,2,4.577731882513236,DEW676177,00-0037113,0810,Micah Dew-Treadway,M.Dew-Treadway,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/opeaqmwpxiqkwfwb8evm,98,1,0,0,0,27,5.058447867356227
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,visitor,3,4.577731882513236,ROB404567,00-0037082,0810,Dominique Robinson,D.Robinson,DE,,91,0,1,0,0,24,3.536759210918128
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,visitor,4,4.577731882513236,PEN320554,00-0030757,0810,Mike Pennel,M.Pennel,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ggbufioaykmpjgjddj6s,63,0,0,0,0,23,4.3346915850298045
2022,PRE,2,2022081951,59128,08/19/2022,3200,NE,0750,CAR,home,1,4.577731882513236,ROB240088,00-0037298,3200,Sam Roberts,S.Roberts,DT,,96,2,0,0,0,16,4.120289029954184
2022,PRE,2,2022081951,59128,08/19/2022,3200,NE,0750,CAR,home,2,4.577731882513236,EKU059326,00-0034251,3200,Daniel Ekuale,D.Ekuale,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/eyyzybv8oxknge8ttce6,95,0,2,0,0,12,4.462796577552283
2022,PRE,2,2022081951,59128,08/19/2022,3200,NE,0750,CAR,home,3,4.577731882513236,UCH415291,00-0036159,3200,Josh Uche,J.Uche,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/g8c7rsyq9ub3pxm159bq,55,1,0,1,0,11,4.2579301295097105
2022,PRE,2,2022081951,59128,08/19/2022,3200,NE,0750,CAR,home,4,4.577731882513236,RAY370566,00-0037203,3200,LaBryan Ray,L.Ray,DE,,74,0,0,0,0,11,5.868779652840891
2022,PRE,2,2022081951,59128,08/19/2022,3200,NE,0750,CAR,visitor,1,4.577731882513236,LAR148316,00-0034559,0750,Austin Larkin,A.Larkin,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vr4ytrbzhw4x13xe5itt,96,0,0,0,0,18,4.251136356992607
2022,PRE,2,2022081951,59128,08/19/2022,3200,NE,0750,CAR,visitor,2,4.577731882513236,ROY062465,00-0036311,0750,Bravvion Roy,B.Roy,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yahohmgmpgysfvgrt9ef,93,0,0,0,0,18,5.068731859082884
2022,PRE,2,2022081951,59128,08/19/2022,3200,NE,0750,CAR,visitor,3,4.577731882513236,NIX575406,00-0036558,0750,Daviyon Nixon,D.Nixon,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cnqhpb8cuqfiladbnj0l,54,1,1,0,0,18,5.316731594086479
2022,PRE,2,2022081951,59128,08/19/2022,3200,NE,0750,CAR,visitor,4,4.577731882513236,HOS205770,00-0036576,0750,Phil Hoskins,P.Hoskins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dp0hcvnpdovdguhogzv4,71,0,0,0,0,15,5.220682272203989
2022,PRE,2,2022081952,59129,08/19/2022,1800,GB,3300,NO,home,1,4.577731882513236,SLA483638,00-0035004,1800,Chris Slayton,C.Slayton,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/eykq1utegnoubaqaobkv,60,4,1,0,0,16,5.385284802607116
2022,PRE,2,2022081952,59129,08/19/2022,1800,GB,3300,NO,home,2,4.577731882513236,HEF347575,00-0036788,1800,Jack Heflin,J.Heflin,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lcnbhc5yqvplx7y9puda,96,0,1,0,0,13,4.915275426915041
2022,PRE,2,2022081952,59129,08/19/2022,1800,GB,3300,NO,home,3,4.577731882513236,ENA040912,00-0037083,1800,Kingsley Enagbare,K.Enagbare,LB,,55,0,1,0,0,13,4.300226066143716
2022,PRE,2,2022081952,59129,08/19/2022,1800,GB,3300,NO,home,4,4.577731882513236,JON527179,00-0036831,1800,Kobe Jones,K.Jones,OLB,,49,0,0,0,0,12,5.78276062154653
2022,PRE,2,2022081952,59129,08/19/2022,1800,GB,3300,NO,visitor,1,4.577731882513236,KPA593274,00-0033902,3300,Tanoh Kpassagnon,T.Kpassagnon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ejqfhelhtfojanjwiigi,90,0,0,0,0,12,5.492380026010168
2022,PRE,2,2022081952,59129,08/19/2022,1800,GB,3300,NO,visitor,2,4.577731882513236,ROA281802,00-0035763,3300,Malcolm Roach,M.Roach,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/g8zpuwrfmhbqydnc0i45,97,2,0,0,0,12,2.9765018597317323
2022,PRE,2,2022081952,59129,08/19/2022,1800,GB,3300,NO,visitor,3,4.577731882513236,JAC277405,00-0037294,3300,Jordan Jackson,J.Jackson,DT,,59,0,0,0,0,12,5.1704935705864745
2022,PRE,2,2022081952,59129,08/19/2022,1800,GB,3300,NO,visitor,4,4.577731882513236,TUR646253,00-0036926,3300,Payton Turner,P.Turner,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xqguv4xfivpqorvocijo,98,2,0,0,0,10,5.380656140190262
2022,PRE,2,2022081953,59130,08/19/2022,2510,LA,2120,HOU,home,1,4.577731882513236,WIL385174,00-0035944,2510,Jonah Williams,J.Williams,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qew2fzehyvhp89yurb6u,92,3,1,1,1,23,4.085634632700622
2022,PRE,2,2022081953,59130,08/19/2022,2510,LA,2120,HOU,home,2,4.577731882513236,THO266349,00-0037057,2510,Keir Thomas,K.Thomas,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tslwopchvnmonm3bmy66,96,0,0,0,0,23,3.9669902078159534
2022,PRE,2,2022081953,59130,08/19/2022,2510,LA,2120,HOU,home,3,4.577731882513236,HOE044723,00-0035933,2510,Michael Hoecht,M.Hoecht,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/l2a49zjwnnag881es6oj,97,1,2,0,1,20,4.4366727704244715
2022,PRE,2,2022081953,59130,08/19/2022,2510,LA,2120,HOU,home,4,4.577731882513236,THO044707,00-0037637,2510,Brayden Thomas,B.Thomas,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gtt7dmr6i9bl5de0byop,98,2,2,0,0,17,4.272173896830886
2022,PRE,2,2022081953,59130,08/19/2022,2510,LA,2120,HOU,visitor,1,4.577731882513236,HAR363833,00-0034612,2120,Demone Harris,D.Harris,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sgccdl7z98dgiyghfuyc,94,2,0,1,0,17,3.6483818541057484
2022,PRE,2,2022081953,59130,08/19/2022,2510,LA,2120,HOU,visitor,2,4.577731882513236,OKO385924,00-0034807,2120,Ogbonnia Okoronkwo,O.Okoronkwo,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qk8ojdevkkstoztuowm4,45,2,0,0,0,16,3.756989687346247
2022,PRE,2,2022081953,59130,08/19/2022,2510,LA,2120,HOU,visitor,3,4.577731882513236,DWU415291,00-0036507,2120,Michael Dwumfour,M.Dwumfour,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tfzw8nrbwviwn2saxhvi,98,1,0,0,0,15,4.0748065475199295
2022,PRE,2,2022081953,59130,08/19/2022,2510,LA,2120,HOU,visitor,4,4.577731882513236,BLA246567,00-0036289,2120,Ross Blacklock,R.Blacklock,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tsrxj7wwwmkjrn89pha6,90,0,1,0,0,13,4.338806044975148
2022,PRE,2,2022082051,59131,08/20/2022,2200,IND,1540,DET,home,1,4.577731882513236,BAN737249,00-0034969,2200,Ben Banogu,B.Banogu,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/r6oma0himdaye4zlrxr9,52,0,1,0,0,21,4.496284253607756
2022,PRE,2,2022082051,59131,08/20/2022,2200,IND,1540,DET,home,2,4.577731882513236,ODE707589,00-0036480,2200,Dayo Odeyingbo,D.Odeyingbo,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ayced1avtwaetpot7asn,54,3,0,2,0,21,4.151394496453312
2022,PRE,2,2022082051,59131,08/20/2022,2200,IND,1540,DET,home,3,4.577731882513236,BRO122222,00-0037309,2200,Curtis Brooks,C.Brooks,DT,,97,1,2,0,0,21,4.726857257147715
2022,PRE,2,2022082051,59131,08/20/2022,2200,IND,1540,DET,home,4,4.577731882513236,COW324122,00-0035278,2200,Byron Cowart,B.Cowart,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jkoevuew3mayrv3rzw11,68,0,1,0,0,18,5.059833113239623
2022,PRE,2,2022082051,59131,08/20/2022,2200,IND,1540,DET,visitor,1,4.577731882513236,HEC611682,00-0034461,1540,Bruce Hector,B.Hector,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/srzkn92ts9yojvu7erpz,92,0,1,0,0,18,3.646129061678234
2022,PRE,2,2022082051,59131,08/20/2022,2200,IND,1540,DET,visitor,2,4.577731882513236,BRY411402,00-0035531,1540,Austin Bryant,A.Bryant,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rotgzgnky2lzltfcw1tk,2,3,1,1,0,15,3.724845298319742
2022,PRE,2,2022082051,59131,08/20/2022,2200,IND,1540,DET,visitor,3,4.577731882513236,COM275428,00-0035265,1540,John Cominsky,J.Cominsky,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dg4o5binqy5sdnrhaimg,79,6,0,1,0,13,3.305178803419444
2022,PRE,2,2022082051,59131,08/20/2022,2200,IND,1540,DET,visitor,4,4.577731882513236,TAY165968,00-0037445,1540,Demetrius Taylor,D.Taylor,DE,,62,1,1,0,0,11,5.00441860354749
2022,PRE,2,2022082052,59132,08/20/2022,0610,BUF,1400,DEN,home,1,4.577731882513236,LAW783964,00-0033096,0610,Shaq Lawson,S.Lawson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ndixxnl6tqfrlwte25br,90,1,0,0,0,21,4.264327227422217
2022,PRE,2,2022082052,59132,08/20/2022,0610,BUF,1400,DEN,home,2,4.577731882513236,BRY237018,00-0032660,0610,Brandin Bryant,B.Bryant,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rksltgairgdkebuo3gvv,93,1,1,0,0,18,4.958057356211609
2022,PRE,2,2022082052,59132,08/20/2022,0610,BUF,1400,DEN,home,3,4.577731882513236,JOS170546,00-0037668,0610,Daniel Joseph,D.Joseph,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pg7x2rz5inwainnxsxlf,96,0,0,0,1,16,4.28862534662474
2022,PRE,2,2022082052,59132,08/20/2022,0610,BUF,1400,DEN,home,4,4.577731882513236,BRE637131,00-0037662,0610,C.J. Brewer,C.Brewer,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/y0dqod3yvx4xywpd9mxl,98,0,0,0,0,15,4.700773382130033
2022,PRE,2,2022082052,59132,08/20/2022,0610,BUF,1400,DEN,visitor,1,4.577731882513236,HAR450542,00-0035073,1400,Jonathan Harris,J.Harris,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ulu5xaedamqifqhvtrcv,92,3,0,0,0,14,4.845455805108297
2022,PRE,2,2022082052,59132,08/20/2022,0610,BUF,1400,DEN,visitor,2,4.577731882513236,AGI415291,00-0036420,1400,McTelvin Agim,M.Agim,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yqixlq7cxshjzxokzcn1,95,0,0,0,0,13,5.976788876446449
2022,PRE,2,2022082052,59132,08/20/2022,0610,BUF,1400,DEN,visitor,3,4.577731882513236,COO617139,00-0036952,1400,Jonathon Cooper,J.Cooper,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/bno54l2ynmcbx6vnenmc,53,1,1,0,0,12,4.285065310202968
2022,PRE,2,2022082052,59132,08/20/2022,0610,BUF,1400,DEN,visitor,4,4.577731882513236,BON490179,00-0037249,1400,Nik Bonitto,N.Bonitto,LB,,42,0,0,0,0,12,5.035803192167141
2022,PRE,2,2022082053,59133,08/20/2022,2310,KC,5110,WAS,home,1,4.577731882513236,KAI420988,00-0036632,2310,Joshua Kaindoh,J.Kaindoh,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zrgwnzdzua8n1rwte14q,59,3,0,0,0,29,3.7723388364258996
2022,PRE,2,2022082053,59133,08/20/2022,2310,KC,5110,WAS,home,2,4.577731882513236,STA306360,00-0034325,2310,Taylor Stallworth,T.Stallworth,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lmidycwxnt5cdn7vczlv,90,1,1,0,0,27,3.8403979977926648
2022,PRE,2,2022082053,59133,08/20/2022,2310,KC,5110,WAS,home,3,4.577731882513236,HER564752,00-0036682,2310,Malik Herring,M.Herring,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/q82lvlwkcijt1lzoa7ux,94,0,0,0,0,23,4.430891297463089
2022,PRE,2,2022082053,59133,08/20/2022,2310,KC,5110,WAS,home,4,4.577731882513236,KAR303382,00-0037192,2310,George Karlaftis,G.Karlaftis,DE,,56,1,1,1,0,17,3.939412776138017
2022,PRE,2,2022082053,59133,08/20/2022,2310,KC,5110,WAS,visitor,1,4.577731882513236,TOO260938,00-0036403,5110,Casey Toohill,C.Toohill,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/esqlqavkqbqxht8squvi,95,1,0,0,0,12,4.132007400996784
2022,PRE,2,2022082053,59133,08/20/2022,2310,KC,5110,WAS,visitor,2,4.577731882513236,MAT207640,00-0038099,5110,Phidarian Mathis,P.Mathis,DT,,98,0,0,0,0,12,4.198195647617767
2022,PRE,2,2022082053,59133,08/20/2022,2310,KC,5110,WAS,visitor,3,4.577731882513236,OBA109286,00-0031500,5110,Efe Obada,E.Obada,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ivakioyg4bzwgaspvnf6,97,0,0,0,0,11,4.806350734719191
2022,PRE,2,2022082053,59133,08/20/2022,2310,KC,5110,WAS,visitor,4,4.577731882513236,WIS074405,00-0035423,5110,Daniel Wise,D.Wise,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bqlae0i5xofn9g6yfhxw,92,1,0,0,0,11,4.47348916809959
2022,PRE,2,2022082054,59134,08/20/2022,2100,TEN,4900,TB,home,1,4.577731882513236,ANE712660,00-0037592,2100,David Anenih,D.Anenih,DE,,54,3,0,1,1,15,3.4511656934669515
2022,PRE,2,2022082054,59134,08/20/2022,2100,TEN,4900,TB,home,2,4.577731882513236,WEA680064,00-0036938,2100,Rashad Weaver,R.Weaver,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wt8yewymnqa0v9umu8o3,99,1,0,1,0,13,3.0692766111403746
2022,PRE,2,2022082054,59134,08/20/2022,2100,TEN,4900,TB,home,3,4.577731882513236,LAW151198,00-0034813,2100,Justin Lawler,J.Lawler,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/r68dolodg0xt851yklsg,57,0,0,0,0,12,3.0805872613176857
2022,PRE,2,2022082054,59134,08/20/2022,2100,TEN,4900,TB,home,4,4.577731882513236,JON636371,00-0036695,2100,Naquan Jones,N.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zh53i6rhbzby3260ji4q,90,2,1,0,0,12,4.417489705650661
2022,PRE,2,2022082054,59134,08/20/2022,2100,TEN,4900,TB,visitor,1,4.577731882513236,POT207457,00-0036050,4900,Benning Potoa'e,B.Potoa'e,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lqeda5e9rdzvsy9no7ih,91,1,2,0,0,9,4.120327130562449
