season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2020,REG,1,2020091310,58179,09/13/2020,3300,NO,4900,TB,visitor,2,4.577731882513236,BAR645290,00-0031101,4900,Shaquil Barrett,S.Barrett,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/yob50ws7dpvelt0ak9ev,58,3,0,0,0,23,5.88178884353503
2020,REG,1,2020091310,58179,09/13/2020,3300,NO,4900,TB,visitor,3,4.577731882513236,VEA065410,00-0034773,4900,Vita Vea,V.Vea,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gb4oqetda54msa0xhr90,50,0,1,0,0,23,4.9595038180753575
2020,REG,1,2020091310,58179,09/13/2020,3300,NO,4900,TB,visitor,4,4.577731882513236,PIE587019,00-0027867,4900,Jason Pierre-Paul,J.Pierre-Paul,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pwl0fkpfwut1rizcarub,90,2,1,1,0,21,5.277341618639551
2020,REG,1,2020091311,58180,09/13/2020,4500,SF,3800,ARI,home,1,4.577731882513236,BOS073285,00-0035717,4500,Nick Bosa,N.Bosa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wvbv4qviufxmfiz958ug,97,3,3,0,1,30,4.3782442614656825
2020,REG,1,2020091311,58180,09/13/2020,4500,SF,3800,ARI,home,2,4.577731882513236,ARM057964,00-0032164,4500,Arik Armstead,A.Armstead,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nxwhgcyebbui2tiqxpwl,91,0,1,0,0,29,5.590179676669755
2020,REG,1,2020091311,58180,09/13/2020,4500,SF,3800,ARI,home,3,4.577731882513236,THO381630,00-0033870,4500,Solomon Thomas,S.Thomas,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/m5uonrvkihqy7aoo9qif,94,0,0,0,0,19,5.590796097023375
2020,REG,1,2020091311,58180,09/13/2020,4500,SF,3800,ARI,home,4,4.577731882513236,FOR113166,00-0031297,4500,Dee Ford,D.Ford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/r5qunnia0nzurpqzutlr,55,1,2,0,0,18,5.983172586963984
2020,REG,1,2020091311,58180,09/13/2020,4500,SF,3800,ARI,visitor,1,4.577731882513236,JON157557,00-0029585,3800,Chandler Jones,C.Jones,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qq1a1glxyiyr4xaswbn9,55,1,1,1,0,29,4.749353444923513
2020,REG,1,2020091311,58180,09/13/2020,4500,SF,3800,ARI,visitor,2,4.577731882513236,PET099667,00-0027686,3800,Corey Peters,C.Peters,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/z2ouuglh9hvgoshuq6dn,98,1,0,0,0,25,5.508997673256322
2020,REG,1,2020091311,58180,09/13/2020,4500,SF,3800,ARI,visitor,3,4.577731882513236,KEN208338,00-0031241,3800,Devon Kennard,D.Kennard,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wpugvbbjp06nh30hqxsv,42,1,0,0,0,18,4.360622037428176
2020,REG,1,2020091311,58180,09/13/2020,4500,SF,3800,ARI,visitor,4,4.577731882513236,ALL656181,00-0035248,3800,Zach Allen,Z.Allen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bkxyty34lyvbiwdfg4fz,94,2,0,1,0,16,4.492845200676696
2020,REG,1,2020091312,58181,09/13/2020,2510,LA,1200,DAL,home,1,4.577731882513236,DON134977,00-0031388,2510,Aaron Donald,A.Donald,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zgmfulwox41rzovua6ft,99,1,3,1,0,27,3.5824233445693006
2020,REG,1,2020091312,58181,09/13/2020,2510,LA,1200,DAL,home,2,4.577731882513236,FLO758060,00-0033072,2510,Leonard Floyd,L.Floyd,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/etqbhbmp2b3kiklpor7t,54,2,2,1,0,24,4.35987509648243
2020,REG,1,2020091312,58181,09/13/2020,2510,LA,1200,DAL,home,3,4.577731882513236,BRO060116,00-0029630,2510,Michael Brockers,M.Brockers,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xgqlk7hysnkqznzxlrnb,90,2,0,1,0,22,4.206520202681003
2020,REG,1,2020091312,58181,09/13/2020,2510,LA,1200,DAL,home,4,4.577731882513236,EBU355964,00-0033945,2510,Samson Ebukam,S.Ebukam,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ntm1xbn0uy92fqpmzrya,50,2,2,0,0,18,4.9364332107499145
2020,REG,1,2020091312,58181,09/13/2020,2510,LA,1200,DAL,visitor,1,4.577731882513236,LAW282118,00-0031411,1200,Demarcus Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kpx6f4crqzt3vf0cy75p,90,1,0,0,0,20,4.980310251275395
2020,REG,1,2020091312,58181,09/13/2020,2510,LA,1200,DAL,visitor,2,4.577731882513236,GRI051627,00-0027701,1200,Everson Griffen,E.Griffen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fqvc0dkghdix5fq9tfaq,97,2,1,0,0,18,4.581630583379998
2020,REG,1,2020091312,58181,09/13/2020,2510,LA,1200,DAL,visitor,3,4.577731882513236,SMI029386,00-0027945,1200,Aldon Smith,A.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gytzk7llt9p0qw22iayb,58,6,5,1,0,18,4.308667888035682
2020,REG,1,2020091312,58181,09/13/2020,2510,LA,1200,DAL,visitor,4,4.577731882513236,CRA756298,00-0029641,1200,Tyrone Crawford,T.Crawford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sgjm9f3eojkvbywpsv3e,98,0,1,0,0,17,5.457248764160923
2020,REG,1,2020091400,58182,09/14/2020,3410,NYG,3900,PIT,home,1,4.577731882513236,WIL426411,00-0031933,3410,Leonard Williams,L.Williams,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxgpxeamrgfj3pvkhfon,99,4,1,1,0,23,3.9776878939908644
2020,REG,1,2020091400,58182,09/14/2020,3410,NYG,3900,PIT,home,2,4.577731882513236,CAR716453,00-0034360,3410,Lorenzo Carter,L.Carter,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sypgntswztzaicgzzjoc,59,4,3,0,0,20,3.8259349206510516
2020,REG,1,2020091400,58182,09/14/2020,3410,NYG,3900,PIT,home,3,4.577731882513236,GOL067489,00-0032127,3410,Markus Golden,M.Golden,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cd5otxiqweila6yup2gk,44,2,0,0,0,16,4.098275212426877
2020,REG,1,2020091400,58182,09/14/2020,3410,NYG,3900,PIT,home,4,4.577731882513236,HIL096836,00-0034800,3410,B.J. Hill,B.Hill,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/z5pa49elohf2kxbd9iow,95,0,0,0,0,12,3.9991897542474324
2020,REG,1,2020091400,58182,09/14/2020,3410,NYG,3900,PIT,visitor,1,4.577731882513236,DUP507860,00-0032146,3900,Bud Dupree,B.Dupree,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s8zbkpnnqwdowdfysln4,48,3,1,0,0,29,3.329862878268386
2020,REG,1,2020091400,58182,09/14/2020,3410,NYG,3900,PIT,visitor,2,4.577731882513236,TUI753113,00-0031412,3900,Stephon Tuitt,S.Tuitt,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xxgcipouoghgjqgxypoy,91,1,0,1,0,28,3.56128997302053
2020,REG,1,2020091400,58182,09/14/2020,3410,NYG,3900,PIT,visitor,3,4.577731882513236,WAT587616,00-0033886,3900,T.J. Watt,T.Watt,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sebcf4m4cqkbpwn7tgfl,90,1,0,0,0,27,3.456667763003456
2020,REG,1,2020091400,58182,09/14/2020,3410,NYG,3900,PIT,visitor,4,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,C.Heyward,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tr1uztjiareb4sb7vqzb,97,1,0,0,0,26,3.3098276283733554
2020,REG,1,2020091401,58183,09/14/2020,1400,DEN,2100,TEN,home,1,4.577731882513236,CAS224804,00-0028015,1400,Jurrell Casey,J.Casey,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xgjvec15hvgvk0hy483n,99,3,3,0,0,27,4.3401284339353285
2020,REG,1,2020091401,58183,09/14/2020,1400,DEN,2100,TEN,home,2,4.577731882513236,CHU028799,00-0034832,1400,Bradley Chubb,B.Chubb,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/g52p5rmkbw28cmciupce,55,0,0,0,0,26,4.6537608091694995
2020,REG,1,2020091401,58183,09/14/2020,1400,DEN,2100,TEN,home,3,4.577731882513236,ATT290361,00-0031258,1400,Jeremiah Attaochu,J.Attaochu,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/idbhkphktcc3pwcyoz51,97,3,1,1,0,24,4.431378044102181
2020,REG,1,2020091401,58183,09/14/2020,1400,DEN,2100,TEN,home,4,4.577731882513236,HAR536152,00-0031270,1400,Shelby Harris,S.Harris,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/soycne7v9fat3wsmzxvz,96,3,1,0,0,19,5.247259783007678
2020,REG,1,2020091401,58183,09/14/2020,1400,DEN,2100,TEN,visitor,1,4.577731882513236,LAN159704,00-0034828,2100,Harold Landry,H.Landry,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/txtxivb36dm4w9jfq57u,58,4,0,0,0,19,5.154216819259399
2020,REG,1,2020091401,58183,09/14/2020,1400,DEN,2100,TEN,visitor,2,4.577731882513236,SIM204336,00-0035643,2100,Jeffery Simmons,J.Simmons,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ylnvfndc0lr8sibrhdpy,98,3,1,0,0,17,4.4771007324312055
2020,REG,1,2020091401,58183,09/14/2020,1400,DEN,2100,TEN,visitor,3,4.577731882513236,CLO535848,00-0031364,2100,Jadeveon Clowney,J.Clowney,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fe9eglg6o7tx0uvpegol,99,2,1,0,0,16,4.372192586186356
2020,REG,1,2020091401,58183,09/14/2020,1400,DEN,2100,TEN,visitor,4,4.577731882513236,JON200565,00-0031054,2100,DaQuan Jones,D.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gz31kfveorfvusmtmdym,90,1,1,0,0,12,4.514539047324814
2020,REG,2,2020091700,58184,09/17/2020,1050,CLE,0920,CIN,home,1,4.577731882513236,GAR528896,00-0033868,1050,Myles Garrett,M.Garrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/z6tblkd9yjki0cthhogj,95,3,0,1,1,49,3.538599953436943
2020,REG,2,2020091700,58184,09/17/2020,1050,CLE,0920,CIN,home,2,4.577731882513236,RIC621130,00-0030573,1050,Sheldon Richardson,S.Richardson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yfbo8yxqsqwpmwrusnjj,98,4,2,1,0,38,3.675767415916957
2020,REG,2,2020091700,58184,09/17/2020,1050,CLE,0920,CIN,home,3,4.577731882513236,GUS326254,00-0035404,1050,Porter Gustin,P.Gustin,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jsfwgcqjqczgm0vqqjan,97,2,2,0,0,36,3.4708039981745205
2020,REG,2,2020091700,58184,09/17/2020,1050,CLE,0920,CIN,home,4,4.577731882513236,OGU431455,00-0033905,1050,Larry Ogunjobi,L.Ogunjobi,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ygxpxmbntxnlfjvq48u1,65,0,1,0,0,30,4.0596549543047145
2020,REG,2,2020091700,58184,09/17/2020,1050,CLE,0920,CIN,visitor,1,4.577731882513236,REA148116,00-0032424,0920,D.J. Reader,D.Reader,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tcghju54orflmnrjxyqs,98,3,3,0,0,15,4.995586022166301
2020,REG,2,2020091700,58184,09/17/2020,1050,CLE,0920,CIN,visitor,2,4.577731882513236,LAW589402,00-0033463,0920,Carl Lawson,C.Lawson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/uilaivgdhm6fgyz4ruwj,58,0,2,0,0,11,5.845352674437336
2020,REG,2,2020091700,58184,09/17/2020,1050,CLE,0920,CIN,visitor,3,4.577731882513236,DUN474478,00-0027662,0920,Carlos Dunlap,C.Dunlap,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hogxjevkyeiydobppylg,96,1,2,0,0,10,7.00338987769116
2020,REG,2,2020091700,58184,09/17/2020,1050,CLE,0920,CIN,visitor,4,4.577731882513236,COV546722,00-0031619,0920,Christian Covington,C.Covington,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gnlbppqaaf0maac128g0,99,1,2,0,0,9,5.78254233501127
2020,REG,2,2020092000,58185,09/20/2020,0810,CHI,3410,NYG,home,1,4.577731882513236,HIC340209,00-0029657,0810,Akiem Hicks,A.Hicks,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vnfhsj6cksynjy2h33yq,96,2,1,1,0,29,3.497934694336598
2020,REG,2,2020092000,58185,09/20/2020,0810,CHI,3410,NYG,home,2,4.577731882513236,MAC325122,00-0031040,0810,Khalil Mack,K.Mack,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gyulsf5mbl5nrcn0xmlh,52,2,1,1,0,29,2.9702784202472428
2020,REG,2,2020092000,58185,09/20/2020,0810,CHI,3410,NYG,home,3,4.577731882513236,QUI715221,00-0027952,0810,Robert Quinn,R.Quinn,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xrwvkykzo526vdrgo055,94,1,0,1,1,17,3.204035205544999
2020,REG,2,2020092000,58185,09/20/2020,0810,CHI,3410,NYG,home,4,4.577731882513236,ROB360907,00-0032667,0810,Roy Robertson-Harris,R.Robertson-Harris,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/koaqxxl7gbrueaki4han,95,1,0,0,0,17,3.58910114849752
2020,REG,2,2020092000,58185,09/20/2020,0810,CHI,3410,NYG,visitor,1,4.577731882513236,WIL426411,00-0031933,3410,Leonard Williams,L.Williams,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxgpxeamrgfj3pvkhfon,99,2,1,0,0,14,4.042385882002673
2020,REG,2,2020092000,58185,09/20/2020,0810,CHI,3410,NYG,visitor,2,4.577731882513236,CAR716453,00-0034360,3410,Lorenzo Carter,L.Carter,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sypgntswztzaicgzzjoc,59,4,0,1,0,14,4.77646763301652
2020,REG,2,2020092000,58185,09/20/2020,0810,CHI,3410,NYG,visitor,3,4.577731882513236,TOM676763,00-0033546,3410,Dalvin Tomlinson,D.Tomlinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bjhgclq4kvlfwdwzotbw,94,3,2,0,0,12,4.545195287099593
2020,REG,2,2020092000,58185,09/20/2020,0810,CHI,3410,NYG,visitor,4,4.577731882513236,LAW288048,00-0035683,3410,Dexter Lawrence,D.Lawrence,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qlnpmfce2cm0uiraegei,97,5,0,0,0,11,4.407280436621152
2020,REG,2,2020092001,58186,09/20/2020,1200,DAL,0200,ATL,home,1,4.577731882513236,GRI051627,00-0027701,1200,Everson Griffen,E.Griffen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fqvc0dkghdix5fq9tfaq,97,2,3,1,0,24,5.238965713991029
2020,REG,2,2020092001,58186,09/20/2020,1200,DAL,0200,ATL,home,2,4.577731882513236,SMI029386,00-0027945,1200,Aldon Smith,A.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gytzk7llt9p0qw22iayb,58,2,3,0,0,23,3.822061125987162
2020,REG,2,2020092001,58186,09/20/2020,1200,DAL,0200,ATL,home,3,4.577731882513236,CRA756298,00-0029641,1200,Tyrone Crawford,T.Crawford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sgjm9f3eojkvbywpsv3e,98,0,2,0,0,17,3.995382131617049
2020,REG,2,2020092001,58186,09/20/2020,1200,DAL,0200,ATL,home,4,4.577731882513236,HIL000003,00-0035247,1200,Trysten Hill,T.Hill,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ot2xavninzjd7b5ff8bg,72,1,1,0,0,14,5.418681630678276
2020,REG,2,2020092001,58186,09/20/2020,1200,DAL,0200,ATL,visitor,1,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ywqpuezpq1bkw7bitjkr,97,2,3,0,0,31,4.6049920208909
2020,REG,2,2020092001,58186,09/20/2020,1200,DAL,0200,ATL,visitor,2,4.577731882513236,COM275428,00-0035265,0200,John Cominsky,J.Cominsky,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hw01tqgx0q9k2tgggsk9,50,1,2,0,0,26,3.64389535649669
2020,REG,2,2020092001,58186,09/20/2020,1200,DAL,0200,ATL,visitor,3,4.577731882513236,MEA790667,00-0030387,0200,Steven Means,S.Means,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/laqliakv9bucaxwrnfcc,55,2,1,0,0,25,4.981611691648701
2020,REG,2,2020092001,58186,09/20/2020,1200,DAL,0200,ATL,visitor,4,4.577731882513236,FOW382785,00-0032052,0200,Dante Fowler Jr.,D.Fowler,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/uwilqiybroy7kcjm5i6c,56,1,1,0,1,23,5.5360354307605055
2020,REG,2,2020092002,58187,09/20/2020,1800,GB,1540,DET,home,1,4.577731882513236,SMI827086,00-0031576,1800,Za'Darius Smith,Z.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/e8nctjdfrsuwtrhbihoy,55,3,1,1,0,30,4.601362863360781
2020,REG,2,2020092002,58187,09/20/2020,1800,GB,1540,DET,home,2,4.577731882513236,LOW617631,00-0032412,1800,Dean Lowry,D.Lowry,DL,https://static.www.nfl.com/image/private/{formatInstructions}/league/ip89jlrqf8lcfr360fm8,94,1,1,0,0,25,4.897773150676575
2020,REG,2,2020092002,58187,09/20/2020,1800,GB,1540,DET,home,3,4.577731882513236,SMI576520,00-0031935,1800,Preston Smith,P.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fd2a8bfrndyiteqp5hx7,91,2,1,0,0,20,4.8047083480783686
2020,REG,2,2020092002,58187,09/20/2020,1800,GB,1540,DET,home,4,4.577731882513236,GAR766759,00-0034967,1800,Rashan Gary,R.Gary,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xvif0hkdwh1icmjymtz1,52,2,2,1,0,20,4.007826182173799
2020,REG,2,2020092002,58187,09/20/2020,1800,GB,1540,DET,visitor,1,4.577731882513236,FLO572739,00-0031566,1540,Trey Flowers,T.Flowers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xjugbtizsk3rgdssfic3,90,0,0,0,0,21,5.274702279161794
2020,REG,2,2020092002,58187,09/20/2020,1800,GB,1540,DET,visitor,2,4.577731882513236,OKW059326,00-0032655,1540,Romeo Okwara,R.Okwara,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hzbqz5vw7bu1lfs7y0oz,95,3,1,0,0,17,4.409347429412883
2020,REG,2,2020092002,58187,09/20/2020,1800,GB,1540,DET,visitor,3,4.577731882513236,HAN083056,00-0034371,1540,Da'Shawn Hand,D.Hand,DL,https://static.www.nfl.com/image/private/{formatInstructions}/league/c3dxzlxbc97dascm3isp,93,1,1,0,0,16,4.996264151812524
2020,REG,2,2020092002,58187,09/20/2020,1800,GB,1540,DET,visitor,4,4.577731882513236,SHE411954,00-0032143,1540,Danny Shelton,D.Shelton,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gdnebqlim09o1dpbs1dz,71,2,3,0,0,14,5.1058126134541055
2020,REG,2,2020092003,58188,09/20/2020,2200,IND,3000,MIN,home,1,4.577731882513236,BUC768760,00-0032378,2200,DeForest Buckner,D.Buckner,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bqduvmjic36y0tatidss,99,1,2,1,0,14,4.12608778818515
2020,REG,2,2020092003,58188,09/20/2020,2200,IND,3000,MIN,home,2,4.577731882513236,HOU476949,00-0028008,2200,Justin Houston,J.Houston,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/f3dowmz00htgouiow8jj,50,1,1,0,0,13,3.936685162955043
2020,REG,2,2020092003,58188,09/20/2020,2200,IND,3000,MIN,home,3,4.577731882513236,AUT529722,00-0031254,2200,Denico Autry,D.Autry,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cjwavhhsoiw1wkxytalx,96,1,0,0,0,12,4.576816377756297
2020,REG,2,2020092003,58188,09/20/2020,2200,IND,3000,MIN,home,4,4.577731882513236,MUH405540,00-0033964,2200,Al-Quadin Muhammad,A.Muhammad,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/s2mka4eoek3v79p2i7rx,97,0,0,0,0,11,3.5967096435048607
2020,REG,2,2020092003,58188,09/20/2020,2200,IND,3000,MIN,visitor,1,4.577731882513236,NGA355963,00-0033123,3000,Yannick Ngakoue,Y.Ngakoue,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/osssbrk149htsrcubgmt,91,2,0,1,1,21,5.035376803808481
2020,REG,2,2020092003,58188,09/20/2020,2200,IND,3000,MIN,visitor,2,4.577731882513236,ODE690714,00-0033969,3000,Ifeadi Odenigbo,I.Odenigbo,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tckylyyjnjinxyhopuky,95,2,2,0,0,18,4.7851018667217495
2020,REG,2,2020092003,58188,09/20/2020,2200,IND,3000,MIN,visitor,3,4.577731882513236,HOL562778,00-0034264,3000,Jalyn Holmes,J.Holmes,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nu9lhr0wwrs0j0bj6r02,90,3,2,0,0,17,5.253619743961607
2020,REG,2,2020092003,58188,09/20/2020,2200,IND,3000,MIN,visitor,4,4.577731882513236,JOH321843,00-0033940,3000,Jaleel Johnson,J.Johnson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/utgj8cow4nebdfqndzsc,94,4,2,0,0,13,5.831576040042501
2020,REG,2,2020092004,58189,09/20/2020,2700,MIA,0610,BUF,home,1,4.577731882513236,LAW783964,00-0033096,2700,Shaq Lawson,S.Lawson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hkb5vin1uzghnf60njhm,90,0,3,0,0,26,4.912066793819376
2020,REG,2,2020092004,58189,09/20/2020,2700,MIA,0610,BUF,home,2,4.577731882513236,WIL081088,00-0035231,2700,Christian Wilkins,C.Wilkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tbrj4hcecvtv3p3aepll,94,1,4,0,0,26,4.3392890448762005
2020,REG,2,2020092004,58189,09/20/2020,2700,MIA,0610,BUF,home,3,4.577731882513236,OGB059326,00-0033073,2700,Emmanuel Ogbah,E.Ogbah,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jqwqm12gfrwvnljq3zpz,91,1,1,0,0,25,4.698500821056341
2020,REG,2,2020092004,58189,09/20/2020,2700,MIA,0610,BUF,home,4,4.577731882513236,GOD093943,00-0033860,2700,Davon Godchaux,D.Godchaux,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/osmjytkkalplm59ojm7r,56,3,3,0,0,14,4.15250313171433
2020,REG,2,2020092004,58189,09/20/2020,2700,MIA,0610,BUF,visitor,1,4.577731882513236,HUG532081,00-0027881,0610,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bkyzrqylfkgvknwxzasl,55,1,0,0,0,29,4.052661750759438
2020,REG,2,2020092004,58189,09/20/2020,2700,MIA,0610,BUF,visitor,2,4.577731882513236,JEF350399,00-0032416,0610,Quinton Jefferson,Q.Jefferson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/irnhlp1zlqriwuoxzw0e,90,1,2,0,0,27,3.907972716423166
