season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2017,PRE,3,2017082656,57204,08/26/2017,1200,DAL,2520,OAK,home,1,4.577731882513236,PAE059326,00-0027991,1200,Stephen Paea,S.Paea,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/l32upooqvms7swcmlot9,55,1,0,0,0,17,4.718666856030506
2017,PRE,3,2017082656,57204,08/26/2017,1200,DAL,2520,OAK,home,2,4.577731882513236,COL633184,00-0033131,1200,Maliek Collins,M.Collins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/s4pgyxnnzahujdkek9oe,96,1,1,0,0,17,3.9702742560560513
2017,PRE,3,2017082656,57204,08/26/2017,1200,DAL,2520,OAK,home,3,4.577731882513236,LAW282118,00-0031411,1200,Demarcus Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qsyzchpppbsmsvy0yiyh,90,2,0,0,0,15,3.4664915918247283
2017,PRE,3,2017082656,57204,08/26/2017,1200,DAL,2520,OAK,home,4,4.577731882513236,CAR468372,00-0033593,1200,Jordan Carrell,J.Carrell,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/erixknnuyr5rbhjpmwn9,69,0,0,0,0,13,3.6763964509184097
2017,PRE,3,2017082656,57204,08/26/2017,1200,DAL,2520,OAK,visitor,1,4.577731882513236,IRV115072,00-0029193,2520,Bruce Irvin,B.Irvin,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ghexy9uh2mssjl0zw5nv,51,1,1,0,0,11,4.272431472880381
2017,PRE,3,2017082656,57204,08/26/2017,1200,DAL,2520,OAK,visitor,2,4.577731882513236,WAR208421,00-0033046,2520,Jihad Ward,J.Ward,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fmgleozlh4mlkxouymta,95,1,0,0,0,11,4.303414486493798
2017,PRE,3,2017082656,57204,08/26/2017,1200,DAL,2520,OAK,visitor,3,4.577731882513236,MAC325122,00-0031040,2520,Khalil Mack,K.Mack,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kq5tc0lkxwyzyoa6mf3w,52,2,0,0,0,10,4.735426088006445
2017,PRE,3,2017082656,57204,08/26/2017,1200,DAL,2520,OAK,visitor,4,4.577731882513236,AUT529722,00-0031254,2520,Denico Autry,D.Autry,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cjwavhhsoiw1wkxytalx,96,0,1,0,0,10,4.885881371236801
2017,PRE,3,2017082657,57214,08/26/2017,2510,LA,4400,LAC,home,1,4.577731882513236,MUL787064,00-0030131,2510,Andy Mulumba,A.Mulumba,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/mml3xgnx5ezglxv4jngo,49,2,0,1,0,14,4.818517972559227
2017,PRE,3,2017082657,57214,08/26/2017,2510,LA,4400,LAC,home,2,4.577731882513236,TUL136073,00-0031946,2510,Davis Tull,D.Tull,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/mcw8rnnlpbrcyh9x4ydp,45,1,0,0,0,12,4.427605073166428
2017,PRE,3,2017082657,57214,08/26/2017,2510,LA,4400,LAC,home,3,4.577731882513236,WAL339405,00-0029208,2510,Tyrunn Walker,T.Walker,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ltjpszrqpqqqu1mrgg3x,95,5,0,0,0,11,4.111409694426881
2017,PRE,3,2017082657,57214,08/26/2017,2510,LA,4400,LAC,home,4,4.577731882513236,PUR087672,00-0029890,2510,Mike Purcell,M.Purcell,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uddrksslvfoniiqexcoz,95,1,0,0,0,11,4.473818914965268
2017,PRE,3,2017082657,57214,08/26/2017,2510,LA,4400,LAC,visitor,1,4.577731882513236,PAL145300,00-0030921,4400,Tenny Palepoi,T.Palepoi,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mlscalyud3ynxfg0iri5,95,0,0,0,0,25,4.669181167993146
2017,PRE,3,2017082657,57214,08/26/2017,2510,LA,4400,LAC,visitor,2,4.577731882513236,PHI676018,00-0032116,4400,Darius Philon,D.Philon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/a9dgacvmuozr4bfxs5xj,93,0,0,0,0,25,5.031781118657074
2017,PRE,3,2017082657,57214,08/26/2017,2510,LA,4400,LAC,visitor,3,4.577731882513236,SQU055371,00-0030148,4400,Damion Square,D.Square,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tes2ufs8qagsyf7mpn6k,71,0,0,0,0,24,4.746213523921615
2017,PRE,3,2017082657,57214,08/26/2017,2510,LA,4400,LAC,visitor,4,4.577731882513236,MCC052035,00-0031208,4400,Chris McCain,C.McCain,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/r1ixpk33h5jztu9uy6rx,40,2,0,0,0,24,4.445798744586647
2017,PRE,3,2017082658,57208,08/26/2017,3300,NO,2120,HOU,home,1,4.577731882513236,GWA118654,00-0031614,3300,Obum Gwacham,O.Gwacham,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fyu7731dgdreowa3fsrs,58,0,0,0,0,18,3.8202719068659343
2017,PRE,3,2017082658,57208,08/26/2017,3300,NO,2120,HOU,home,2,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sxrvbnigcksjuoo3wg2p,94,2,0,0,0,15,3.930197027297479
2017,PRE,3,2017082658,57208,08/26/2017,3300,NO,2120,HOU,home,3,4.577731882513236,MUH405540,00-0033964,3300,Al-Quadin Muhammad,A.Muhammad,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/s2mka4eoek3v79p2i7rx,97,1,0,1,0,14,4.284681222001178
2017,PRE,3,2017082658,57208,08/26/2017,3300,NO,2120,HOU,home,4,4.577731882513236,KIK059326,00-0032056,3300,Hau'oli Kikaha,H.Kikaha,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ukvnwbo9dwpmerj3r7eu,44,0,1,0,0,13,3.5810467885828867
2017,PRE,3,2017082658,57208,08/26/2017,3300,NO,2120,HOU,visitor,1,4.577731882513236,KAM105154,00-0032729,2120,Ufomba Kamalu,U.Kamalu,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/eovb4ldeknc4iampxsr1,94,1,1,0,0,23,4.352678283728574
2017,PRE,3,2017082658,57208,08/26/2017,3300,NO,2120,HOU,visitor,2,4.577731882513236,WAT180320,00-0033563,2120,Carlos Watkins,C.Watkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/emtikqjviws30csguef9,91,0,0,0,0,18,4.41746331077432
2017,PRE,3,2017082658,57208,08/26/2017,3300,NO,2120,HOU,visitor,3,4.577731882513236,LEE205712,00-0032730,2120,Eric Lee,E.Lee,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ibro3xvxl8nnu1oour1f,47,2,0,2,0,16,3.0003514202472674
2017,PRE,3,2017082658,57208,08/26/2017,3300,NO,2120,HOU,visitor,4,4.577731882513236,SCA657962,00-0032734,2120,Brennan Scarlett,B.Scarlett,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/oya1lkd0052ii9immdex,57,3,3,0,0,15,4.782835562795705
2017,PRE,3,2017082659,57205,08/26/2017,1400,DEN,1800,GB,home,1,4.577731882513236,GOT428790,00-0033064,1400,Adam Gotsis,A.Gotsis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dqckgtamebxbr0rczxo4,99,3,0,1,0,21,4.749362376745563
2017,PRE,3,2017082659,57205,08/26/2017,1400,DEN,1800,GB,home,2,4.577731882513236,HAR536152,00-0031270,1400,Shelby Harris,S.Harris,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/soycne7v9fat3wsmzxvz,96,5,2,3,0,15,4.0656973655004425
2017,PRE,3,2017082659,57205,08/26/2017,1400,DEN,1800,GB,home,3,4.577731882513236,DOR024911,00-0032484,1400,Vontarrius Dora,V.Dora,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/brvjoz5cgknjwx9qbg9i,59,2,0,0,0,15,5.044043862178808
2017,PRE,3,2017082659,57205,08/26/2017,1400,DEN,1800,GB,home,4,4.577731882513236,EDE095835,00-0031255,1400,Kasim Edebali,K.Edebali,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ksipzsp693q9depie6sf,91,0,0,0,0,13,4.732200155919158
2017,PRE,3,2017082659,57205,08/26/2017,1400,DEN,1800,GB,visitor,1,4.577731882513236,JEA418291,00-0026502,1800,Ricky Jean Francois,R.Jean Francois,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/r883sdq7hjifsn8hdzl4,95,0,0,0,0,13,4.728016456059082
2017,PRE,3,2017082659,57205,08/26/2017,1400,DEN,1800,GB,visitor,2,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sfud3wb1rew5wzfz73y7,97,2,0,0,0,13,4.677790683493635
2017,PRE,3,2017082659,57205,08/26/2017,1400,DEN,1800,GB,visitor,3,4.577731882513236,FAC355963,00-0032955,1800,Kyler Fackrell,K.Fackrell,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/squpqf6cvtwrzl71bqlz,51,1,0,0,0,13,3.4186266328848616
2017,PRE,3,2017082659,57205,08/26/2017,1400,DEN,1800,GB,visitor,4,4.577731882513236,GIL124484,00-0032633,1800,Reggie Gilbert,R.Gilbert,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cqxqxo4khligceib3gby,93,1,1,1,0,12,3.1666782697639246
2017,PRE,3,2017082751,57215,08/27/2017,2100,TEN,0810,CHI,home,1,4.577731882513236,DOD171178,00-0033074,2100,Kevin Dodd,K.Dodd,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/c565rzyubz9ugdhpkn6l,93,1,0,0,0,16,4.860923814637938
2017,PRE,3,2017082751,57215,08/27/2017,2100,TEN,0810,CHI,home,2,4.577731882513236,KLU289611,00-0028080,2100,Karl Klug,K.Klug,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/t5wpqg7qws4gabyrjvk5,97,0,0,0,0,12,3.552621333927313
2017,PRE,3,2017082751,57215,08/27/2017,2100,TEN,0810,CHI,home,3,4.577731882513236,MOR161260,00-0027868,2100,Derrick Morgan,D.Morgan,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gmzk2voolvuwgcbwc4ov,91,1,1,0,0,11,4.114818854382917
2017,PRE,3,2017082751,57215,08/27/2017,2100,TEN,0810,CHI,home,4,4.577731882513236,CAS224804,00-0028015,2100,Jurrell Casey,J.Casey,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ieel2pwktezwrllokffd,99,1,0,0,0,11,3.999853246735477
2017,PRE,3,2017082751,57215,08/27/2017,2100,TEN,0810,CHI,visitor,1,4.577731882513236,HOU561271,00-0027657,0810,Lamarr Houston,L.Houston,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/nnvihbj8bpfhnlew77fm,99,1,0,1,1,20,4.1362858817376695
2017,PRE,3,2017082751,57215,08/27/2017,2100,TEN,0810,CHI,visitor,2,4.577731882513236,ROB360907,00-0032667,0810,Roy Robertson-Harris,R.Robertson-Harris,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/koaqxxl7gbrueaki4han,74,0,0,0,0,17,4.378034810807349
2017,PRE,3,2017082751,57215,08/27/2017,2100,TEN,0810,CHI,visitor,3,4.577731882513236,JEN271683,00-0030070,0810,John Jenkins,J.Jenkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lb43mi567kzas3uxy04z,73,1,0,0,0,13,3.5780831521536958
2017,PRE,3,2017082751,57215,08/27/2017,2100,TEN,0810,CHI,visitor,4,4.577731882513236,IRV732673,00-0033635,0810,Isaiah Irving,I.Irving,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/nbk1purcgziiirqs5yql,47,1,0,1,0,12,3.6746086021179085
2017,PRE,3,2017082752,57216,08/27/2017,5110,WAS,0920,CIN,home,1,4.577731882513236,FRA068603,00-0029972,5110,A.J. Francis,A.Francis,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wvgsc8pg6oyf7pg2wfwx,69,1,2,0,0,10,4.517306323857177
2017,PRE,3,2017082752,57216,08/27/2017,5110,WAS,0920,CIN,home,2,4.577731882513236,ROB359521,00-0032851,5110,Pete Robertson,P.Robertson,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/kqqci9hwgkl8aefdzlts,45,3,0,0,0,10,3.409724135462067
2017,PRE,3,2017082752,57216,08/27/2017,5110,WAS,0920,CIN,home,3,4.577731882513236,LAN605231,00-0032369,5110,Anthony Lanier,A.Lanier,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jn2zsvzcxbaexqba7tct,72,0,0,0,0,9,4.92626186430277
2017,PRE,3,2017082752,57216,08/27/2017,5110,WAS,0920,CIN,home,4,4.577731882513236,GAL199835,00-0027551,5110,Junior Galette,J.Galette,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qxdbjcu5nv4nz3twzhpq,58,1,1,0,0,8,5.588278342123355
2017,PRE,3,2017082752,57216,08/27/2017,5110,WAS,0920,CIN,visitor,1,4.577731882513236,DUN474478,00-0027662,0920,Carlos Dunlap,C.Dunlap,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ujolba5oyllj8di49syz,96,3,0,0,0,12,4.053506549809996
2017,PRE,3,2017082752,57216,08/27/2017,5110,WAS,0920,CIN,visitor,2,4.577731882513236,WIL603954,00-0033912,0920,Jordan Willis,J.Willis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ogcjioxnpfo5qwgj8ihn,99,1,0,1,1,12,4.184371525777583
2017,PRE,3,2017082752,57216,08/27/2017,5110,WAS,0920,CIN,visitor,3,4.577731882513236,JOH000003,00-0027044,0920,Michael Johnson,M.Johnson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/krkxyza7pgqtd4pgfosk,90,0,1,0,0,11,4.373736534375886
2017,PRE,3,2017082752,57216,08/27/2017,5110,WAS,0920,CIN,visitor,4,4.577731882513236,SMI141571,00-0031264,0920,Chris Smith,C.Smith,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oiayjh7rrv3z2vo3oyue,94,1,0,1,0,11,4.401398075242111
2017,PRE,3,2017082753,57217,08/27/2017,3000,MIN,4500,SF,home,1,4.577731882513236,HUN529240,00-0031565,3000,Danielle Hunter,D.Hunter,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/h7ey4m66jzfoz0wc3jqa,99,1,0,0,0,17,4.659040641173818
2017,PRE,3,2017082753,57217,08/27/2017,3000,MIN,4500,SF,home,2,4.577731882513236,GRI051627,00-0027701,3000,Everson Griffen,E.Griffen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fqvc0dkghdix5fq9tfaq,97,1,0,0,0,15,5.032594896288262
2017,PRE,3,2017082753,57217,08/27/2017,3000,MIN,4500,SF,home,3,4.577731882513236,WEA206755,00-0032448,3000,Stephen Weatherly,S.Weatherly,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yiquswq2w5wl2wjejgsw,91,0,0,0,0,13,3.7325704517975797
2017,PRE,3,2017082753,57217,08/27/2017,3000,MIN,4500,SF,home,4,4.577731882513236,SUT768626,00-0031048,3000,Will Sutton,W.Sutton,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lk1xatrnju7j0icqebur,90,1,0,1,0,12,5.517337207727613
2017,PRE,3,2017082753,57217,08/27/2017,3000,MIN,4500,SF,visitor,1,4.577731882513236,ARM057964,00-0032164,4500,Arik Armstead,A.Armstead,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nxwhgcyebbui2tiqxpwl,91,1,0,1,0,18,4.0079246473744545
2017,PRE,3,2017082753,57217,08/27/2017,3000,MIN,4500,SF,visitor,2,4.577731882513236,THO381630,00-0033870,4500,Solomon Thomas,S.Thomas,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/m5uonrvkihqy7aoo9qif,94,0,0,0,0,18,4.343511250351535
2017,PRE,3,2017082753,57217,08/27/2017,3000,MIN,4500,SF,visitor,3,4.577731882513236,LYN062058,00-0030993,4500,Aaron Lynch,A.Lynch,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/hvlqyenuswnxfgg8fhzi,59,0,0,0,0,14,3.569426440598355
2017,PRE,3,2017082753,57217,08/27/2017,3000,MIN,4500,SF,visitor,4,4.577731882513236,BLA547928,00-0032413,4500,Ronald Blair,R.Blair,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bntwfar7mf4sbmbhackj,98,1,0,0,0,14,5.478659387731816
2017,PRE,4,2017083151,57218,08/31/2017,3430,NYJ,3700,PHI,home,1,4.577731882513236,PEL747520,00-0032699,3430,Claude Pelon,C.Pelon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ya6xvqnjkqn9cf0tcqvb,66,2,3,0,0,22,5.147188933605215
2017,PRE,4,2017083151,57218,08/31/2017,3430,NYJ,3700,PHI,home,2,4.577731882513236,THO287945,00-0032740,3430,Lawrence Thomas,L.Thomas,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qpomdgxzqn27tors7yye,97,1,0,0,0,20,5.042882686227914
2017,PRE,4,2017083151,57218,08/31/2017,3430,NYJ,3700,PHI,home,3,4.577731882513236,DON053390,00-0033961,3430,Dylan Donahue,D.Donahue,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/umfcnioglmse3clwqdvg,53,0,0,0,0,20,3.99159527440301
2017,PRE,4,2017083151,57218,08/31/2017,3430,NYJ,3700,PHI,home,4,4.577731882513236,BEL806107,00-0030314,3430,Frank Beltre,F.Beltre,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/csftmp5fqqnf0lrpm6qv,57,1,0,1,0,17,3.741161388540336
2017,PRE,4,2017083151,57218,08/31/2017,3430,NYJ,3700,PHI,visitor,1,4.577731882513236,QUA229892,00-0033584,3700,Elijah Qualls,E.Qualls,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jjnaydu3vo5wxpav0s07,98,2,3,0,0,21,4.245886653461895
2017,PRE,4,2017083151,57218,08/31/2017,3430,NYJ,3700,PHI,visitor,2,4.577731882513236,HAM241071,00-0031636,3700,Justin Hamilton,J.Hamilton,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/afnjdduvt6wqghdicawo,90,2,0,0,0,20,3.5249887316164368
2017,PRE,4,2017083151,57218,08/31/2017,3430,NYJ,3700,PHI,visitor,3,4.577731882513236,CRA326660,00-0033726,3700,Winston Craig,W.Craig,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ley6d5gwjpzoag1bzqwx,74,3,0,0,0,18,3.762484021095363
2017,PRE,4,2017083151,57218,08/31/2017,3430,NYJ,3700,PHI,visitor,4,4.577731882513236,MCC057244,00-0032805,3700,Alex McCalister,A.McCalister,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tqvvppepuhhxriiqgy8l,57,1,1,1,0,17,4.10610718550792
2017,PRE,4,2017083152,57219,08/31/2017,0200,ATL,2250,JAX,home,1,4.577731882513236,ODO057516,00-0033234,0200,Chris Odom,C.Odom,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wflgpp28trivhcw4fy0e,93,6,2,1,0,23,4.835967901066145
2017,PRE,4,2017083152,57219,08/31/2017,0200,ATL,2250,JAX,home,2,4.577731882513236,JON758364,00-0033226,0200,JT Jones,J.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dfmuolypgyv1cp01i2gk,55,2,1,0,0,22,4.910996878314406
2017,PRE,4,2017083152,57219,08/31/2017,0200,ATL,2250,JAX,home,3,4.577731882513236,VEL283236,00-0030001,0200,Joe Vellano,J.Vellano,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yp1kh92sj2e8kguu68u2,94,5,4,0,0,21,4.72591805646728
2017,PRE,4,2017083152,57219,08/31/2017,0200,ATL,2250,JAX,home,4,4.577731882513236,TUP549332,00-0032852,0200,Tani Tupou,T.Tupou,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mnfybyh0jw8jvlerujy5,74,2,2,0,0,19,4.227388740337441
2017,PRE,4,2017083152,57219,08/31/2017,0200,ATL,2250,JAX,visitor,1,4.577731882513236,DIM200894,00-0033686,2250,Hunter Dimick,H.Dimick,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/m6i17axcxnd9khgydk7a,79,0,0,0,0,11,3.760709969759564
2017,PRE,4,2017083152,57219,08/31/2017,0200,ATL,2250,JAX,visitor,2,4.577731882513236,WOO202981,00-0032800,2250,Jonathan Woodard,J.Woodard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/m6vbb3nhnrluxe84whwa,98,2,2,1,1,8,4.1117871077967
2017,PRE,4,2017083152,57219,08/31/2017,0200,ATL,2250,JAX,visitor,3,4.577731882513236,PHI126561,00-0033693,2250,Carroll Phillips,C.Phillips,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ovrd2ovwq8yrfntnjgi4,59,2,0,0,0,8,4.432729760678113
2017,PRE,4,2017083152,57219,08/31/2017,0200,ATL,2250,JAX,visitor,4,4.577731882513236,DAY392066,00-0033010,2250,Sheldon Day,S.Day,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/q8becboxharewgy1iezd,92,0,0,0,0,7,3.642247778524612
2017,PRE,4,2017083153,57220,08/31/2017,0610,BUF,1540,DET,home,1,4.577731882513236,COL240969,00-0031103,0610,Deandre Coleman,D.Coleman,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/knqqmiigufp7dvuyyouo,98,0,1,0,0,21,4.72948626232673
2017,PRE,4,2017083153,57220,08/31/2017,0610,BUF,1540,DET,home,2,4.577731882513236,SEA730388,00-0032684,0610,Ian Seau,I.Seau,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jqqawcdjx6s9fbmoon8h,91,2,0,2,1,19,4.438528939404165
2017,PRE,4,2017083153,57220,08/31/2017,0610,BUF,1540,DET,home,3,4.577731882513236,VAL650439,00-0032153,0610,Max Valles,M.Valles,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wtns1vhmlnfmkzaimpjs,54,0,1,0,0,18,4.986254657310794
2017,PRE,4,2017083153,57220,08/31/2017,0610,BUF,1540,DET,home,4,4.577731882513236,WIL457994,00-0033626,0610,Nigel Williams,N.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nylm8qhsgtmffcengx1i,93,0,0,0,0,18,4.204104060902862
2017,PRE,4,2017083153,57220,08/31/2017,0610,BUF,1540,DET,visitor,1,4.577731882513236,LOT289903,00-0032036,1540,Derrick Lott,D.Lott,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/e01ioohlcmw2krfskgaz,60,5,2,0,0,15,4.247083023927664
2017,PRE,4,2017083153,57220,08/31/2017,0610,BUF,1540,DET,visitor,2,4.577731882513236,OCO519549,00-0033595,1540,Pat O'Connor,P.O'Connor,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ewvl85wxyrtkl1pevg93,96,1,0,0,0,13,3.898915634457874
2017,PRE,4,2017083153,57220,08/31/2017,0610,BUF,1540,DET,visitor,3,4.577731882513236,BRY213205,00-0030553,1540,Armonty Bryant,A.Bryant,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/phevxwxhlwxv2ngufopj,95,1,0,0,0,12,4.556559897358212
2017,PRE,4,2017083153,57220,08/31/2017,0610,BUF,1540,DET,visitor,4,4.577731882513236,THO786923,00-0031172,1540,Khyri Thornton,K.Thornton,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/g9ddl2rfumyexfsvrbkp,99,0,1,0,0,12,3.871752123784304
2017,PRE,4,2017083154,57221,08/31/2017,0750,CAR,3900,PIT,home,1,4.577731882513236,MOO773925,00-0031081,0750,Zach Moore,Z.Moore,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/adcuvipgtjphyoxd6tuc,77,0,0,0,0,21,3.6073222252130326
2017,PRE,4,2017083154,57221,08/31/2017,0750,CAR,3900,PIT,home,2,4.577731882513236,CRU214722,00-0031730,0750,Eric Crume,E.Crume,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cigte16dzmwlpmeldmbk,72,0,1,0,0,18,4.409452760732899
2017,PRE,4,2017083154,57221,08/31/2017,0750,CAR,3900,PIT,home,3,4.577731882513236,WEB730183,00-0031065,0750,Larry Webster,L.Webster,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kyauzo2z30nvsmtan5mg,94,2,3,1,0,16,3.4396611917304787
