season,season_type,week,scope,threshold,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,efficiency,percent_attempts_gte_eight_defenders,avg_time_to_los,rush_attempts,rush_yards,avg_rush_yards,rush_touchdowns,expected_rush_yards,rush_yards_over_expected,rush_yards_over_expected_per_att,rush_pct_over_expected,player_season_type,player_week
2024,PRE,0,season,15,3300,00-0035831,James Robinson,J.Robinson,ROB521367,RB,RB,26,3300,2024,52733,3200524f-4252-1367-7b21-7f5516b913bf,James,Robinson,James,RB,RB,26,CUT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/htviio8mhknq9cennrdq,3.7205882352941178,6.666666666666667,2.7618,15,68,4.533333333333333,0,54.76516238220073,4.234837617799272,0.352903134816606,0.4166666666666667,,
2024,PRE,0,season,15,3300,00-0038678,Jordan Mims,J.Mims,MIM632686,RB,RB,33,3300,2024,56368,32004d49-4d63-2686-7a2a-1afd68065e46,Jordan,Mims,Jordan,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nvamfcrdqvkwtnpgmzdh,3.8660185185185187,20.0,2.89572,25,108,4.32,0,94.32785834877058,5.672141651229424,0.2466148544012793,0.391304347826087,,
2024,PRE,0,season,15,3300,00-0038727,Xazavian Valladay,X.Valladay,VAL588531,RB,RB,34,3300,2024,56417,32005641-4c58-8531-2d65-4696020a7d12,Xazavian,Valladay,Xazavian,RB,RB,34,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ug8wwxpgp9kuezft3yl2,7.7444444444444445,0.0,2.8238181818181816,25,45,1.8,0,77.6864915865625,-32.6864915865625,-1.3074596634624998,0.32,,
2024,PRE,0,season,15,3410,00-0039230,Dante Miller,D.Miller,MIL207630,RB,RB,25,3410,2024,57115,32004d49-4c20-7630-9052-46340f95363b,Dante,Miller,Dante,RB,RB,25,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vt3m8utpuszoa9xbpfjb,3.5569444444444454,3.8461538461538463,2.6365600000000002,26,108,4.153846153846154,0,101.40155369905104,6.5984463009489644,0.25378639619034477,0.4230769230769231,,
2024,PRE,0,season,15,3430,00-0039136,Zach Evans,Z.Evans,EVA812057,RB,RB,21,3430,2024,56080,32004556-4181-2057-89cd-cc42654bef9d,Zachary,Evans,Zach,RB,RB,21,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i2hxbdi464do6jaxgpua,4.629407407407408,0.0,2.6790512820512817,42,135,3.2142857142857144,2,152.21630999977978,-19.21630999977978,-0.46869048779950684,0.4146341463414634,,
2024,PRE,0,season,15,3700,00-0037827,Tyrion Davis-Price,T.Davis-Price,DAV822552,RB,RB,35,3700,2024,54558,32004441-5682-2552-baf3-6579c14749f1,Tyrion,Davis-Price,Tyrion,RB,RB,35,DEV,https://static.www.nfl.com/image/upload/{formatInstructions}/league/np2ljgazwwq6sh9015qs,2.8470338983050847,4.545454545454546,2.6395,22,118,5.363636363636363,0,102.96966066961888,15.030339330381125,0.6831972422900511,0.5,,
2024,PRE,0,season,15,3700,00-0038409,Lew Nichols III,L.Nichols,NIC524830,RB,RB,38,3700,2024,56100,32004e49-4352-4830-b213-0722421ec562,Arthur,Nichols,Lew,RB,RB,38O,CUT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pjwn4p2al5oaxyay4z5q,5.17,13.333333333333334,2.3575384615384616,15,30,2.0,1,43.894278249067014,-13.894278249067014,-0.9262852166044676,0.26666666666666666,,
2024,PRE,0,season,15,3800,00-0037157,Zonovan Knight,Z.Knight,KNI764772,RB,RB,27,3800,2024,54835,32004b4e-4976-4772-52fc-5e9b627ab7bb,Zonovan,Knight,Zonovan,RB,RB,27O,RES,https://static.www.nfl.com/image/private/{formatInstructions}/league/qdfkex1xfpfdyfovabig,4.839600000000001,12.5,2.8797727272727274,24,75,3.125,0,97.7122249895189,-22.7122249895189,-0.9463427078966209,0.25,,
2024,PRE,0,season,15,3800,00-0038714,Hassan Hall,H.Hall,HAL328406,RB,RB,48,3800,2024,56404,32004841-4c32-8406-a4bd-46e1818a813a,Hassan,Hall,Hassan,RB,RB,48,DEV,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wjnqcxfqnyz6swcopt02,5.153050847457627,21.052631578947366,2.9239333333333333,19,59,3.1052631578947367,1,78.71974639264161,-31.71974639264161,-1.7622081329245338,0.3333333333333333,,
2024,PRE,0,season,15,3800,00-0039921,Trey Benson,T.Benson,BEN649191,RB,RB,33,3800,2024,57187,32004245-4e64-9191-567b-28b29177bf93,Trey,Benson,Trey,RB,RB,33,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iu0gbspz3kjdqlazvtkn,4.515625000000001,29.411764705882355,2.857266666666667,17,64,3.764705882352941,0,58.088826267644315,-3.088826267644315,-0.20592175117628767,0.3333333333333333,,
2024,PRE,0,season,15,3900,00-0034414,Boston Scott,B.Scott,SCO101831,RB,RB,33,3900,2024,46270,32005343-4f10-1831-d7aa-cc7da631e708,Boston,Scott,Boston,RB,RB,33,CUT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eqdpw33quvi1wbwakaak,3.605477707006369,0.0,2.8513793103448277,36,157,4.361111111111111,0,148.03594776592524,2.9640522340747566,0.08717800688455167,0.29411764705882354,,
2024,PRE,0,season,15,3900,00-0036269,La'Mical Perine,L.Perine,PER094283,RB,RB,35,3900,2024,52528,32005045-5209-4283-5343-0dc17857704e,La'Mical,Perine,La'Mical,RB,RB,35,TRC,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fd2pagtwrgj0hopdspal,5.793913043478261,25.0,3.2336,16,46,2.875,1,38.72597468854475,3.2740253114552473,0.21826835409701648,0.3333333333333333,,
2024,PRE,0,season,15,3900,00-0038397,Evan Hull,E.Hull,HUL084697,RB,RB,26,3900,2024,56041,32004855-4c08-4697-e160-3c4a9d8ca5e2,Evan,Hull,Evan,RB,RB,26,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ujeotuzljtwd4wtzbuse,3.742222222222223,9.523809523809524,2.5779444444444444,21,72,3.4285714285714284,1,83.3454958423974,-20.345495842397398,-1.0708155706524947,0.3157894736842105,,
2024,PRE,0,season,15,4400,00-0036755,Jaret Patterson,J.Patterson,PAT456375,RB,RB,34,4400,2024,53960,32005041-5445-6375-4c14-9b0e9f7438ee,Jaret,Patterson,Jaret,RB,RB,34,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/miixk3xvovldmcfrg84n,3.441733333333333,23.52941176470588,2.394,17,75,4.411764705882353,0,68.35364025408474,6.646359745915262,0.39096233799501545,0.4117647058823529,,
2024,PRE,0,season,15,4400,00-0037617,Hassan Haskins,H.Haskins,HAS288544,RB,RB,28,4400,2024,54596,32004841-5328-8544-d8b7-95875ddb3ea1,Hassan,Haskins,Hassan,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kfqhhr4xcm2iaocbvdyp,4.870845070422536,8.695652173913043,2.8011904761904765,23,71,3.0869565217391304,0,80.19526108132011,-9.195261081320112,-0.39979396005739615,0.43478260869565216,,
2024,PRE,0,season,15,4500,00-0033308,Matt Breida,M.Breida,BRE256819,RB,RB,28,4500,2024,45186,32004252-4525-6819-f4e3-f343a391cdbd,Matthew,Breida,Matt,RB,RB,28O,CUT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rc4m1xw0xmtsrxswd0bg,7.570000000000001,6.666666666666667,2.841214285714286,15,29,1.9333333333333333,0,50.473794314441044,-21.473794314441044,-1.431586287629403,0.2,,
2024,PRE,0,season,15,4500,00-0038389,Israel Abanikanda,I.Abanikanda,ABA159567,RB,RB,20,4500,2024,56008,32004142-4115-9567-2e24-0eab29f6a4b9,Israel,Abanikanda,Israel,RB,RB,20,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ythhca1bq2bjbhgfyf9o,3.1183720930232557,0.0,2.781142857142857,21,129,6.142857142857143,2,94.40965707133608,34.590342928663915,1.6471591870792341,0.47619047619047616,,
2024,PRE,0,season,15,4600,00-0038636,Kenny McIntosh,K.McIntosh,MCI500298,RB,RB,25,4600,2024,56102,32004d43-4950-0298-3acc-043d70d34f9d,Kenny,McIntosh,Kenny,RB,RB,25,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tjntwl7kvcais3a8xw7y,2.455140845070423,5.88235294117647,2.6361764705882353,17,142,8.352941176470589,1,79.04460649677908,48.95539350322092,3.0597120939513074,0.4375,,
2024,PRE,0,season,15,4600,00-0039299,George Holani,G.Holani,HOL000290,RB,RB,36,4600,2024,57448,3200484f-4c00-0290-4322-bf5019f19a33,George,Holani,George,RB,RB,36,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/x0f2kv9b6nw2vjloykm9,4.429230769230769,13.333333333333334,3.041571428571428,15,65,4.333333333333333,2,44.2056170090185,20.794382990981497,1.3862921993987665,0.5333333333333333,,
2024,PRE,0,season,15,4600,00-0039302,Kobe Lewis,K.Lewis,LEW467719,RB,RB,44,4600,2024,57451,32004c45-5746-7719-f458-af707d08c57f,Kobe,Lewis,Kobe,RB,RB,44O,CUT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jze1mvpond9yfjiu3ep8,7.848000000000001,20.0,2.314142857142857,20,30,1.5,0,63.36382947510463,-33.36382947510463,-1.6681914737552315,0.2,,
2024,PRE,0,season,15,4900,00-0038951,Sean Tucker,S.Tucker,TUC299932,RB,RB,44,4900,2024,56663,32005455-4329-9932-5316-9ae83817e6e1,Sean,Tucker,Sean,RB,RB,44,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pgc1uq4p5euuc9lkaphf,3.163416666666667,4.761904761904762,2.531833333333333,21,120,5.714285714285714,0,80.77174115052773,36.22825884947227,1.8114129424736134,0.55,,
2024,PRE,0,season,15,4900,00-0039361,Bucky Irving,B.Irving,IRV731762,RB,RB,7,4900,2024,57246,32004952-5673-1762-cc21-a0207d2553dd,Mar'Keise,Irving,Bucky,RB,RB,7,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wjaqkrtdhwf16wldi83h,3.5433749999999997,5.555555555555555,2.6287222222222226,18,80,4.444444444444445,1,71.9645175002753,8.035482499724694,0.44641569442914963,0.6111111111111112,,
2024,PRE,0,season,15,5110,00-0036654,Demetric Felton,D.Felton,FEL569539,RB,RB,37,5110,2024,53640,32004645-4c56-9539-149a-39f02c09d484,Demetric,Felton,Demetric,RB,RB,37,RES,https://static.www.nfl.com/image/private/{formatInstructions}/league/pfjsjpzj2f9cn39xqde2,3.9050000000000002,11.76470588235294,2.708076923076923,17,70,4.117647058823529,1,56.59653886327155,13.403461136728453,0.7884388903957913,0.35294117647058826,,
2024,PRE,0,season,15,5110,00-0039684,Michael Wiley,M.Wiley,WIL056643,RB,RB,34,5110,2024,57825,32005749-4c05-6643-ff37-c15e114c13e8,Michael,Wiley,Michael,RB,RB,34,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kjuriiyvmmbrfujqvjjw,3.7383582089552236,0.0,2.5608125,17,67,3.9411764705882355,2,51.72291902779523,12.277080972204772,0.7673175607627982,0.4375,,
2024,PRE,1,week,10,0200,00-0038930,Carlos Washington,Car.Washington,WAS074238,RB,RB,28,0200,2024,56653,32005741-5307-4238-451f-336b60d6b017,Carlos,Washington,Carlos,RB,RB,28,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yiu3ffsa7fauzc1xl5mi,9.913199999999998,0.0,2.83525,16,25,1.5625,1,39.88881133557658,-14.888811335576577,-0.930550708473536,0.1875,PRE,1
2024,PRE,1,week,10,0325,00-0039796,Rasheen Ali,R.Ali,ALI140900,RB,RB,26,0325,2024,57286,3200414c-4914-0900-a1c1-afdcb9da9c39,Rasheen,Ali,Rasheen,RB,RB,26,ACT,,4.99153846153846,30.0,2.6216,10,26,2.6,0,38.97142287713674,-12.971422877136739,-1.2971422877136738,0.0,PRE,1
2024,PRE,1,week,10,1400,00-0039373,Audric Estimé,A.Estime,EST610772,RB,RB,37,1400,2024,57268,32004553-5461-0772-74c0-fa722e2922d5,Audric,Estime,Audric,RB,RB,37,ACT,,5.179677419354839,40.0,2.9823,10,31,3.1,1,33.45661168333482,-2.4566116833348204,-0.24566116833348203,0.6,PRE,1
2024,PRE,1,week,10,1800,00-0038797,Emanuel Wilson,Em.Wilson,WIL682260,RB,RB,31,1800,2024,56516,32005749-4c68-2260-5e7f-2ef51fd68bf8,Emanuel,Wilson,Emanuel,RB,RB,31,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pjhckevvorfewvowho65,3.24955223880597,7.6923076923076925,2.5404545454545455,13,67,5.153846153846154,1,77.16640375273806,-10.166403752738063,-0.7820310579029279,0.38461538461538464,PRE,1
2024,PRE,1,week,10,2100,00-0039652,Jabari Small,J.Small,SMA578887,RB,RB,31,2100,2024,57793,3200534d-4157-8887-ccef-abcdb6adf824,Jabari,Small,Jabari,RB,RB,31O,ACT,,6.0888888888888895,20.0,3.0363749999999996,10,18,1.8,0,37.82765839396961,-19.827658393969607,-1.9827658393969607,0.2,PRE,1
2024,PRE,1,week,10,2510,00-0034414,Boston Scott,B.Scott,SCO101831,RB,RB,30,2510,2024,46270,32005343-4f10-1831-d7aa-cc7da631e708,Boston,Scott,Boston,RB,RB,30O,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eqdpw33quvi1wbwakaak,3.5927941176470592,0.0,2.7369999999999997,15,68,4.533333333333333,0,64.49118461782925,-2.491184617829248,-0.19162958598686522,0.38461538461538464,PRE,1
2024,PRE,1,week,10,2510,00-0039136,Zach Evans,Z.Evans,EVA812057,RB,RB,21,2510,2024,56080,32004556-4181-2057-89cd-cc42654bef9d,Zachary,Evans,Zach,RB,RB,21,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i2hxbdi464do6jaxgpua,5.866428571428571,0.0,2.8397272727272727,12,28,2.3333333333333335,0,46.72712320274657,-18.72712320274657,-1.5605936002288807,0.08333333333333333,PRE,1
2024,PRE,1,week,10,2520,00-0037509,Sincere McCormick,S.McCormick,MCC594638,RB,RB,28,2520,2024,55097,32004d43-4359-4638-6f2a-4110341e4bba,Sincere,McCormick,Sincere,RB,RB,28,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ysbmcdmmlzwkg1dhowar,4.1603125,18.181818181818183,2.7099999999999995,11,32,2.909090909090909,0,35.28901694162346,-3.2890169416234585,-0.2990015401475871,0.2727272727272727,PRE,1
2024,PRE,1,week,10,2700,00-0038685,Chris Brooks,C.Brooks,BRO120605,RB,RB,35,2700,2024,56375,32004252-4f12-0605-45ae-12dbdf006dbd,Christopher,Brooks,Christopher,RB,RB,35,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nrkkt4k1achd9rlqvkfc,4.66025,0.0,2.6079999999999997,12,40,3.3333333333333335,0,42.26875512410656,-2.268755124106562,-0.18906292700888017,0.3333333333333333,PRE,1
2024,PRE,1,week,10,2700,00-0039874,Jaylen Wright,J.Wright,WRI398099,RB,RB,25,2700,2024,57241,32005752-4939-8099-f6ee-7772cc125a42,Jaylen,Wright,Jaylen,RB,RB,25,ACT,,3.941272727272727,10.0,3.4151000000000002,10,55,5.5,1,50.26676327895372,-9.266763278953718,-1.0296403643281908,0.2222222222222222,PRE,1
2024,PRE,1,week,10,3300,00-0038678,Jordan Mims,J.Mims,MIM632686,RB,RB,33,3300,2024,56368,32004d49-4d63-2686-7a2a-1afd68065e46,Jordan,Mims,Jordan,RB,RB,33,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/aq01xppj8cs6isfrhv1t,4.226578947368421,30.0,2.9711,10,38,3.8,0,31.25099302945233,-1.2509930294523315,-0.15637412868154144,0.25,PRE,1
2024,PRE,1,week,10,3410,00-0039230,Dante Miller,D.Miller,MIL207630,RB,RB,25,3410,2024,57115,32004d49-4c20-7630-9052-46340f95363b,Dante,Miller,Dante,RB,RB,25O,ACT,,3.0741269841269845,8.333333333333332,2.782,12,63,5.25,0,47.70199962343453,15.298000376565469,1.274833364713789,0.5833333333333334,PRE,1
2024,PRE,1,week,10,4600,00-0039302,Kobe Lewis,K.Lewis,LEW467719,RB,RB,44,4600,2024,57451,32004c45-5746-7719-f458-af707d08c57f,Kobe,Lewis,Kobe,RB,RB,44O,ACT,,3.643939393939394,30.0,2.2932,10,33,3.3,0,39.31000035117573,-6.310000351175731,-0.6310000351175731,0.3,PRE,1
2024,PRE,1,week,10,4900,00-0038951,Sean Tucker,S.Tucker,TUC299932,RB,RB,44,4900,2024,56663,32005455-4329-9932-5316-9ae83817e6e1,Sean,Tucker,Sean,RB,RB,44O,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lqhayqeqvoqhjx85oa7z,2.671029411764706,10.0,2.4778000000000007,10,68,6.8,0,50.722049482988226,17.277950517011774,1.7277950517011775,0.6,PRE,1
2024,PRE,1,week,10,4900,00-0039595,D.J. Williams,D.Williams,WIL236478,RB,RB,30,4900,2024,57715,32005749-4c23-6478-2f8e-c5616b555a79,Dederrian,Williams,D.J.,RB,RB,30,ACT,,4.877586206896552,0.0,2.4938,10,29,2.9,0,41.42271953263169,-12.422719532631689,-1.242271953263169,0.3,PRE,1
2024,PRE,2,week,10,0200,00-0039393,Jase McClellan,J.McClellan,MCC381205,RB,RB,30,0200,2024,57306,32004d43-4338-1205-9802-a1df621d3386,Jase,McClellan,Jase,RB,RB,30,ACT,,3.4929090909090905,0.0,2.8886999999999996,11,55,5.0,1,49.572025245661074,5.427974754338926,0.49345225039444784,0.36363636363636365,PRE,2
2024,PRE,2,week,10,0325,00-0039244,Chris Collier,C.Collier,COL406153,RB,RB,38,0325,2024,57388,3200434f-4c40-6153-5a69-829aa779534a,Chris,Collier,Chris,RB,RB,38,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pj0aengevekxp3j1psd6,5.709999999999999,8.333333333333332,2.9339090909090912,12,29,2.4166666666666665,0,53.10945526316132,-24.109455263161323,-2.0091212719301104,0.16666666666666666,PRE,2
2024,PRE,2,week,10,0750,00-0039647,Dillon Johnson,Dil.Johnson,JOH202839,RB,RB,28,0750,2024,57788,32004a4f-4820-2839-7d49-58385f20e90d,Dillon,Johnson,Dillon,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/u6tcbznnagvju1lycw2s,3.555060240963856,0.0,2.825133333333334,18,83,4.611111111111111,1,67.86565629553486,8.134343704465138,0.4784908061450081,0.4117647058823529,PRE,2
2024,PRE,2,week,10,1050,00-0033925,D'Onta Foreman,D.Foreman,FOR392618,RB,RB,27,1050,2024,44901,3200464f-5239-2618-71de-9b22c3939617,D'Onta,Foreman,D'Onta,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/shlxaet74pmn8arznphw,6.429444444444444,30.0,2.5733750000000004,10,18,1.8,1,31.1603917815169,-13.1603917815169,-1.31603917815169,0.2,PRE,2
2024,PRE,2,week,10,1800,00-0038797,Emanuel Wilson,Em.Wilson,WIL682260,RB,RB,31,1800,2024,56516,32005749-4c68-2260-5e7f-2ef51fd68bf8,Emanuel,Wilson,Emanuel,RB,RB,31,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hpscbhsmjocm8kmwfbuc,5.33048780487805,7.6923076923076925,3.0204999999999997,13,41,3.1538461538461537,0,54.414805988846716,-13.414805988846716,-1.0319081529882088,0.3076923076923077,PRE,2
2024,PRE,2,week,10,2100,00-0037594,Julius Chestnut,J.Chestnut,CHE603251,RB,RB,36,2100,2024,55182,32004348-4560-3251-9278-3d0ccaa1d9cb,Julius,Chestnut,Julius,RB,RB,36,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dmy7xkb6lv63qou6qag7,4.592222222222222,15.384615384615385,2.7465833333333336,13,45,3.4615384615384617,0,56.243016528055435,-11.243016528055435,-0.8648474252350334,0.23076923076923078,PRE,2
2024,PRE,2,week,10,2200,00-0038440,Zavier Scott,Z.Scott,SCO789036,RB,RB,34,2200,2024,56191,32005343-4f78-9036-9f52-f51ca378c4a7,Zavier,Scott,Zavier,RB,RB,34O,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vecdaist0tfsdymqxaul,3.668,9.090909090909092,2.5701,11,55,5.0,1,38.547846220162086,16.452153779837914,1.4956503436216286,0.5454545454545454,PRE,2
2024,PRE,2,week,10,2250,00-0038555,Tank Bigsby,T.Bigsby,BIG732544,RB,RB,4,2250,2024,55953,32004249-4773-2544-d042-8e63f2fc44d8,Cartavious,Bigsby,Tank,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vwl0kijb59dp20m3hs3u,4.470540540540541,10.0,2.8205,10,37,3.7,0,35.35643928959672,1.6435607104032783,0.16435607104032784,0.6,PRE,2
2024,PRE,2,week,10,2510,00-0034414,Boston Scott,B.Scott,SCO101831,RB,RB,30,2510,2024,46270,32005343-4f10-1831-d7aa-cc7da631e708,Boston,Scott,Boston,RB,RB,30O,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eqdpw33quvi1wbwakaak,2.6778181818181825,0.0,2.864285714285714,10,55,5.5,0,33.65866817794577,21.34133182205423,2.134133182205423,0.3,PRE,2
2024,PRE,2,week,10,2510,00-0039136,Zach Evans,Z.Evans,EVA812057,RB,RB,21,2510,2024,56080,32004556-4181-2057-89cd-cc42654bef9d,Zachary,Evans,Zach,RB,RB,21,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i2hxbdi464do6jaxgpua,4.108225806451612,0.0,2.5006,16,62,3.875,0,52.9415364070006,7.058463592999402,0.47056423953329346,0.6,PRE,2
2024,PRE,2,week,10,3300,00-0038678,Jordan Mims,J.Mims,MIM632686,RB,RB,33,3300,2024,56368,32004d49-4d63-2686-7a2a-1afd68065e46,Jordan,Mims,Jordan,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nvamfcrdqvkwtnpgmzdh,4.492972972972974,10.0,2.9169999999999994,10,37,3.7,0,39.995777000660375,-2.9957770006603752,-0.2995777000660375,0.4,PRE,2
2024,PRE,2,week,10,3410,00-0035250,Devin Singletary,D.Singletary,SIN186919,RB,RB,26,3410,2024,47857,32005349-4e18-6919-d1e6-003f4632ba87,Devin,Singletary,Devin,RB,RB,26O,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wz8mp8xb5bdspcxosreh,5.829000000000001,20.0,2.727111111111111,10,20,2.0,1,30.88118986382659,-10.881189863826592,-1.0881189863826592,0.3,PRE,2
2024,PRE,2,week,10,3800,00-0038705,Emari Demercado,E.Demercado,DEM317794,RB,RB,31,3800,2024,56395,32004445-4d31-7794-7d50-f20a6d3e35eb,Emari,Demercado,Emari,RB,RB,31,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pvd4nrkfpg8h1yamerrr,5.709583333333334,0.0,2.6745,10,24,2.4,0,39.837235469501316,-15.837235469501316,-1.5837235469501316,0.3,PRE,2
2024,PRE,2,week,10,4400,00-0039391,Kimani Vidal,K.Vidal,VID103821,RB,RB,30,4400,2024,57301,32005649-4410-3821-f78f-4dbf76ad9374,Kimani,Vidal,Kimani,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fcxbkvgjtitodz3pjequ,3.4100000000000006,27.27272727272727,2.780181818181818,11,49,4.454545454545454,0,41.924352403450094,7.075647596549906,0.6432406905954461,0.45454545454545453,PRE,2
2024,PRE,3,week,10,0200,00-0036543,Spencer Brown,S.Brown,BRO690603,RB,RB,42,0200,2024,53746,32004252-4f69-0603-d5ae-fd4c5f3c0572,Spencer,Brown,Spencer,RB,RB,42O,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mmqzyzoau79or5w0izzq,3.6251923076923083,0.0,2.8164545454545458,11,52,4.7272727272727275,0,55.42606684134932,-3.426066841349318,-0.31146062194084706,0.36363636363636365,PRE,3
2024,PRE,3,week,10,0325,00-0039244,Chris Collier,C.Collier,COL406153,RB,RB,38,0325,2024,57388,3200434f-4c40-6153-5a69-829aa779534a,Chris,Collier,Chris,RB,RB,38,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pj0aengevekxp3j1psd6,4.512380952380953,30.76923076923077,2.782916666666667,13,42,3.230769230769231,0,54.04574455437806,-12.04574455437806,-0.9265957349521585,0.15384615384615385,PRE,3
