season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,home,1,2.9866993023508566,ADA218591,2520,Davante Adams,D.Adams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jmojceirzhgctrcfi4aw,17,126,14,9,1,9,14,1,3.50583608455124,6.3428571428571425,9.186428571428573
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,home,2,2.9866993023508566,HOL280459,2520,Mack Hollins,M.Hollins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kjbgxufvchxbh9q8e6hh,10,18,6,2,0,2,6,0,2.209725844936085,5.928333333333334,20.584999999999997
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,home,3,2.9866993023508566,MOR096402,2520,Foster Moreau,F.Moreau,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sa6jfe7xjslhihldbiiy,87,43,4,3,1,3,4,1,3.2133260492303486,6.335,8.992500000000001
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,home,4,2.9866993023508566,COL130738,2520,Keelan Cole,K.Cole,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qjyh0mcthzbjhfhs5xvj,84,0,2,0,0,0,2,0,3.478041536328236,6.07,6.640000000000001
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,visitor,1,2.9866993023508566,PIT228050,2200,Michael Pittman,M.Pittman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mkhwsbbkzcjzp7hd8u5x,11,53,9,7,0,7,9,0,2.7842851591174695,5.77,7.60222222222222
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,visitor,2,2.9866993023508566,CAM230411,2200,Parris Campbell,P.Campbell,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wwe99bwwendcfycnryyn,1,76,9,7,1,7,9,1,3.0533737400456875,6.41,3.0277777777777772
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,visitor,3,2.9866993023508566,GRA367521,2200,Kylen Granson,K.Granson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/t3lbs3ss6y4mto2lkjjh,83,57,4,4,0,4,4,0,2.288636423520923,8.703333333333333,6.632499999999997
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,visitor,4,2.9866993023508566,PIE185673,2200,Alec Pierce,A.Pierce,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/em0lm1sfdslmnfyu8ykh,14,0,2,0,0,0,2,0,0.828369675323725,2.46,14.715
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,visitor,5,2.9866993023508566,COU751041,2200,Keke Coutee,K.Coutee,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/b63h388y8kzvntk6tuqx,15,20,1,1,0,1,1,0,6.3447616188474765,10.01,9.350000000000001
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,home,1,2.9866993023508566,WAT316591,1800,Christian Watson,C.Watson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/gvusv3krvdk69c1zyac9,9,107,8,4,3,4,8,3,1.249156461432747,5.725,20.1925
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,home,2,2.9866993023508566,LAZ043714,1800,Allen Lazard,A.Lazard,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/cz1iokizmop9zi3fij8o,13,45,4,3,0,3,4,0,3.0032575667668535,4.835,1.7900000000000018
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,home,3,2.9866993023508566,WAT270480,1800,Sammy Watkins,S.Watkins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nkqk4ac4uncxocqlgp2k,11,47,3,3,0,3,3,0,2.593074136791089,6.396666666666666,14.990000000000002
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,home,4,2.9866993023508566,LEW492053,1800,Marcedes Lewis,M.Lewis,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kbqyepybd9wbk1nvykx4,89,-1,1,1,0,1,1,0,3.376684764676737,4.44,-2.3999999999999986
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,home,5,2.9866993023508566,TON816385,1800,Robert Tonyan,R.Tonyan,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wpczdpw0xasgspqhsup9,85,8,1,1,0,1,1,0,1.5654072952429952,,6.390000000000001
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,visitor,1,2.9866993023508566,LAM138457,1200,CeeDee Lamb,C.Lamb,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/f8elvw51jgvzf95weg1o,88,150,15,11,2,11,15,2,2.5801060649953427,6.482307692307692,9.862
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,visitor,2,2.9866993023508566,SCH647271,1200,Dalton Schultz,D.Schultz,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mbqinxum5qovm6p8xgkc,86,54,8,6,1,6,8,1,2.357734142124879,6.757142857142857,7.2325
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,visitor,3,2.9866993023508566,GAL779981,1200,Michael Gallup,M.Gallup,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mq0spwjm7whbnz2iut32,13,35,7,4,0,4,7,0,2.8242659708841384,6.475714285714285,8.801428571428572
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,visitor,4,2.9866993023508566,BRO567406,1200,Noah Brown,N.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mo0v6bxy9vpxtzndba7r,85,3,4,1,0,1,4,0,1.839271934201473,5.595000000000001,10.525
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,visitor,5,2.9866993023508566,MCK347771,1200,Sean McKeon,S.McKeon,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ovviej33huiebzvqaonw,84,1,2,1,0,1,2,0,1.9039874456507428,7.005,0.20500000000000185
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,home,1,2.9866993023508566,HIG033222,2510,Tyler Higbee,T.Higbee,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/b6kn7vqe0iplpkgmzzv1,89,73,8,8,0,8,8,0,4.441197579653113,6.75,2.8612499999999983
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,home,2,2.9866993023508566,SKO738004,2510,Ben Skowronek,B.Skowronek,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hud5c4tf8corgoehrvc1,18,14,7,2,0,2,7,0,3.3144963984470874,8.881428571428572,8.187142857142856
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,home,3,2.9866993023508566,ROB365982,2510,Allen Robinson,Al.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/q9aj6lloix5ocf7xk8ry,1,44,6,4,0,4,6,0,2.399853506947194,6.408333333333334,10.023333333333335
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,home,4,2.9866993023508566,KUP534597,2510,Cooper Kupp,C.Kupp,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tojsgl1ttwjkvo6x7wgy,10,-1,5,3,0,3,5,0,2.2244467494285716,7.106,3.9539999999999993
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,home,5,2.9866993023508566,JEF436716,2510,Van Jefferson,V.Jefferson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hlz2zw242l2f5u3pb1ft,12,27,3,3,1,3,3,1,1.5382865755512956,7.13,10.74
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,visitor,1,2.9866993023508566,HOP161500,3800,DeAndre Hopkins,D.Hopkins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kikfprn4t5ap1lju4a4k,10,98,14,10,0,10,14,0,3.0315747017605,7.144285714285714,6.239285714285714
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,visitor,2,2.9866993023508566,MOO672093,3800,Rondale Moore,R.Moore,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qj5xzxtbrpp2el7iosgk,4,94,13,9,0,9,13,0,3.2816228648318035,7.256363636363636,7.720769230769231
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,visitor,3,2.9866993023508566,GRE034604,3800,A.J. Green,A.Green,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/guj5a9vnnzqfiljupzuj,18,10,2,2,1,2,2,1,0.8254534237906972,6.82,9.204999999999998
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,visitor,4,2.9866993023508566,ERT800920,3800,Zach Ertz,Z.Ertz,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/u5sxvgvz0pujcgrsjenk,86,12,1,1,0,1,1,0,2.9251495688255,2.65,8.759999999999998
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,visitor,5,2.9866993023508566,MCB743360,3800,Trey McBride,T.McBride,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qawwcnmfggwgsemqwwki,85,7,1,1,0,1,1,0,1.6162301816263704,12.03,5.0
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,home,1,2.9866993023508566,AIY189231,4500,Brandon Aiyuk,B.Aiyuk,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/gckbb3t2zkeczedw55zp,11,84,7,6,0,6,7,0,2.3300876864006344,7.861428571428571,10.067142857142857
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,home,2,2.9866993023508566,SAM636097,4500,Deebo Samuel,D.Samuel,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ciwaktyqewczcquks4wy,19,24,6,2,0,2,6,0,3.7868396239011353,8.581666666666667,6.775000000000001
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,home,3,2.9866993023508566,JEN497457,4500,Jauan Jennings,J.Jennings,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rwq08rzc0xlfvsxi6mql,15,40,4,4,0,4,4,0,4.175341051693416,6.2225,6.555
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,home,4,2.9866993023508566,KIT388290,4500,George Kittle,G.Kittle,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/znlqhc55l9zwi0euf1mk,85,21,2,1,0,1,2,0,2.225352827996095,1.955,11.659999999999997
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,home,5,2.9866993023508566,MCC417118,4500,Ray-Ray McCloud,R.McCloud,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/q25yzjly8zz4elodqdhr,3,33,1,1,0,1,1,0,1.818158408940209,11.84,17.25
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,visitor,1,2.9866993023508566,PAL451625,4400,Josh Palmer,J.Palmer,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jwagrm3bpslarha2w5db,5,44,8,3,0,3,8,0,3.5169169431344254,5.0649999999999995,12.39125
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,visitor,2,2.9866993023508566,MCK695163,4400,Tre' McKitty,T.McKitty,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xtswy0ttye0zttnzxgbr,88,21,6,3,0,3,6,0,5.257511071776098,6.6625,6.433333333333333
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,visitor,3,2.9866993023508566,CAR641798,4400,DeAndre Carter,D.Carter,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fgkf5m167nupk3jv3w5w,1,64,4,4,1,4,4,1,2.338109332327144,5.8675,11.845000000000002
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,visitor,4,2.9866993023508566,EVE166115,4400,Gerald Everett,G.Everett,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ovlnn7uuj2335ublzb6o,7,23,2,2,0,2,2,0,1.1017213688302903,6.04,6.260000000000002
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,visitor,5,2.9866993023508566,ROD493098,4400,Richard Rodgers,R.Rodgers,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/l9zei9dkcmbml3q1nshk,82,4,1,1,0,1,1,0,4.3885418990822025,,1.5999999999999943
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,home,1,2.9866993023508566,SMI206016,3700,DeVonta Smith,D.Smith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hzgzhf2omiobrvqdifqr,6,39,8,6,1,6,8,1,3.2499758053784644,7.55875,5.868750000000001
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,home,2,2.9866993023508566,WAT256754,3700,Quez Watkins,Q.Watkins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rmjnzisldujzafokljfa,16,80,4,4,0,4,4,0,3.49656693796552,8.6025,14.902500000000002
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,home,3,2.9866993023508566,BRO413223,3700,A.J. Brown,A.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sb8stxfvnkedmhs6c1fx,11,7,4,1,0,1,4,0,1.2746985247852474,8.17,14.7075
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,home,4,2.9866993023508566,GOE595520,3700,Dallas Goedert,D.Goedert,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hcjzrphflquehexgcz14,88,23,3,3,1,3,3,1,3.0811003979532,9.265,3.776666666666666
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,home,5,2.9866993023508566,PAS035497,3700,Zach Pascal,Z.Pascal,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lkldn6ax7j5jpv7hkgzp,3,10,2,1,0,1,2,0,2.624448132653171,5.395,5.594999999999999
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,visitor,1,2.9866993023508566,MCL278328,5110,Terry McLaurin,T.McLaurin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bxkrzih9phr5abgabo7v,17,128,11,8,0,8,11,0,2.0738358396737855,4.715454545454545,15.32181818181818
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,visitor,2,2.9866993023508566,THO296280,5110,Logan Thomas,L.Thomas,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wzb0lbrvqknwfcgnj5sq,82,12,4,2,0,2,4,0,1.978128564385205,4.983333333333333,5.744999999999999
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,visitor,3,2.9866993023508566,SAM633285,5110,Curtis Samuel,C.Samuel,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sua7hikhhqlmqsqu0kk7,10,28,4,2,0,2,4,0,3.0121410179735637,6.8774999999999995,9.5
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,visitor,4,2.9866993023508566,SIM667389,5110,Cam Sims,C.Sims,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ljjicliuz28ozqnxujvs,89,0,1,0,0,0,1,0,1.2397580409095985,8.44,13.89
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,visitor,5,2.9866993023508566,BRO408220,5110,Dyami Brown,D.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bqy38ftosae4u9lnixjx,2,15,1,1,0,1,1,0,2.0115914098046885,9.36,16.5
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,home,1,2.9866993023508566,LAZ043714,1800,Allen Lazard,A.Lazard,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/cz1iokizmop9zi3fij8o,13,57,11,5,0,5,11,0,3.524480323956406,6.699999999999999,14.93
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,home,2,2.9866993023508566,COB365535,1800,Randall Cobb,R.Cobb,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wphqc5wstbm0wji2bpxk,18,73,6,6,0,6,6,0,3.1878694054574725,7.096666666666668,8.448333333333334
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,home,3,2.9866993023508566,WAT316591,1800,Christian Watson,C.Watson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/gvusv3krvdk69c1zyac9,9,48,6,4,0,4,6,2,2.7026785700126013,7.171666666666667,18.57166666666667
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,home,4,2.9866993023508566,TON816385,1800,Robert Tonyan,R.Tonyan,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wpczdpw0xasgspqhsup9,85,19,4,2,0,2,4,0,5.231651670516958,8.3725,5.2975
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,home,5,2.9866993023508566,WAT270480,1800,Sammy Watkins,S.Watkins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nkqk4ac4uncxocqlgp2k,11,0,2,0,0,0,2,0,3.6462466963954046,5.949999999999999,16.845
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,visitor,1,2.9866993023508566,BUR321327,2100,Treylon Burks,T.Burks,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lg8k1ii67cspylp6przv,16,111,8,7,0,7,8,0,2.7861350269732994,6.56875,10.76875
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,visitor,2,2.9866993023508566,WOO561144,2100,Robert Woods,R.Woods,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ksw0cui3nmzzaxwnkstl,2,69,7,6,0,6,7,0,3.065395235937553,7.673333333333333,7.817142857142857
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,visitor,3,2.9866993023508566,HOO570770,2100,Austin Hooper,A.Hooper,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tvaiulwmg3f9frtbucqx,81,36,4,4,2,4,4,2,2.061925008020647,4.226666666666667,10.2425
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,visitor,4,2.9866993023508566,WES567220,2100,Nick Westbrook-Ikhine,N.Westbrook-Ikhine,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rrpe7w9vvgasgkyemixa,15,28,2,2,0,2,2,0,2.01180812524949,8.015,9.3
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,visitor,5,2.9866993023508566,OKO283611,2100,Chigoziem Okonkwo,C.Okonkwo,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sxuawjrgawwilhceso3d,85,31,2,1,0,1,2,0,4.954623351906632,5.075,16.665
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,home,1,2.9866993023508566,PIT516805,0200,Kyle Pitts,K.Pitts,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/a7cd9grdzdnocrreecja,8,43,5,3,0,3,5,0,3.6998472464318546,5.108,6.211999999999999
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,home,2,2.9866993023508566,LON013463,0200,Drake London,D.London,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rrwzcsvsfqq9xptp8o48,5,2,3,1,1,1,3,1,2.3984587319882364,3.1199999999999997,6.923333333333335
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,home,3,2.9866993023508566,BYR127180,0200,Damiere Byrd,D.Byrd,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/splgnoyutrevuihhzszl,14,29,2,2,0,2,2,0,5.266864387791391,7.21,5.540000000000003
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,home,4,2.9866993023508566,ZAC133180,0200,Olamide Zaccheaus,O.Zaccheaus,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bzetcp5jlpis9ueb1kfk,17,9,2,1,0,1,2,0,1.8701488874246288,8.21,16.61
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,home,5,2.9866993023508566,HOD250493,0200,KhaDarel Hodge,K.Hodge,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vt6baiegoruodscbykzt,12,13,1,1,0,1,1,0,1.645600194457929,8.76,13.530000000000001
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,visitor,1,2.9866993023508566,MOO076900,0810,Darnell Mooney,D.Mooney,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fdnosrx5gylbgeuf6m4r,11,29,5,4,1,4,5,1,5.589412181150169,7.4825,11.383999999999999
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,visitor,2,2.9866993023508566,KME200895,0810,Cole Kmet,C.Kmet,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nhm40cko3e3njtfytqro,85,35,4,3,0,3,4,0,3.487273488640331,5.2775,10.417499999999999
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,visitor,3,2.9866993023508566,CLA781009,0810,Chase Claypool,C.Claypool,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/llbbyzhmuvts29jvft4p,10,11,3,2,0,2,3,0,5.504514301251376,7.069999999999999,10.093333333333334
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,visitor,4,2.9866993023508566,STB563610,0810,Equanimeous St. Brown,E.St. Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/utyhdvj2rjwpnr4ppjly,19,24,2,2,0,2,2,0,5.840235598304827,7.695,5.420000000000002
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,home,1,2.9866993023508566,ROB399065,0325,Demarcus Robinson,D.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ceqqkylismka583qo9kk,10,128,9,9,0,9,9,0,3.285456088822671,8.18,9.23333333333333
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,home,2,2.9866993023508566,AND701433,0325,Mark Andrews,M.Andrews,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/m1fmyihulvtdiav4bwxm,89,63,8,6,0,6,8,0,3.369776391015675,6.9712499999999995,8.17625
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,home,3,2.9866993023508566,LIK088990,0325,Isaiah Likely,I.Likely,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yim14kgskufmu8sfowvg,80,1,3,1,0,1,3,0,3.1366387566114278,7.890000000000001,8.103333333333333
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,home,4,2.9866993023508566,PRO085796,0325,James Proche,J.Proche,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/esjpio5c0exxgppw2i05,3,0,2,0,0,0,2,0,4.571103615238707,7.3100000000000005,4.770000000000001
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,home,5,2.9866993023508566,OLI524360,0325,Josh Oliver,J.Oliver,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/okcikkget64x5uf1aulg,84,2,1,1,0,1,1,0,3.854789228998127,5.77,1.4699999999999989
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,visitor,1,2.9866993023508566,MAR482288,0750,Terrace Marshall,T.Marshall,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/azlfs3xbnfr3deksqvua,88,76,6,3,0,3,6,0,1.0868189899009586,5.484999999999999,17.49833333333333
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,visitor,2,2.9866993023508566,MOO272423,0750,D.J. Moore,D.Moore,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/yy6o0pkengsmm6dox1wy,2,24,5,3,0,3,5,0,3.1134950491462305,8.341999999999999,6.4940000000000015
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,visitor,3,2.9866993023508566,SMI717460,0750,Shi Smith,S.Smith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dreb8ikx3agnwicj9woi,12,26,5,4,0,4,5,0,3.9908710047995677,6.62,4.116000000000001
