season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2019,REG,10,2019111000,58036,11/10/2019,0810,CHI,1540,DET,home,4,2.9866993023508566,BUR817654,0810,Trey Burton,T.Burton,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vt2ce0szit4ozyh5s5iw,80,0,1,0,0,0,1,0,,,
2019,REG,10,2019111000,58036,11/10/2019,0810,CHI,1540,DET,home,5,2.9866993023508566,BRA692421,0810,Ben Braunecker,B.Braunecker,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rjixl9e7vu8gze8324ne,82,18,1,1,1,1,1,1,1.0884851859350184,6.79,20.43
2019,REG,10,2019111000,58036,11/10/2019,0810,CHI,1540,DET,visitor,1,2.9866993023508566,AME359918,1540,Danny Amendola,D.Amendola,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lsowpkotvrwu0pfgchne,80,29,9,4,0,4,9,0,2.8343177721264095,7.751250000000001,8.513333333333334
2019,REG,10,2019111000,58036,11/10/2019,0810,CHI,1540,DET,visitor,2,2.9866993023508566,GOL573546,1540,Kenny Golladay,K.Golladay,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/okf4aktpg4odbuhvtwtn,19,57,9,3,1,3,9,1,1.883732678864617,5.065555555555556,13.411111111111113
2019,REG,10,2019111000,58036,11/10/2019,0810,CHI,1540,DET,visitor,3,2.9866993023508566,HOC422041,1540,T.J. Hockenson,T.Hockenson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zodb4z1lbkw6hkxpvpgq,88,47,6,3,0,3,6,0,2.622808445647816,5.061999999999999,8.025
2019,REG,10,2019111000,58036,11/10/2019,0810,CHI,1540,DET,visitor,4,2.9866993023508566,JON601697,1540,Marvin Jones,M.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mc0dz7flilovcjxkttcx,11,77,5,5,0,5,5,0,2.78897943076833,5.456,14.228
2019,REG,10,2019111000,58036,11/10/2019,0810,CHI,1540,DET,visitor,5,2.9866993023508566,THO296280,1540,Logan Thomas,L.Thomas,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yrphwuvtebraidrfjjtj,82,19,2,2,0,2,2,0,7.746087136550276,12.23,2.6450000000000014
2019,REG,10,2019111001,58037,11/10/2019,0920,CIN,0325,BAL,home,1,2.9866993023508566,BOY378353,0920,Tyler Boyd,T.Boyd,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qr6agqmp7waq9oqmogjb,83,62,8,6,0,6,8,0,3.2139654653359186,4.3149999999999995,7.42125
2019,REG,10,2019111001,58037,11/10/2019,0920,CIN,0325,BAL,home,2,2.9866993023508566,TAT130154,0920,Auden Tate,A.Tate,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nvz4pe1zjboldjf5kial,19,36,6,3,0,3,6,0,3.24382600112963,4.453333333333333,9.951666666666666
2019,REG,10,2019111001,58037,11/10/2019,0920,CIN,0325,BAL,home,3,2.9866993023508566,EIF131143,0920,Tyler Eifert,T.Eifert,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mtpnivcnfgtz8sbkkvax,85,20,4,2,1,2,4,1,1.6056817823261307,5.5725,7.5275
2019,REG,10,2019111001,58037,11/10/2019,0920,CIN,0325,BAL,home,4,2.9866993023508566,MOR226706,0920,Stanley Morgan,S.Morgan,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pgbviknzfzkjxs4nsllr,17,9,4,1,0,1,4,0,1.6686843366290076,7.1075,6.455000000000004
2019,REG,10,2019111001,58037,11/10/2019,0920,CIN,0325,BAL,home,5,2.9866993023508566,ERI090697,0920,Alex Erickson,A.Erickson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ynfigtd9x55vsxotphsg,12,0,2,0,0,0,2,0,0.7878366450589682,3.755,8.64
2019,REG,10,2019111001,58037,11/10/2019,0920,CIN,0325,BAL,visitor,1,2.9866993023508566,AND701433,0325,Mark Andrews,M.Andrews,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rx3nyhawhvj9lddniknj,89,53,8,6,2,6,8,2,2.078466156815034,4.796666666666667,9.28
2019,REG,10,2019111001,58037,11/10/2019,0920,CIN,0325,BAL,visitor,2,2.9866993023508566,BOY688993,0325,Nick Boyle,N.Boyle,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rcs5hq9tbccj7lrwiqq2,86,78,4,4,0,4,4,0,3.3227342199807595,8.049999999999999,12.47
2019,REG,10,2019111001,58037,11/10/2019,0920,CIN,0325,BAL,visitor,3,2.9866993023508566,BRO413218,0325,Marquise Brown,M.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zsfjardpwq8fw0jr2cnf,15,80,4,4,1,4,4,1,3.498976852677209,6.876666666666666,13.637499999999998
2019,REG,10,2019111001,58037,11/10/2019,0920,CIN,0325,BAL,visitor,4,2.9866993023508566,SNE115447,0325,Willie Snead,W.Snead IV,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xg1dlgeps42vv2gx8qkt,83,12,3,2,0,2,3,0,2.080227135569212,2.16,8.936666666666666
2019,REG,10,2019111001,58037,11/10/2019,0920,CIN,0325,BAL,visitor,5,2.9866993023508566,HUR495014,0325,Hayden Hurst,H.Hurst,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/f47htsrzelhswkex3xbu,81,20,2,2,0,2,2,0,1.4401066581817015,6.24,8.43
2019,REG,10,2019111002,58038,11/10/2019,1050,CLE,0610,BUF,home,1,2.9866993023508566,BEC573252,1050,Odell Beckham,O.Beckham,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/yzjnhcodduxtsqobvmpe,13,57,12,5,0,5,12,0,2.4181715644697306,4.840909090909091,14.600000000000001
2019,REG,10,2019111002,58038,11/10/2019,1050,CLE,0610,BUF,home,2,2.9866993023508566,LAN163029,1050,Jarvis Landry,J.Landry,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/q69hmki4eshmfhyh6xzv,80,97,10,9,1,9,10,1,2.476868611469148,5.107,6.158000000000001
2019,REG,10,2019111002,58038,11/10/2019,1050,CLE,0610,BUF,home,3,2.9866993023508566,HAR363756,1050,Demetrius Harris,D.Harris,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ngsispe6iprzjlrrijn7,88,28,2,2,0,2,2,0,3.807542624227761,4.27,5.225000000000001
2019,REG,10,2019111002,58038,11/10/2019,1050,CLE,0610,BUF,home,4,2.9866993023508566,HIG322107,1050,Rashard Higgins,R.Higgins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ya6ohfbuk96lfgarxbds,81,7,1,1,1,1,1,1,2.9247905907944953,5.64,14.620000000000005
2019,REG,10,2019111002,58038,11/10/2019,1050,CLE,0610,BUF,visitor,1,2.9866993023508566,BRO494712,0610,John Brown,J.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dozoxhu3uad5j1ik3pa0,15,77,11,5,0,5,11,0,2.720674239489419,3.705454545454546,12.703636363636365
2019,REG,10,2019111002,58038,11/10/2019,1050,CLE,0610,BUF,visitor,2,2.9866993023508566,BEA434808,0610,Cole Beasley,C.Beasley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/f8ps0df05hmcu1tzrbub,10,74,6,4,0,4,6,0,3.6266983934480863,6.721666666666667,13.756666666666668
2019,REG,10,2019111002,58038,11/10/2019,1050,CLE,0610,BUF,visitor,3,2.9866993023508566,KNO490795,0610,Dawson Knox,D.Knox,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zdroobetjkebjvzzu8sq,88,55,6,4,0,4,6,0,2.9623475718405987,4.236,9.456666666666669
2019,REG,10,2019111002,58038,11/10/2019,1050,CLE,0610,BUF,visitor,4,2.9866993023508566,MCK250948,0610,Isaiah McKenzie,I.McKenzie,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/u426ihdorwcef31iiiki,19,19,4,2,0,2,4,0,1.990900772039121,7.915000000000001,11.7375
2019,REG,10,2019111002,58038,11/10/2019,1050,CLE,0610,BUF,visitor,5,2.9866993023508566,ROB102317,0610,Andre Roberts,A.Roberts,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/usgwyk5rftzvarc44uxa,18,7,3,1,0,1,3,0,2.3074390218181455,8.696666666666665,10.743333333333334
2019,REG,10,2019111003,58039,11/10/2019,1800,GB,0750,CAR,home,1,2.9866993023508566,ADA218591,1800,Davante Adams,D.Adams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ajawfxrv5pr1eehdguw0,17,118,10,7,0,7,10,0,2.6086874427639746,4.903333333333333,15.653
2019,REG,10,2019111003,58039,11/10/2019,1800,GB,0750,CAR,home,2,2.9866993023508566,LAZ043714,1800,Allen Lazard,A.Lazard,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fzrgvzkdrlwgludqfsqk,13,27,6,3,0,3,6,0,2.5225371765886786,6.208,15.505
2019,REG,10,2019111003,58039,11/10/2019,1800,GB,0750,CAR,home,3,2.9866993023508566,GRA207087,1800,Jimmy Graham,J.Graham,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k9ab1aej2g0xs0q83nio,80,59,3,2,0,2,3,0,5.546583107555549,6.349999999999999,7.910000000000001
2019,REG,10,2019111003,58039,11/10/2019,1800,GB,0750,CAR,home,4,2.9866993023508566,ALL713965,1800,Geronimo Allison,G.Allison,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/e69fw9fgf6fngwjnfxhn,81,6,3,3,0,3,3,0,3.936599214638347,7.923333333333332,-1.4100000000000013
2019,REG,10,2019111003,58039,11/10/2019,1800,GB,0750,CAR,home,5,2.9866993023508566,KUM425791,1800,Jake Kumerow,J.Kumerow,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kjj7rvuldzx7qckfft6p,16,23,2,2,0,2,2,0,9.209890433651093,7.71,-1.4650000000000034
2019,REG,10,2019111003,58039,11/10/2019,1800,GB,0750,CAR,visitor,1,2.9866993023508566,MOO272423,0750,D.J. Moore,D.Moore,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hcupqutgexfiy98ln3me,12,120,11,9,0,9,11,0,2.1557285233429258,2.8309090909090906,10.22090909090909
2019,REG,10,2019111003,58039,11/10/2019,1800,GB,0750,CAR,visitor,2,2.9866993023508566,OLS094822,0750,Greg Olsen,G.Olsen,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k6v0zo7ofhdmmqmqtwc5,88,98,10,8,0,8,10,0,3.5908285777015387,4.461,7.321000000000001
2019,REG,10,2019111003,58039,11/10/2019,1800,GB,0750,CAR,visitor,3,2.9866993023508566,SAM633285,0750,Curtis Samuel,C.Samuel,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/i86hox9nhzunhykpexpg,10,35,8,4,1,4,8,1,2.3807441158753333,6.0875,13.66125
2019,REG,10,2019111003,58039,11/10/2019,1800,GB,0750,CAR,visitor,4,2.9866993023508566,WRI391959,0750,Jarius Wright,J.Wright,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/f4xgfra44cd6qjy6havp,13,21,2,1,0,1,2,0,2.115244862639395,3.2649999999999997,19.265
2019,REG,10,2019111004,58040,11/10/2019,3300,NO,0200,ATL,home,1,2.9866993023508566,THO308912,3300,Michael Thomas,M.Thomas,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/liuzt7209f2hqa9mu1zw,13,152,14,13,0,13,14,0,2.685155139661329,4.626923076923077,7.836428571428571
2019,REG,10,2019111004,58040,11/10/2019,3300,NO,0200,ATL,home,2,2.9866993023508566,COO152641,3300,Jared Cook,J.Cook,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cogz3snqmlqne2ehsn7y,87,74,10,6,0,6,10,0,2.0547069215877958,3.5585714285714287,8.517000000000001
2019,REG,10,2019111004,58040,11/10/2019,3300,NO,0200,ATL,home,3,2.9866993023508566,GIN403290,3300,Ted Ginn,T.Ginn,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/myuaipuopeaowqpksxnn,19,0,3,0,0,0,3,0,1.7295722458113925,5.1066666666666665,16.076666666666668
2019,REG,10,2019111004,58040,11/10/2019,3300,NO,0200,ATL,home,4,2.9866993023508566,SMI764556,3300,Tre'Quan Smith,T.Smith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/if2chjv6qwxa3fyjg35g,10,13,2,1,0,1,2,0,2.8020674574298328,8.809999999999999,13.400000000000002
2019,REG,10,2019111004,58040,11/10/2019,3300,NO,0200,ATL,visitor,1,2.9866993023508566,JON640315,0200,Julio Jones,J.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qs9ucm0ucvjjkbumufh8,11,79,9,3,0,3,9,0,2.103982793671563,4.877777777777777,12.007777777777779
2019,REG,10,2019111004,58040,11/10/2019,3300,NO,0200,ATL,visitor,2,2.9866993023508566,HOO570770,0200,Austin Hooper,A.Hooper,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxmdogfbmblqzdzoprhx,81,17,5,4,1,4,5,1,2.9134168056307095,5.105,5.981999999999999
2019,REG,10,2019111004,58040,11/10/2019,3300,NO,0200,ATL,visitor,3,2.9866993023508566,GAG130654,0200,Russell Gage,R.Gage,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rb1fovzilcbbmdqx8ad0,83,23,5,4,0,4,5,0,3.0065931620177,6.1775,4.123999999999997
2019,REG,10,2019111004,58040,11/10/2019,3300,NO,0200,ATL,visitor,4,2.9866993023508566,RID652384,0200,Calvin Ridley,C.Ridley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/r8hye4mvynz7fxbfooxw,18,28,5,3,0,3,5,0,1.8952862167270166,6.508,17.95
2019,REG,10,2019111004,58040,11/10/2019,3300,NO,0200,ATL,visitor,5,2.9866993023508566,BLA573971,0200,Christian Blake,C.Blake,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bgpgjkcsli8h4kmddupp,13,15,2,2,0,2,2,0,2.504192807202277,4.585,8.149999999999997
2019,REG,10,2019111005,58041,11/10/2019,3430,NYJ,3410,NYG,home,1,2.9866993023508566,THO095855,3430,Demaryius Thomas,D.Thomas,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/p1yjsqtqimjd6iazu3h9,18,84,9,6,0,6,9,0,3.1087816959311647,6.747777777777778,5.455555555555557
2019,REG,10,2019111005,58041,11/10/2019,3430,NYJ,3410,NYG,home,2,2.9866993023508566,CRO697273,3430,Jamison Crowder,J.Crowder,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vvkr9dehtvp58emtgn4y,82,81,6,5,1,5,6,1,2.5342238785782096,7.590000000000001,9.798333333333334
2019,REG,10,2019111005,58041,11/10/2019,3430,NYJ,3410,NYG,home,3,2.9866993023508566,AND460305,3430,Robby Anderson,Ro.Anderson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vtqf5f1ti4ojfjggm388,11,11,3,1,0,1,3,0,1.4607170563569543,2.1566666666666663,13.47
2019,REG,10,2019111005,58041,11/10/2019,3430,NYJ,3410,NYG,home,4,2.9866993023508566,HER373492,3430,Chris Herndon,C.Herndon,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/orypxaqv1ux3nbqssqqx,89,7,2,1,0,1,2,0,2.096133228822642,1.86,5.959999999999997
2019,REG,10,2019111005,58041,11/10/2019,3430,NYJ,3410,NYG,home,5,2.9866993023508566,GRI293499,3430,Ryan Griffin,R.Griffin,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ntkwyyft1r9xefhlc66m,84,-2,1,1,0,1,1,0,3.7787431773011524,,-4.170000000000002
2019,REG,10,2019111005,58041,11/10/2019,3430,NYJ,3410,NYG,visitor,1,2.9866993023508566,SLA500077,3410,Darius Slayton,D.Slayton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dmmwezroq3otqrv4mqet,86,121,15,10,2,10,15,2,2.612350225535335,5.224,11.790000000000001
2019,REG,10,2019111005,58041,11/10/2019,3430,NYJ,3410,NYG,visitor,2,2.9866993023508566,TAT245022,3410,Golden Tate,G.Tate,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ou4hq9jwx5iqbvp1u62j,15,95,8,4,2,4,8,2,2.1734133021283024,6.32,7.941249999999999
2019,REG,10,2019111005,58041,11/10/2019,3430,NYJ,3410,NYG,visitor,3,2.9866993023508566,ELL717708,3410,Rhett Ellison,R.Ellison,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pqvmhpdoritjtp8ng7ep,85,42,3,3,0,3,3,0,3.0741761969940957,6.776666666666667,3.7333333333333294
2019,REG,10,2019111005,58041,11/10/2019,3430,NYJ,3410,NYG,visitor,4,2.9866993023508566,FOW140514,3410,Bennie Fowler,B.Fowler,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lwll8mvjupqhpihovyja,18,16,3,2,0,2,3,0,2.826907421050086,7.6000000000000005,7.760000000000001
2019,REG,10,2019111005,58041,11/10/2019,3430,NYJ,3410,NYG,visitor,5,2.9866993023508566,LAT362049,3410,Cody Latimer,C.Latimer,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/whgchcrp9pqx0waocewu,12,0,1,0,0,0,1,0,1.866815470259446,7.64,2.16
2019,REG,10,2019111006,58042,11/10/2019,4900,TB,3800,ARI,home,1,2.9866993023508566,GOD549393,4900,Chris Godwin,C.Godwin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/gv8mcd9ndaqdud3yeooe,12,74,12,6,0,6,12,0,3.327945694036441,6.61,9.835833333333333
2019,REG,10,2019111006,58042,11/10/2019,4900,TB,3800,ARI,home,2,2.9866993023508566,HOW308864,4900,O.J. Howard,O.Howard,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wljqvtjgzbcwfkepy13e,80,47,7,4,1,4,7,1,2.042774707193838,4.1033333333333335,8.389999999999999
2019,REG,10,2019111006,58042,11/10/2019,4900,TB,3800,ARI,home,3,2.9866993023508566,EVA534309,4900,Mike Evans,M.Evans,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tof3xxtq6lajs03ctwpu,13,82,6,4,0,4,6,0,2.546731440941229,2.6083333333333334,18.584999999999997
2019,REG,10,2019111006,58042,11/10/2019,4900,TB,3800,ARI,home,4,2.9866993023508566,PER440170,4900,Breshad Perriman,B.Perriman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bne5jiks934q5elln42g,19,17,4,2,0,2,4,0,2.785033329537952,7.1275,10.767499999999998
2019,REG,10,2019111006,58042,11/10/2019,4900,TB,3800,ARI,home,5,2.9866993023508566,MIL546315,4900,Scott Miller,S.Miller,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ecgl1wedses2bpw4uvv6,10,33,3,2,0,2,3,0,4.597152829332118,5.336666666666666,19.846666666666668
2019,REG,10,2019111006,58042,11/10/2019,4900,TB,3800,ARI,visitor,1,2.9866993023508566,KIR257918,3800,Christian Kirk,C.Kirk,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xhicurlusjfytzmkrfo9,13,138,10,6,3,6,10,3,2.932130190583122,7.572222222222223,18.172000000000004
2019,REG,10,2019111006,58042,11/10/2019,4900,TB,3800,ARI,visitor,2,2.9866993023508566,FIT437493,3800,Larry Fitzgerald,L.Fitzgerald,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qljpf6rufzvn9zplcrgb,11,71,8,8,0,8,8,0,3.075478514470155,5.77375,6.2425000000000015
2019,REG,10,2019111006,58042,11/10/2019,4900,TB,3800,ARI,visitor,3,2.9866993023508566,COO679646,3800,Pharoh Cooper,P.Cooper,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/cpa5bclwtv0x4ehntjrr,12,29,5,2,0,2,5,0,1.3899624911770225,7.896666666666667,22.214
2019,REG,10,2019111006,58042,11/10/2019,4900,TB,3800,ARI,visitor,4,2.9866993023508566,JOH000018,3800,KeeSean Johnson,K.Johnson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/k6na79hmornivrqegvvk,19,0,4,0,0,0,4,0,2.628569284648732,7.8325,15.962500000000002
2019,REG,10,2019111006,58042,11/10/2019,4900,TB,3800,ARI,visitor,5,2.9866993023508566,ISA562722,3800,Andy Isabella,A.Isabella,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xvzorhs8cpbcg31l0b2s,89,78,3,3,0,3,3,0,4.705230104811055,6.706666666666666,10.18
2019,REG,10,2019111007,58043,11/10/2019,2100,TEN,2310,KC,home,1,2.9866993023508566,SMI443054,2100,Jonnu Smith,J.Smith,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tbtde5cbjhhi9vsfvoz6,81,30,6,4,0,4,6,0,3.5527844152901693,5.946666666666666,5.858333333333332
2019,REG,10,2019111007,58043,11/10/2019,2100,TEN,2310,KC,home,2,2.9866993023508566,FIR355963,2100,Anthony Firkser,A.Firkser,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rw5les3fauylkih12alw,86,36,4,3,1,3,4,1,2.2555642815826134,5.4575000000000005,9.215
2019,REG,10,2019111007,58043,11/10/2019,2100,TEN,2310,KC,home,3,2.9866993023508566,BRO413223,2100,A.J. Brown,A.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ucz9frks91kdccmgkkct,11,17,4,1,0,1,4,0,1.1982853162357938,2.375,22.6175
2019,REG,10,2019111007,58043,11/10/2019,2100,TEN,2310,KC,home,4,2.9866993023508566,HUM721507,2100,Adam Humphries,A.Humphries,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/k0vkjiqxo1qntcqye1p3,10,23,1,1,1,1,1,1,2.4111822826157288,3.8,15.329999999999998
2019,REG,10,2019111007,58043,11/10/2019,2100,TEN,2310,KC,home,5,2.9866993023508566,SHA495155,2100,Tajae Sharpe,T.Sharpe,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/olezztyjrp5ysdyppfgv,19,20,1,1,0,1,1,0,3.8372516206264042,4.29,20.28
2019,REG,10,2019111007,58043,11/10/2019,2100,TEN,2310,KC,visitor,1,2.9866993023508566,HIL628694,2310,Tyreek Hill,T.Hill,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/daheq1ssy3lui6kxtudq,10,157,19,11,1,11,19,1,3.339455513650776,5.966666666666667,12.092631578947367
2019,REG,10,2019111007,58043,11/10/2019,2100,TEN,2310,KC,visitor,2,2.9866993023508566,WAT270480,2310,Sammy Watkins,S.Watkins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/njpkvqr7lmjsc5hccdcr,14,39,9,5,0,5,9,0,3.4858104240221044,7.67625,8.162222222222223
2019,REG,10,2019111007,58043,11/10/2019,2100,TEN,2310,KC,visitor,3,2.9866993023508566,KEL012458,2310,Travis Kelce,T.Kelce,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n0gfqddteoputgezwl0k,87,75,7,7,1,7,7,1,3.9219566790327356,5.93,5.944285714285714
2019,REG,10,2019111007,58043,11/10/2019,2100,TEN,2310,KC,visitor,4,2.9866993023508566,ROB399065,2310,Demarcus Robinson,D.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pvmfanhriut1pewvvpq4,11,56,5,4,0,4,5,0,4.534038121956764,7.702,8.711999999999998
2019,REG,10,2019111007,58043,11/10/2019,2100,TEN,2310,KC,visitor,5,2.9866993023508566,YEL046686,2310,Deon Yelder,D.Yelder,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ficnvbgu8wdzkbiqd7rt,82,7,1,1,0,1,1,0,8.619240105716978,,0.9099999999999966
2019,REG,10,2019111008,58044,11/10/2019,2200,IND,2700,MIA,home,1,2.9866993023508566,EBR474619,2200,Eric Ebron,E.Ebron,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gxxogysbupsery4gckld,85,56,12,5,0,5,12,0,1.5770260261270392,4.863333333333333,11.039166666666668
2019,REG,10,2019111008,58044,11/10/2019,2200,IND,2700,MIA,home,2,2.9866993023508566,PAS035497,2200,Zach Pascal,Z.Pascal,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ygh7tavdzx0h2ys4srxz,14,26,7,2,0,2,7,0,1.0892138324036293,4.1971428571428575,12.770000000000001
