season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2025,REG,9,2025110211,59976,11/02/2025,5110,WAS,4600,SEA,visitor,2,2.9866993023508566,BAR235889,4600,AJ Barner,A.Barner,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ul77k5rqbqzd5zzqsaea,88,24,4,3,0,3,4,0,3.0235334514534293,3.96,3.619999999999999
2025,REG,9,2025110211,59976,11/02/2025,5110,WAS,4600,SEA,visitor,3,2.9866993023508566,HOR714724,4600,Tory Horton,T.Horton,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vpgs86vlcp3gejw6tget,15,48,4,4,2,4,4,2,1.767978387972319,5.1000000000000005,12.452499999999997
2025,REG,9,2025110211,59976,11/02/2025,5110,WAS,4600,SEA,visitor,4,2.9866993023508566,ARR629685,4600,Elijah Arroyo,E.Arroyo,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dwlyrxi2yxowfj4abtoa,18,29,2,2,1,2,2,1,2.9172787799649815,5.460000000000001,10.994999999999997
2025,REG,9,2025110211,59976,11/02/2025,5110,WAS,4600,SEA,visitor,5,2.9866993023508566,WHI144160,4600,Cody White,C.White,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tt9wl5yecg6zcnfnledb,82,60,2,1,1,1,2,1,2.646685497741609,4.51,12.430000000000003
2025,REG,9,2025110300,59977,11/03/2025,1200,DAL,3800,ARI,home,1,2.9866993023508566,LAM138457,1200,CeeDee Lamb,C.Lamb,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ijxzvtumjhqu3zva1bwc,88,85,12,7,0,7,12,0,2.9771883392306453,8.2175,14.071666666666667
2025,REG,9,2025110300,59977,11/03/2025,1200,DAL,3800,ARI,home,2,2.9866993023508566,PIC576156,1200,George Pickens,G.Pickens,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cbpyykoguf7rsxezqzvk,3,79,9,6,0,6,9,0,2.187899219137709,6.585555555555556,12.474444444444446
2025,REG,9,2025110300,59977,11/03/2025,1200,DAL,3800,ARI,home,3,2.9866993023508566,FER146119,1200,Jake Ferguson,J.Ferguson,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ebdz1yf8ky2mscdvyv1v,87,50,7,5,0,5,7,0,3.0202602673673313,5.191428571428572,5.5442857142857145
2025,REG,9,2025110300,59977,11/03/2025,1200,DAL,3800,ARI,home,4,2.9866993023508566,TUR785436,1200,KaVontae Turpin,K.Turpin,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cgjwzierootp8gjem5oe,9,10,3,2,0,2,3,0,1.8675265906806777,8.346666666666666,5.533333333333334
2025,REG,9,2025110300,59977,11/03/2025,1200,DAL,3800,ARI,home,5,2.9866993023508566,SCH471986,1200,Luke Schoonmaker,L.Schoonmaker,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mjaidpltef1ctqwrk5o5,86,14,2,1,0,1,2,0,2.843629485902727,2.575,3.3550000000000004
2025,REG,9,2025110300,59977,11/03/2025,1200,DAL,3800,ARI,visitor,1,2.9866993023508566,HAR648677,3800,Marvin Harrison Jr.,M.Harrison,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hwpoo1icpnh8emjvqaii,18,96,10,7,1,7,10,1,2.654479172148964,6.645999999999999,11.797
2025,REG,9,2025110300,59977,11/03/2025,1200,DAL,3800,ARI,visitor,2,2.9866993023508566,MCB743360,3800,Trey McBride,T.McBride,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vd7av3vdfs6q7ncjogac,85,55,9,5,1,5,9,1,2.906019073712464,6.2142857142857135,10.88888888888889
2025,REG,9,2025110300,59977,11/03/2025,1200,DAL,3800,ARI,visitor,3,2.9866993023508566,WIL752419,3800,Michael Wilson,Mi.Wilson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yc8awtck004bz2a5oeb8,14,61,4,3,0,3,4,0,4.697758042492465,9.5525,9.985
2025,REG,9,2025110300,59977,11/03/2025,1200,DAL,3800,ARI,visitor,4,2.9866993023508566,HIG138430,3800,Elijah Higgins,E.Higgins,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yjvdxmqromyt64w89bhq,84,30,3,3,0,3,3,0,5.025099330689556,8.325,1.7433333333333347
2025,REG,10,2025110600,59978,11/06/2025,1400,DEN,2520,LV,home,1,2.9866993023508566,FRA545210,1400,Troy Franklin,T.Franklin,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/belpdlyoda8cmzbvjkqh,11,40,9,5,1,5,9,1,3.2331019001286005,6.50625,14.464444444444446
2025,REG,10,2025110600,59978,11/06/2025,1400,DEN,2520,LV,home,2,2.9866993023508566,ENG726325,1400,Evan Engram,E.Engram,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vsrjso6phkjqki88qw9y,1,12,5,2,0,2,5,0,5.828276189731331,6.713333333333332,6.653999999999999
2025,REG,10,2025110600,59978,11/06/2025,1400,DEN,2520,LV,home,3,2.9866993023508566,SUT333526,1400,Courtland Sutton,C.Sutton,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/r2sr6cbma4c7wc3isejj,14,24,4,3,0,3,4,0,2.9701351298753416,4.395,7.495000000000003
2025,REG,10,2025110600,59978,11/06/2025,1400,DEN,2520,LV,home,4,2.9866993023508566,BRY509133,1400,Pat Bryant,P.Bryant,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ljo1rgbaewlzsf7tvavm,13,43,2,1,0,1,2,0,3.1059482840278076,10.89,11.165
2025,REG,10,2025110600,59978,11/06/2025,1400,DEN,2520,LV,home,5,2.9866993023508566,TRA447732,1400,Adam Trautman,A.Trautman,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ck9dspk0ykijetdshyn4,82,2,1,1,0,1,1,0,4.785154124999526,,1.8100000000000023
2025,REG,10,2025110600,59978,11/06/2025,1400,DEN,2520,LV,visitor,1,2.9866993023508566,LOC420915,2520,Tyler Lockett,T.Lockett,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h5dsmp4omfoyzqsp07f8,17,44,6,5,0,5,6,0,4.7039784608219515,6.883333333333333,4.583333333333335
2025,REG,10,2025110600,59978,11/06/2025,1400,DEN,2520,LV,visitor,2,2.9866993023508566,MAY330676,2520,Michael Mayer,M.Mayer,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/crb4nzumiww6ftxcyiqm,87,22,4,3,0,3,4,0,2.417745173512612,3.796666666666667,1.6975000000000016
2025,REG,10,2025110600,59978,11/06/2025,1400,DEN,2520,LV,visitor,3,2.9866993023508566,BOW196560,2520,Brock Bowers,B.Bowers,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uzp2ffi0lomamxofsrhy,89,31,3,1,0,1,3,0,2.9119634549554667,8.865,8.29
2025,REG,10,2025110600,59978,11/06/2025,1400,DEN,2520,LV,visitor,4,2.9866993023508566,TUC399910,2520,Tre Tucker,T.Tucker,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fsx05ats4azj8mus03d4,1,28,3,2,0,2,3,0,4.024346828471096,8.956666666666669,9.440000000000003
2025,REG,10,2025110600,59978,11/06/2025,1400,DEN,2520,LV,visitor,5,2.9866993023508566,THO801699,2520,Dont'e Thornton Jr.,D.Thornton,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hlxztd3lpjaxtzojuxwh,10,4,2,1,0,1,2,0,1.1973312470926747,6.26,20.384999999999998
2025,REG,10,2025110900,59979,11/09/2025,2200,IND,0200,ATL,home,1,2.9866993023508566,WAR717637,2200,Tyler Warren,T.Warren,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jt2almbzdk0kbha39otb,84,99,10,8,0,8,10,0,2.965944640765501,4.0475,4.630000000000001
2025,REG,10,2025110900,59979,11/09/2025,2200,IND,0200,ATL,home,2,2.9866993023508566,PIE185673,2200,Alec Pierce,A.Pierce,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zeghrjc8rir3r3zi6det,14,84,7,4,1,4,7,1,1.7617608651138952,7.0442857142857145,19.33285714285714
2025,REG,10,2025110900,59979,11/09/2025,2200,IND,0200,ATL,home,3,2.9866993023508566,PIT228050,2200,Michael Pittman,M.Pittman,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z78xpye9hing1e7wke8b,11,19,2,2,0,2,2,0,3.1174132020607765,10.055,7.914999999999999
2025,REG,10,2025110900,59979,11/09/2025,2200,IND,0200,ATL,home,4,2.9866993023508566,DOW686145,2200,Josh Downs,J.Downs,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gqozitn9vxnp8acz6wwg,2,3,2,1,0,1,2,0,1.1724444833213647,6.91,2.164999999999999
2025,REG,10,2025110900,59979,11/09/2025,2200,IND,0200,ATL,home,5,2.9866993023508566,ALI177980,2200,Mo Alie-Cox,M.Alie-Cox,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qss1euhktuj7qje9heoi,81,0,1,0,0,0,1,0,2.5107767722360386,2.46,13.760000000000005
2025,REG,10,2025110900,59979,11/09/2025,2200,IND,0200,ATL,visitor,1,2.9866993023508566,MOO076900,0200,Darnell Mooney,D.Mooney,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eaejonwaflt9drrs9ika,1,17,8,1,0,1,8,0,2.8653370663415005,6.72375,11.831249999999999
2025,REG,10,2025110900,59979,11/09/2025,2200,IND,0200,ATL,visitor,2,2.9866993023508566,LON013463,0200,Drake London,D.London,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/np91pvk7mczra1iyjkmo,5,104,8,6,1,6,8,1,4.029063277858343,7.908571428571428,11.684999999999999
2025,REG,10,2025110900,59979,11/09/2025,2200,IND,0200,ATL,visitor,3,2.9866993023508566,PIT516805,0200,Kyle Pitts,K.Pitts,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tbec213me3pszzszecqo,8,38,5,2,0,2,5,0,1.4499987942570232,4.3475,16.462
2025,REG,10,2025110900,59979,11/09/2025,2200,IND,0200,ATL,visitor,4,2.9866993023508566,WOE138430,0200,Charlie Woerner,C.Woerner,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tflwxcx2ohrc6e8j0n5a,89,14,1,1,0,1,1,0,1.2050311199301056,3.55,4.659999999999997
2025,REG,10,2025110900,59979,11/09/2025,2200,IND,0200,ATL,visitor,5,2.9866993023508566,SIL605330,0200,David Sills,D.Sills,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/b0vacwlg3vcau2vzg3ry,87,0,1,0,0,0,1,0,3.3605356715857067,2.88,20.760000000000005
2025,REG,10,2025110901,59980,11/09/2025,0750,CAR,3300,NO,home,1,2.9866993023508566,MCM514957,0750,Tetairoa McMillan,T.McMillan,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hokqp6gl5xujtlqwecg8,4,60,8,5,0,5,8,0,3.595458365485289,7.15,11.8275
2025,REG,10,2025110901,59980,11/09/2025,0750,CAR,3300,NO,home,2,2.9866993023508566,SAN343203,0750,Ja'Tavion Sanders,J.Sanders,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/le2akm1cbou170ioctxl,0,32,5,5,0,5,5,0,4.13966242985154,3.7800000000000002,2.9959999999999996
2025,REG,10,2025110901,59980,11/09/2025,0750,CAR,3300,NO,home,3,2.9866993023508566,COK451291,0750,Jalen Coker,J.Coker,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tbo339znpzrfki8hri95,18,21,4,3,0,3,4,0,2.199283833262896,8.7425,4.975
2025,REG,10,2025110901,59980,11/09/2025,0750,CAR,3300,NO,home,4,2.9866993023508566,EVA558806,0750,Mitchell Evans,M.Evans,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gbu3iik4i1mi6vllmwlz,84,0,1,0,0,0,1,0,2.7892651361962706,5.22,6.670000000000002
2025,REG,10,2025110901,59980,11/09/2025,0750,CAR,3300,NO,home,5,2.9866993023508566,LEG145351,0750,Xavier Legette,X.Legette,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/j4jj8rvgzji7zut86ux7,17,0,1,0,0,0,1,0,1.021567423129771,9.71,37.72
2025,REG,10,2025110901,59980,11/09/2025,0750,CAR,3300,NO,visitor,1,2.9866993023508566,OLA659325,3300,Chris Olave,C.Olave,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vrrmyvpvujynckag9jop,12,104,8,5,1,5,8,1,1.942293660763296,6.64125,17.96625
2025,REG,10,2025110901,59980,11/09/2025,0750,CAR,3300,NO,visitor,2,2.9866993023508566,JOH398789,3300,Juwan Johnson,J.Johnson,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wuyyzdqkh5fve8t7kfuv,83,92,4,4,1,4,4,1,6.903053412994269,2.8033333333333332,10.247499999999999
2025,REG,10,2025110901,59980,11/09/2025,0750,CAR,3300,NO,visitor,3,2.9866993023508566,VEL175757,3300,Devaughn Vele,D.Vele,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sxlrltvxbb2utwgjgdbt,14,15,3,1,0,1,3,0,1.1612741602581649,7.73,21.363333333333333
2025,REG,10,2025110901,59980,11/09/2025,0750,CAR,3300,NO,visitor,4,2.9866993023508566,MOR096402,3300,Foster Moreau,F.Moreau,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/esc21tsccagvyy1ctaoc,87,16,3,2,0,2,3,0,3.2481341640222876,2.935,3.443333333333333
2025,REG,10,2025110901,59980,11/09/2025,0750,CAR,3300,NO,visitor,5,2.9866993023508566,MIT781005,3300,Zaire Mitchell-Paden,Z.Mitchell-Paden,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/k7tcf2iv4vqezpg0gfsz,84,14,1,1,0,1,1,0,4.828923275431078,9.72,8.880000000000003
2025,REG,10,2025110902,59981,11/09/2025,0810,CHI,3410,NYG,home,1,2.9866993023508566,ODU426541,0810,Rome Odunze,R.Odunze,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yqjdhpsno75du0n72u4w,15,86,10,6,1,6,10,1,3.5582962017565825,6.1129999999999995,14.973000000000003
2025,REG,10,2025110902,59981,11/09/2025,0810,CHI,3410,NYG,home,2,2.9866993023508566,LOV456221,0810,Colston Loveland,C.Loveland,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tyjb6vfug7gaunvcune3,84,55,4,4,0,4,4,0,4.120077973725053,4.4399999999999995,10.212499999999999
2025,REG,10,2025110902,59981,11/09/2025,0810,CHI,3410,NYG,home,3,2.9866993023508566,MOO272423,0810,DJ Moore,D.Moore,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qphturmeiifnqrnf5pax,2,0,4,0,0,0,4,0,2.3069164406874623,9.235,15.0725
2025,REG,10,2025110902,59981,11/09/2025,0810,CHI,3410,NYG,home,4,2.9866993023508566,ZAC133180,0810,Olamide Zaccheaus,O.Zaccheaus,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ucpai2odeunecbe6o1dj,14,5,4,1,0,1,4,0,2.8731246965110695,6.3925,10.0725
2025,REG,10,2025110902,59981,11/09/2025,0810,CHI,3410,NYG,home,5,2.9866993023508566,BUR035840,0810,Luther Burden III,L.Burden,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iyuwdz7pbowdkwzq2tg5,10,51,3,3,0,3,3,0,2.9632388058056898,6.796666666666667,11.030000000000001
2025,REG,10,2025110902,59981,11/09/2025,0810,CHI,3410,NYG,visitor,1,2.9866993023508566,ROB717726,3410,Wan'Dale Robinson,W.Robinson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yzcvyhmilvxedfjfjglc,17,62,11,6,0,6,11,0,3.2737394086331877,7.1499999999999995,6.382727272727274
2025,REG,10,2025110902,59981,11/09/2025,0810,CHI,3410,NYG,visitor,2,2.9866993023508566,JOH679524,3410,Theo Johnson,T.Johnson,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/naoiheinxogchairenzf,84,75,8,7,0,7,8,0,2.6794624998576455,4.197142857142857,9.04625
2025,REG,10,2025110902,59981,11/09/2025,0810,CHI,3410,NYG,visitor,3,2.9866993023508566,SLA500077,3410,Darius Slayton,D.Slayton,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fyjkvaekv40jn72d0b3q,18,89,4,4,0,4,4,0,2.738017304758519,7.9399999999999995,17.63
2025,REG,10,2025110902,59981,11/09/2025,0810,CHI,3410,NYG,visitor,4,2.9866993023508566,BEL680916,3410,Daniel Bellinger,D.Bellinger,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hu3gywcwp2rlsefvawh1,82,8,2,1,0,1,2,0,2.225596407673721,5.795,10.399999999999999
2025,REG,10,2025110902,59981,11/09/2025,0810,CHI,3410,NYG,visitor,5,2.9866993023508566,OLS746941,3410,Gunner Olszewski,G.Olszewski,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/q6fs5e2eotgeh47xeo74,80,0,2,0,0,0,2,0,1.0342068800480757,9.115,19.655
2025,REG,10,2025110903,59982,11/09/2025,2120,HOU,2250,JAX,home,1,2.9866993023508566,COL654119,2120,Nico Collins,N.Collins,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/osmqyvmib3pssxi6cyic,12,136,15,7,0,7,15,0,1.6254666157986255,5.062666666666667,13.918
2025,REG,10,2025110903,59982,11/09/2025,2120,HOU,2250,JAX,home,2,2.9866993023508566,SCH647271,2120,Dalton Schultz,D.Schultz,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xbl9mhuamzv5udb4hyzj,86,53,11,7,1,7,11,1,2.09811846930622,7.112222222222223,8.665454545454544
2025,REG,10,2025110903,59982,11/09/2025,2120,HOU,2250,JAX,home,3,2.9866993023508566,HIG228409,2120,Jayden Higgins,J.Higgins,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wrdw1u4onrmfuuluuipk,81,42,7,5,1,5,7,1,2.5614279503775745,8.192857142857143,13.794285714285712
2025,REG,10,2025110903,59982,11/09/2025,2120,HOU,2250,JAX,home,4,2.9866993023508566,NOE378255,2120,Jaylin Noel,J.Noel,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dajbyvtsggwqinlijxnf,14,35,4,4,0,4,4,0,5.59874114239337,6.4975000000000005,6.965
2025,REG,10,2025110903,59982,11/09/2025,2120,HOU,2250,JAX,home,5,2.9866993023508566,KIR257918,2120,Christian Kirk,C.Kirk,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bugikrmfz5k4jvyaogza,13,3,3,1,0,1,3,0,1.3314865862791192,8.763333333333334,4.759999999999998
2025,REG,10,2025110903,59982,11/09/2025,2120,HOU,2250,JAX,visitor,1,2.9866993023508566,WAS604325,2250,Parker Washington,P.Washington,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sqgxayp6nrrpvwonksdm,11,33,7,3,1,3,7,1,2.501631084833314,4.051428571428572,10.340000000000003
2025,REG,10,2025110903,59982,11/09/2025,2120,HOU,2250,JAX,visitor,2,2.9866993023508566,MEY171606,2250,Jakobi Meyers,J.Meyers,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lvtrni5hwbcslky9t1rz,3,41,3,3,0,3,3,0,2.862917591919015,2.575,10.226666666666665
2025,REG,10,2025110903,59982,11/09/2025,2120,HOU,2250,JAX,visitor,3,2.9866993023508566,TRA262930,2250,Austin Trammell,A.Trammell,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wycm0dz06421rredzyrq,81,33,3,2,0,2,3,0,2.4823632078355664,4.6866666666666665,12.023333333333333
2025,REG,10,2025110903,59982,11/09/2025,2120,HOU,2250,JAX,visitor,4,2.9866993023508566,MUN312153,2250,Johnny Mundt,J.Mundt,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dnvrns7mliks2ptijfo0,86,21,2,1,0,1,2,0,2.1527650572831103,11.955,7.534999999999997
2025,REG,10,2025110903,59982,11/09/2025,2120,HOU,2250,JAX,visitor,5,2.9866993023508566,BRO408220,2250,Dyami Brown,D.Brown,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wwl9s886olkkvu67qktp,5,0,1,0,0,0,1,0,0.7566372975210781,6.08,33.400000000000006
2025,REG,10,2025110904,59983,11/09/2025,2700,MIA,0610,BUF,home,1,2.9866993023508566,WAD088683,2700,Jaylen Waddle,J.Waddle,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dsxd2zcqm42wsv4ewtfc,17,84,7,5,1,5,7,1,2.3343882838394348,5.2542857142857144,21.892857142857142
2025,REG,10,2025110904,59983,11/09/2025,2700,MIA,0610,BUF,home,2,2.9866993023508566,DUL269681,2700,Greg Dulcich,G.Dulcich,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tt3eyuomt5onokrqstsl,85,22,4,1,0,1,4,0,3.4457421158577293,7.8025,2.9025
2025,REG,10,2025110904,59983,11/09/2025,2700,MIA,0610,BUF,home,3,2.9866993023508566,WAS519225,2700,Malik Washington,M.Washington,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kwcgtsbpd0rpwsgq2npe,6,9,3,2,1,2,3,1,2.730327258561696,6.56,9.37333333333333
2025,REG,10,2025110904,59983,11/09/2025,2700,MIA,0610,BUF,home,4,2.9866993023508566,WES567220,2700,Nick Westbrook-Ikhine,N.Westbrook-Ikhine,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/plgwfjcbl5quoi2jrass,18,7,1,1,0,1,1,0,1.3815932831336444,4.09,6.930000000000007
2025,REG,10,2025110904,59983,11/09/2025,2700,MIA,0610,BUF,visitor,1,2.9866993023508566,SHA107427,0610,Khalil Shakir,K.Shakir,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/otadttbhvkmavhsonnqm,10,58,9,7,0,7,9,0,2.8597948162378057,7.725714285714285,6.745555555555553
2025,REG,10,2025110904,59983,11/09/2025,2700,MIA,0610,BUF,visitor,2,2.9866993023508566,COL295571,0610,Keon Coleman,K.Coleman,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f3cx4kmpdmqftr79ueiv,0,46,8,3,1,3,8,1,1.952473000044615,4.5925,20.71
2025,REG,10,2025110904,59983,11/09/2025,2700,MIA,0610,BUF,visitor,3,2.9866993023508566,KNO490795,0610,Dawson Knox,D.Knox,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mswln16dmfhi7m7pzh7q,88,37,4,3,0,3,4,0,4.01002768905309,4.6875,7.589999999999998
2025,REG,10,2025110904,59983,11/09/2025,2700,MIA,0610,BUF,visitor,4,2.9866993023508566,KIN069130,0610,Dalton Kincaid,D.Kincaid,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zwkeaiecuyafkidllebz,86,37,3,2,0,2,3,0,1.929073350885172,4.346666666666667,13.486666666666666
2025,REG,10,2025110904,59983,11/09/2025,2700,MIA,0610,BUF,visitor,5,2.9866993023508566,HAW060991,0610,Jackson Hawes,J.Hawes,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nmulibermshvvmemgupo,85,26,2,1,1,1,2,1,2.5907605760157697,4.615,23.799999999999997
2025,REG,10,2025110905,59984,11/09/2025,3000,MIN,0325,BAL,home,1,2.9866993023508566,JEF269287,3000,Justin Jefferson,J.Jefferson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f0ccavu3ppzcs51e1cuv,18,37,12,4,0,4,12,0,3.528897709381846,5.0636363636363635,16.4775
2025,REG,10,2025110905,59984,11/09/2025,3000,MIN,0325,BAL,home,2,2.9866993023508566,ADD491056,3000,Jordan Addison,J.Addison,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s2ey8g5memyqvxc52uzy,3,35,11,3,0,3,11,0,2.560083551468664,8.343636363636364,14.817272727272728
2025,REG,10,2025110905,59984,11/09/2025,3000,MIN,0325,BAL,home,3,2.9866993023508566,NAI067484,3000,Jalen Nailor,J.Nailor,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sdsx2pttiiwbfpyuuwiz,1,124,6,5,1,5,6,1,2.521392859422527,4.015,17.408333333333335
2025,REG,10,2025110905,59984,11/09/2025,3000,MIN,0325,BAL,home,4,2.9866993023508566,THI510348,3000,Adam Thielen,A.Thielen,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pv6gajxtt6zhum2unnsl,19,16,3,2,0,2,3,0,3.8093119911235704,6.19,4.6166666666666645
2025,REG,10,2025110905,59984,11/09/2025,3000,MIN,0325,BAL,home,5,2.9866993023508566,HOC422041,3000,T.J. Hockenson,T.Hockenson,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rs8o65x0u0n9xzde0fd6,87,8,2,2,0,2,2,0,2.8930380588101947,7.03,3.9199999999999946
