season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,home,3,2.9866993023508566,KIR257918,2250,Christian Kirk,C.Kirk,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ersmmtjmjlpsy9lmjvde,13,24,3,1,0,1,3,0,1.7408268790058925,4.803333333333334,11.339999999999998
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,home,4,2.9866993023508566,DAV329675,2250,Gabe Davis,G.Davis,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rlmgjtfct5qjtbwcjqg6,0,13,2,1,0,1,2,0,1.7449325624730019,5.825,10.99
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,visitor,1,2.9866993023508566,HEN617052,3200,Hunter Henry,H.Henry,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sdjob9akppefyo7py5tj,85,92,9,8,0,8,9,0,3.0630082993086187,5.58,11.071111111111113
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,visitor,2,2.9866993023508566,HOO570770,3200,Austin Hooper,A.Hooper,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hj0ybtjspne3t1cso961,81,32,5,4,0,4,5,0,4.4951001209355805,5.653333333333333,5.85
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,visitor,3,2.9866993023508566,DOU259552,3200,Demario Douglas,D.Douglas,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/svnh61ottqtfmcqvnbj3,3,14,3,2,0,2,3,0,3.4510401248254716,7.825,3.3733333333333326
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,visitor,4,2.9866993023508566,POL136646,3200,Ja'Lynn Polk,J.Polk,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jladubt1cwxq46uslmu9,1,0,3,0,0,0,3,0,1.1895892946750009,5.343333333333333,16.883333333333336
2024,REG,7,2024102000,59601,10/20/2024,2250,JAX,3200,NE,visitor,5,2.9866993023508566,OSB109755,3200,K.J. Osborn,K.Osborn,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sbz79g8kzinzebiwzauv,2,26,3,2,1,2,3,1,3.85384417279111,7.256666666666667,6.773333333333333
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,home,1,2.9866993023508566,PIT516805,0200,Kyle Pitts,K.Pitts,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/t8ymqyhvv8i1r80jyhy2,8,65,9,7,0,7,9,0,4.572693943197451,8.075,7.412222222222222
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,home,2,2.9866993023508566,LON013463,0200,Drake London,D.London,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wikjazqtt3uunjufgqrf,5,63,8,6,1,6,8,1,1.9924715207151145,6.9557142857142855,10.266250000000001
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,home,3,2.9866993023508566,MOO076900,0200,Darnell Mooney,D.Mooney,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/c1ixyspw0eshl3a2qrly,1,46,8,5,0,5,8,0,2.1225734143359367,7.07,8.963749999999997
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,home,4,2.9866993023508566,MCC417118,0200,Ray-Ray McCloud,R.McCloud,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nvwn3sdihyyd2itjt7vy,34,9,4,2,0,2,4,0,4.080053981097027,5.13,9.575
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,home,5,2.9866993023508566,WAS075963,0200,Casey Washington,Cas.Washington,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iprpih0l2lfosxoik7j3,82,14,1,1,0,1,1,0,4.345871604177929,8.4,3.6599999999999966
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,visitor,1,2.9866993023508566,MET363377,4600,DK Metcalf,D.Metcalf,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ezpzdcvzlu5ga4uv6oas,14,99,7,4,1,4,7,1,2.650565059492927,6.6571428571428575,21.422857142857143
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,visitor,2,2.9866993023508566,LOC420915,4600,Tyler Lockett,T.Lockett,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yz9p4pfwr0iyakhnwj4z,16,45,6,4,0,4,6,0,1.581937159340854,7.073333333333333,16.806666666666665
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,visitor,3,2.9866993023508566,SMI829636,4600,Jaxon Smith-Njigba,J.Smith-Njigba,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lfroslgx4bo5p641flvg,11,9,6,3,0,3,6,0,3.2768710526528593,9.351666666666667,8.836666666666668
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,visitor,4,2.9866993023508566,FAN405165,4600,Noah Fant,N.Fant,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/w1gqasldrg3jumzdqjvy,87,65,4,4,0,4,4,0,5.582196720860457,7.996666666666667,6.702499999999999
2024,REG,7,2024102001,59602,10/20/2024,0200,ATL,4600,SEA,visitor,5,2.9866993023508566,BAR235889,4600,AJ Barner,A.Barner,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/msnzbeyjoemcas9dm8vt,88,5,1,1,0,1,1,0,4.635968075817606,,4.310000000000002
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,home,1,2.9866993023508566,COL295571,0610,Keon Coleman,K.Coleman,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ipwpdgb0cm3xy3d8zu1l,0,125,7,4,0,4,7,0,2.541243238829666,2.367142857142857,13.188571428571427
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,home,2,2.9866993023508566,SHA107427,0610,Khalil Shakir,K.Shakir,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ch2yarhiobqlvr9ls2yw,10,65,7,7,0,7,7,0,3.55356622368825,6.133333333333334,0.4214285714285723
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,home,3,2.9866993023508566,KIN069130,0610,Dalton Kincaid,D.Kincaid,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rsimqxdfwlb1n9qd4w3g,86,52,6,3,0,3,6,0,1.228548625172942,4.2700000000000005,12.213333333333333
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,home,4,2.9866993023508566,COO487703,0610,Amari Cooper,A.Cooper,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zmtzqznqui37unmo5xv9,18,66,5,4,1,4,5,1,1.8913019007019514,5.5280000000000005,12.778
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,home,5,2.9866993023508566,KNO490795,0610,Dawson Knox,D.Knox,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uazfj5l5vzow2oyfa1s6,88,5,3,1,0,1,3,0,0.8973456768079359,2.8466666666666662,13.620000000000003
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,visitor,1,2.9866993023508566,RID652384,2100,Calvin Ridley,C.Ridley,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tmeij0cfgylmurfybs74,0,42,9,3,0,3,9,0,4.389258773753788,6.614285714285714,13.654444444444445
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,visitor,2,2.9866993023508566,BOY378353,2100,Tyler Boyd,T.Boyd,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ttifog0hjxprlhkagugu,83,43,5,5,0,5,5,0,1.7280038096526447,6.283333333333334,5.95
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,visitor,3,2.9866993023508566,WHY207645,2100,Josh Whyle,J.Whyle,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ccstvnbjzprcpb2j9xnb,81,34,4,3,0,3,4,0,4.741220104073959,9.79,2.5175
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,visitor,4,2.9866993023508566,OKO283611,2100,Chig Okonkwo,C.Okonkwo,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ut2gqeq2lowknrro0wlu,85,50,4,4,0,4,4,0,2.7664384701068245,9.546666666666667,9.952499999999999
2024,REG,7,2024102002,59603,10/20/2024,0610,BUF,2100,TEN,visitor,5,2.9866993023508566,WES567220,2100,Nick Westbrook-Ikhine,N.Westbrook-Ikhine,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rt9ic9wzwl2pevlxt1nd,15,10,4,2,1,2,4,1,0.9673183462947279,5.58,7.609999999999999
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,home,1,2.9866993023508566,NJO355964,1050,David Njoku,D.Njoku,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ilvxwdllivrvwbuj69cm,85,76,14,10,1,10,14,1,3.6110760743983974,6.67,5.076428571428571
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,home,2,2.9866993023508566,TIL377067,1050,Cedric Tillman,C.Tillman,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fp371fgk45btt01uvucq,19,81,12,8,0,8,12,0,3.513194164617016,7.358181818181818,10.373333333333335
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,home,3,2.9866993023508566,JEU415291,1050,Jerry Jeudy,J.Jeudy,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/szca1v9butuqkjs7ekpm,3,18,6,1,0,1,6,0,3.2020128288975145,6.453333333333333,15.584999999999999
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,home,4,2.9866993023508566,MOO279723,1050,Elijah Moore,E.Moore,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bhwvzckfhhcqhb7zdqyj,8,41,6,6,0,6,6,0,6.689049529297017,7.216666666666666,3.179999999999998
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,home,5,2.9866993023508566,AKI501776,1050,Jordan Akins,J.Akins,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fgkl9zfpy2yxrkxfge84,88,42,4,4,0,4,4,0,6.303525053441837,6.94,6.6899999999999995
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,visitor,1,2.9866993023508566,HIG387791,0920,Tee Higgins,T.Higgins,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/swqgkrdmjecz3vumrex5,5,82,8,4,1,4,8,1,2.351027489212768,7.1137500000000005,14.617500000000001
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,visitor,2,2.9866993023508566,CHA694469,0920,Ja'Marr Chase,J.Chase,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qkcb3qt2fhasfgtfuprd,1,55,6,5,1,5,6,1,3.5926614131666397,6.555,11.045000000000002
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,visitor,3,2.9866993023508566,HUD753368,0920,Tanner Hudson,T.Hudson,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fbtxfvqvgv0al8msbr1e,87,0,1,0,0,0,1,0,0.9413288479590943,9.24,27.769999999999996
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,visitor,4,2.9866993023508566,ALL004828,0920,Erick All,E.All,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ifkhcxze7lnxkpzjvsmk,83,0,1,0,0,0,1,0,3.074166553718262,4.23,-1.9799999999999969
2024,REG,7,2024102003,59604,10/20/2024,1050,CLE,0920,CIN,visitor,5,2.9866993023508566,SAM093961,0920,Drew Sample,D.Sample,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xufsbdqfujdqnrnozhg4,89,0,1,0,0,0,1,0,1.4012851244482745,,3.1199999999999974
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,home,1,2.9866993023508566,DOU043165,1800,Romeo Doubs,R.Doubs,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dyulbddqbqshoqdxgo63,87,94,10,8,0,8,10,0,2.0661200882530255,7.335000000000001,11.690000000000001
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,home,2,2.9866993023508566,WIC622867,1800,Dontayvion Wicks,D.Wicks,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ghsev2bmz8kvhm8dsbey,13,48,6,3,1,3,6,1,2.4113866263400885,7.895999999999999,13.706666666666669
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,home,3,2.9866993023508566,KRA144054,1800,Tucker Kraft,T.Kraft,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/klrmgekdzx1ywjjmixp7,85,33,4,3,1,3,4,1,2.505929539043622,8.155,7.6925
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,home,4,2.9866993023508566,REE263142,1800,Jayden Reed,J.Reed,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/blh2tfg9qjthqo2g6ot4,11,10,4,2,0,2,4,0,3.3039451423449093,7.919999999999999,8.252500000000003
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,home,5,2.9866993023508566,WAT316591,1800,Christian Watson,C.Watson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qenktpex0mep8er8dzxj,9,9,2,1,0,1,2,0,0.975405812482805,9.114999999999998,14.785
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,visitor,1,2.9866993023508566,DIG218895,2120,Stefon Diggs,S.Diggs,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/to2qwuffjnjlouctglsl,1,23,7,5,0,5,7,0,1.9025368638725626,5.076666666666667,9.22
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,visitor,2,2.9866993023508566,DEL440817,2120,Tank Dell,T.Dell,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tqxgovzlhxj0jnwkcvtq,3,0,4,0,0,0,4,0,1.7163166076746867,3.6300000000000003,14.18
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,visitor,3,2.9866993023508566,SCH647271,2120,Dalton Schultz,D.Schultz,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ooatvpu1knzypdmjljo9,86,28,2,1,0,1,2,0,3.655943436361781,10.19,12.684999999999999
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,visitor,4,2.9866993023508566,STO763332,2120,Cade Stover,C.Stover,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ehruudekjzjney5dircm,87,15,1,1,0,1,1,0,10.834948084785648,,0.9599999999999937
2024,REG,7,2024102004,59605,10/20/2024,1800,GB,2120,HOU,visitor,5,2.9866993023508566,HUT304546,2120,Xavier Hutchinson,X.Hutchinson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vlxzxhej5ffelkxrqf4g,19,11,1,1,0,1,1,0,1.0945775440780827,1.8,11.370000000000001
2024,REG,7,2024102005,59606,10/20/2024,2200,IND,2700,MIA,home,1,2.9866993023508566,PIE185673,2200,Alec Pierce,A.Pierce,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hvtcpccoigf9cghzkxcg,14,15,5,2,0,2,5,0,3.988044242187823,6.098000000000001,14.124
2024,REG,7,2024102005,59606,10/20/2024,2200,IND,2700,MIA,home,2,2.9866993023508566,PIT228050,2200,Michael Pittman,M.Pittman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wnymcombo2plamteihiy,11,63,5,3,0,3,5,0,3.3767687348013347,8.581999999999999,15.345999999999998
2024,REG,7,2024102005,59606,10/20/2024,2200,IND,2700,MIA,home,3,2.9866993023508566,DOW686145,2200,Josh Downs,J.Downs,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zue2xxvfrignllqlhagu,1,3,3,1,0,1,3,0,2.996115569271039,6.285,3.893333333333331
2024,REG,7,2024102005,59606,10/20/2024,2200,IND,2700,MIA,home,4,2.9866993023508566,MIT056120,2200,Adonai Mitchell,A.Mitchell,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fztxucnxhoxep6utluyc,10,30,3,2,0,2,3,0,2.7880480019726446,5.7700000000000005,12.366666666666667
2024,REG,7,2024102005,59606,10/20/2024,2200,IND,2700,MIA,home,5,2.9866993023508566,GRA367521,2200,Kylen Granson,K.Granson,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rydvwc7sqwucvx14s8b4,83,0,2,0,0,0,2,0,1.9848734799035053,4.9350000000000005,14.034999999999998
2024,REG,7,2024102005,59606,10/20/2024,2200,IND,2700,MIA,visitor,1,2.9866993023508566,SMI443054,2700,Jonnu Smith,J.Smith,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/p8uldtljkzb6sile3wgx,9,96,7,7,1,7,7,1,3.243462696195692,7.826666666666667,6.132857142857142
2024,REG,7,2024102005,59606,10/20/2024,2200,IND,2700,MIA,visitor,2,2.9866993023508566,WAS519225,2700,Malik Washington,M.Washington,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mlnnipvmbl92w7mmr1pa,83,9,3,2,0,2,3,0,2.9628219188846123,7.386666666666667,8.823333333333334
2024,REG,7,2024102005,59606,10/20/2024,2200,IND,2700,MIA,visitor,3,2.9866993023508566,BEC573252,2700,Odell Beckham Jr.,O.Beckham,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ffmalg3wr7lwnsz59i7v,3,0,2,0,0,0,2,0,2.010219647515969,7.45,5.27
2024,REG,7,2024102005,59606,10/20/2024,2200,IND,2700,MIA,visitor,4,2.9866993023508566,HIL451650,2700,Julian Hill,J.Hill,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ycrsps9cgsfkyppucwrr,89,4,2,1,0,1,2,0,5.306697151832972,11.45,6.5
2024,REG,7,2024102005,59606,10/20/2024,2200,IND,2700,MIA,visitor,5,2.9866993023508566,WAD088683,2700,Jaylen Waddle,J.Waddle,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qjsz2h6shbdnksctzeka,17,11,2,1,0,1,2,0,1.0985395164484022,2.48,7.305
2024,REG,7,2024102006,59607,10/20/2024,3000,MIN,1540,DET,home,1,2.9866993023508566,JEF269287,3000,Justin Jefferson,J.Jefferson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vrftbpzwk6qmv0zjcysg,18,81,8,7,1,7,8,1,3.5577144624929504,4.493333333333333,7.8199999999999985
2024,REG,7,2024102006,59607,10/20/2024,3000,MIN,1540,DET,home,2,2.9866993023508566,MUN312153,3000,Johnny Mundt,J.Mundt,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ievumbznrtys9b2esphz,86,8,5,4,0,4,5,0,3.935675760598805,5.6899999999999995,1.2299999999999998
2024,REG,7,2024102006,59607,10/20/2024,3000,MIN,1540,DET,home,3,2.9866993023508566,NAI067484,3000,Jalen Nailor,J.Nailor,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fe9b3l4fz6n02gbr5zbt,83,76,5,4,0,4,5,0,3.7777744636331265,6.0525,11.831999999999999
2024,REG,7,2024102006,59607,10/20/2024,3000,MIN,1540,DET,home,4,2.9866993023508566,ADD491056,3000,Jordan Addison,J.Addison,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tmyckmignrvy8truccwm,3,66,4,3,0,3,4,0,2.768564287719322,6.5675,19.4525
2024,REG,7,2024102006,59607,10/20/2024,3000,MIN,1540,DET,home,5,2.9866993023508566,OLI524360,3000,Josh Oliver,J.Oliver,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pwd3muzyjclgjlwwtdah,84,5,1,1,0,1,1,0,3.058316530380725,5.42,4.560000000000002
2024,REG,7,2024102006,59607,10/20/2024,3000,MIN,1540,DET,visitor,1,2.9866993023508566,STB415291,1540,Amon-Ra St. Brown,A.St. Brown,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jmfuamqblg8jag0stpnq,14,112,8,8,1,8,8,1,3.2785250654315785,8.982857142857142,11.043750000000001
2024,REG,7,2024102006,59607,10/20/2024,3000,MIN,1540,DET,visitor,2,2.9866993023508566,RAY748263,1540,Kalif Raymond,K.Raymond,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hogsyuf9rqnzydmhbsht,11,39,4,3,1,3,4,1,3.4869608815276023,5.5,14.459999999999999
2024,REG,7,2024102006,59607,10/20/2024,3000,MIN,1540,DET,visitor,3,2.9866993023508566,PAT283375,1540,Tim Patrick,T.Patrick,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tsbe7jbwmgzby45hnb3j,17,25,2,2,0,2,2,0,3.6188462089324913,5.085,8.82
2024,REG,7,2024102006,59607,10/20/2024,3000,MIN,1540,DET,visitor,4,2.9866993023508566,LAP640235,1540,Sam LaPorta,S.LaPorta,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ucw8cfj5t5nwkx670wzu,87,25,2,1,0,1,2,0,5.334562469533901,2.7,10.055
2024,REG,7,2024102006,59607,10/20/2024,3000,MIN,1540,DET,visitor,5,2.9866993023508566,WIL344909,1540,Jameson Williams,J.Williams,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kt6xzcnjbe9affdfsayt,9,-4,1,1,0,1,1,0,5.1024013954215715,5.3,-4.369999999999997
2024,REG,7,2024102007,59608,10/20/2024,3410,NYG,3700,PHI,home,1,2.9866993023508566,ROB717726,3410,Wan'Dale Robinson,W.Robinson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z94hnehk9vgmvtad6sgi,17,23,9,6,0,6,9,0,3.080386025276054,7.6,1.599999999999999
2024,REG,7,2024102007,59608,10/20/2024,3410,NYG,3700,PHI,home,2,2.9866993023508566,NAB400459,3410,Malik Nabers,M.Nabers,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/w3edoyyuomqlovvp9ixc,1,41,8,4,0,4,8,0,1.373851336084956,6.031428571428571,12.961250000000001
2024,REG,7,2024102007,59608,10/20/2024,3410,NYG,3700,PHI,home,3,2.9866993023508566,SLA500077,3410,Darius Slayton,D.Slayton,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zhm6evj813ucss03ndlx,86,11,3,1,0,1,3,0,3.9779924674208633,6.6066666666666665,15.743333333333334
2024,REG,7,2024102007,59608,10/20/2024,3410,NYG,3700,PHI,home,4,2.9866993023508566,HYA420916,3410,Jalin Hyatt,J.Hyatt,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ibftqfglvcqaipfdnr4f,13,0,1,0,0,0,1,0,2.1072256642324794,4.38,31.060000000000002
2024,REG,7,2024102007,59608,10/20/2024,3410,NYG,3700,PHI,home,5,2.9866993023508566,BEL680916,3410,Daniel Bellinger,D.Bellinger,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f9xmqszyicfahxrcqevp,82,11,1,1,0,1,1,0,5.515260646605919,,2.0400000000000063
2024,REG,7,2024102007,59608,10/20/2024,3410,NYG,3700,PHI,visitor,1,2.9866993023508566,BRO413223,3700,A.J. Brown,A.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/a014sgzctarbvhwb35lw,11,89,5,5,1,5,5,1,1.9890753976115494,5.95,14.703999999999999
2024,REG,7,2024102007,59608,10/20/2024,3410,NYG,3700,PHI,visitor,2,2.9866993023508566,SMI206016,3700,DeVonta Smith,D.Smith,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bmdflwy52nsk7zpnfhwb,6,-2,2,1,0,1,2,0,1.2199064099173347,5.79,1.3500000000000014
2024,REG,7,2024102007,59608,10/20/2024,3410,NYG,3700,PHI,visitor,3,2.9866993023508566,DOT282798,3700,Jahan Dotson,J.Dotson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/myxhp9oqtcv1peactbhv,83,0,1,0,0,0,1,0,1.115168148756049,1.87,27.590000000000003
2024,REG,7,2024102007,59608,10/20/2024,3410,NYG,3700,PHI,visitor,4,2.9866993023508566,CAM230411,3700,Parris Campbell,P.Campbell,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zesqmghc8zchkvhsv9jb,80,0,1,0,0,0,1,0,2.346422809299295,5.89,5.270000000000003
2024,REG,7,2024102007,59608,10/20/2024,3410,NYG,3700,PHI,visitor,5,2.9866993023508566,CAL069215,3700,Grant Calcaterra,G.Calcaterra,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vxl0kathuej280k01d2r,81,5,1,1,0,1,1,0,0.6129437168288814,2.77,5.25
2024,REG,7,2024102008,59609,10/20/2024,2510,LA,2520,LV,home,1,2.9866993023508566,ATW460468,2510,Tutu Atwell,T.Atwell,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hpvbp9pn7ifbh62nde0n,5,51,9,6,0,6,9,0,4.417793292779179,8.16875,3.181111111111111
