season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2018,REG,5,2018100701,57632,10/07/2018,0750,CAR,3410,NYG,visitor,5,2.9866993023508566,ELL717708,3410,Rhett Ellison,R.Ellison,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pqvmhpdoritjtp8ng7ep,85,17,3,2,0,2,3,0,4.5059554441693,2.24,7.286666666666666
2018,REG,5,2018100702,57633,10/07/2018,0920,CIN,2700,MIA,home,1,2.9866993023508566,GRE034604,0920,A.J. Green,A.Green,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ify1tyrdfnh3oixudcuz,18,112,10,6,0,6,10,0,1.835290521629854,3.8049999999999997,13.229999999999999
2018,REG,5,2018100702,57633,10/07/2018,0920,CIN,2700,MIA,home,2,2.9866993023508566,BOY378353,0920,Tyler Boyd,T.Boyd,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qr6agqmp7waq9oqmogjb,83,44,7,4,0,4,7,0,3.764513485698758,4.7540000000000004,12.205714285714288
2018,REG,5,2018100702,57633,10/07/2018,0920,CIN,2700,MIA,home,3,2.9866993023508566,ERI090697,0920,Alex Erickson,A.Erickson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ynfigtd9x55vsxotphsg,12,24,3,3,0,3,3,0,2.7772744400183185,9.203333333333333,5.443333333333332
2018,REG,5,2018100702,57633,10/07/2018,0920,CIN,2700,MIA,home,4,2.9866993023508566,UZO415291,0920,C.J. Uzomah,C.Uzomah,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyibbshsufxng0ckdsv4,87,43,2,2,0,2,2,0,7.270960131176574,3.805,-1.1300000000000026
2018,REG,5,2018100702,57633,10/07/2018,0920,CIN,2700,MIA,home,5,2.9866993023508566,KRO074538,0920,Tyler Kroft,T.Kroft,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/d7j4u0w4gs9frn05vplv,81,0,1,0,0,0,1,0,8.034407258783933,2.05,17.129999999999995
2018,REG,5,2018100702,57633,10/07/2018,0920,CIN,2700,MIA,visitor,1,2.9866993023508566,WIL648299,2700,Albert Wilson,A.Wilson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dhrm3a5rcwxygwwsrmfo,15,43,6,5,0,5,6,0,3.759819711016116,7.023999999999999,0.9899999999999997
2018,REG,5,2018100702,57633,10/07/2018,0920,CIN,2700,MIA,visitor,2,2.9866993023508566,GES490798,2700,Mike Gesicki,M.Gesicki,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/faruxkrb5psvgxbzab4j,86,26,5,3,0,3,5,0,1.5333087625549733,6.245,11.319999999999999
2018,REG,5,2018100702,57633,10/07/2018,0920,CIN,2700,MIA,visitor,3,2.9866993023508566,STI417540,2700,Kenny Stills,K.Stills,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ets69ksudoveicvp50ob,10,17,5,2,0,2,5,0,2.4904543262312333,4.836,22.997999999999998
2018,REG,5,2018100702,57633,10/07/2018,0920,CIN,2700,MIA,visitor,4,2.9866993023508566,AME359918,2700,Danny Amendola,D.Amendola,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lsowpkotvrwu0pfgchne,80,30,4,3,0,3,4,0,2.6165862284394716,11.175,6.219999999999998
2018,REG,5,2018100702,57633,10/07/2018,0920,CIN,2700,MIA,visitor,5,2.9866993023508566,GRA443889,2700,Jakeem Grant,J.Grant,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hfxikd9anzdbw5awwzr3,19,0,1,0,0,0,1,0,1.626591528319265,2.83,5.6200000000000045
2018,REG,5,2018100704,57635,10/07/2018,1540,DET,1800,GB,home,1,2.9866993023508566,GOL573546,1540,Kenny Golladay,K.Golladay,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/okf4aktpg4odbuhvtwtn,19,98,9,4,1,4,9,1,1.7644882954584196,3.9166666666666665,11.13
2018,REG,5,2018100704,57635,10/07/2018,1540,DET,1800,GB,home,2,2.9866993023508566,TAT245022,1540,Golden Tate,G.Tate,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ou4hq9jwx5iqbvp1u62j,15,42,7,5,0,5,7,0,4.052056412477707,6.682857142857143,7.5857142857142845
2018,REG,5,2018100704,57635,10/07/2018,1540,DET,1800,GB,home,3,2.9866993023508566,JON601697,1540,Marvin Jones,M.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mc0dz7flilovcjxkttcx,11,8,4,1,1,1,4,1,2.1251355349993353,3.4399999999999995,14.967500000000005
2018,REG,5,2018100704,57635,10/07/2018,1540,DET,1800,GB,home,4,2.9866993023508566,TOI581408,1540,Levine Toilolo,L.Toilolo,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kvmwkckswsrlleyrqosw,87,0,1,0,0,0,1,0,2.0519746587129157,4.12,1.730000000000004
2018,REG,5,2018100704,57635,10/07/2018,1540,DET,1800,GB,visitor,1,2.9866993023508566,ADA218591,1800,Davante Adams,D.Adams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ajawfxrv5pr1eehdguw0,17,140,12,9,1,9,12,1,2.8625134981709603,4.2075000000000005,11.464999999999998
2018,REG,5,2018100704,57635,10/07/2018,1540,DET,1800,GB,visitor,2,2.9866993023508566,VAL142116,1800,Marquez Valdes-Scantling,M.Valdes-Scantling,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kiu5rjfc7aaxaa86t0px,83,68,11,7,1,7,11,1,4.314429706790257,5.962,12.558181818181817
2018,REG,5,2018100704,57635,10/07/2018,1540,DET,1800,GB,visitor,3,2.9866993023508566,GRA207087,1800,Jimmy Graham,J.Graham,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k9ab1aej2g0xs0q83nio,80,76,10,6,0,6,10,0,2.333360356878988,4.711,9.773000000000001
2018,REG,5,2018100704,57635,10/07/2018,1540,DET,1800,GB,visitor,4,2.9866993023508566,STB563610,1800,Equanimeous St. Brown,E.St. Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/oozi0khb3uwadomjkeru,19,89,5,3,0,3,5,0,3.191303275788538,5.735999999999999,18.909999999999997
2018,REG,5,2018100704,57635,10/07/2018,1540,DET,1800,GB,visitor,5,2.9866993023508566,KEN102780,1800,Lance Kendricks,L.Kendricks,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/njjeo5udwowpbfnufl5l,84,8,2,2,1,2,2,1,4.861845117638682,1.74,1.7300000000000013
2018,REG,5,2018100705,57636,10/07/2018,2310,KC,2250,JAX,home,1,2.9866993023508566,WAT270480,2310,Sammy Watkins,S.Watkins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/njpkvqr7lmjsc5hccdcr,14,78,8,6,0,6,8,0,3.594136235153397,6.345714285714286,4.8687499999999995
2018,REG,5,2018100705,57636,10/07/2018,2310,KC,2250,JAX,home,2,2.9866993023508566,KEL012458,2310,Travis Kelce,T.Kelce,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n0gfqddteoputgezwl0k,87,100,8,5,0,5,8,0,2.4210030800110287,7.8775,11.708750000000002
2018,REG,5,2018100705,57636,10/07/2018,2310,KC,2250,JAX,home,3,2.9866993023508566,HIL628694,2310,Tyreek Hill,T.Hill,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/daheq1ssy3lui6kxtudq,10,61,7,4,0,4,7,0,2.2335519372962493,7.453999999999999,18.172857142857143
2018,REG,5,2018100705,57636,10/07/2018,2310,KC,2250,JAX,home,4,2.9866993023508566,CON236839,2310,Chris Conley,C.Conley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/a53jzbb9mcuxhvirkjzs,17,21,5,2,0,2,5,0,3.8650556341773297,8.2975,9.629999999999999
2018,REG,5,2018100705,57636,10/07/2018,2310,KC,2250,JAX,home,5,2.9866993023508566,HAR363756,2310,Demetrius Harris,D.Harris,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ngsispe6iprzjlrrijn7,84,5,2,1,0,1,2,0,4.803707700350074,6.619999999999999,-1.6600000000000001
2018,REG,5,2018100705,57636,10/07/2018,2310,KC,2250,JAX,visitor,1,2.9866993023508566,MON117004,2250,Donte Moncrief,D.Moncrief,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/iippulnxfyjgrlj2p5qw,10,76,14,6,0,6,14,0,2.3971066545677737,6.7907142857142855,16.42428571428572
2018,REG,5,2018100705,57636,10/07/2018,2310,KC,2250,JAX,visitor,2,2.9866993023508566,COL130738,2250,Keelan Cole,K.Cole,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bhjafw7r4aflwm11iynh,84,70,10,4,0,4,10,0,2.9432733862242877,4.772222222222222,12.033000000000001
2018,REG,5,2018100705,57636,10/07/2018,2310,KC,2250,JAX,visitor,3,2.9866993023508566,PAU265785,2250,Niles Paul,N.Paul,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/c2hufhhjyuitenxujhpz,81,65,9,7,0,7,9,0,4.212827573993434,8.117500000000001,6.34111111111111
2018,REG,5,2018100705,57636,10/07/2018,2310,KC,2250,JAX,visitor,4,2.9866993023508566,OSH126429,2250,James O'Shaughnessy,J.O'Shaughnessy,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zi0mmslk6uzwzzdsujbt,80,27,6,3,0,3,6,0,3.0728943817960777,4.2124999999999995,7.5133333333333345
2018,REG,5,2018100705,57636,10/07/2018,2310,KC,2250,JAX,visitor,5,2.9866993023508566,WES551470,2250,Dede Westbrook,D.Westbrook,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ka3wmdkh42mcj3lgbjoe,12,55,5,3,0,3,5,0,3.482644744028195,3.26,8.366
2018,REG,5,2018100706,57637,10/07/2018,3430,NYJ,1400,DEN,home,1,2.9866993023508566,ENU444955,3430,Quincy Enunwa,Q.Enunwa,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vsd27gfxzjt7v7izbjet,81,0,5,0,0,0,5,0,2.629023126898712,8.823999999999998,11.291999999999998
2018,REG,5,2018100706,57637,10/07/2018,3430,NYJ,1400,DEN,home,2,2.9866993023508566,AND460305,3430,Robby Anderson,R.Anderson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vtqf5f1ti4ojfjggm388,11,123,5,3,2,3,5,2,3.2413707752213186,6.074,18.695999999999998
2018,REG,5,2018100706,57637,10/07/2018,3430,NYJ,1400,DEN,home,3,2.9866993023508566,KEA511674,3430,Jermaine Kearse,J.Kearse,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tvnzajvst7kdglamw4t6,10,14,4,1,0,1,4,0,1.421359858241995,6.0725,13.885
2018,REG,5,2018100706,57637,10/07/2018,3430,NYJ,1400,DEN,home,4,2.9866993023508566,TOM677561,3430,Eric Tomlinson,E.Tomlinson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/orb9dnxnymipz40nmjlh,83,15,3,2,0,2,3,0,3.016707802256746,3.2,0.11333333333333447
2018,REG,5,2018100706,57637,10/07/2018,3430,NYJ,1400,DEN,home,5,2.9866993023508566,ROB102317,3430,Andre Roberts,A.Roberts,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/usgwyk5rftzvarc44uxa,19,4,2,1,0,1,2,0,1.6607053210605138,8.44,0.3099999999999987
2018,REG,5,2018100706,57637,10/07/2018,3430,NYJ,1400,DEN,visitor,1,2.9866993023508566,SAN295989,1400,Emmanuel Sanders,E.Sanders,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/r6ebggjkzsl1lt3w5ano,10,72,14,9,0,9,14,0,2.725544433155098,6.533076923076924,7.7107142857142845
2018,REG,5,2018100706,57637,10/07/2018,3430,NYJ,1400,DEN,visitor,2,2.9866993023508566,THO095855,1400,Demaryius Thomas,De.Thomas,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/p1yjsqtqimjd6iazu3h9,88,105,6,5,1,5,6,1,1.7367621194971041,6.114,19.906666666666666
2018,REG,5,2018100706,57637,10/07/2018,3430,NYJ,1400,DEN,visitor,3,2.9866993023508566,SUT333526,1400,Courtland Sutton,C.Sutton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kifp4mpoadcd1qrn3iiv,14,18,6,2,1,2,6,1,2.239067134808495,5.609999999999999,12.643333333333333
2018,REG,5,2018100706,57637,10/07/2018,3430,NYJ,1400,DEN,visitor,4,2.9866993023508566,HEU190731,1400,Jeff Heuerman,J.Heuerman,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/u3cggxnuwxem6rnkwzvg,82,18,4,2,0,2,4,0,3.3250921872499464,7.7725,3.9899999999999984
2018,REG,5,2018100706,57637,10/07/2018,3430,NYJ,1400,DEN,visitor,5,2.9866993023508566,HAM200565,1400,DaeSean Hamilton,D.Hamilton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/iz3vfnnc3rwi6mpdsvia,17,44,3,3,0,3,3,0,2.9165691126152624,4.626666666666666,9.136666666666665
2018,REG,5,2018100707,57638,10/07/2018,3900,PIT,0200,ATL,home,1,2.9866993023508566,BRO000001,3900,Antonio Brown,A.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/cyerysyv0ar5zndo5wik,84,101,13,6,2,6,13,2,2.2355122223317987,3.1558333333333333,11.011538461538464
2018,REG,5,2018100707,57638,10/07/2018,3900,PIT,0200,ATL,home,2,2.9866993023508566,SMI829709,3900,JuJu Smith-Schuster,J.Smith-Schuster,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sp4gz46f1rkpksvsmtg7,19,34,4,4,1,4,4,1,2.5198389981905644,5.373333333333332,9.03
2018,REG,5,2018100707,57638,10/07/2018,3900,PIT,0200,ATL,home,3,2.9866993023508566,MCD589658,3900,Vance McDonald,V.McDonald,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sk4wyebbceeraudd7cma,89,6,2,1,0,1,2,0,1.6245599092812573,5.8549999999999995,7.259999999999998
2018,REG,5,2018100707,57638,10/07/2018,3900,PIT,0200,ATL,home,4,2.9866993023508566,JAM239797,3900,Jesse James,J.James,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/frjwjsoadrmhxjri77ij,81,20,2,2,0,2,2,0,2.234326653125997,6.4799999999999995,6.974999999999998
2018,REG,5,2018100707,57638,10/07/2018,3900,PIT,0200,ATL,home,5,2.9866993023508566,WAS398381,3900,James Washington,J.Washington,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/yptzwstif3onpqoobsau,13,0,2,0,0,0,2,0,1.358167272500499,5.57,23.880000000000003
2018,REG,5,2018100707,57638,10/07/2018,3900,PIT,0200,ATL,visitor,1,2.9866993023508566,HOO570770,0200,Austin Hooper,A.Hooper,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxmdogfbmblqzdzoprhx,81,77,12,9,0,9,12,0,4.195763154620363,4.972222222222222,6.9333333333333345
2018,REG,5,2018100707,57638,10/07/2018,3900,PIT,0200,ATL,visitor,2,2.9866993023508566,JON640315,0200,Julio Jones,J.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qs9ucm0ucvjjkbumufh8,11,62,9,5,0,5,9,0,2.0663363762194016,6.271111111111112,13.035555555555558
2018,REG,5,2018100707,57638,10/07/2018,3900,PIT,0200,ATL,visitor,3,2.9866993023508566,SAN808447,0200,Mohamed Sanu,M.Sanu,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/h7hgvvjlefzoy7nbeb2j,12,73,7,4,1,4,7,1,3.5747046056239427,6.148,6.744285714285714
2018,REG,5,2018100707,57638,10/07/2018,3900,PIT,0200,ATL,visitor,4,2.9866993023508566,RID652384,0200,Calvin Ridley,C.Ridley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/r8hye4mvynz7fxbfooxw,18,38,5,4,0,4,5,0,4.56319458371499,7.517999999999999,10.717999999999998
2018,REG,5,2018100707,57638,10/07/2018,3900,PIT,0200,ATL,visitor,5,2.9866993023508566,HAL441748,0200,Marvin Hall,M.Hall,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tlbckhcxrewcknbzqrbu,17,25,3,2,0,2,3,0,4.474198932719861,8.193333333333333,8.623333333333337
2018,REG,5,2018100708,57639,10/07/2018,4400,LAC,2520,OAK,home,1,2.9866993023508566,ALL532966,4400,Keenan Allen,K.Allen,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vwlmmfcjxsx82ahs0fpb,13,90,9,8,0,8,9,0,2.92070990977855,6.85625,6.3933333333333335
2018,REG,5,2018100708,57639,10/07/2018,4400,LAC,2520,OAK,home,2,2.9866993023508566,WIL000009,4400,Mike Williams,M.Williams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fjnnliuxjyqzb7oo5hgi,81,45,4,3,0,3,4,0,2.238270172798312,4.4425,18.9825
2018,REG,5,2018100708,57639,10/07/2018,4400,LAC,2520,OAK,home,3,2.9866993023508566,WIL547641,4400,Tyrell Williams,Ty.Williams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/knhalhbzfbwtsvdav0q8,16,66,3,3,0,3,3,0,2.855582628572488,5.113333333333333,14.550000000000002
2018,REG,5,2018100708,57639,10/07/2018,4400,LAC,2520,OAK,home,4,2.9866993023508566,GAT194627,4400,Antonio Gates,A.Gates,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kndulvysinvn4tpvt0bc,85,19,2,2,0,2,2,0,3.6400178373444776,2.48,7.040000000000003
2018,REG,5,2018100708,57639,10/07/2018,4400,LAC,2520,OAK,home,5,2.9866993023508566,GRE378950,4400,Virgil Green,V.Green,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fpkubsgfjgidl2fq8zk2,88,13,1,1,1,1,1,1,6.008410771576782,7.21,-4.090000000000003
2018,REG,5,2018100708,57639,10/07/2018,4400,LAC,2520,OAK,visitor,1,2.9866993023508566,ROB240370,2520,Seth Roberts,S.Roberts,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/evaluuij0u4wrxo94tkw,10,41,7,4,0,4,7,0,2.0226394658159093,6.579999999999999,13.764285714285716
2018,REG,5,2018100708,57639,10/07/2018,4400,LAC,2520,OAK,visitor,2,2.9866993023508566,COO152641,2520,Jared Cook,J.Cook,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cogz3snqmlqne2ehsn7y,87,20,6,4,0,4,6,0,3.175243339880162,6.398000000000001,6.6433333333333335
2018,REG,5,2018100708,57639,10/07/2018,4400,LAC,2520,OAK,visitor,3,2.9866993023508566,NEL517441,2520,Jordy Nelson,J.Nelson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bde2n4ozsakatgs4yyp2,82,43,4,4,1,4,4,1,2.691590184762648,4.496666666666667,5.6625000000000005
2018,REG,5,2018100708,57639,10/07/2018,4400,LAC,2520,OAK,visitor,4,2.9866993023508566,BRY499889,2520,Martavis Bryant,M.Bryant,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/davxza3iibzg7aw6c5jm,12,91,3,3,0,3,3,0,4.3314254250099555,3.8433333333333333,20.25333333333333
2018,REG,5,2018100708,57639,10/07/2018,4400,LAC,2520,OAK,visitor,5,2.9866993023508566,CAR471726,2520,Derek Carrier,D.Carrier,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ntskfkldc6g8yd9xv7dr,85,0,1,0,0,0,1,0,2.030221662774779,3.54,6.599999999999994
2018,REG,5,2018100709,57640,10/07/2018,3700,PHI,3000,MIN,home,1,2.9866993023508566,ERT800920,3700,Zach Ertz,Z.Ertz,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/irowplnl44sextckrrxb,86,110,11,10,1,10,11,1,4.773263846668858,6.327142857142858,6.456363636363637
2018,REG,5,2018100709,57640,10/07/2018,3700,PHI,3000,MIN,home,2,2.9866993023508566,JEF498860,3700,Alshon Jeffery,A.Jeffery,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qrbsgwhzlsmwgkdfjryh,17,39,8,2,0,2,8,0,3.409589800891952,5.711428571428571,13.99875
2018,REG,5,2018100709,57640,10/07/2018,3700,PHI,3000,MIN,home,3,2.9866993023508566,AGH474619,3700,Nelson Agholor,N.Agholor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rlo21k18vop9s50knzyb,13,45,4,4,0,4,4,0,4.194902091058327,10.63,7.902500000000001
2018,REG,5,2018100709,57640,10/07/2018,3700,PHI,3000,MIN,home,4,2.9866993023508566,GOE595520,3700,Dallas Goedert,D.Goedert,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bekz0emretqdor3engkr,88,16,2,2,0,2,2,0,3.6276214996386456,,4.835000000000001
2018,REG,5,2018100709,57640,10/07/2018,3700,PHI,3000,MIN,home,5,2.9866993023508566,MAT569663,3700,Jordan Matthews,J.Matthews,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/w9vr0ymxx0l0fakit9zb,80,4,1,1,0,1,1,0,7.631415333999325,,5.0
2018,REG,5,2018100709,57640,10/07/2018,3700,PHI,3000,MIN,visitor,1,2.9866993023508566,DIG218895,3000,Stefon Diggs,S.Diggs,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wrvjgnqxlwmh3jcpwknm,14,91,11,10,0,10,11,0,4.1199952597729865,6.834545454545454,6.101818181818181
2018,REG,5,2018100709,57640,10/07/2018,3700,PHI,3000,MIN,visitor,2,2.9866993023508566,THI510348,3000,Adam Thielen,A.Thielen,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/stmxpojttikyk6i8hgi0,19,116,10,7,1,7,10,1,2.432396365522756,5.211,9.91
2018,REG,5,2018100709,57640,10/07/2018,3700,PHI,3000,MIN,visitor,3,2.9866993023508566,RUD559717,3000,Kyle Rudolph,K.Rudolph,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mghugoiw9q76t8dwqhz1,82,41,5,5,0,5,5,0,5.535875390761731,6.57,2.6179999999999994
2018,REG,5,2018100709,57640,10/07/2018,3700,PHI,3000,MIN,visitor,4,2.9866993023508566,TRE425415,3000,Laquon Treadwell,L.Treadwell,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ybfzsm2ae4zj5atjlm1k,11,21,4,3,0,3,4,0,2.6402392552954055,7.7225,4.682499999999999
2018,REG,5,2018100709,57640,10/07/2018,3700,PHI,3000,MIN,visitor,5,2.9866993023508566,ROB365875,3000,Aldrick Robinson,A.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lzdmahvzc7tm4pulh2sj,17,0,1,0,0,0,1,0,0.10770329614269109,3.52,3.8200000000000003
2018,REG,5,2018100710,57641,10/07/2018,4500,SF,3800,ARI,home,1,2.9866993023508566,GAR115573,4500,Pierre Garcon,P.Garcon,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xwjogot7xrfj9qwhsgtn,15,47,13,5,0,5,13,0,3.5538488261791605,7.0807692307692305,7.541538461538462
2018,REG,5,2018100710,57641,10/07/2018,4500,SF,3800,ARI,home,2,2.9866993023508566,TAY758512,4500,Trent Taylor,T.Taylor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sbrieyt2iap5thc1zoq2,81,61,8,7,1,7,8,1,4.1148033394216155,6.27,4.918749999999999
2018,REG,5,2018100710,57641,10/07/2018,4500,SF,3800,ARI,home,3,2.9866993023508566,KIT388290,4500,George Kittle,G.Kittle,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n5dvz5zxymahzxnl4cq3,85,83,7,5,0,5,7,0,3.5168920811480104,8.974,3.412857142857144
2018,REG,5,2018100710,57641,10/07/2018,4500,SF,3800,ARI,home,4,2.9866993023508566,BOU434790,4500,Kendrick Bourne,K.Bourne,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ds0gb18xysmfji01ma58,84,33,7,4,0,4,7,0,3.1456540826239823,6.7457142857142856,5.062857142857145
